Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/5/10,30,30,28,28.25,35,80500,2256400
4/1/10,27.5,30.5,27.5,28.5,133,145700,4200375
3/31/10,29.5,29.5,26.25,26.25,40,24900,675475
3/30/10,30,30,27.75,27.75,46,53700,1527200
3/26/10,31.5,32,26.5,28.75,204,260600,7551775
3/25/10,35,35,30,30.25,80,60100,1881375
3/24/10,42,42,34.75,35.75,244,340700,12785075
3/23/10,53,55,40,42.5,586,645400,28444825
3/4/10,68,69,68,68.75,2,500,34400
2/18/10,62,62,62,62,1,100,6200
2/8/10,62,62,62,62,1,100,6200
2/3/10,52,52,52,52,1,100,5200
1/12/10,85,85,85,85,1,100,8500
7/21/09,84,94.25,84,86.75,5,800,69325
7/20/09,83,83,83,83,1,100,8300
6/25/09,61,61,60.5,60.75,2,200,12150
6/15/09,85,96,85,90.5,2,200,18100
6/12/09,60,85,60,76,22,5600,394950
5/28/09,58.5,58.5,58.5,58.5,1,200,11700
5/18/09,53,59.75,53,56.5,3,1400,78925
5/7/09,54,54,54,54,2,200,10800
3/27/09,54,54,54,54,1,200,10800
2/6/09,54,54,54,54,1,100,5400
1/20/09,52,52,52,52,1,600,31200
1/19/09,27.5,41,27.5,41,2,800,23350
1/9/09,27.5,27.5,27.5,27.5,1,100,2750
1/2/09,48,48,48,48,1,300,14400
10/2/08,53.5,53.5,53.5,53.5,1,100,5350
8/14/08,55,55,52,53.5,2,200,10700
8/4/08,54,54,54,54,1,100,5400
6/9/08,55,55,55,55,1,200,11000
6/4/08,55,60,55,60,4,600,34900
4/17/08,73,73,73,73,2,200,14600
4/16/08,72,72,72,72,1,100,7200
4/2/08,70,72,70,71,3,400,28400
3/26/08,56,56,56,56,1,200,11200
3/14/08,75,75,75,75,1,200,15000
3/13/08,76,76,76,76,1,200,15200
3/11/08,61,75.25,61,75.25,5,1000,68100
3/7/08,72,78.5,72,75.25,2,1000,75250
2/25/08,81,81,81,81,1,100,8100
2/22/08,70.25,80.5,70.25,75.5,2,200,15075
2/21/08,68,76.75,66.5,70.5,5,800,55700
2/19/08,75,88,75,82,20,3200,262725
1/29/08,72,74,72,73,2,200,14600
1/23/08,68,68,68,68,1,100,6800
1/18/08,60,65,60,65,2,200,12500
1/4/08,65,65,65,65,1,100,6500
1/3/08,70,70,70,70,1,100,7000
12/11/07,83,83,83,83,1,100,8300
12/10/07,71,80,71,77.25,52,7000,538925
12/5/07,71,71,71,71,2,200,14200
12/4/07,72,72,65,65,6,700,48800
12/3/07,60,76,60,65.75,38,5700,387600
11/30/07,60,63,60,60,7,800,49050
11/28/07,48,75,48,64.75,64,8200,498975
8/27/07,40.25,40.25,40.25,40.25,2,500,20125
7/24/07,40.25,40.25,40.25,40.25,1,700,28175
6/25/07,40.25,40.25,40.25,40.25,2,500,20125
3/30/07,45,45,45,45,1,100,4500
2/6/07,41,41,41,41,1,100,4100
1/31/07,41,41,40,40.75,3,700,28600
1/30/07,42,42,41.75,41.75,2,300,12550
1/26/07,38.5,43.75,38.5,41.5,5,1500,62175
1/25/07,38,38,38,38,1,100,3800
1/19/07,36,36,36,36,20,5000,180000
1/18/07,35,35,35,35,1,200,7000
3/19/04,20,20,20,20,1,100,2000
3/18/04,20,30,10,10,3,8442700,84431000
11/7/03,20,20,20,20,2,1074300,21486000
11/6/03,20,20,20,20,4,788000,15760000
9/4/03,15,15,15,15,2,514800,7722000
8/6/03,12.5,12.5,12.5,12.5,1,100,1250
3/7/03,14,14,14,14,2,1117300,15642200
3/10/00,20,20,20,20,4,61200,1224000
2/23/00,20,20,20,20,2,15000,300000
12/30/99,25,25,25,25,1,333300,8332500
5/12/99,25,25,25,25,4,3027700,75692500
