Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/31/17,8.5,8.8,8.5,8.6,4,312,2682.6
5/29/17,8.6,8.6,8.6,8.6,1,100,860
5/24/17,8.4,8.7,8.4,8.4,2,1113,9349.5
5/22/17,8.3,8.3,8.3,8.3,3,1675,13902.5
5/19/17,8.5,8.5,8.3,8.5,22,14260,120900.1
5/18/17,8.6,8.6,8.6,8.6,4,1506,12951.6
5/17/17,8.9,8.9,8.9,8.7,1,1,8.9
5/16/17,9,9,8.6,8.7,9,5356,47113.2
5/15/17,8.5,8.6,8.5,8.5,2,122,1039.2
5/12/17,9.1,9.1,8.7,8.7,3,30,262.2
5/9/17,9.1,9.1,8.5,8.7,9,40502,347867.9
5/5/17,8.8,9.3,8.7,9.2,39,49012,445153
5/4/17,8.6,8.9,8.5,8.8,5,1255,11019.5
5/3/17,8.3,8.7,8.3,8.4,12,6204,53343.9
4/28/17,8.8,8.8,8.4,8.5,18,31613,266158.1
4/27/17,8.2,8.7,8.2,8.5,15,13226,110161.5
4/26/17,8,8.2,8,8,33,31578,252774.7
4/25/17,8.5,8.5,8,8,21,9542,76886.5
4/21/17,8.8,8.9,8.6,8.6,13,4752,41532.7
4/20/17,8.5,8.9,8.5,8.6,40,185928,1583264.6
4/19/17,8.4,8.5,8.4,8.5,10,24056,204474.5
4/18/17,8.3,8.3,8.1,8.1,4,5085,41673.5
4/17/17,8.2,8.8,8.2,8.2,2,502,4117.6
4/12/17,8.9,8.9,8.9,8.5,1,1,8.9
4/11/17,9.2,9.2,8.5,8.5,21,28597,243075.2
4/7/17,9.2,9.2,9.2,9,1,1,9.2
4/6/17,9.3,9.4,8.5,9,10,16714,152018
4/5/17,9,9,9,9,6,5242,47178
4/4/17,8.6,9.4,8.5,8.5,36,86675,750285.7
4/3/17,8.4,8.5,8.4,8.4,3,1510,12734
3/31/17,8.4,8.4,8.4,8.1,1,20,168
3/30/17,8.1,8.1,8.1,8.1,2,1000,8100
3/29/17,7,8.3,7,8.3,5,5001,41199.3
3/28/17,7.9,8.2,7.8,7.8,8,96550,758210
3/27/17,8,8.4,7.9,8,29,36641,298657.7
3/24/17,7.8,8,7.8,8,29,60290,481790.9
3/23/17,7.3,8,7.3,7.7,23,31616,244575.2
3/22/17,7.4,7.5,7.1,7.1,4,3050,22025
3/21/17,6.9,7.5,6.9,7.3,9,17723,127714.1
3/20/17,6.7,7,6.2,6.9,13,200642,1378384.8
3/17/17,6.7,6.7,6.7,6.7,2,103,690.1
3/16/17,6.7,6.7,6.7,6.5,1,17,113.9
3/15/17,7.3,7.5,6.5,6.5,16,228492,1513808
3/14/17,7.3,7.3,7.3,7.3,1,100,730
3/10/17,6.7,6.7,6.7,7,1,91,609.7
3/9/17,7.1,7.1,7,7,4,12909,90463.9
3/8/17,7.2,7.2,7,7,4,201,1407.2
3/7/17,6.6,6.6,6.6,6.6,1,4000,26400
3/6/17,7.2,7.4,6.5,7.4,7,6100,40336
3/3/17,7.9,7.9,7.5,7.5,4,8252,63890
3/2/17,7.8,7.8,7.8,7.8,1,100,780
2/28/17,7.7,7.7,7.5,7.6,3,5000,37900
2/27/17,7.8,8,7.7,7.7,5,1800,13900
2/21/17,8,8,7.9,7.9,5,1436,11382
2/20/17,8,8,8,8,2,999,7992
2/17/17,8.9,8.9,8.9,8.9,2,500,4450
2/15/17,8,8.9,8,8.4,10,8901,72959.4
2/14/17,8.8,8.8,8.5,8.5,2,101,858.8
2/13/17,8,9,8,8.1,23,10300,82600
2/9/17,8,8,8,9,1,5,40
2/6/17,8.2,9,8.2,9,3,700,5980
1/30/17,8.7,8.7,8.7,8.7,1,226,1966.2
1/27/17,8.8,8.8,8.8,8.5,1,35,308
1/26/17,8.5,8.5,8.5,8.5,1,100,850
1/25/17,8.5,8.5,8.5,8.5,2,10695,90907.5
1/23/17,9,9,9,9,4,7000,63000
1/18/17,10,10,10,10,1,300,3000
1/13/17,8.7,9.5,8.7,9.2,4,1450,13371
1/6/17,10,10,8.8,8.7,2,10,94
1/4/17,8.7,8.7,8.7,8.7,1,1000,8700
1/3/17,9,9,9,9,3,36,324
12/30/16,9.1,9.1,9,9,7,5000,45216.4
12/29/16,9.6,9.7,9.6,9.7,5,5500,53000
12/28/16,9.1,9.5,9.1,9.1,9,13585,124173.5
12/27/16,9.1,9.1,9.1,9.5,1,1,9.1
12/20/16,9.3,9.5,9.3,9.5,4,3084,29250.6
12/16/16,9.2,10,9.2,9.8,3,480,4556
12/14/16,9.5,10.3,9.5,10.2,3,920,8860
12/6/16,9.9,9.9,9.9,10.4,1,50,495
12/5/16,10.4,10.4,10.4,10.4,5,5002,52020.8
12/2/16,10.4,10.4,10.4,10.4,3,200,2080
12/1/16,10,10.8,10,10.3,8,7150,73330
11/30/16,9.2,9.2,9.2,9.2,2,400,3680
11/28/16,9.2,9.2,9.2,9.2,4,8372,77022.4
11/25/16,9.2,9.2,9.2,9.2,5,5700,52440
11/24/16,9.1,9.9,9.1,9.8,8,871,8516.1
11/23/16,9.7,9.7,9,9.2,8,15207,138408.5
11/22/16,9.1,9.3,9,9.2,11,33500,306188.5
11/21/16,9.6,10.3,9.4,9.5,15,104881,991840.9
11/18/16,10.3,10.4,10.3,10.3,2,101,1040.4
11/17/16,9.5,10.3,9.3,10,15,28880,288461
11/16/16,10.2,10.3,10.2,10.2,2,1010,10303
11/15/16,10.4,10.5,10.4,10.4,5,1650,17166
11/11/16,10.4,10.4,10.4,10,1,10,104
11/10/16,10,10.4,10,10,6,950,9543
11/9/16,11,11,10.4,10.4,4,1520,15870
11/8/16,10.3,10.9,10.3,10.3,2,2005,20654.5
11/7/16,11.1,11.1,11.1,10.9,1,45,499.5
11/4/16,10.9,10.9,10.9,10.9,2,1184,12905.6
11/3/16,10.8,10.8,10.8,10.8,3,2590,27972
11/2/16,11.3,11.3,11.3,10.8,1,10,113
11/1/16,11,11,10.8,10.8,4,10106,109167.4
10/31/16,11,11,10.8,10.8,5,7854,84883.6
10/28/16,11.4,11.4,10.8,10.9,5,3020,32828
10/27/16,11.6,11.6,11,11,11,29823,328054.8
10/26/16,10.8,11,10.6,11,8,26345,285297
10/25/16,11,11,11,11,7,2953,32483
10/24/16,11,11,10.6,11,10,19150,210330
10/21/16,11.6,11.6,11.1,11.1,9,7400,82590
10/20/16,11.1,11.8,11.1,11.6,4,1073,12459.4
10/19/16,11.2,11.9,11.2,11.2,14,11050,123811.9
10/18/16,12,12,11.9,11.9,5,702,8374
10/17/16,11.3,12.1,11.3,11.5,101,342178,4080857.1
10/14/16,10.6,12,10.5,11.4,305,905107,10493912.3
10/13/16,10.5,10.8,10.2,10.5,54,60831,638228
10/12/16,10.7,10.7,10,10.5,54,81939,843305.7
10/11/16,10.9,10.9,10.6,10.6,21,6482,68856.8
10/10/16,11.2,11.2,10.7,10.7,56,154748,1673391.6
10/7/16,11,11.1,10.9,11,33,40375,444139.7
10/6/16,10.9,11,10.7,10.7,14,17907,192206.8
10/5/16,11.1,11.3,10.6,10.8,18,21551,229563.8
10/4/16,10.4,11.1,10.4,11,222,515192,5552533.4
10/3/16,10.4,10.4,10.4,10.4,3,300,3120
9/30/16,10.5,10.5,10.1,10.2,15,46140,475093
9/29/16,10.5,10.7,10.2,10.2,48,47705,496683.6
9/28/16,10.5,10.7,10.2,10.3,62,113817,1190164.7
9/27/16,10.5,10.6,10.1,10.4,137,447415,4684327.8
9/26/16,10.2,10.6,10.2,10.3,59,114286,1187298.5
9/23/16,10.1,10.3,9.8,9.9,17,40750,412472.6
9/22/16,9.7,10.3,9.7,10,54,84276,845886.3
9/21/16,10.1,10.2,9.7,9.7,9,4410,43247
9/20/16,9.5,10.1,9.5,9.6,13,7051,67935.1
9/19/16,9.8,10.4,9.8,10,67,127516,1292627.3
9/15/16,9.6,10,9.6,9.7,11,11882,115347.6
9/14/16,10.3,10.3,10,10,21,19811,199290.7
9/13/16,9.8,10.5,9.7,10,135,472054,4792485
9/9/16,9.5,9.9,9.5,9.7,35,115087,1098428.1
9/8/16,9.7,10.1,9.3,9.5,160,488068,4777362.4
9/7/16,9.3,9.7,9.1,9.5,84,130989,1232267.1
9/6/16,9.1,9.2,9.1,9.2,11,4418,40589.4
9/5/16,9.1,9.1,8.9,9,10,16616,149504.5
9/2/16,9,9.3,8.6,9.2,16,7133,62672.4
9/1/16,9,9,9,8.7,1,10,90
8/31/16,9.1,9.1,8.6,8.7,7,1830,15902
8/30/16,9,9,9,8.7,4,6,54
8/29/16,8.6,8.9,8.6,8.7,8,1500,13041
8/26/16,8.8,9,8.5,8.8,8,1141,10045.9
8/25/16,9,9,8.9,8.9,5,9300,82870
8/24/16,9,9.4,9,9,13,12131,109218
8/23/16,9,9.3,9,9,2,5020,45186
8/22/16,9.5,9.5,9.4,9,4,31,291.5
8/19/16,9.8,9.8,9,9,23,42368,387067.9
8/18/16,9.9,9.9,9.4,9.4,33,111995,1063054.4
8/16/16,9.9,10.1,9.7,9.8,97,190761,1895837.1
8/15/16,9.9,10,9.5,9.8,114,226928,2224490
8/12/16,9.2,9.8,9.2,9.6,129,253465,2415762.5
8/11/16,9.3,9.3,9.1,9.1,15,21662,197714.2
8/10/16,9,9.2,8.8,8.9,28,41030,368504
8/9/16,8.8,9.2,8.7,9.1,118,128127,1159467.5
8/8/16,8.8,8.9,8.5,8.8,19,30403,266444.4
8/5/16,8.9,8.9,8.4,8.5,49,226414,1927282
8/4/16,8.9,9,8.6,8.6,27,42464,371335.1
8/3/16,8.6,8.9,8.5,8.7,21,38732,335969
8/2/16,8.4,8.8,8.4,8.5,26,85288,724398.1
8/1/16,8.9,9,8.7,8.7,5,3050,26850
7/29/16,9,9.1,8.5,8.6,40,52682,453205.2
7/28/16,8.8,9.2,8.6,9,31,32861,292851.6
7/27/16,9,9.3,9,9.1,15,2632,23901.2
7/26/16,9,9.3,8.8,9,14,1521,13698.8
7/25/16,9.7,10.3,9,9.3,258,608885,5980914.4
7/22/16,8.3,9.8,8,9.6,319,725801,6678876.9
7/21/16,8.1,8.5,8.1,8.1,26,45079,365336.8
7/20/16,8.8,8.9,8.8,8.2,2,11,97.8
7/18/16,8.9,8.9,8.1,8.2,9,3973,32733.2
7/15/16,9,9,9,8.5,1,10,90
7/14/16,9,9,8.5,8.5,5,614,5280.5
7/13/16,8.6,9,8,8.1,24,51958,424180.4
7/12/16,8.4,8.6,8.2,8.5,26,46112,387733
7/11/16,8.4,8.4,8.4,7.8,1,10,84
7/8/16,8.4,8.4,7.8,7.8,14,26381,207356.3
7/7/16,8.4,8.4,8.4,8.1,3,35,294
7/5/16,8.4,8.4,8,8.1,32,52147,421914.6
7/4/16,8.1,8.4,8,8,24,28518,229010.3
7/1/16,8.1,8.4,8,8.1,27,11007,89188.2
6/30/16,8.4,8.4,8.4,7.8,1,1,8.4
6/29/16,8.4,8.4,7.6,7.8,27,60440,473074.4
6/28/16,8.4,8.4,8.3,8,2,11,92.3
6/27/16,8.6,8.6,8,8,3,3510,28086
6/24/16,8.6,8.6,8.2,8.4,3,18,152.6
6/23/16,8.6,8.6,8.3,8.4,27,6561,54789.5
6/22/16,8.5,8.6,8.2,8.3,13,23433,194689.6
6/21/16,8.5,8.7,8.2,8.4,15,8504,72140.8
6/20/16,8.6,8.6,8.2,8.3,13,10803,91083.3
6/17/16,8.6,8.6,8.5,8.5,4,1101,9360
6/16/16,8.6,8.6,8.6,8.6,1,10,86
6/15/16,8.9,8.9,8.6,8.6,5,2651,22813.8
6/14/16,8.8,8.9,8.8,8.6,2,90,792.2
6/10/16,8.5,8.8,8.5,8.6,4,2003,17226.1
6/9/16,8.8,8.8,8.6,8.6,9,12939,111573.2
6/8/16,9,9,8.5,8.6,20,26364,225580.1
6/7/16,8.9,8.9,8.9,8.8,1,5,44.5
6/6/16,9,9,8.7,8.8,4,1107,9762.4
6/3/16,9.1,9.1,8.6,8.6,15,7999,69304.6
6/2/16,9,9.1,8.7,8.9,19,32516,292295
6/1/16,8.9,8.9,8.6,8.6,6,756,6560.3
5/31/16,8.8,9,8.5,8.5,15,10314,88398.9
5/30/16,8.2,9.3,8.2,8.7,27,77252,656450.3
5/27/16,8.1,8.4,8,8.2,24,40451,332188
5/26/16,9.1,9.3,8,8.5,36,59896,511070.6
5/25/16,9.3,9.3,9.1,9.1,5,4010,36693
5/24/16,9.5,9.5,9.3,9.3,2,70,653
5/20/16,9.6,9.6,9.3,9.3,10,14368,133624.9
5/19/16,9.3,9.6,9.3,9.3,19,53676,500858.1
5/18/16,9,9.4,8.8,9,5,2040,18358
5/17/16,9.5,9.5,9,9,17,35015,316741.5
5/16/16,9.5,9.5,9.1,9.3,32,44411,411660.6
5/13/16,9.6,9.7,9.2,9.2,16,13361,124950.4
5/12/16,9.5,9.7,9.1,9.1,24,33719,309404.3
5/11/16,9.1,9.7,9.1,9.5,18,18030,165892
5/10/16,9.4,9.9,9.4,9.6,12,10925,105133
5/9/16,9.7,9.7,9.2,9.4,6,5705,53088.5
5/6/16,9.6,9.8,9.3,9.5,20,13244,124273.6
5/5/16,9.9,9.9,9.5,9.5,23,27940,265553.9
5/4/16,9.3,10.2,9.3,9.5,162,261971,2524569.5
5/3/16,9.2,9.2,8.7,9.1,22,95627,866694.5
4/29/16,9,9.2,8.5,9,38,63452,569285.4
4/28/16,8.6,8.9,8.1,8.2,21,27670,232237.8
4/27/16,8.9,8.9,8.6,8.6,10,10648,93283.2
4/26/16,8.8,9,8.8,8.9,6,280,2492
4/25/16,8.5,8.9,8.3,8.5,23,39979,341448.8
4/22/16,9.1,9.1,8.8,8.8,19,47720,422069
4/20/16,9,9.2,9,9,21,28108,254589
4/19/16,9.2,9.3,8.8,8.9,42,13207,118324.8
4/18/16,9,9.2,8.9,9,20,7980,71493.1
4/15/16,9.2,9.3,8.8,8.9,27,28100,255648.4
4/12/16,9,9.2,8.9,9,33,40332,364771.2
4/11/16,9,9,8.5,8.5,12,3112,26507
4/8/16,9,9,8.6,8.7,25,8982,78302.8
4/7/16,8.9,9.1,8.7,9,39,60160,540114.3
4/6/16,8.5,8.9,8.5,8.6,15,8611,73643.9
4/5/16,8.5,9.2,8.5,8.7,37,55798,493348.8
4/4/16,8.9,9,8.6,8.7,17,4448,39059.3
4/1/16,9.1,9.1,8.8,8.9,21,6219,55323.3
3/31/16,9.3,9.3,8.9,9,82,134264,1218624.6
3/30/16,9,9.5,9,9.3,204,359132,3317668.1
3/29/16,8.6,9.1,8.5,8.8,139,264934,2348620.8
3/28/16,8.5,8.6,8.1,8.2,27,39409,328726
3/24/16,8.6,8.7,8.3,8.3,32,57369,476404.5
3/23/16,8.8,8.8,8.3,8.4,82,108652,925832
3/21/16,8.8,8.8,8.3,8.3,5,2120,17623
3/18/16,8.9,8.9,8.2,8.5,16,15361,128295.9
3/17/16,8.4,9.2,8.4,8.6,105,271945,2371498.2
3/16/16,8.2,8.4,8.2,8.3,10,3231,26799.6
3/15/16,8.4,8.4,7.5,8,27,41264,321669.1
3/14/16,8.9,8.9,7.8,8,89,137185,1123862.1
3/11/16,7.9,8.9,7.3,8,200,582088,4561859.1
3/10/16,6.4,7.5,6.4,7.4,149,334680,2373880.7
3/9/16,5,6.6,5,6.4,46,71157,407457.6
3/8/16,6.8,6.8,6.2,6.6,19,30184,196999.3
3/4/16,7.5,7.5,6.5,6.8,27,34760,235350.4
3/3/16,7.2,7.2,7,7,9,8235,57847
3/2/16,7.6,7.6,7.1,7.2,35,146832,1071029.9
3/1/16,8.4,8.4,8,8,11,25350,203790
2/29/16,8.9,9.1,8.5,8.6,17,103645,942563.4
2/26/16,8.7,8.9,8.3,8.5,8,2613,22091.1
2/25/16,8.9,8.9,8.5,8.5,19,16580,141760.4
2/24/16,8.6,8.9,8.3,8.6,18,5861,50453.8
2/23/16,8.6,8.9,8.3,8.6,17,15018,128584.2
2/19/16,9,9,8.7,8.7,13,1630,14328.2
2/18/16,9,9,8.7,8.7,37,48541,425857.3
2/17/16,9,9.3,8.7,9.1,26,47104,423201
2/16/16,9.4,9.8,9.1,9.3,14,22255,207120
2/15/16,9.9,9.9,9.4,9.4,30,18468,174369.5
2/12/16,10.1,10.3,9.9,9.9,34,11733,116250.8
2/11/16,10.5,10.5,10.1,10.1,4,609,6151.3
2/10/16,10.1,10.1,10.1,10.1,3,20000,202000
2/9/16,10.2,10.2,10,10,7,1645,16600
2/8/16,10.3,10.3,10.3,10.3,2,1000,10300
2/5/16,10.6,10.6,10.5,10.5,6,2248,23714.1
2/3/16,10.6,10.6,10.5,10.5,12,27573,290278.5
2/2/16,10.7,10.7,10.5,10.6,14,12928,137450.6
2/1/16,10.5,10.8,10.5,10.5,3,105,1104
1/29/16,10.6,10.7,10.3,10.6,16,8950,94413
1/28/16,10.5,10.8,10.5,10.6,16,11260,119354
1/27/16,10.5,10.9,10.5,10.5,5,5520,57968
1/26/16,10.4,11,10.4,10.5,10,11656,124037.9
1/25/16,10.6,11,10.6,10.7,6,1884,20220.4
1/22/16,11.5,11.5,11.2,11.2,11,3155,35694.5
1/21/16,10.6,11.8,10.6,11.5,27,14417,159443.4
1/20/16,10.7,10.7,9.8,9.8,3,1002,9821.4
1/19/16,10,10.7,9.5,10.3,27,42420,410592.4
1/18/16,10.2,10.4,10,10,15,53969,549808.5
1/14/16,10.6,10.8,10.6,10.8,3,4086,44128.6
1/13/16,10,11.6,10,11,15,37558,420587.5
1/12/16,10.7,10.7,10.1,10.1,28,44462,450062.2
1/11/16,11.1,11.8,11,11,9,35546,393064
1/8/16,11.2,11.5,11.1,11.1,11,31350,348100
1/7/16,11.3,12,11.3,11.3,2,983,11110
1/6/16,11.3,11.8,11.3,11.3,4,2405,27229
1/5/16,11.2,11.4,11.2,11.4,5,4107,46638.4
1/4/16,11.7,11.9,11.7,11.7,7,2120,24804.4
12/31/15,11.6,11.7,11.3,11.3,10,12274,138786.1
12/30/15,11.2,11.7,11.2,11.2,3,1580,17713.5
12/29/15,11.7,11.7,11.5,11.6,10,17771,206288.5
12/28/15,11.7,12.3,11.7,11.7,2,3003,35136.9
12/22/15,12.5,12.5,11.8,12,8,297,3557.5
12/21/15,12.4,12.4,12.4,12.1,1,5,62
12/18/15,11.7,12.5,11.7,12.1,29,88159,1062613.4
12/17/15,11.8,11.8,11.3,11.4,7,5015,57096.5
12/16/15,11.4,11.7,11.4,11.5,19,24537,283575.2
12/15/15,11.5,11.5,11.5,11.2,1,5,57.5
12/14/15,11.2,11.5,11.2,11.2,8,20530,229941
12/11/15,11.3,11.8,11.3,11.6,48,65419,759993.9
12/10/15,11.4,11.4,11.1,11.1,8,6515,73520.5
12/9/15,11.5,11.5,11,11,21,77906,857016.2
12/8/15,11.7,11.7,11,11.1,15,11011,121947.1
12/7/15,11.9,11.9,11.1,11.1,7,4009,44506.6
12/4/15,11.8,11.8,11.2,11.3,14,25313,286302
12/3/15,11.6,11.9,11.5,11.5,4,910,10509
12/2/15,11.5,11.8,11.5,11.5,4,6902,79376
12/1/15,12.1,12.1,11.5,11.5,9,22095,254250.8
11/30/15,11.7,11.7,11.5,11.5,26,47156,542922.8
11/27/15,11.9,11.9,11.6,11.7,16,11090,129708.1
11/26/15,12.4,12.4,11.7,11.7,21,8532,99949
11/24/15,12.4,12.4,11.8,11.8,12,13215,155984.4
11/23/15,12.4,12.5,11.9,12,23,23981,288158.9
11/20/15,12.3,12.3,12.3,12.3,1,100,1230
11/19/15,11.8,12.3,11.8,12.1,19,14763,177974.2
11/18/15,12.3,12.3,11.8,11.8,25,37411,443051.4
11/17/15,11.9,12.2,11.7,12,79,46811,561579.6
11/16/15,12.4,12.4,11.6,11.8,12,3256,38282.4
11/13/15,12.2,12.2,11.6,11.6,7,6038,70061.8
11/12/15,11.7,12.5,11.6,11.7,29,24526,285223.5
11/11/15,12.5,12.5,11.9,11.9,9,11015,133333
11/9/15,13,13.2,12.3,12.4,18,16671,214793.8
11/6/15,12.7,13.2,12.1,12.8,109,55938,724757.8
11/5/15,12,12.8,11.5,12.5,40,48976,603210.4
11/4/15,11.8,12.6,11.5,11.5,76,65280,757427.9
11/3/15,12.9,12.9,11.5,12,38,50204,610277.3
11/2/15,13.4,13.4,12.5,12.6,15,22218,279038.4
10/30/15,12.7,13,12.5,12.5,37,46891,589016.4
10/29/15,13.1,13.4,12.6,12.7,65,63845,815904.5
10/28/15,13.5,13.5,12.9,12.9,67,57299,745241.1
10/26/15,13.7,13.7,13,13.1,54,66493,868049.5
10/23/15,13.4,14.2,12.7,13.2,196,267150,3624809.1
10/22/15,13.3,13.5,12.5,13.1,61,96875,1255768.4
10/21/15,13.7,13.7,13,13,15,6671,86727.6
10/20/15,13.8,13.8,13,13.1,30,39924,523574.4
10/19/15,14,14,13.4,13.5,38,64744,875761.9
10/16/15,14,14.1,13.5,13.5,72,79449,1090848
10/15/15,14.3,14.3,13.4,13.5,29,54463,739363.4
10/14/15,14.2,14.3,13.6,13.6,60,59868,824873.6
10/13/15,14,14.3,13.7,13.7,38,21943,302657.6
10/12/15,14.5,14.6,13.8,13.9,57,51632,736729.1
10/9/15,14.5,14.7,13.8,14,118,158109,2245654.8
10/8/15,14,14.7,14,14.1,115,224755,3188143.2
10/7/15,15,15,14,14.1,101,183239,2599952.2
10/6/15,15.2,15.4,14.5,14.8,86,77547,1148858.3
10/5/15,15.1,15.6,15,15.1,421,751865,11476548
10/2/15,14.7,15.2,14.2,14.9,384,378993,5616957.8
10/1/15,14.2,14.7,13.9,14.4,175,288337,4133166.2
9/30/15,13.8,14.2,13.4,13.9,224,478125,6638763.9
9/29/15,15.1,15.2,13.5,13.6,354,706690,9948680.1
9/28/15,13.4,15.8,13.4,15,1378,3789178,55591143.1
9/25/15,10.4,12.8,10.4,12.8,634,1871817,22699700.2
9/23/15,10.5,10.5,10.1,10.3,30,108900,1120210
9/22/15,10.2,10.4,10.1,10.1,29,67243,684954.4
9/21/15,10.1,10.4,10.1,10.1,7,10135,102367.8
9/18/15,10.4,10.4,10.2,10.2,7,1453,14830.1
9/17/15,10,10.4,10,10.2,9,9379,95636.8
9/16/15,10.4,10.5,10,10.1,12,12010,120841.5
9/15/15,10.2,10.5,10.1,10.1,17,18102,183740.9
9/14/15,10.5,10.5,10,10.3,32,68107,695652.8
9/11/15,10.5,10.9,10.5,10.6,7,8010,84609
9/10/15,11,11,10.6,10.8,9,1655,17799.8
9/9/15,11,11.1,10.9,11,32,19787,217594.4
9/8/15,11,11,10.3,10.7,59,72546,771070.5
9/7/15,10.9,11.3,10.5,10.5,74,31758,346677.2
9/4/15,10.5,10.9,10.5,10.8,37,129239,1398941.5
9/3/15,10.7,10.7,10.3,10.3,4,1541,15872.7
9/2/15,10.7,10.7,10.7,10.3,2,76,813.2
9/1/15,10.5,10.8,10.3,10.3,15,12035,125106.8
8/31/15,10.2,10.5,10.1,10.2,18,32452,330766
8/28/15,10.9,10.9,10.2,10.5,42,84193,887887.3
8/27/15,10.2,10.9,10.2,10.8,8,5044,54478.5
8/26/15,10.6,11.1,10.2,10.5,19,4161,44342.6
8/25/15,10.5,10.8,9.1,10.4,51,52205,528559.2
8/24/15,10.8,11.2,10.5,10.5,12,14121,149671.2
8/21/15,10.8,10.8,10.8,10.8,3,6489,70081.2
8/20/15,11,11.2,10.7,10.8,10,16393,177515.7
8/19/15,11.2,11.2,10.9,10.9,8,5315,58023.8
8/18/15,11.1,11.3,10.8,10.8,17,16072,177776.4
8/17/15,11.3,11.3,10.7,10.8,37,93495,1009147.8
8/14/15,11.2,11.4,10.8,11.1,44,55472,623058.9
8/13/15,10.9,11.3,10.9,11,25,47711,521254
8/12/15,11.4,11.4,11,11,25,39711,437893.8
8/11/15,11,11.4,11,11.1,32,37344,413966.1
8/10/15,11.5,11.5,10.8,10.9,33,48172,526867.4
8/7/15,11.4,11.9,11,11.1,218,779173,8802680.8
8/6/15,10.2,11.9,10.2,11.4,553,2712776,30754984.1
8/5/15,10.2,10.5,10,10.2,14,9270,93925
8/4/15,10.6,10.6,10.3,10.3,6,2660,27435.5
8/3/15,10.8,10.8,10,10.1,28,42790,433802.6
7/30/15,10.5,10.9,10.4,10.4,35,94554,988943.2
7/29/15,10.9,11.1,10.6,10.6,18,16363,177598
7/28/15,10.9,10.9,10.5,10.6,11,6925,73393.7
7/27/15,10.9,10.9,10.7,10.7,13,33850,366580
7/24/15,10.9,11,10.8,10.9,4,35,380
7/23/15,11.3,11.3,10.7,10.9,8,3106,34034.2
7/22/15,11,11.1,10.8,11,32,86872,954712
7/21/15,11,11.6,9,10.5,69,139876,1461900
7/20/15,11.7,11.7,11.3,11.3,11,17149,194723.7
7/17/15,11.7,12,11.5,11.5,12,5213,61012.4
7/16/15,11.2,11.8,11.2,11.4,25,36830,418212.4
7/15/15,11.2,11.2,10.7,10.9,20,15722,174566.3
7/14/15,10.7,10.9,10.6,10.8,8,12500,133730
7/13/15,11.4,11.4,10.7,10.7,6,2621,29007.4
7/10/15,10.7,11,10.6,11,16,12150,130590
7/9/15,10.8,10.9,10.7,10.7,15,3180,34189.2
7/8/15,10.8,11.1,10.6,10.8,24,26179,278190.6
7/7/15,10.7,11.4,10.7,11,7,6208,68365
7/6/15,11.4,11.4,11,11,3,2701,30751.2
7/3/15,10.8,11.5,10.8,11.5,15,27682,313703
7/2/15,11.7,12,11,11,37,66600,739387.3
6/30/15,11.3,11.7,11.3,11.5,23,47101,541732.7
6/29/15,12,12,11,11.6,24,38415,450384.8
6/26/15,11.9,12,11.8,11.8,19,17099,202130
6/25/15,12.2,12.3,11.9,12,16,55601,670322.3
6/24/15,12.3,12.3,11.8,11.9,33,43872,527242.9
6/23/15,12.5,12.5,12,12.1,52,86950,1064938.7
6/22/15,11.9,12.8,11.9,12.1,255,634888,7916971
6/19/15,11.9,12.2,11.7,12.2,44,149082,1788582.2
6/18/15,12,12.4,11.8,11.8,45,67010,803788.4
6/17/15,12.4,12.7,11.9,12,189,525166,6481044.5
6/16/15,11.8,12.4,11.7,12.2,199,355715,4338191.6
6/15/15,11.9,12.3,11.7,11.9,30,41550,497561.5
6/12/15,12.3,12.3,11.5,11.6,116,180736,2111662.5
6/11/15,12.3,13,11.8,12,815,2554492,31880701.3
6/10/15,10.4,12.4,10.4,12,594,1844040,21532024.9
6/9/15,10.9,11.1,10.7,10.8,100,144831,1567654.2
6/8/15,11.3,11.3,10.3,10.5,95,98234,1043658.2
6/5/15,10.9,11.6,10.7,11,264,545530,6122939.3
6/3/15,9.9,10.6,9.2,10,268,641893,6348485.3
6/1/15,8.5,9.4,8.5,9,82,54925,497144.9
5/29/15,9.4,9.8,8.7,9,220,294238,2692145.9
5/28/15,10,10.9,9.2,9.5,699,2162853,21960744.5
5/27/15,8,9.8,8,9.8,764,2858803,26061398
5/26/15,8.1,8.2,7.8,7.9,26,38666,312005.7
5/25/15,8.5,8.5,7.9,7.9,88,290837,2371483.9
5/22/15,8.3,8.8,8.3,8.3,240,776383,6636159.3
5/21/15,8,8.9,7.6,8.1,555,1803089,15056418.7
5/15/15,72,72,66.4,68,55,17335,1183572.1
5/14/15,73.9,75,66.9,68.9,154,29899,2146955.9
5/13/15,61.9,71.4,61.5,69.4,148,57449,3845737.5
5/12/15,56.4,61.9,55.3,59.3,84,58376,3426212.1
5/11/15,56.5,58.9,56.5,58.4,6,105,6177.9
5/8/15,58.8,59.9,56.2,58.3,86,22295,1314118.2
5/7/15,59.9,59.9,57.2,57.5,29,6053,349602.1
5/6/15,63,63,57.6,58.1,47,8978,533415
5/5/15,59.9,62,59.8,61.8,89,32602,1969939.7
4/30/15,55,58,55,57.2,59,20902,1188488.2
4/29/15,56.5,57,55,55,15,1069,59649.5
4/28/15,54,55,54,54.7,44,10904,593440.3
