Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/26/18,45.2,45.9,45.1,45.1,5,1710,77282.3
2/23/18,47,47,45.9,46.4,3,113,5238.7
2/22/18,46,47,45,45.2,28,39889,1808256
2/21/18,47,47,45,45.3,55,64617,2911663.3
2/20/18,47,47,45.9,45.9,3,1505,69135
2/19/18,47,47,45.2,45.6,3,24,1111.9
2/16/18,46.5,47,45,45.6,5,400,18255
2/15/18,45,46.5,45,45,3,626,28185
2/14/18,46.4,46.4,44,46.1,15,3720,166304.2
2/12/18,47,47,45,45,12,14675,661417.9
2/9/18,45.9,46.2,45.8,46.1,4,1517,69878
2/8/18,46.9,46.9,45.5,46,3,502,23092.4
2/7/18,47,47,47,47.4,1,5,235
2/6/18,47.8,47.8,45,47.4,9,6311,284765.7
2/2/18,46,47.9,45,46,38,31879,1441822.2
2/1/18,46,48,45.9,45.9,16,27135,1271552.5
1/30/18,44,48,44,47.1,7,3619,169761
1/29/18,44,44,44,44,2,59,2596
1/26/18,44,44,44,44,1,500,22000
1/25/18,43.6,43.6,43.5,43.5,12,2542,110583.8
1/24/18,44,44,44,44,3,3072,135168
1/23/18,43.6,43.6,43.6,43.6,1,381,16611.6
1/22/18,45.5,45.5,43.6,43.6,4,2140,93380
1/19/18,45.5,45.5,45.5,45.5,2,550,25025
1/18/18,46.3,46.3,45,45.1,11,7089,323731.7
1/17/18,46.2,46.3,45.6,45.6,6,3921,180240
1/12/18,46,48.6,45.5,45.6,18,6592,300404.7
1/10/18,46.6,48.5,46,46.3,10,2296,106242
1/9/18,46.6,46.6,46.6,48.9,1,75,3495
1/8/18,48.5,49,48.5,48.9,12,2857,139883
1/5/18,45.5,48.8,45.5,47,33,10394,488594.6
1/4/18,46.8,47,45.1,45.3,15,3947,179314.6
1/3/18,46.3,47,45.1,46.2,13,2862,132361.4
1/2/18,46,46.5,45,45.5,13,20297,925311.6
12/29/17,45,45.9,44.7,44.7,11,8091,364065.9
12/28/17,44,45,44,44,6,6902,303698
12/27/17,44,45.6,44,44,19,8068,362477.3
12/26/17,44.5,44.5,43,43,7,1002,43089
12/22/17,43.1,44.5,40.4,41.4,60,27302,1138332
12/21/17,44.3,44.3,43.5,43.5,23,6456,283389.4
12/20/17,46,46,44.3,44.3,8,1151,51101
12/19/17,46,47.5,44.5,45.2,25,6275,283909.4
12/18/17,46,46,45.3,45.7,4,42,1904
12/15/17,45.7,46,45.3,45.7,3,535,24456.5
12/14/17,46,46,45.5,45.5,2,525,23900
12/13/17,46,46,46,45.3,3,27,1242
12/12/17,47.5,47.5,45.2,45.3,16,2285,103940
12/11/17,47.5,47.5,47.5,47.5,3,125,5937.5
12/8/17,47,47.5,46,46.2,13,12964,609526
12/7/17,48,48,47.1,47.1,6,11070,522480
12/6/17,47,47.1,47,47,5,3463,162763
12/5/17,48,48,48,48.2,1,5,240
12/4/17,48,48.9,47.9,48.2,13,2790,134495.1
11/30/17,48,48,46.5,46.5,12,1941,90526.5
11/29/17,48,48,47.1,47.9,6,547,26215.5
11/27/17,47.5,48,47.1,47.5,5,583,27700.5
11/24/17,48,48,48,48,4,1522,73056
11/23/17,48.9,48.9,48,48,16,2033,97623.7
11/22/17,48,49.9,48,49,7,1650,81605
11/21/17,49.9,49.9,48,48.5,9,2503,120649.7
11/20/17,48,48,48,48,2,983,47184
11/17/17,48.1,50,47.5,47.9,20,7951,381150.5
11/16/17,50,50,50,50,3,203,10150
11/15/17,49.9,49.9,47.9,48,38,29420,1418930
11/14/17,51.3,52,51.3,51.4,10,2156,111055.2
11/13/17,53.3,53.4,51.4,53,7,4520,239357.4
11/9/17,53.9,53.9,53.5,53.7,7,1260,67714
11/8/17,52.1,52.1,52,52.1,10,6573,342435.7
11/7/17,54.4,54.4,54.3,54.3,8,340,18463.1
11/6/17,54.5,54.5,52.2,52.6,8,789,42055.5
11/2/17,54.6,54.6,54.6,53,1,10,546
11/1/17,54,54,52,53,7,1905,100890
10/31/17,54.8,55.5,51,54.7,19,3019,160703.2
10/30/17,55,55,54.6,54.6,7,610,33354
10/27/17,54.5,56.8,54.5,55.8,81,119134,6604433.8
10/26/17,52,55,52,54.5,69,145978,7861623.8
10/25/17,52,52,50.7,50.7,3,882,44744.7
10/24/17,50.7,50.9,50.7,50.8,26,29382,1491438.2
10/23/17,50.5,50.6,50,50.5,12,13251,664514
10/20/17,50.4,50.7,50.3,50.5,12,7765,391672.2
10/19/17,51.7,51.7,50.1,50.7,14,10002,502483.4
10/17/17,51.5,51.7,51.5,51.7,7,2956,152265.2
10/16/17,52.7,52.7,51.5,51.5,10,7600,396950
10/13/17,54.4,55,52.9,53,28,30134,1614873
10/12/17,52.1,57,52.1,54.5,69,25916,1406911
10/11/17,50.2,53.1,50.2,52.2,33,24038,1234486.8
10/10/17,50,50.3,50,50.2,20,22220,1112686.8
10/9/17,51.2,51.2,50,50.1,20,22957,1151882.2
10/6/17,53.9,53.9,51.5,51.6,12,2657,136962.9
10/4/17,49.5,53,49.5,51.5,36,15022,761748.9
10/3/17,50,50,49.5,50,44,18485,919760.8
10/2/17,50.2,50.2,50,50.1,14,1847,92391.7
9/29/17,50.1,51,50,50.4,7,710,35600
9/28/17,51.2,51.2,51,51,7,1157,59015.5
9/27/17,50,51.2,50,50.1,18,9291,464878.4
9/26/17,50.1,50.1,49.6,50,35,46560,2328063.6
9/25/17,50.1,50.1,50,50,17,7438,371921.2
9/22/17,51.3,51.3,50.1,50.1,2,200,10140
9/21/17,50.1,50.1,50,50,7,3504,175521.2
9/20/17,50.2,51.3,50,50.1,45,60205,3023057
9/19/17,51.2,51.3,51,51.2,10,13359,682019
9/18/17,51.5,51.5,49.5,50,19,26926,1359040.6
9/15/17,51.4,51.5,51.3,51.4,19,18585,956259
9/14/17,51.3,51.5,51.3,51.5,8,5971,306652.3
9/13/17,51.3,52.5,51,51.5,11,5176,266785.3
9/12/17,51.3,51.3,50.8,51,9,6155,314797.4
9/11/17,51.2,52,51,51,9,2578,131561
9/7/17,51.6,51.6,51,51.6,20,10323,527016.4
9/6/17,52,52.5,51.6,52.2,7,5302,276903.2
9/4/17,52.7,52.7,51,51.3,7,2433,124753.3
8/31/17,52.6,52.7,51.5,52.4,10,2928,154252.6
8/30/17,52.7,52.7,52.6,52.6,8,2720,143144.2
8/29/17,53,53,52.5,52.6,9,893,46965.1
8/28/17,52.5,52.7,52.5,52.6,7,5610,295125
8/25/17,50.7,52.9,50.7,52.5,5,700,36400
8/24/17,51.3,51.3,50.7,50.8,12,6679,340713.6
8/23/17,51.3,51.5,51.3,51.3,4,2451,125746.5
8/22/17,53.8,53.8,53.8,52.2,1,8,430.4
8/21/17,52.5,54,52,52.2,27,14641,766658.5
8/18/17,52.4,53,52.4,53,22,10140,536599.4
8/17/17,52.4,52.4,52.4,52.4,4,160,8384
8/16/17,52.9,52.9,51.1,52,19,6437,330210.7
8/15/17,52.6,52.9,52,52.9,8,6937,363892.5
8/14/17,54,54,52.5,52.5,17,2491,131624.4
8/11/17,53,53.1,53,53,2,141,7473.1
8/10/17,52.1,54,52.1,54,13,14677,766512.9
8/9/17,54.1,54.1,52.4,52.5,10,6047,320172.4
8/8/17,55.8,55.8,54,54,15,16230,895574.7
8/4/17,56.5,56.9,55.8,55.8,8,3406,191842.5
8/3/17,58,58,55,56.9,15,3595,199483.4
8/2/17,56.5,58,56.5,57,11,3826,217717.9
8/1/17,57,57,56.1,56.4,8,2733,154175.7
7/28/17,56.6,58,56.6,57.3,15,13157,749766.2
7/27/17,58,59.9,56.2,57.2,7,743,42566.2
7/26/17,56,60,56,59.8,59,51212,3042625.2
7/25/17,55.6,56,55.3,56,16,3230,180546.6
7/24/17,57,57,55.5,55.5,14,16114,907429.5
7/21/17,57.1,57.5,56,56,18,5521,310373.9
7/20/17,56,57.5,56,56.1,30,20179,1130609.5
7/19/17,59,59,56,56.1,43,9011,506631.9
7/18/17,60,60,58,58.1,29,13399,781417.2
7/17/17,61,61,60,60,16,10667,640048.8
7/14/17,60.7,61.9,60.7,61,33,30308,1855897.7
7/13/17,58.8,61,58.8,61,26,20953,1275605.4
7/12/17,61.9,62,60,60.5,74,36957,2240900.8
7/11/17,59,62,58,60.4,179,148572,8919670.4
7/10/17,54,59,53.1,58.9,154,282022,15792251.3
7/7/17,52.5,54,52,53,66,97212,5117267.8
7/6/17,51.5,52.5,51,52,33,77626,4037735.8
7/5/17,52,52,50,50.6,17,15316,779640.5
7/4/17,50,52,50,51.9,36,135828,7037154.3
7/3/17,50,50.1,50,50,15,4050,202502.4
6/30/17,50,50.5,50,50.1,20,32655,1634835.5
6/29/17,50,50.9,50,50.3,15,8338,419119.2
6/28/17,50.1,50.1,50,50,7,5300,265001.2
6/27/17,51,51,50.5,50.7,4,3304,168104
6/23/17,51,51.3,51,51.1,3,1800,91890
6/22/17,50.1,51,50,51,13,5814,292658.2
6/21/17,50,50.4,50,50.1,13,42071,2107158.3
6/20/17,50.1,50.1,49.1,50,28,24754,1236069.9
6/19/17,51,51,50.2,50.2,10,1412,70993.1
6/16/17,50.7,51.7,50,51,36,25739,1306998.7
6/15/17,48.9,51.9,48.9,51,81,139583,6996827.6
6/14/17,48.7,49,48.2,48.9,20,11201,544974.6
6/13/17,48.9,49.9,48.8,49.5,24,113072,5636048.2
6/12/17,48.7,48.8,47.8,47.8,9,6504,311285.7
6/9/17,48,48,47.7,47.8,7,1554,74302.2
6/7/17,48.5,49,47.7,48,28,44168,2136249.8
6/6/17,48.9,49,47.7,47.9,32,14968,724768.8
6/5/17,49,49,48.5,49,22,15767,771952.5
6/2/17,47.5,49.4,47.5,49,138,106470,5195820.3
6/1/17,46,47.5,46,47.1,57,44330,2076776.2
5/31/17,46,46,45,45.1,4,199,8966.5
5/30/17,44.5,46,43,43.3,20,28127,1218887
5/29/17,45.2,46,45,45,6,2112,95124.2
5/26/17,45.3,45.3,45,45.2,5,2209,99768.2
5/25/17,45.5,47,45.5,45.6,24,13909,634066.1
5/24/17,44.5,47,43,47,15,7286,329825
5/23/17,45.2,45.2,45,45,26,16976,764293.4
5/22/17,46.3,46.3,45.2,46,14,3928,180545.8
5/19/17,46.2,46.2,46,46.1,21,17679,814352.2
5/18/17,46.4,46.4,46,46,11,8102,372779
5/17/17,46.4,46.4,45.5,46,13,10069,462658.1
5/16/17,46.5,46.5,46,46.1,16,11312,522217.3
5/15/17,46.6,47.5,46.5,46.5,6,4964,230924.2
5/12/17,46.6,47.6,46.6,47.5,6,4215,198061.5
5/9/17,48,48.6,47,47,14,2275,108526.9
5/8/17,47.5,48,46.9,47.9,22,18842,891749
5/5/17,46,46,45.8,46,70,106539,4900782.4
5/4/17,47,47,46,46,11,13746,645342.2
5/3/17,46.6,46.9,45.6,46.8,15,6780,311464.1
5/2/17,47.1,47.1,47,47,9,1911,89917
4/28/17,48,48.5,47,47.8,44,27165,1298144
4/27/17,46,48.5,46,47.7,67,64862,3096407
4/26/17,45.1,47,45,46.4,49,124019,5586417
4/25/17,46.5,46.5,45.7,45.9,5,414,19085
4/24/17,47.5,47.5,46.5,46.8,22,3770,176083
4/21/17,48,48,47.5,47.5,11,10680,507706
4/20/17,47,49.1,47,49,27,8574,419805.1
4/19/17,46.7,48.5,46.7,48.2,89,37772,1813305.2
4/18/17,46,46.7,46,46.6,17,1752,81605.5
4/17/17,46,47,45.6,46,52,26144,1206892.8
4/12/17,43,45.5,43,44.8,75,25767,1144048.5
4/11/17,43,43.2,42.1,42.8,14,8100,344530
4/7/17,43.7,43.7,43.1,43.2,21,4740,205649.4
4/6/17,41.2,44,40,43.1,68,93909,3944905.6
4/5/17,41,42,40.6,41.9,31,24810,1021763.5
4/4/17,40.8,41,40.3,40.5,35,39670,1610503
4/3/17,41,41,39.5,40.6,3,137,5561.5
3/31/17,40,40,39.1,40,45,27872,1114859.4
3/30/17,41.5,41.5,40.6,41.5,10,2205,91480.5
3/29/17,41.5,41.9,40,40.1,23,31307,1255531.3
3/28/17,40,41,40,40,13,8900,357200
3/27/17,41,41.5,40,40.1,30,39660,1610571.5
3/24/17,40,40.9,39.9,40,59,64856,2594207.4
3/23/17,40.5,41,40,40,50,23438,947013.2
3/22/17,40.1,40.2,39.9,40,23,15071,603426
3/21/17,40.5,40.5,39.5,40.2,22,20659,828938.9
3/20/17,41.7,41.9,40.1,40.2,22,12444,502495.7
3/17/17,41.8,41.8,40.3,40.5,6,3072,126507.1
3/16/17,40.2,40.2,40,40.2,11,16201,649547.1
3/15/17,40.4,40.4,40.3,40.3,8,4014,161924.2
3/14/17,42,42,40.4,41.1,18,10082,415070.9
3/13/17,43,43,41.5,41.5,5,506,21006.7
3/10/17,41.5,43.9,41.5,41.6,10,11575,480577.3
3/9/17,40.2,40.9,40.2,40.8,4,1395,56881.2
3/8/17,41.2,41.2,40.3,40.3,16,5057,204343.1
3/7/17,41.9,41.9,41.2,41.2,8,2200,91360
3/3/17,43.5,43.5,42,42,27,8138,344665.4
3/2/17,43,43.5,42.7,43.5,6,546,23432
3/1/17,43.3,44,43,43,8,2302,99190
2/28/17,43.2,43.6,43.2,43.5,8,2028,88268.9
2/27/17,43.5,44,43.5,43.5,11,4171,181545
2/23/17,43,44,42.5,44,13,4558,199047.1
2/21/17,42.9,43,42.9,43,8,1689,72533.6
2/20/17,43.9,44,42.9,43.1,10,3380,147443
2/17/17,45,45,43.5,44.1,18,5124,226067.9
2/16/17,46,46,45,45.8,12,6672,303504
2/15/17,46.2,47,45,45,26,11339,518015.5
2/14/17,45.1,45.2,45.1,45.1,2,251,11325.1
2/13/17,45,46,45,45.5,6,1230,55468.5
2/9/17,45,45,44.5,44.9,10,11256,505892
2/8/17,45,45,44.5,45,4,545,24512.5
2/7/17,45,45,45,45,7,3802,171090
2/6/17,45.3,45.3,42.1,42.1,13,3927,175888.2
2/3/17,45.6,45.6,45,45,6,2000,90034
2/2/17,46.5,46.5,45.1,45.1,15,3089,140130.5
2/1/17,46,46.5,46,46.5,5,1726,79905
1/31/17,46.2,47,46.1,46.2,11,1800,83140.5
1/26/17,46,46.1,46,46.1,9,3950,181760
1/25/17,47,47,46,46.1,7,10599,488313
1/24/17,47,49,47,47,4,139,6537
1/23/17,49,49,49,48,1,2,98
1/20/17,48,48,47.6,48,5,11211,537851.6
1/19/17,49,49,48,48,17,2415,116273.5
1/18/17,48.8,48.8,48.8,48.8,6,4315,210572
1/17/17,49.5,49.5,49,49,10,1847,90760
1/16/17,49.9,49.9,49.9,49.9,1,200,9980
1/13/17,49.9,50,49.9,49.9,8,11809,590370
1/11/17,50,50,48.7,49,13,4034,200846
1/10/17,49,50,49,49.2,10,4984,247208
1/9/17,49.5,49.5,48.6,48.6,4,6579,322889.4
1/6/17,49.9,50,49.9,49.9,3,5000,249699.1
1/2/17,51,51,51,49.1,1,44,2244
12/30/16,49.1,51,49,49.1,7,2946,144546
12/29/16,49.9,50.5,49.9,50.5,5,10262,518098.9
12/27/16,49,50,49,49.8,4,300,14866.2
12/22/16,48.3,48.3,48.2,48.2,5,6344,305850.8
12/21/16,48.2,48.5,48.1,48.2,11,8951,431545.1
12/20/16,50,50,48.1,48.2,7,526,25358.4
12/16/16,49,49,49,49,1,100,4900
12/14/16,49.1,49.1,48.1,48.8,6,540,26372
12/9/16,51,51,50,50,8,501,25111
12/8/16,49.5,49.5,49.5,49.5,2,1000,49500
12/6/16,51,51,51,51,8,3287,167637
12/5/16,50,51,50,51,29,17363,870391
12/2/16,49,49,49,49,45,38364,1879836
12/1/16,47.4,49,47.4,49,17,6511,317591
11/30/16,46.5,47.4,46,46.2,17,2232,103102
11/29/16,46.5,46.5,46.1,46.5,11,3307,153767.5
11/28/16,47,47,46.5,46.6,8,552,25702.5
11/25/16,47.7,47.7,47.5,47.7,8,1357,64697.5
11/24/16,48.1,48.1,47.9,48,13,5109,245225
11/23/16,49,49,48.1,48.9,5,1968,96369
11/22/16,48,48.5,48,48.5,4,300,14450
11/21/16,48.5,48.5,47.7,48.1,8,1033,49650.6
11/18/16,48.7,49,48.7,49,11,6323,309070.1
11/17/16,49.4,49.4,48.5,48.8,13,4782,233858
11/16/16,50.3,50.3,49.5,49.5,25,16581,825837.7
11/15/16,51,51,51,51,4,1100,56100
11/11/16,51.5,51.5,50.8,51.4,4,2605,133947.5
11/10/16,51.1,51.1,50.6,51,16,5119,261294.9
11/9/16,50.8,50.8,50.7,50.7,4,700,35540
11/8/16,52.5,52.5,52.5,51.7,1,4,210
11/7/16,51.5,51.9,51,51.7,8,5624,288377.2
11/4/16,51.5,51.5,51.5,51.5,1,1000,51500
11/3/16,51.5,52,51.5,52,6,11207,577212
11/2/16,51,52,51,52,7,2705,139845
11/1/16,51.5,51.6,51,51.4,7,12500,642800
10/31/16,51.1,51.1,50,50,39,35498,1783389.7
10/28/16,51.5,51.8,51.5,51.5,6,1605,82943.7
10/27/16,51.9,51.9,51,51.9,8,3887,201148.9
10/26/16,51,51.9,50.6,51.9,4,6100,310000
10/25/16,52,52,50.5,52,2,103,5354.5
10/24/16,52,52,51,51,28,10521,537224.5
10/21/16,52,52.9,52,52.9,4,1531,80512
10/20/16,52,52,52,52,13,6130,318760
10/19/16,53.7,53.7,53.7,53.7,1,400,21480
10/18/16,53.1,53.1,53,53,3,301,15973.1
10/17/16,53.2,53.2,53,53,9,645,34193
10/14/16,54,55,53.3,53.3,7,5290,285552.5
10/12/16,54.1,55,54,54,11,31634,1708619
10/11/16,54.5,54.5,54.1,54.2,6,1009,54645.1
10/10/16,56.3,56.4,54.5,54.9,8,16200,888644.7
10/7/16,54.5,54.5,54.1,54.1,11,12013,650204.5
10/6/16,56.5,56.8,56,56.8,5,4256,240656
10/5/16,56.5,56.5,55,56,6,911,50966
10/4/16,55.1,56.5,55.1,56.5,4,501,28285.1
10/3/16,56.5,56.7,54,55,15,11350,630420.7
9/30/16,56.8,56.8,55,55.4,23,12719,705222
9/29/16,54,56.9,54,56.8,19,56922,3076716.8
9/28/16,54.8,57.5,54,54,19,24702,1379968.5
9/27/16,54.5,54.9,54.5,54.5,5,600,32722.4
9/26/16,54.7,54.7,53.2,54.5,6,405,21839.7
9/23/16,54.6,55,53,54.7,19,5260,287338.2
9/22/16,53.9,54.7,53.9,54.4,8,706,38378.2
9/21/16,53,53,53,53,4,2000,106000
9/20/16,54,55,53,53.7,10,3096,165690.5
9/19/16,53,54.6,53,54,20,6600,356504.8
9/15/16,53,53.2,53,53,12,6783,359519
9/14/16,54,54,53.5,54,4,188,10151
9/13/16,54.8,54.8,52.1,52.1,4,1101,60064.6
9/9/16,53,54.4,52,54.4,44,26595,1387087.4
9/8/16,55.1,55.1,53,53.9,12,1730,93906.5
9/7/16,57,57,55,55,18,6235,344850
9/6/16,57,57.5,57,57,9,3060,174575
9/5/16,56.2,57,56.2,57,6,1862,105854
9/2/16,57,57.8,56.5,56.9,10,4195,239953.5
9/1/16,57.8,57.8,55.1,55.5,12,5210,289159
8/30/16,57,57,56.6,56.9,8,956,54356.8
8/29/16,57.1,57.1,56.5,57,12,6887,392554.5
8/25/16,58,58,57,57.1,8,2550,145513.2
8/24/16,58.9,59,58,58.5,14,4028,235812.5
8/23/16,58,58.9,58,58.8,15,11180,653030
8/22/16,59,59,57.2,58,9,8571,498167.7
8/19/16,58,59.9,58,59,14,13516,795593
8/18/16,58,58,57.9,58,3,1000,57990
8/16/16,60.5,60.5,58,58.1,32,44873,2610495
8/15/16,60.9,60.9,58,58.3,11,1711,99800.9
8/12/16,59.5,59.5,58,59.5,10,6920,410892.5
8/11/16,61,61,60,60,5,8612,522632
8/10/16,56.7,60.8,56.6,59.3,63,54049,3158010.3
8/9/16,55,56.8,55,56.7,4,2620,148523.4
8/8/16,57,57,55.1,55.3,8,9877,557771.3
8/5/16,56.5,57,56.5,57,5,5200,296192.2
8/4/16,56.9,56.9,55,55,5,368,20486.3
8/2/16,54.1,57,54,57,12,12732,724039.6
8/1/16,56,56,54,54,3,310,16760
7/29/16,55,55,55,55,3,2000,110000
7/28/16,55,55.1,55,55.1,4,650,35785
7/27/16,56.8,56.8,56.8,56.8,4,900,51120
7/26/16,56,56.9,55.1,55.4,16,3368,188528.9
7/25/16,56.5,56.9,55,55.3,8,354,19663
7/22/16,56.5,56.5,56,56.5,10,459,25923.5
7/21/16,55.7,56.5,55.7,55.8,10,4214,235088.9
7/20/16,55.8,55.8,55.8,55.8,4,7464,416491.2
7/18/16,52.1,57.1,52.1,52.9,7,356,18827
7/15/16,55.6,55.6,55.6,55.5,4,72,4003.2
7/14/16,55.5,55.5,55.5,55.5,5,207,11488.5
7/13/16,55.6,55.6,53,53.5,13,7574,404212.5
7/12/16,54.1,55.5,54,54,5,1970,106476
7/11/16,55,55.9,54,55,16,10895,606972.5
7/8/16,53,54.8,53,54.1,10,3082,165237.8
7/7/16,51,52,51,52,13,12692,649392
7/5/16,50,50.1,49.6,49.9,19,5502,274910
7/4/16,52,52,50,50,16,3928,199756.8
7/1/16,52.8,52.8,50.2,51.7,23,14720,748038
6/30/16,52.7,52.7,52.7,52.9,1,25,1317.5
6/29/16,54,54,52.7,52.9,6,520,27727.5
6/28/16,55,55,54,54,9,5106,279225
6/27/16,54,54,53,53,7,3150,167600
6/24/16,54.1,54.1,54,54,4,1220,65902
6/23/16,55.1,55.1,55,55,18,8962,492980
6/22/16,56.4,56.4,55.3,56.1,10,4379,245506.6
6/20/16,56.6,57,55,55.4,20,6934,387170.2
6/17/16,57,58.7,56.3,57,28,14815,844682.7
6/16/16,58,58,56,56.1,19,6988,393242.5
6/15/16,58.5,58.5,57.5,57.5,8,1510,87425
6/14/16,58.5,58.7,58.1,58.1,6,819,47708.8
6/13/16,58.8,58.8,58.6,58.7,6,500,29344.5
6/10/16,58.7,58.8,58.7,58.8,2,305,17933.5
6/9/16,59.1,59.1,58.8,58.8,6,592,34889.6
6/8/16,60,60,59.8,60,8,4300,257940
6/7/16,60.4,60.4,58.6,59.8,4,1716,102873.8
6/6/16,60,61,60,60.4,22,9575,577246
6/3/16,59.5,61,58.1,61,5,405,24228.5
6/2/16,59.9,60,59.9,60,5,1800,107958.7
6/1/16,59,60,59,60,18,9065,543166.9
5/31/16,62,62.8,60,60.3,15,5130,311768
5/30/16,64.8,64.8,62,62.1,8,2662,166447.6
5/26/16,62.5,62.5,62.3,62.3,4,611,38087.5
5/24/16,65.1,65.1,63,63.3,15,6535,415308.5
5/20/16,65.1,66.5,65,65,8,3025,196834.5
5/19/16,66.9,66.9,65.5,65.5,8,1700,112060
5/18/16,66.9,67,66,66.9,9,3560,237273.8
5/17/16,66.5,66.5,66.4,66.5,8,4000,265900
5/16/16,67,68.5,67,67,13,5990,401920
5/13/16,68.9,69,66,66.2,20,11375,762124.1
5/12/16,69,69,66.6,69,14,3569,246021
5/11/16,67,69.8,67,69.4,13,2960,200143
5/10/16,68.4,68.5,68,68.4,21,16340,1116612
5/9/16,69,69,68.4,69,4,873,60222
5/6/16,69.4,69.9,68,69,19,3750,259260
5/5/16,68,68.9,68,68.1,11,3124,213022
5/4/16,68,69.5,66.5,68.5,44,17169,1168595.6
5/3/16,64,68.9,64,68.1,89,63321,4190378.7
4/29/16,63.5,64,63,64,17,7690,489107.5
4/28/16,60.5,63.5,60.5,60.9,2,350,21325
4/27/16,64.1,64.1,62,63.5,13,6714,423785.9
4/26/16,62.2,64,60,62,49,33486,2062551.1
4/25/16,64.1,64.1,62.2,62.3,9,2017,128947.4
4/22/16,64.6,64.6,64.6,64.6,1,2000,129200
4/20/16,62,64.5,62,64,11,6418,410330.2
4/19/16,64.5,64.5,62,63.3,26,9785,623556
4/18/16,65,68,64.2,65.9,11,3435,223222.4
4/15/16,64,67,64,66,20,12155,788356.3
4/12/16,63.7,67.1,63,65.1,41,30990,2001032.1
4/11/16,64,64,62.1,62.8,10,3299,210766.1
4/8/16,61.5,64,60.2,63,36,18892,1173244.3
4/7/16,57,61.5,56.8,60.7,81,41702,2521769.1
4/6/16,55.1,57,55.1,56.7,29,17954,1002661.1
4/5/16,53,56,53,55,24,23033,1264949
4/4/16,53,53,53,53,2,1774,94022
4/1/16,53,53,53,52.7,1,20,1060
3/31/16,53,53,52.2,52.7,15,2635,139075
3/30/16,54.5,54.5,52.3,53.3,23,32335,1760571.5
3/29/16,52.3,52.4,52.3,52.3,5,5267,275968.8
3/28/16,52.5,54.9,52.3,54.9,11,1419,74940.5
3/24/16,52,54.9,52,54.8,17,10582,564064.9
3/23/16,52,52,51.1,51.8,21,4847,251517.9
3/21/16,50.8,52,50.8,51.2,38,15639,798594
3/18/16,49.1,50.5,49,50.2,14,2298,114018.3
3/17/16,48,49,48,48.4,9,5938,287180
3/16/16,47.5,49.9,47.5,48.1,9,9198,441867.2
3/15/16,47.6,48.5,45.2,47.6,11,3391,161375.2
3/14/16,49,49,48,48,12,13609,664202
3/11/16,49.3,50.9,48,48.4,37,21077,1036652.3
3/10/16,47,49.5,46.7,49.2,30,7893,374232.2
3/9/16,46.5,47.9,44,44.1,82,148625,6667304.1
3/8/16,50,50,47,47,54,26792,1278572.4
3/4/16,50,50,49.7,50,43,15875,793485.4
3/3/16,50,50.1,49,50,24,9699,482060
3/2/16,53,53,50,50.1,49,36174,1821600.5
3/1/16,54.1,54.1,53,53.2,13,7850,422521
2/29/16,55,55,53.6,54.1,71,11689,638520.9
2/26/16,55,55,54.5,54.9,24,5810,318899
2/25/16,58,58,54.5,54.7,23,6721,368033.4
2/24/16,57,57,55,55.1,35,18311,1011238
2/23/16,60,60,57,57.6,31,8538,500636
2/19/16,60,60.9,59,59.7,13,2419,144575
2/18/16,60.1,60.1,58.1,59.8,16,2756,165010
2/17/16,62.5,62.5,60,60,25,8057,486200.6
2/16/16,64.9,64.9,63,63.1,13,1724,108746.8
2/15/16,65,65,64,65,7,892,57970
2/12/16,65.3,65.3,65.2,65.2,5,500,32600.8
2/11/16,65.4,65.4,65.3,65.4,5,287,18769.1
2/10/16,67,67,66,66.1,13,5609,370862
2/9/16,67,67,67,67,1,291,19497
2/8/16,69,69,67,67.6,12,266,17983.5
2/5/16,69,69,68.6,69,7,1218,83961.2
2/3/16,69.5,69.5,69,69.1,8,263,18216.5
2/2/16,69.9,69.9,69,69.5,25,9629,669063.1
2/1/16,69.9,69.9,69.2,69.9,8,3397,237392.9
1/28/16,70,70,69.1,70,7,720,50391.9
1/27/16,69.9,69.9,69.7,69.7,4,610,42519
1/26/16,70.2,70.2,70,70,11,2486,174040
1/25/16,72.1,72.1,72,72,3,1006,72432.5
1/22/16,72.5,72.7,72.5,72.5,10,1905,138133
1/21/16,70,72,70,72,13,7826,549350.5
1/20/16,72,72,70,70,4,1614,113180
1/19/16,70.1,72,70,70,3,50986,3571713.6
1/18/16,73.8,73.8,68.2,70.1,31,8119,571090.1
1/14/16,75.1,75.1,74,74,16,580,43299.5
1/13/16,77.9,77.9,75,75.1,17,6142,463430.9
1/12/16,78,78,75,75.2,18,3839,289627.2
1/11/16,79,79,78,78.2,9,1543,120629.4
1/8/16,79.1,79.1,79,79,2,116,9165
1/7/16,79.1,79.2,79,79,13,2171,171594.6
1/6/16,80,80,79.3,79.4,15,4064,324390.6
1/5/16,83,83,79.5,82,4,21,1674
1/4/16,80.1,82,79.5,82,9,1460,116952.8
12/31/15,81,81,79.5,79.6,12,2447,195611.8
12/30/15,79.7,79.7,79.7,79.7,1,300,23910
12/29/15,79.7,81,79.7,80,10,4260,340729.7
12/28/15,80.3,80.3,80,80.1,6,3000,240430
12/23/15,80.6,83,80,80.1,52,27009,2171318.3
12/18/15,85,85,84,84,4,294,24893.6
12/17/15,80.2,83.5,80.2,83.1,4,35,2823.5
12/16/15,83.1,83.1,83.1,83.1,2,1000,83100
