Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/17/12,132,132,128,130.4,24,4749,620651
9/14/12,130,131.9,129.1,130.8,44,50130,6534253.5
9/13/12,128,129,127.8,128.1,16,13411,1717189
9/12/12,124,128,124,127.3,3,600,76400
9/11/12,127,127,127,127,3,503,63881
9/10/12,130,131.9,129.9,130.3,38,35090,4564943
9/7/12,126.6,131,126.6,129.9,44,24068,3118095.9
9/6/12,123.2,126.7,122.7,125.9,10,2750,342890
9/5/12,123,123,123,123,2,975,119925
9/4/12,122.3,122.6,122.2,122.5,11,3944,482318.1
9/3/12,127,127,122.3,126.6,5,504,63969.2
8/30/12,126,126.8,126,126.5,5,800,101217.6
8/29/12,126,127,126,126,7,2919,367810
8/28/12,127,127,126.9,127,5,201,25525
8/27/12,125.5,126.9,125.5,126.9,13,7799,982723.1
8/24/12,124.9,126,124.1,124.1,15,1173,146839.5
8/23/12,124,124,124,124,2,112,13888
8/22/12,124,124,124,124,2,15,1860
8/21/12,124.9,127,122.2,122.5,8,26160,3198995
8/20/12,122.2,124.9,122.2,124.8,7,1047,129252.5
8/17/12,124.5,124.5,124,124,6,5001,620124.5
8/16/12,122.2,122.2,122.2,122.2,1,100,12220
8/15/12,122.3,122.3,122.2,122.3,7,8692,1062463.5
8/14/12,122.1,124,122.1,122.3,13,7477,924475.8
8/13/12,124,124,122.1,122.1,5,2800,343400
8/10/12,121.5,124,121.5,123.9,12,6194,767489.5
8/9/12,122,123.7,122,122,5,1620,197648.5
8/8/12,124,124.1,122,122,16,11305,1398400
8/7/12,122,124.6,121,124,32,26359,3259617.4
8/6/12,122,123,122,123,8,1840,225820
8/2/12,121.5,124.9,121.5,123.9,12,8640,1070260
7/31/12,124,124,121,121,4,97,11952.4
7/30/12,126,126,123,124,13,4478,555260.5
7/27/12,124.8,129,124,125.5,81,35423,4468953.9
7/26/12,119,125,119,123.8,65,30208,3675968.5
7/25/12,118.9,119,118,118,12,2992,354180.2
7/24/12,118.5,118.5,118.5,118.5,1,100,11850
7/23/12,116.5,116.5,116.5,116.5,1,1,116.5
7/20/12,117.7,118,117.7,118,8,15502,1828755.4
7/19/12,117,117,117,117,2,560,65520
7/18/12,115.3,117,115.3,115.6,6,2747,317156.6
7/17/12,115.1,115.2,115.1,115.1,2,400,46050
7/16/12,115.1,118,115,115.7,11,4610,534451.5
7/13/12,115,115.1,115,115,16,3314,381120
7/12/12,115.2,115.2,115,115,8,5501,633115
7/11/12,116,116,116,116,1,2,232
7/10/12,115.2,118,115,115.3,19,13357,1540001
7/9/12,115.9,117,115,115.2,26,7861,906879.3
7/6/12,115.3,115.5,115,115.5,6,302,34870.3
7/5/12,117.1,117.1,115.3,116.5,8,3620,421125
7/4/12,116.5,120,116.5,116.6,9,5300,624362.2
7/2/12,116.5,116.5,116.5,116.5,3,1000,116500
6/29/12,117,118,117,118,4,2600,305200
6/28/12,120,121,118,118,12,5534,655430
6/27/12,122.9,124,120,120,42,21127,2597569.5
6/26/12,113,123.9,113,121.9,60,22576,2671479.6
6/25/12,112,113,112,112.9,15,9102,1023127.4
6/22/12,110,111,110,111,15,5423,597330
6/21/12,112.5,112.5,110,112.3,28,7868,882619.9
6/20/12,104.1,110,104.1,110,33,28758,3099025
6/19/12,101.2,110,101.2,108.3,39,30805,3315747.3
6/18/12,100.1,103,100,100.3,12,5600,561760
6/15/12,105,105,100,100.6,20,16123,1615774
6/14/12,100.9,102,100,101.5,8,1708,171489
6/13/12,97.3,100,97.3,100,8,656,64574.4
6/12/12,97,97.4,97,97.3,9,1693,164616.7
6/11/12,95.6,97.5,95.5,96.8,14,7264,703271.8
6/8/12,94.9,95.5,94.9,95.5,9,2102,199777
6/7/12,95.5,95.5,93.5,94.1,23,11992,1128080.1
6/6/12,94.3,96,93.1,93.5,9,3802,356050.4
6/5/12,93.1,95,93.1,94.1,6,938,88157.6
6/1/12,93.1,93.1,93,93,2,1500,139510
5/31/12,93.1,93.5,93,93.1,5,1240,115400
5/30/12,92.6,96.9,92.6,96.8,11,432,41351.8
5/29/12,94,94.5,92.6,93.3,15,3075,285805
5/28/12,95.5,95.5,92.5,92.7,10,3739,355702.1
5/25/12,96.1,96.1,95.5,96,17,3887,373165.1
5/24/12,96.2,97.5,96.1,96.5,39,32376,3115359.8
5/23/12,96.4,97.8,96.3,96.4,12,3806,369293.8
5/22/12,96.2,98,96.2,97.1,5,181,17527.1
5/21/12,96.5,97,96,96.2,15,21638,2087571.5
5/18/12,96,100,95,98,69,36908,3642959.8
5/17/12,94,94,93.9,93.9,4,730,68580
5/16/12,92,95,92,94,31,10174,956702.8
5/15/12,91.3,91.4,91.3,91.4,4,7100,648300
5/14/12,91.2,91.3,91.1,91.3,6,5147,469263.7
5/11/12,91,91.1,91,91.1,20,6882,626750.2
5/10/12,90.5,90.5,90.5,90.5,4,2200,199100
5/9/12,91.1,91.5,91.1,91.2,10,1700,155010
5/8/12,92,92,90.5,91.1,20,27548,2510188.2
5/4/12,94,94,92,92,14,33105,3051650
5/3/12,94,94,93,93,3,3000,280500
5/2/12,93,94.9,93,93,10,7410,689149
4/30/12,93.9,93.9,89.4,90,4,211,18987.9
4/27/12,95,95,91.5,91.5,2,328,30810
4/26/12,93,96,93,94.5,18,4337,408298
4/25/12,92,94,92,92,26,2049,190006.2
4/24/12,90,92,90,92,26,9108,833258.8
4/23/12,88.1,88.1,88,88,5,1100,96820
4/20/12,88,92,88,89.4,8,2132,190680
4/19/12,87.7,87.7,87.7,87.7,4,372,32624.4
4/18/12,88.2,88.2,87.5,87.6,2,500,43820
4/17/12,88.3,88.3,88.3,88.3,1,88,7770.4
4/11/12,92.3,92.3,92.3,92.3,1,1,92.3
4/10/12,92,92,87.5,89.5,2,90,8055
4/9/12,92,92,91,91.2,11,7600,693360
4/5/12,90,92,87.5,90,12,3142,284560
4/4/12,87.5,89.9,87,87.8,15,3842,335861.8
4/3/12,87.6,90,87.5,90,6,234,21050.3
4/2/12,88.6,89,87.5,87.6,15,17940,1570592.5
3/30/12,87,94,87,90,25,4501,410082.4
3/29/12,88,88,85.1,87,4,1007,86666
3/28/12,85,86,85,85,22,30762,2614970
3/27/12,85,85.2,85,85.2,6,5984,509382.4
3/23/12,85.1,87,85,86.1,9,5668,483215.6
3/22/12,85,85,85,85,5,684,58140
3/21/12,85,85,85,85,1,200,17000
3/19/12,82,87,82,87,6,1408,120466
3/16/12,89,89,89,89,1,2,178
3/15/12,86,86,85,85.5,10,20092,1718070
3/14/12,85.5,85.5,85.5,85.5,2,11664,997272
3/13/12,86,86.8,85,85.5,5,344,29424
3/9/12,86,86,86,86,2,4,344
3/8/12,87,87,87,87,1,200,17400
3/6/12,85.4,85.4,85.4,85.4,1,400,34160
3/5/12,87.1,89.9,87,87,9,1562,136057.6
3/1/12,91,91,85.1,85.2,13,3402,290282
2/29/12,86,91,85.5,88.3,10,17148,1476950.8
2/28/12,87,88,87,88,7,1015,89020
2/27/12,85.6,89.1,85.6,87,11,1388,121291.6
2/24/12,94,94,85,89.7,24,13121,1183154.1
2/23/12,94.5,95,91,94.8,25,24700,2319840
2/22/12,90,94.1,90,91.6,15,25900,2373560
2/21/12,90,90,85,90,11,5600,481680
2/17/12,92,93,90,90,19,8400,760830
2/16/12,88,90,88,89.5,6,2100,187390
2/15/12,81,85,80,80.7,33,28800,2308860
2/14/12,90,90,82,83.2,15,3700,310080
2/13/12,90.1,95.1,90,92,25,10300,929650
2/9/12,91,98.9,90.1,91.7,12,9900,901730
2/8/12,96.2,99,95,95,8,5100,490910
2/6/12,96.5,99,96.5,97.6,11,2300,224950
2/3/12,100,100,96.5,98.5,8,1500,148550
2/2/12,100.1,100.1,96.3,99.3,8,5300,528480
2/1/12,101.9,107,100,100.3,32,87500,8991880
1/31/12,100,104.5,99.9,100,120,208400,21238230
1/30/12,98,99,97,98.6,5,3600,354300
1/27/12,91.1,97.7,91.1,97.5,4,3800,365310
1/25/12,90,97.8,89.9,91.3,14,10100,913650
1/24/12,90.3,90.3,85,85,11,5200,451550
1/23/12,93,93,91.1,91.1,5,1500,137830
1/20/12,93.2,93.2,93,93.1,3,500,46530
1/19/12,95.8,97.9,95,95.1,17,3200,305230
1/18/12,101.9,101.9,96,96.1,13,4700,477180
1/17/12,100,100,100,100,2,500,50000
1/13/12,100,100,100,100,2,600,60000
1/12/12,92,92,92,92,1,300,27600
1/11/12,97,97,97,97,2,600,58200
1/10/12,98,98.1,98,98.1,3,300,29410
1/5/12,98,98,98,98,5,1400,137200
1/4/12,99,99,99,99,2,200,19800
1/3/12,99,99,99,99,3,1200,118800
12/27/11,100,100.1,100,100.1,8,1400,140050
12/22/11,96,99,96,97.3,2,900,87600
12/20/11,95,95,95,95,4,500,47500
12/16/11,97,97,95.1,95.1,4,1000,96430
12/15/11,95,95,95,95,4,1500,142500
12/14/11,99.9,99.9,95.5,97,6,1200,117250
12/12/11,98.6,98.6,98,98.3,7,1500,147490
12/9/11,98.3,98.7,98.3,98.6,5,1800,177210
12/8/11,101,101,99.1,99.7,6,2800,282000
12/6/11,99.9,101.5,99.9,100,5,900,90440
12/5/11,100,100,100,100,1,400,40000
12/2/11,103.1,103.2,100,100.1,14,4900,503290
12/1/11,105,105,103,103,7,3300,340500
11/30/11,100,100,100,100,1,400,40000
11/29/11,107,107,100,100.1,8,6800,689200
11/28/11,101,105,100.5,103.6,20,6900,715290
11/25/11,95,96.5,85.5,96.5,7,7300,671820
11/24/11,100,100,95,96.3,16,11800,1169200
11/23/11,100.5,100.5,100,100,11,3100,310100
11/22/11,101,101,100.5,100.8,3,300,30250
11/21/11,106.8,107.4,100,101,9,3300,335000
11/18/11,105,105,105,105,1,100,10500
11/17/11,104.9,104.9,104.9,104.9,1,100,10490
11/16/11,100,100.1,98.2,100,13,5500,548180
11/15/11,105,107,99,99,26,6900,699080
11/14/11,106,106,105,105.3,5,500,52750
11/11/11,108,108,106,106,11,4500,481500
11/9/11,104.2,105.6,104,105.6,4,600,62730
11/8/11,108.1,108.1,107.5,108,6,1700,183260
11/4/11,109,109,106,108.1,17,5700,616500
11/3/11,107,107,104,104.9,14,6100,642870
11/2/11,104.5,106.5,104.5,106.2,10,4400,463440
11/1/11,104.5,104.5,104.4,104.5,5,1000,104470
10/31/11,105,105,105,105,3,500,52500
10/28/11,104.5,105,104.5,105,2,500,52300
10/27/11,104,105.5,104,104.5,5,600,62900
10/25/11,105,105,105,105,3,400,42000
10/24/11,105,105,104,105,4,900,94400
10/21/11,103,108,103,104.5,4,1100,116900
10/20/11,108,108,104,104.2,16,6600,693670
10/19/11,108,109.9,108,109,6,2500,270950
10/18/11,105,105.6,105,105.6,9,2500,262970
10/17/11,109,109,105,105.2,15,4300,460110
10/14/11,109,109,109,109,3,1000,109000
10/13/11,109.5,110.9,109.5,110.5,3,300,33040
10/12/11,111,111,109,110.7,22,8800,969870
10/10/11,113,113.5,109.1,109.7,15,5400,604650
10/7/11,111,111.9,109,111.9,8,17900,1971160
10/6/11,112,112,107.2,107.9,4,3800,410980
10/5/11,106.9,112,106.9,110,6,2800,307290
10/4/11,112,112,110,110.1,20,23600,2613880
9/30/11,107.8,110.3,106.6,110.2,7,700,77130
9/29/11,105.8,109,105.7,106.7,8,1600,171340
9/28/11,110.1,110.9,110,110.2,16,7400,814620
9/27/11,111,111,110.1,110.1,8,1600,176660
9/26/11,110.1,110.1,110.1,110.1,8,2200,242220
9/23/11,111.2,111.2,110,110.7,21,11600,1284530
9/22/11,111,113,111,112.7,14,7900,880460
9/21/11,113,114,110.1,112.4,27,12800,1436600
9/20/11,108,113.5,108,112.9,72,62800,7033840
9/16/11,103,109.4,103,106.6,30,11600,1229010
9/15/11,103.5,103.5,100,102.8,92,101900,10249500
9/14/11,107,107,103.1,104,14,2900,303590
9/13/11,107.5,107.5,105.1,106.9,18,8400,898260
9/12/11,107,112,107,108.1,7,1000,107980
9/9/11,112,114.4,110,111,10,2400,266790
9/8/11,111.5,114.8,110.8,112.6,13,3200,362250
9/7/11,111,114.7,110.8,112.5,16,2200,246580
9/6/11,115,115,111,111.8,17,8700,978590
9/5/11,109,118,109,116.8,91,37200,4290770
9/2/11,104.9,105,104.9,105,19,27800,2918990
9/1/11,103.2,109,103,104.2,54,23900,2559920
8/30/11,102,103,102,102.2,9,2200,224700
8/29/11,100,104,100,103.1,13,2000,202430
8/26/11,100,104.9,98,102.9,60,35900,3648040
8/25/11,104.9,104.9,101,101.7,24,4900,498020
8/24/11,102,105,101,101.2,37,10800,1096400
8/23/11,106.6,109,102,102.3,46,16500,1727510
8/22/11,119,119,102,106.6,82,28000,2962860
8/19/11,118.3,118.3,104,112.2,75,14400,1611560
8/18/11,135,135,118,119,137,65700,8054340
8/12/11,382,405,382,399.8,19,7000,2788660
8/11/11,399,399,370,376.8,21,3300,1260920
8/10/11,380.1,380.1,380,380.1,3,300,114020
8/9/11,381,390,326,389.8,12,2100,790300
8/8/11,400,400,381,388.9,6,1500,584500
8/5/11,405,405,390,396.7,9,1700,681490
8/4/11,400,400,400,400,1,300,120000
8/3/11,370,473,369,375,7,1800,738200
8/2/11,370,370,370,370,3,8100,2997000
8/1/11,375,375,375,375,7,800,300000
7/29/11,368,370,368,370,9,7600,2811800
7/28/11,362,365,359,365,11,1400,508400
7/26/11,342.5,346,341,346,5,800,274050
7/25/11,361.5,361.5,342.5,354,9,1500,528970
7/22/11,350,350,347,350,10,13700,4791400
7/21/11,357,358,348.5,351.3,16,10100,3555800
7/20/11,360,369.9,350,357.5,25,25300,9038010
7/19/11,385,385,376.5,376.5,7,2600,985500
7/18/11,385,385,385,385,8,3200,1232000
7/15/11,437.8,437.8,400,400,16,4200,1691340
7/13/11,440,440,400,407.5,12,1900,784040
7/12/11,405,405,390,400,35,9700,3879500
7/8/11,450,458,430,441,4,700,314000
7/7/11,450,450,450,450,3,500,225000
7/6/11,470,472.4,440,455,7,1500,682440
7/5/11,455.1,455.1,455.1,455.1,2,900,409590
7/4/11,483.1,483.1,480,482.6,3,700,337810
7/1/11,500,509,485,495.7,23,2800,1393190
6/30/11,615,615,600,600,46,17600,10563000
6/29/11,600.1,615,600,615,22,8200,4923000
6/28/11,625,625,600,618.8,15,2600,1612020
6/27/11,641,641,640,640,5,5600,3584200
6/24/11,641,641,641,641,1,100,64100
6/23/11,691.3,698,640,640.1,16,2300,1495640
6/22/11,680,680,678,679,10,4900,3331800
6/21/11,700,700,690,691.3,6,800,555510
6/20/11,739,739,700,700,2,300,213900
6/17/11,675,675,675,675,1,100,67500
6/16/11,691,699,690,699,4,500,346100
6/14/11,700,700,692,692.5,4,600,416400
6/13/11,711,711,692,702.3,17,1700,1192610
6/10/11,700,740,700,735,4,700,511000
6/9/11,725,730,715,730,6,1300,938500
6/7/11,740,740,701,709,11,2100,1514750
6/6/11,730.2,730.2,730.2,730.2,1,100,73020
6/3/11,760,760,741,742.7,4,400,298800
6/2/11,750,760,750,758.4,6,1100,833430
6/1/11,750,750,750,750,3,300,225000
5/31/11,726.1,726.1,726.1,726.1,1,100,72610
5/30/11,787,787,732,732,7,1800,1334350
5/27/11,735.1,750,731,748.3,9,1400,1042340
5/26/11,789,789,730,732.2,17,2700,2006440
5/25/11,785,785,785,785,1,100,78500
5/24/11,793,793,780,785.2,7,1100,863660
5/23/11,800,801,800,800.2,16,2000,1600100
5/20/11,805,825,800,805,14,3200,2592990
5/19/11,820,820,800,814,13,1800,1461110
5/16/11,814,823,814,819.2,4,600,491500
5/13/11,815,815,781,800,10,2000,1604640
5/12/11,810.9,815,810,813,7,700,569090
5/11/11,880,880,815,820.2,50,11400,9561650
5/10/11,870,980,850,850,168,25500,22278130
5/9/11,799.9,799.9,799.9,799.9,1,100,79990
5/5/11,745,800,745,790.8,10,1300,1028090
5/3/11,750,750,750,750,2,200,150000
4/27/11,749.9,750,749,750,10,1300,974440
4/26/11,730,750,730,731,2,4200,3070000
4/25/11,752.3,752.3,700,742.4,5,600,445450
4/21/11,753.1,753.1,753,753,5,1000,753010
4/20/11,750.1,751.1,750.1,751,5,1200,900850
4/18/11,765,765,765,765,2,1500,1147500
4/12/11,750.1,750.1,750.1,750.1,1,100,75010
4/11/11,810,810,800,802,3,500,401000
4/8/11,820,820,815,815,6,2900,2370820
4/7/11,830,830,801,820,16,3700,3048500
4/5/11,800,869,795,800,32,7100,5780920
4/4/11,790,800,790,792.9,3,3800,3013000
3/31/11,762.1,762.1,750,750.6,13,4300,3242680
3/30/11,800,800,760,799,7,1400,1084100
3/29/11,805,805,805,805,1,200,161000
3/28/11,810,845,800,800,27,3800,3102210
3/25/11,795,805,790,799.1,21,11200,8942100
3/24/11,791,791,785,785,7,2100,1654710
3/23/11,729.8,850,729.8,789.4,61,11200,8892450
3/22/11,684.5,699.9,671,672.7,7,4500,3061540
3/21/11,600,730.1,600,696.5,31,12200,8166630
3/18/11,600,600,600,600,3,500,300000
3/16/11,560,560,560,560,1,200,112000
3/15/11,565,565,565,565,1,100,56500
3/14/11,580.2,580.2,580.1,580.2,2,200,116030
3/11/11,600,600,600,600,2,200,120000
3/10/11,600,600,600,600,1,100,60000
3/9/11,590,590,590,590,2,200,118000
3/8/11,600,600,600,600,1,100,60000
3/7/11,600,600,600,600,2,200,120000
3/3/11,601.5,601.5,601.5,601.5,1,300,180450
3/1/11,615,649,615,637.7,2,300,191300
2/25/11,612,612,612,612,1,200,122400
2/23/11,606.1,606.1,606,606,2,1000,606020
2/22/11,625,625,625,625,1,100,62500
2/21/11,625,625,625,625,1,100,62500
2/14/11,658,658,658,658,2,200,131600
2/11/11,690,690,660,660,2,300,201000
2/9/11,660,661,660,660.3,5,600,396110
2/8/11,650,679,650,679,6,600,393900
2/3/11,649.5,650,649.5,650,3,300,194900
2/2/11,650,650,649,649.5,3,300,194900
1/31/11,600,688,600,629.3,3,300,188800
1/27/11,590,610,590,605.1,10,13300,8050010
1/26/11,590,590,590,590,6,1400,826000
1/25/11,610.2,610.2,600,604.3,4,800,484020
1/24/11,610.3,610.3,610.3,610.3,1,200,122060
1/18/11,700,700,570,699.8,14,7600,5295090
1/17/11,530,700,530,700,18,6200,4262460
1/13/11,539.9,540,530,531.4,5,1800,965950
1/12/11,530,530,529.9,530,5,5000,2649950
1/11/11,452,520,452,516.1,5,1900,980650
1/6/11,520,520,520,520,1,500,260000
12/23/10,529.5,533.3,529.5,529.5,4,1400,745150
12/7/10,534,534,534,534,1,100,53400
12/1/10,535,535,530,531,5,1500,798500
11/24/10,530,535,530,535,7,1600,852000
11/23/10,530,530,530,530,2,600,318000
11/22/10,520,535,520,531.7,12,5200,2750100
11/18/10,505,520,505,518.8,5,1800,932500
11/16/10,500,500,475,499.6,6,6100,3047500
11/12/10,495,495,495,495,1,100,49500
11/11/10,500,500,500,500,2,1800,900000
11/10/10,475,475,475,475,1,400,190000
11/9/10,475,475,475,475,1,100,47500
11/8/10,510,510,410,410,2,1600,806000
11/3/10,510,515.1,510,511.7,5,2000,1023520
11/2/10,540,540,540,540,2,300,162000
11/1/10,530,550,530,543.3,12,2100,1135080
10/29/10,500,520,500,510,11,2500,1281490
10/28/10,500,500,490,490,10,2800,1394000
10/27/10,500,500,500,500,4,1000,500000
10/26/10,500,500,500,500,1,100,50000
10/25/10,493,505,493,500.2,10,4100,2046900
10/21/10,460,505,493,500.2,10,4100,2046900
10/20/10,450,465,450,463.6,18,5800,2665020
10/19/10,400,450,400,414.3,8,10200,4225990
10/14/10,400,400,400,400,4,5900,2360000
10/13/10,352.1,399.9,352.1,397,10,2100,790060
10/12/10,400,400,400,400,2,500,200000
10/8/10,400,400,400,400,3,500,200000
10/7/10,400,400,400,400,3,300,120000
9/29/10,448,448,448,448,1,200,89600
9/27/10,450,450,450,450,2,600,270000
9/15/10,500,500,490,494.5,4,500,247800
9/14/10,500,500,500,500,1,1700,850000
9/13/10,500,513,500,512.4,6,700,356200
9/9/10,500,500,500,500,2,4000,2000000
9/7/10,500,500,494.8,499.4,13,7900,3945580
9/3/10,500,500,500,500,1,2000,1000000
9/2/10,470,470,470,470.5,6,1900,893400
9/1/10,450,450,450,450,2,600,270000
8/31/10,450,450,450,450,1,200,90000
8/30/10,450,450,449,449.8,6,7000,3149000
8/25/10,451,451,450,450,4,2300,1035200
8/23/10,470,470,450,466,7,2200,1030000
8/20/10,500,500,480,484.5,4,1300,644900
8/19/10,498.5,498.5,482,489.2,20,4200,2068350
8/18/10,435,453.2,435,453.2,9,3000,1321860
8/17/10,385,423.5,385,412,16,6200,2492960
8/16/10,385,385,385,385,2,400,154000
8/4/10,380,400,380,385,4,1000,392000
7/28/10,355,355,355,355,1,100,35500
7/27/10,305,330,305,330,7,1900,617475
7/26/10,303,303,303,303,2,200,60600
7/22/10,300,300,300,300,1,500,150000
7/21/10,310,310,310,310,1,200,62000
7/20/10,295,310,295,300,8,4000,1205500
7/19/10,295,295,295,295,2,1400,413000
7/16/10,295,300,295,295,8,2000,591975
7/15/10,289.5,295,289.5,294.5,6,5800,1707775
7/14/10,280,285,280,284.75,4,6700,1907000
7/13/10,280,280,280,280,5,4300,1204000
7/12/10,260,280,260,276,2,2500,690000
7/1/10,250,284.75,250,279.75,19,10500,2876700
6/30/10,250,250,250,250,1,200,50000
6/29/10,250,250,250,250,2,3600,900000
6/28/10,225,225,225,225,1,3500,787500
6/24/10,250.25,250.25,240,245,4,2100,515025
6/23/10,255,255,255,255,1,900,229500
6/21/10,241,241,241,241,1,100,24100
6/15/10,240,240,240,240,5,1500,360000
6/14/10,221,221,221,221,1,100,22100
6/11/10,220,220,220,220,2,200,44000
6/10/10,220,220,220,220,1,500,110000
6/8/10,220,220,220,220,1,500,110000
6/7/10,240,240,240,240,4,600,144000
6/4/10,220,250,220,240,6,1500,341000
6/1/10,223,223,223,223,1,100,22300
5/31/10,210.25,210.25,205,205,2,200,41525
5/26/10,212,212,212,212,2,300,63600
5/25/10,218,218,218,218,2,300,65400
5/21/10,220,220,220,220,5,5600,1232000
5/20/10,234,234,220,220.5,5,1100,243950
5/14/10,249,250,150,225.25,14,3900,834400
5/13/10,230,249,230,243.5,29,7300,1743050
5/12/10,214.75,220,214.75,218.75,12,2800,607475
5/11/10,205,205,205,205,8,2300,471500
5/10/10,199,214,199,207,7,1800,372500
5/7/10,215,215,215,215,2,1000,215000
5/6/10,210,210,201,204.75,5,3200,652600
5/4/10,200,200,200,200,4,800,160000
5/3/10,200,200,200,200,2,2000,400000
4/30/10,200,200,200,200,3,1000,200000
4/29/10,201.25,201.25,200,200.5,3,600,120225
4/27/10,201,201,200,200.25,3,500,100325
4/26/10,219.75,219.75,219,219.25,3,700,153450
4/23/10,200,220,200,215,8,4700,949000
4/21/10,180,180,180,180,1,500,90000
4/20/10,180,180,180,180,3,2300,414000
4/19/10,180,180,180,180,2,200,36000
4/7/10,175,175,175,175,1,200,35000
4/6/10,175,180,175,176.75,2,300,53000
4/5/10,172,172,172,172,1,700,120400
4/1/10,172,172,172,172,1,400,68800
3/25/10,172,172,172,172,2,2000,344000
3/24/10,170,170,170,170,1,200,34000
3/17/10,180,180,180,180,5,1000,180000
3/16/10,183,183,183,183,1,500,91500
3/15/10,183,185,183,183.25,6,4900,897325
3/12/10,180,183,180,183,5,8200,1488925
3/11/10,170.25,180,170,180,4,4800,824125
3/10/10,170,170.5,170,170.25,8,4000,680300
2/25/10,185,185,185,185,2,1100,203500
2/23/10,180,185,180,183,5,800,146475
2/12/10,165,165,165,165,1,1000,165000
2/10/10,170,170,170,170,1,400,68000
2/8/10,170,170,170,170,2,1600,272000
2/3/10,166,166,166,166,1,500,83000
1/26/10,166,166,166,166,1,200,33200
1/22/10,165,165,164,164,2,1100,181400
1/21/10,169.5,169.5,169.5,169.5,3,800,135600
1/19/10,162.5,165,162.5,165,2,200,32750
1/18/10,165,168,165,165.25,2,1400,231300
1/12/10,165,165,165,165,4,1600,264000
1/11/10,170,170,165,165,5,1500,254500
1/8/10,165,165,165,165,1,100,16500
1/6/10,165,169,165,169,3,1100,182300
1/5/10,168,168,162,164.75,3,500,82750
1/4/10,164,164,164,164,1,100,16400
12/30/09,162,162,162,162,2,200,32400
12/28/09,160.75,160.75,160.75,160.75,4,1000,160750
12/24/09,160.25,160.25,160.25,160.25,1,100,16025
12/23/09,165,165,160,160.25,4,2500,405250
12/22/09,165,165,165,165,1,200,33000
12/17/09,162,162,162,162,1,200,32400
12/16/09,160,160,160,160,1,500,80000
12/15/09,158.5,158.5,158.5,158.5,1,1000,158500
12/7/09,155.25,160,155.25,158.5,2,300,47525
12/4/09,155,155,155,155,1,100,15500
12/3/09,154.5,154.75,154.5,154.75,2,400,61850
12/2/09,154,155,154,154.75,2,500,77400
11/30/09,155,155,155,155,1,100,15500
11/27/09,156,156,156,156,1,100,15600
11/26/09,160,160,160,160,1,100,16000
11/24/09,158,158,156.25,156.5,4,700,110125
11/23/09,160,160,160,160,1,100,16000
11/19/09,156.5,170,156.5,166,10,5000,823800
11/18/09,156.5,156.5,156.5,156.5,8,1300,203450
11/17/09,160,160,160,160,1,1000,160000
11/13/09,160,160,160,160,1,900,144000
11/12/09,160,160,160,160,3,300,48000
11/3/09,165,165,165,165,1,100,16500
10/30/09,170,170,170,170,9,10600,1802000
10/27/09,171,171,170,170.5,5,1900,323800
10/26/09,170,171,170,170.75,7,1400,238300
10/23/09,169,170,169,170,9,2000,339900
10/22/09,165,165,165,165,1,100,16500
10/21/09,160,162,160,162,3,800,128200
10/20/09,165,165,165,165,10,2300,379500
10/16/09,170,170,170,170,4,1800,306000
10/15/09,170,170,170,170,3,1000,170000
10/13/09,165,165,165,165,2,1100,181500
10/9/09,170,170,170,170,1,3200,544000
10/7/09,165,170,165,170,4,8000,1356000
10/6/09,170,170,170,170,4,8600,1462000
10/5/09,165,165,165,165,2,300,49500
10/2/09,165,165,165,165,1,100,16500
10/1/09,159.75,160,159.75,160,4,11100,1775975
9/29/09,160,160,160,160,1,100,16000
9/28/09,160,160,160,160,3,3900,624000
9/23/09,160,160,160,160,4,6100,976000
9/22/09,160,160,160,160,9,11100,1776000
9/18/09,150,150,150,150,1,100,15000
9/15/09,157,157,157,157,6,4300,675100
9/14/09,155.5,155.5,155.5,155.5,1,100,15550
9/11/09,160,160,160,160,1,500,80000
9/10/09,160,160,160,160,1,100,16000
9/9/09,150,168,150,159.75,13,10700,1702875
9/3/09,151,151,148.75,148.75,4,600,89525
9/1/09,145,150,145,149,5,1600,236500
8/28/09,152,152,152,152,2,200,30400
8/27/09,149,152,149,150.75,8,1400,210975
8/26/09,139.5,149,139.5,149,34,37300,5415275
8/25/09,138,138,138,138,1,200,27600
8/24/09,138,138,138,138,1,100,13800
8/10/09,140,142,140,142,14,8700,1227850
8/7/09,140,140,140,140,1,1000,140000
8/4/09,140,145,140,142.5,2,200,28500
8/3/09,141.75,141.75,140,140,2,200,28175
7/30/09,141.25,141.25,140,140,7,4500,635150
7/29/09,142,142,142,142,1,100,14200
7/28/09,141,141,140,140.25,4,600,84175
7/27/09,140,148.5,140,147.75,12,5700,828500
7/24/09,130,140,130,136.25,15,26500,3610875
7/23/09,132,132,132,132,1,200,26400
7/22/09,129,130,129,130,6,14300,1858200
7/17/09,125,125,125,125,3,1900,237500
7/15/09,124,125,123,123,8,4100,507125
7/14/09,125,125,124,124.75,6,3000,374500
7/10/09,121,121,121,121,1,200,24200
7/9/09,115,118,115,118,5,1800,208800
7/7/09,121,121,121,121,2,1000,121000
7/3/09,121,121,120.5,120.75,4,1000,120925
7/2/09,120.75,120.75,120.75,120.75,1,200,24150
7/1/09,123,123,123,123,4,600,73800
6/30/09,130,130,130,130,1,400,52000
6/26/09,122,122,122,122,1,500,61000
6/22/09,125,130,125,127.25,9,2700,340500
