Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/27/18,30.9,31,30.9,30.9,2,213,6581.8
11/26/18,32.4,30.9,30.9,32.4,1,1,30.9
11/21/18,32.4,31.9,31.5,32.4,2,21,661.9
11/16/18,32.4,32.4,32.4,32.4,1,100,3240
11/15/18,32.3,32.3,32.3,32.3,2,100,3230
11/13/18,32.9,32,32,32.9,1,1,32
11/8/18,32.9,32,32,32.9,1,25,800
11/7/18,32.9,32,32,32.9,1,5,160
11/5/18,32.9,32.9,32.9,32.9,3,105,3454.5
11/2/18,29.6,32.9,28.1,29.6,5,130,3921
11/1/18,32.1,33,32,32.1,11,1539,49283
10/17/18,35,35,35,35,1,100,3500
10/16/18,32,32,31.8,32,2,110,3518
10/12/18,31,31,31,31,1,10,310
10/10/18,31,31,31,31,1,100,3100
10/5/18,31.9,31.9,31.9,31.9,3,346,11037.4
10/1/18,32.2,33,30.9,32.2,4,150,4827
9/28/18,28,31,28,29.8,4,200,5900
9/25/18,29,31,26.1,31,6,237,6914.7
9/21/18,31.9,31.9,31.9,31.9,2,100,3190
9/19/18,30,31.9,30,31.9,3,55,1699
9/17/18,29,31.9,29,31.9,3,28,862.8
9/14/18,32,32,32,31.9,1,1,32
9/13/18,30.9,32.9,27.1,31.9,12,242,7609.5
9/12/18,29.4,31,29.4,30.5,3,100,3048.9
9/11/18,29.5,29.5,27,29.4,4,48,1356.5
9/10/18,29.4,29.5,29.4,29.4,4,158,4648
9/6/18,29.4,29.5,29.4,29.5,2,100,2945
9/5/18,28.1,30,27,27.3,7,5054,138126.8
9/3/18,30,30,28.8,29.8,6,175,5219
8/31/18,31,31,29.8,29.8,2,200,6080
8/30/18,26,29,26,27.6,15,1265,34779
8/27/18,26.8,26.8,26.8,27.8,1,1,26.8
8/24/18,27.8,27.8,27,27.8,3,102,2834
8/23/18,24.3,25.8,24,24.1,14,15948,383289
8/21/18,26,26.1,24.2,24.7,15,734,18401.7
8/17/18,27.3,27.3,27.3,27.9,1,1,27.3
8/16/18,27.9,28,27.3,27.9,3,509,14209.1
8/15/18,28,28,27,27.3,4,110,2997.9
8/14/18,28,28,28,28,1,1000,28000
8/13/18,29.1,29.3,29.1,29.2,4,101,2947.3
8/10/18,28,29.3,27.5,27.7,10,2969,82973
8/9/18,29.9,29.9,28,28,6,2702,75659.9
8/8/18,29,29.6,28.8,29.6,10,1286,37127.6
8/7/18,30,30,29.6,30,2,106,3177.6
8/6/18,29.7,30,29.7,29.1,2,79,2364.3
8/3/18,27.1,29.7,27.1,29.1,2,2,56.8
8/2/18,28,29.8,27,29.1,9,541,15743.4
8/1/18,28,29,28,29.3,2,20,570
7/31/18,29.8,29.8,29.8,29.3,1,1,29.8
7/30/18,25.1,30,25.1,29.3,3,11,324.2
7/26/18,30,30,30,29.3,1,2,60
7/25/18,29.4,29.4,29.1,29.3,3,125,3667.5
7/24/18,29.6,29.6,29.5,29.5,8,575,16964.5
7/18/18,30,31.4,30,31.2,4,99,2971.4
7/17/18,31,31.9,31,31.2,6,1407,43897.9
7/16/18,30.7,30.7,30.7,30.7,1,2,61.4
7/13/18,30.7,30.7,30.5,30.7,3,499,15299.3
7/12/18,30,30.7,30,30.6,5,1101,33630.7
7/11/18,26.1,30.5,26.1,30.5,2,200,5660
7/10/18,30,30,30,30,2,300,9000
7/9/18,27.8,30.8,27.7,27.7,3,3009,83397.2
7/6/18,30.5,30.9,30.5,30.5,2,110,3359
7/5/18,30,31,29,30.8,8,4906,147641.1
7/3/18,31.7,31.7,31.1,31.5,2,160,5036
7/2/18,29.7,31.9,28,28,9,16058,450994.1
6/29/18,29.7,29.7,28,29.6,12,4201,119559.6
6/28/18,30,30,28,28,5,4587,132441.9
6/26/18,30.6,30.6,30,30,3,301,9090
6/25/18,31.4,31.4,28.2,28.4,8,5883,174427.6
6/22/18,28,32.7,28,31.6,12,4121,130046.4
6/21/18,31.3,32,27.5,31.4,13,2386,74241.6
6/20/18,29.4,32.8,26.5,30.5,18,7680,208750.2
6/19/18,33.4,33.4,29.1,33,4,320,9784
6/14/18,31.2,31.2,31.2,32,1,20,624
6/12/18,29,29,29,32,1,1,29
6/11/18,32,32,32,32,1,100,3200
6/8/18,32.6,32.6,29,30.1,4,321,9700.4
6/7/18,32.7,32.7,32.7,32,1,1,32.7
6/6/18,32.7,32.7,32,32,3,206,6637.4
6/5/18,30.4,32.9,28.5,28.6,7,216,6614.1
6/4/18,33.1,33.1,33.1,33.7,1,8,264.8
5/31/18,30.4,33.1,30.4,33.7,2,99,3012.3
5/28/18,33.8,35.3,32,33.7,14,2247,75042.5
5/25/18,34.2,34.2,32.1,33.9,5,578,18943.8
5/24/18,32.5,32.5,32.1,32.1,5,1750,56193.7
5/23/18,34.2,34.2,34.2,32.2,2,11,376.2
5/22/18,35,35,32,32.2,11,3169,102370.2
5/21/18,33.5,34.5,33,33.2,6,224,7437
5/18/18,34.4,35.3,32.9,34.5,10,875,30153
5/17/18,35.1,39.4,32,32.2,37,20567,667061.4
5/16/18,35,41.9,35,36.3,8,2548,92480.5
5/14/18,39.5,42.5,37,40.4,5,85,3377.5
5/11/18,43.7,43.7,43.7,40.4,1,10,437
5/10/18,40.4,40.4,40.4,40.4,1,655,26462
5/4/18,40.9,41,40.9,41,2,100,4098.8
5/3/18,39.2,39.2,39,39.2,3,35,1371
5/2/18,41,41,41,39.2,1,10,410
4/27/18,41.9,41.9,39.1,39.2,4,14,556.4
4/25/18,41.9,41.9,39.2,39.2,4,152,6003.8
4/24/18,40.1,40.1,40,40,3,1010,40402.5
4/23/18,42,42,42,42.1,4,35,1470
4/20/18,42,42,42,42.1,2,11,462
4/19/18,44.5,44.5,42,42.1,6,330,14125
4/18/18,41.9,41.9,41.9,41.9,4,105,4399.5
4/12/18,41.9,41.9,41.9,41.9,3,2000,83800
4/11/18,38.6,41.8,38.6,38.8,3,135,5243
4/10/18,42.3,42.3,41.9,41.9,6,179,7501.7
4/9/18,39.8,42.4,38.2,40.1,19,4007,159158.5
4/6/18,39.9,40,38,38.1,9,3558,140224.8
4/5/18,40,40,39.9,40,4,42,1676
4/4/18,40,40,40,40,5,21,840
4/3/18,41.9,41.9,40,40,5,2032,81321.8
3/29/18,40,40,38.2,42,4,50,1998.2
3/28/18,42,42,42,42,2,100,4200
3/27/18,40,40,40,40,3,28,1120
3/22/18,37.4,40,37.4,40,3,89,3454.7
3/21/18,40,40,40,40,1,5,200
3/20/18,40,40,40,40,2,21,840
3/19/18,40,40,40,40,1,100,4000
3/16/18,41,41,39.1,39.1,2,101,3951
3/14/18,40,40.9,38.7,38.7,5,1901,74876.7
3/13/18,40.5,41.5,40,40,6,20394,816106.7
3/12/18,38.5,41,38.5,40,6,1109,44465.7
3/9/18,41.9,41.9,41,41,2,215,8828.5
3/8/18,39.1,41,39.1,40.2,4,160,6380.3
3/7/18,39,42,39,40.2,10,1956,78501
3/6/18,39.5,39.5,39,39,6,585,22880
3/5/18,41,41,39.1,39.5,4,2600,104200
3/2/18,42.5,42.5,39,40,9,4101,164167
2/28/18,41.6,42.9,41.5,42.1,4,473,19915.5
2/27/18,41.6,44.4,41.6,43.2,10,248,10774
2/26/18,44.1,44.9,43.5,44.3,4,110,4871.7
2/23/18,43.2,45.5,42,42.2,22,4280,188826.3
2/22/18,42,46.7,42,43.9,8,1205,52865.4
2/19/18,43.4,43.5,43.4,43.5,2,100,4349
2/16/18,43.9,43.9,43.4,43,3,14,609.6
2/15/18,40.3,44,40.3,43,6,20,860.5
2/14/18,42.5,45,42.5,43,14,4051,174312.1
2/12/18,42.9,43,41,42.2,11,2488,106240.5
2/9/18,40.2,42.9,37,42.1,8,589,24358.6
2/8/18,40.7,42.8,40.5,42.8,11,520,22031.5
2/7/18,41,42.9,41,42.9,4,5300,217870
2/6/18,43,43,41.9,42.5,5,402,17233.8
2/2/18,42,43,41.9,41.9,6,240,10167
2/1/18,41.8,44,41.8,43.8,7,4065,171482.5
1/30/18,41.8,41.8,41.8,41.8,3,101,4221.8
1/29/18,40.2,41.8,39,39.4,7,1665,65678
1/26/18,41.8,41.9,41.8,41.8,3,333,13929.4
1/25/18,38.2,41.8,38.2,41.8,2,101,4218.2
1/22/18,42,42,42,42,1,300,12600
1/19/18,40,40,40,42.1,1,50,2000
1/18/18,40.1,42.1,40,42.1,3,300,12420.5
1/16/18,40,42.5,40,42.5,3,105,4450
1/12/18,40.3,40.3,40,40,7,11457,458340
1/11/18,42.7,42.7,42.7,40.2,1,1,42.7
1/10/18,40.3,40.3,40.2,40.2,3,200,8043.5
1/9/18,42.4,45,40.2,44.6,10,1390,62031.7
1/4/18,40.1,40.1,40,40,3,441,17646
1/3/18,40,42.5,40,42,7,2553,104574.6
1/2/18,40,40,40,40,3,200,8000
12/29/17,42.5,42.5,42.5,42.5,2,120,5100
12/28/17,42.9,42.9,40,40.4,11,3850,155870
12/27/17,44.8,44.8,42,43,11,7600,320979
12/26/17,42,45,40,41.4,28,10576,440472.1
12/22/17,40.6,42,39.1,39.1,7,1513,61152.8
12/21/17,38,38,38,38.9,2,40,1520
12/20/17,38.9,40.9,38.9,38.9,14,1842,72350.4
12/19/17,38.8,39,37.1,38.4,3,140,5378
12/18/17,37.3,38.8,36.5,37.6,39,10550,393438.6
12/15/17,43,43,40,40.3,18,12676,526051
12/14/17,39,43,39,41.7,52,14490,590531
12/13/17,38.5,39,38.5,38.6,3,116,4472.8
12/12/17,39,39,38,38.2,11,1030,39350
12/11/17,36.1,36.1,34.2,35.1,8,4292,150850.4
12/8/17,38.5,38.5,38.5,38.5,1,500,19250
12/5/17,39,39,37.2,38.9,6,867,33083.6
12/4/17,38,39.9,38,38.7,4,390,15100
11/30/17,38,38,38,38.1,2,86,3268
11/29/17,39.9,39.9,38,38.1,5,445,16995.5
11/27/17,37.7,40,37.7,40,5,250,9879
11/24/17,39.1,42.2,39,39.1,7,7798,305144.5
11/23/17,39.9,42,39.9,40,6,5273,211070.8
11/22/17,40,40,40,40,5,71,2840
11/21/17,42.5,42.5,40,40,8,6321,252914.5
11/20/17,42.4,43,40.3,41.3,13,2343,97880.4
11/17/17,43.9,43.9,40.3,41.7,2,15,622.5
11/16/17,41.5,43,41,41.7,19,5969,251993
11/15/17,40.5,43.8,40,41.3,34,20862,843885.7
11/14/17,40.5,40.5,36.5,37.1,22,10972,413153.1
11/13/17,42,42.9,40.5,41.2,11,1518,63404
11/10/17,43.7,43.7,42,42.2,17,1618,68674.4
11/9/17,47,47,43,43.8,92,43120,1901438.3
11/8/17,50.7,52,50.1,51.5,7,630,32182.7
11/7/17,50.5,52,50,51.1,11,2995,150530.8
11/6/17,52.2,53,52,52.9,3,1276,67546
11/2/17,52,52,50,50.2,10,3500,177116
11/1/17,52,52.2,51.7,52,6,13381,695655.8
10/31/17,54,54,51.5,52,7,7124,370422
10/30/17,53,54,52,52,21,15005,793502.6
10/27/17,53.5,53.5,53,53,4,10019,531009.5
10/26/17,52,53.5,52,52.8,10,6655,349974.5
10/25/17,53.8,53.9,52,52.2,18,8490,443712.5
10/24/17,54,54,52,53.8,14,11806,617712.9
10/23/17,51.6,54,51.1,53.5,42,25462,1330071.5
10/20/17,51.5,52.3,51.5,51.6,7,2215,114184.5
10/19/17,50.5,52,50,51.8,17,23200,1172900.5
10/17/17,50.5,52.4,50.3,51.4,17,6049,306764.3
10/16/17,50.2,51,50,50.2,6,1805,90632.5
10/13/17,50,52,50,50,9,958,47903.8
10/12/17,50,50.1,50,50.1,4,2100,105025
10/11/17,50.9,53,50.5,52.9,31,16321,851306.2
10/10/17,52.8,53.8,50,50,45,34256,1738637.5
10/9/17,51,54.9,51,52,71,44261,2321305.5
10/6/17,48,51.9,48,50.8,83,63221,3204653.6
10/4/17,46.5,48.8,46.2,48.2,120,96906,4643855.5
10/3/17,46,48,45.5,45.7,113,134943,6310131.1
10/2/17,42.9,47,41.2,44.9,136,72279,3222005.6
9/29/17,43,43,41.1,42,32,14352,595503
9/28/17,43.5,43.5,40,43.5,5,2002,87082.6
9/27/17,40.5,43,40,42.2,96,51566,2113380
9/26/17,40,41,39,39.3,39,25394,1023964.8
9/25/17,40,41,39.8,39.8,15,3702,147767.4
9/22/17,40,40,38,38,12,1250,48123.4
9/21/17,38.6,40.5,38.6,39.9,18,3918,156275.5
9/20/17,41,41,38,38,17,8771,345979
9/19/17,41.5,42,39.3,40.6,36,12669,508373.6
9/18/17,39.9,41.3,39.9,40.7,110,89238,3595524.3
9/15/17,38.9,39.8,38,39.4,135,78003,3054784.5
9/14/17,36.8,38.9,36.4,38.3,189,114413,4284869.6
9/13/17,36,36.5,35.2,36.3,94,38264,1382789.8
9/12/17,35,36,34.6,35.5,132,46279,1624995.5
9/11/17,35.7,36.4,34.8,35.3,42,19374,692091.2
9/8/17,35.6,35.8,34.6,34.7,8,686,23904
9/7/17,35.3,35.7,33.8,34,8,20513,731644.1
9/6/17,36,36,33.2,33.4,10,716,24704.9
9/4/17,36,36.1,36,36.1,8,433,15611.3
8/31/17,34,36,34,35.9,3,60,2140
8/30/17,36,36,34.8,35.9,6,197,7069.6
8/29/17,36.2,36.2,36,36.1,3,600,21684
8/28/17,35.4,37.4,35.4,36.1,79,39197,1428716.4
8/25/17,35.5,35.6,34,35.4,8,2096,73800
8/24/17,32.5,35.4,32.5,34.5,20,2125,71786
8/23/17,32,33.9,32,32.3,12,959,31048
8/22/17,34.4,34.4,32,32,5,203,6736
8/21/17,33.9,33.9,32.1,32.2,10,2105,68581.5
8/18/17,33,34.3,32.1,32.4,17,2479,82345
8/17/17,31.5,35,31.5,32.1,9,2641,84420.5
8/16/17,34.5,34.5,34.5,34.5,7,1530,52785
8/15/17,35.8,35.8,35.1,35.2,7,1283,45631.6
8/14/17,37,37.8,35.6,36.2,41,23627,870570
8/11/17,34.1,36.8,34.1,36,52,13923,491611
8/10/17,31,33.9,31,33.6,15,2296,77075.6
8/4/17,34.4,34.4,30.2,31,9,3233,100380.9
8/3/17,33.1,34,33.1,33.2,4,459,15222.4
8/2/17,33.8,35.9,33.8,34,10,1144,39834
8/1/17,32.9,33.9,32.3,32.7,12,2700,89223
7/31/17,34.8,34.8,34,34.3,7,3675,126000
7/28/17,34.5,36.4,33.3,36.4,16,3059,110118.7
7/27/17,35,35,34.5,34.5,7,2830,98711
7/26/17,36,36.8,36,36,44,26615,962340.1
7/25/17,35,36,34.7,35,12,6960,243695.2
7/24/17,36.8,36.8,35,35,4,661,23316
7/21/17,36.5,36.5,36.5,36.5,1,100,3650
7/20/17,35,37,32.2,34.3,13,4482,153807.1
7/19/17,34.1,35,33.1,35,14,4686,157896.8
7/18/17,36,36,35.8,36,8,2370,85200
7/17/17,37,37.8,36,35.2,5,57,2111.9
7/14/17,36.1,38,35,35.2,109,188098,6682858
7/13/17,33.9,37.5,33.9,36.4,165,190383,6798937.8
7/12/17,34,34,31.2,34,22,38244,1298727.4
7/11/17,34,35,32,34.1,14,2297,77946.3
7/10/17,34,34.6,34,34,6,690,23460.6
7/7/17,32.9,34,31.5,31.6,12,2294,74771
7/6/17,29.7,32,29.7,31,61,29133,882456.4
7/5/17,28.4,28.9,28,28.5,11,2047,58089.1
7/4/17,24.3,24.3,24.3,24.3,1,100,2430
7/3/17,24.3,24.3,24.3,19.5,1,25,607.5
6/29/17,28.7,28.7,19,19.5,15,366476,7147652
6/27/17,27.2,27.2,27.2,27.2,6,279,7588.8
6/23/17,28,28,28,28,2,1100,30800
6/21/17,27.1,27.1,27.1,27.1,2,162,4390.2
6/19/17,27.5,27.5,27.3,27.5,4,1005,27637.3
6/16/17,27.9,27.9,27.9,27.9,6,3907,109005.3
6/15/17,28.5,28.5,27.8,27.8,3,3090,85925
6/13/17,27.2,27.2,27.2,28,1,1,27.2
6/12/17,28.9,28.9,28,28,2,1274,35675.6
6/9/17,28,28,28,28,1,230,6440
6/7/17,28,28,28,28,2,5025,140700
6/6/17,28.5,29,28.5,29,3,205,5944.5
6/2/17,28.1,29,28.1,28.8,4,1900,54563
6/1/17,28.1,28.1,28.1,28,2,42,1180.2
5/31/17,29,29,28.1,28,3,16,450.5
5/30/17,29,29,28.7,28,2,7,202.4
5/29/17,28.1,28.9,28,28,11,2428,68062
5/26/17,28,29,27.8,28.1,8,784,21981.2
5/25/17,27.5,27.5,27.5,27.5,1,500,13750
5/24/17,25.1,28.1,25,27.9,21,6756,176112.6
5/23/17,28,28.2,27.5,27.8,17,3411,94751.5
5/22/17,28.3,28.3,28,28,6,2862,80367.8
5/19/17,29.4,29.5,28.2,28.2,6,2131,61514.2
5/18/17,28,28,28,28,2,2600,72800
5/17/17,28.4,29.4,28.4,29,25,6970,201311.2
5/16/17,30.5,30.5,28,28.5,32,9543,284839.4
5/15/17,23.2,30.9,23.2,29.8,149,101124,2724458.9
5/12/17,22.8,22.8,22.4,22.7,13,449,10197.2
5/9/17,22.8,22.8,22.8,21.5,1,1,22.8
5/8/17,20.8,23,20.8,21.5,41,27547,591719.8
5/5/17,20.2,20.8,20.2,20.3,7,8021,163586.8
5/4/17,20.1,21,20,20.1,7,552,11094.8
5/3/17,20.5,21,20.2,20.3,17,6036,125266.4
4/28/17,20.7,22,20.6,20.7,6,128,2651
4/27/17,20.1,20.3,20.1,20.3,5,320,6472
4/26/17,22.5,22.5,22.5,22.5,3,248,5580
4/25/17,22,23.3,22,22.4,7,399,8928.9
4/24/17,20.1,22.1,20.1,20.2,10,425,8714.1
4/21/17,24,24,20,20,8,1506,32220
4/20/17,19,19.4,19,19.4,6,9600,186239.6
4/19/17,19.5,19.5,19.5,19.4,1,5,97.5
4/18/17,19.5,19.5,19.4,19.4,18,26050,506275
4/17/17,19.5,19.5,19.5,19.5,2,25,487.5
4/12/17,20,20,19.5,19.5,3,9,178
4/11/17,19,20,19,19.5,3,700,13670.3
4/5/17,19.4,19.4,18,18.2,7,921,16733.4
4/4/17,18.5,19.5,18.5,17.8,2,2,38
3/31/17,18.4,18.4,18.4,17.8,1,1,18.4
3/30/17,17.8,18.4,17.8,17.8,3,305,5432
3/29/17,18.5,18.5,18.5,18.2,3,19,351.5
3/28/17,18.4,18.4,18.2,18.2,2,2099,38601.6
3/27/17,18.4,18.4,18.3,18.3,3,106,1939.9
3/24/17,19,20,18,18,9,906,17092
3/23/17,18,18.4,18,18,13,4005,72092
3/22/17,18,18,16.9,17.5,4,270,4765
3/21/17,19.4,19.4,17.6,18,17,3111,56169
3/17/17,18,18,18,18,1,433,7794
3/16/17,18,18,18,18,1,100,1800
3/15/17,17.5,17.5,17.5,18.5,2,62,1085
3/14/17,17.5,17.5,17.5,18.5,1,5,87.5
3/13/17,18,18,18,18.5,1,52,936
3/9/17,18.7,18.7,18.7,18.5,1,9,168.3
3/8/17,18.8,18.8,18.5,18.5,2,101,1868.8
3/6/17,19.1,19.1,19.1,19.1,1,100,1910
3/3/17,18,18,18,18,2,1300,23400
3/1/17,18.2,18.2,18,18,2,205,3691
2/28/17,19.2,19.2,19.2,19,2,2,38.4
2/23/17,19.4,19.4,19.4,19,1,81,1571.4
2/21/17,19,19,19,19,1,100,1900
2/17/17,18.9,18.9,17.2,18.3,3,154,2825.6
2/16/17,18.7,18.7,18.7,18.7,2,55,1028.5
2/15/17,18.7,18.7,18.7,18.7,2,360,6732
2/14/17,19.2,19.2,18.5,18.6,4,1362,25434.4
2/13/17,18.3,19.2,18.3,19.2,3,181,3474.3
2/9/17,19,19.3,19,19.2,2,200,3830
2/8/17,19,19,19,19.4,1,1,19
2/6/17,18.4,19.4,17.2,19.4,4,400,7180
2/2/17,19.9,19.9,18.4,19.2,2,180,3447
2/1/17,18.7,18.7,18.7,18.4,1,90,1683
1/31/17,18.1,19.5,18,18.4,3,549,10126.9
1/30/17,19.3,19.3,19.3,19.3,1,100,1930
1/26/17,19,19.5,17.6,19.1,6,1601,30597.6
1/25/17,19.1,19.2,19.1,19.2,2,200,3830
1/24/17,18.5,19.1,18,18.9,7,401,7580.5
1/23/17,19,19,18.3,18.3,2,130,2400
1/20/17,17.2,19.1,17,17.3,5,1800,31200
1/18/17,18,18,17.6,17.8,6,900,16020
1/17/17,18,18.5,17.9,18.3,3,1790,32671
1/16/17,17.9,17.9,17.9,18.8,1,10,179
1/13/17,18.9,18.9,18,18.8,4,2823,53174.7
1/11/17,18,18,17.9,18,5,1001,17968
1/10/17,19.9,19.9,19.9,19.9,2,150,2985
1/9/17,18.1,18.1,18,18,2,536,9661.6
1/6/17,19.4,19.4,19.4,19.4,1,100,1940
1/5/17,19.4,19.4,19.4,19.4,1,100,1940
1/4/17,18,18,18,18,1,200,3600
12/30/16,20.5,20.5,18.6,19.4,6,346,6850.2
12/23/16,18.7,18.7,18.7,18.7,2,140,2618
12/16/16,18.8,18.8,18.8,18.8,2,40,752
12/15/16,18,18,18,18.8,1,4,72
12/14/16,18,18,18,18.8,1,20,360
12/8/16,18.8,18.8,18.5,18.8,3,55,1019
12/5/16,18.8,18.8,18.8,18.8,2,130,2444
11/30/16,18.9,18.9,18.9,18.9,6,1211,22887.9
11/29/16,19,19,18.6,19,2,1020,19372
11/23/16,18.3,18.3,18.3,18.3,1,100,1830
11/22/16,17.4,17.4,17.4,17.4,1,100,1740
11/21/16,18.4,18.5,18.4,18.5,2,200,3690
11/17/16,17.2,18.4,17.2,18.4,3,300,5280
11/16/16,18.5,18.5,18.5,18.5,1,100,1850
11/11/16,18.5,18.5,18.2,18.4,2,170,3124
11/10/16,19,19.5,19,19.5,2,60,1145
11/9/16,19.6,19.6,19.6,19.5,1,2,39.2
11/8/16,19.5,19.5,19.5,19.5,2,134,2613
11/4/16,18,18,18,18,1,500,9000
11/2/16,18.2,18.2,18.2,18.2,2,210,3822
11/1/16,19,19,18.2,18.2,4,200,3723
10/27/16,19.7,19.7,19.7,19.7,2,116,2285.2
10/26/16,17.7,17.7,17.7,17.7,2,100,1770
10/25/16,18.5,18.5,18.5,18.5,1,500,9250
10/20/16,18,18.8,17.5,17.8,9,979,17482.5
10/18/16,19.3,19.3,18,18,2,200,3730
10/14/16,18,18,18,18,1,400,7200
10/13/16,18.2,18.2,18.1,18.1,3,400,7250
10/12/16,18.5,18.5,18.2,18.4,2,200,3670
10/11/16,18.5,18.5,18.5,18.5,6,650,12025
10/10/16,18.5,18.5,18.5,18.5,2,300,5550
10/7/16,19,20,19,19.7,2,150,2950
10/6/16,19.7,19.7,19.7,19.7,1,100,1970
10/5/16,18.8,18.8,18.8,18,1,50,940
10/4/16,18.4,18.4,18,18,2,400,7240
10/3/16,18.5,18.5,18.5,18.5,1,100,1850
9/29/16,19,19,19,18.3,1,50,950
9/28/16,18.5,18.5,17.5,18.3,3,125,2287.5
9/27/16,18.5,18.5,18.5,18.5,1,115,2127.5
9/26/16,19.4,19.4,19,19,3,120,2288
9/23/16,17.5,17.5,17.5,17.2,1,8,140
9/21/16,17.8,17.8,16.8,17.2,3,189,3253.2
9/20/16,17.8,20,16.2,17.8,13,14140,251043
9/19/16,17.8,17.8,17.8,17.8,1,100,1780
9/14/16,17.7,17.7,17.6,17.6,2,100,1763.3
9/13/16,19.6,19.6,17.8,18.2,3,126,2289.6
9/9/16,18.2,18.2,18,18,5,1342,24210.2
9/7/16,18.2,18.2,18.1,18.2,2,100,1815.1
9/6/16,18.9,20,18.9,19.2,2,51,1018.9
9/5/16,18.1,19.3,18.1,19.2,8,457,8757.3
8/31/16,20.1,20.1,17.6,17.6,2,101,1780.1
8/30/16,19.8,19.8,18.5,19.1,5,900,17160
8/23/16,20,20,20,20,1,100,2000
8/22/16,19.6,19.6,19.6,19.6,1,200,3920
8/19/16,21.1,21.1,19.6,19.6,3,135,2698.3
8/18/16,20,20,20,20,1,26,520
8/16/16,19.9,20,19.9,20,3,974,19473.5
8/15/16,19.8,19.8,19.7,19.8,5,702,13899.4
8/12/16,19.9,19.9,19.9,19.8,1,2,39.8
8/10/16,19.8,21.7,19.5,19.8,11,1528,30247.7
8/9/16,19.8,19.8,19.8,19.8,1,200,3960
8/5/16,19.8,19.8,19.8,19.4,1,10,198
8/2/16,19.8,19.8,19,19.4,4,764,14835.2
8/1/16,19.8,19.8,19.4,19.8,2,101,1999.4
7/29/16,20,20,19.8,19.9,2,200,3980
7/28/16,19.8,19.8,19.8,19.8,2,1200,23760
7/22/16,19,19,19,19,7,4700,89300
7/21/16,19.1,19.1,19.1,19.1,1,2000,38200
7/20/16,21.7,21.7,19,19,4,2120,40294.6
7/15/16,20.9,20.9,20.9,19.8,2,9,188.1
7/14/16,20,20,19.5,19.8,3,300,5930
7/12/16,20.2,20.2,20,20.1,3,500,10060
7/7/16,21,21,20,20,2,101,2021
7/4/16,20,20,19,20,3,200,3999
7/1/16,20.8,20.8,20.8,19.5,1,7,145.6
6/30/16,21.1,21.1,19.5,19.5,6,1590,31006.6
6/29/16,18.7,18.7,18.7,18.7,1,511,9555.7
6/28/16,18.5,20,18.5,19.3,2,2,38.5
6/22/16,19,19.3,19,19.3,3,700,13330
6/21/16,19.3,19.5,19.3,19.3,9,2900,56490
6/20/16,19.4,19.4,19.4,19.4,1,1100,21340
6/17/16,19.5,21.8,19.2,19.4,5,510,9908
6/14/16,20.5,20.5,20.5,20.5,1,100,2050
6/9/16,19.3,19.3,19.3,19.3,2,483,9321.9
6/7/16,19.2,19.2,19.2,19.2,5,148,2841.6
6/6/16,19.6,19.6,19.5,19.6,6,11000,215450
6/1/16,20.1,20.1,19.1,19.9,4,1000,19880
5/31/16,22.9,22.9,20.1,21.1,7,5051,106722.9
5/27/16,22.4,22.4,21.5,21.6,7,1015,21957.5
5/26/16,22.4,22.4,22.4,22.8,1,50,1120
5/24/16,22.5,22.5,22.5,22.8,1,9,202.5
5/20/16,21.8,23.4,21.6,22.8,8,1000,22059
5/19/16,21.8,23,21.8,22.1,2,12,264
5/18/16,22.1,23.5,21.7,22.1,35,10763,238546
5/17/16,22,24,22,24,8,2296,53252
5/16/16,23,23.8,23,23,3,1113,25599.8
5/13/16,23,23,21,21.2,7,114,2421.9
5/12/16,23.6,23.6,22.2,22.3,15,4015,89782.2
5/11/16,23.9,23.9,23.9,23.6,2,3,71.7
5/9/16,22.3,23.9,22.3,23.6,15,204,4734.6
5/6/16,22.7,23.9,22.2,22.5,7,530,11922
5/5/16,24.1,24.1,22.8,23.5,5,46,1079.8
5/4/16,24.1,24.1,22.7,23.5,4,175,4105
5/3/16,24.1,26.1,24.1,24.3,6,221,5360.1
4/29/16,24,24,24,24,6,437,10488
4/28/16,24.1,24.1,24.1,24.1,1,500,12050
4/27/16,26.2,26.2,26.2,26.2,2,110,2882
4/26/16,24.3,24.3,24.3,24.3,1,120,2916
4/25/16,24.2,25.4,24.2,24.4,5,625,15245
4/20/16,27.3,27.3,24,26.4,2,140,3690
4/19/16,23.5,23.6,23.5,23.5,8,524,12323.9
4/15/16,25.9,25.9,25.9,25.9,1,100,2590
4/12/16,23.8,25.7,23.5,25.4,53,41264,1045593.6
4/11/16,23.9,23.9,23.9,23.7,1,5,119.5
4/8/16,24,24,21.1,23.7,14,960,22620.2
4/7/16,22.6,24,22,23.4,14,1150,26857
4/6/16,23,23,22.7,22.7,3,101,2293
4/5/16,16.7,19.5,16.7,19.5,4,400,7190
4/4/16,19.8,19.8,15.5,15.6,8,43192,673307.7
3/31/16,20,20,20,20,1,625,12500
3/29/16,20,20,20,20,2,175,3500
3/28/16,24.5,24.5,20,20.1,6,1145,22990
3/24/16,24.9,24.9,22.5,20.1,3,26,587.4
3/18/16,20,20,20,20.1,1,5,100
3/16/16,20,20.1,20,20.1,2,1100,22060
3/11/16,20.3,20.3,19,19,3,285,5421.5
3/10/16,20.1,20.1,19,20,5,209,4184.9
