Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/29/21,8.2,8.2,7.3,7.4,24,53250,395877.5
6/28/21,8.1,8.1,7.8,7.8,17,11214,88289.6
6/25/21,8.3,8.4,8.1,8.1,7,4010,32701.2
6/23/21,8.7,8.9,7.9,8.4,41,14225,119124
6/22/21,8.4,9.5,8,8,46,44156,384343.6
6/21/21,7.6,9.5,7,8.4,220,193081,1577744.4
6/18/21,7.7,8,7.4,7.6,8,2421,18340
6/17/21,7.8,8.1,7.7,7.7,10,7440,58528.2
6/15/21,8,8.1,8,8.1,4,1416,11441
6/11/21,8,8,8,8,3,500,4000
6/10/21,7.7,7.7,7.7,7.7,1,490,3773
6/9/21,7.7,7.7,7.7,7.7,1,101,777.7
6/8/21,7.8,8,7.7,7.7,4,1121,8682
6/4/21,8,8.1,7.7,7.8,9,2001,15798.9
6/3/21,8,8,8,8,5,460,3680
6/2/21,7.7,7.9,7.6,7.8,14,1750,13592
6/1/21,7.8,8.1,7.5,7.8,45,3621,28232.8
5/31/21,8.1,8.1,7.7,8.1,5,6310,51031
5/28/21,7.8,8.5,7.7,8.2,25,14680,120162.5
5/25/21,6.7,8.3,6.7,7.9,89,152957,1157725.2
5/24/21,6.7,6.8,6.7,6.7,3,5200,34843.9
5/21/21,6.6,6.6,6.6,6.6,3,1005,6633
5/20/21,6.7,6.7,6.6,6.6,5,514,3393.8
5/19/21,6.7,6.8,6.4,6.4,15,9175,59738
5/18/21,6.4,6.8,6.2,6.6,34,14556,95645
5/17/21,6,6.5,6,6.2,15,9271,56381.6
5/13/21,6.4,6.4,6.4,6.4,9,1348,8627.2
5/12/21,6.2,6.4,6,6.1,28,10701,65241.2
5/11/21,6.3,6.3,6.2,6.3,13,2200,13840
5/10/21,6.7,6.7,6.3,6.3,6,3606,22726.3
5/7/21,7.5,7.5,6.3,6.6,65,65214,423519.7
5/6/21,6.8,7.8,6.7,7.1,34,22312,164239.6
5/5/21,6.1,6.9,6.1,6.7,25,48314,323913.9
5/4/21,6.1,6.3,6.1,6.3,2,101,636.1
4/30/21,6.7,6.7,6.1,6.1,6,3002,18312.8
4/29/21,6.7,6.7,6.7,6.7,3,1500,10050
4/27/21,6.4,7,6.1,6.9,22,6134,41055.1
4/23/21,6.2,6.2,6.1,6.1,7,3450,21350.9
4/22/21,6.3,6.3,6.2,6.2,5,4191,26084.2
4/21/21,6.4,6.4,6.4,6.4,3,1003,6419.2
4/20/21,6.5,6.5,6.2,6.3,10,5264,33304.4
4/19/21,6.4,6.4,6.4,6.4,1,500,3200
4/16/21,6.4,6.4,6.4,6.4,7,1988,12723.2
4/15/21,6.4,6.5,6.4,6.5,11,10823,70285.3
4/12/21,6.3,6.4,6.3,6.4,12,2351,14936.3
4/9/21,6.4,6.4,6.3,6.3,5,1809,11407.6
4/8/21,6.4,6.4,6.4,6.4,3,111,710.4
4/7/21,6.3,6.3,6.2,6.2,7,1700,10570
4/6/21,6.3,6.3,6.3,6.3,6,2700,17010
4/5/21,6.2,6.3,6.2,6.3,4,4510,27972
3/30/21,6.3,6.3,6.2,6.2,3,900,5620
3/29/21,6.2,6.2,6.1,6.2,5,3200,19690
3/26/21,6.3,6.3,6.2,6.2,10,3746,23235.2
3/25/21,6.2,6.4,6.2,6.4,5,1003,6418.7
3/24/21,6,6.7,6,6.1,45,8296,50891.6
3/23/21,6.4,6.4,6,6.3,30,29962,184572.4
3/22/21,6.8,6.8,6.5,6.5,15,4275,27833
3/19/21,6.6,6.6,6.5,6.6,4,1151,7586.5
3/18/21,6.6,6.8,6.5,6.6,11,10685,70518.2
3/17/21,7.2,7.2,6.6,6.6,38,27814,185453.3
3/16/21,7,7.5,6.8,6.8,31,42000,286734
3/15/21,7.6,7.7,6.9,7.1,13,3259,23603.8
3/12/21,7.7,7.7,7,7.4,12,4310,30347
3/10/21,7.3,7.3,7.3,7.3,3,2100,15330
3/9/21,7.8,7.8,7.3,7.3,2,501,3657.8
3/8/21,7.4,7.8,7.4,7.5,6,230,1714
3/5/21,7.5,7.5,7,7,19,15741,114601.1
3/4/21,7.9,8,7.5,7.6,5,17915,137028.2
3/3/21,7.6,8,7.6,8,9,41012,312465.1
3/2/21,7.8,8,7.6,7.7,8,10767,83209.2
3/1/21,8.3,8.3,7.7,7.7,7,1060,8198
2/25/21,8.3,8.3,7.6,8.3,10,1614,13360
2/24/21,8,8.3,8,8.3,7,4750,38900.3
2/22/21,8.1,8.3,8,8,6,615,4923.5
2/19/21,7.8,8,7.8,7.8,5,1503,11723.8
2/18/21,8.3,8.3,8.3,8.3,2,121,1004.3
2/17/21,8.4,8.4,7.7,7.7,3,1058,8147.3
2/16/21,8.1,8.1,7.7,7.7,21,25975,202153.3
2/15/21,8.3,8.3,8.1,8.3,3,1023,8490.5
2/12/21,8.6,8.7,8.4,8.4,6,6002,50617.3
2/11/21,8.8,8.8,8,8.4,8,3952,33278.8
2/10/21,8.5,8.5,8.3,8.3,5,1100,9270
2/9/21,8.5,8.5,8.5,8.5,6,1216,10336
2/8/21,8.6,8.6,8.5,8.5,7,5020,42990
2/5/21,8.2,8.8,8.2,8.5,7,641,5422.2
2/3/21,8.3,9,7.9,8.8,58,30596,263393.4
2/2/21,8.9,8.9,8,8,68,52439,427031.2
2/1/21,9,9,8.5,8.6,59,57830,503847.1
1/29/21,9.4,9.4,9,9,23,20533,185899
1/27/21,9.6,9.7,9.4,9.7,4,310,3003.1
1/26/21,9.3,9.6,9.1,9.4,54,30144,280342
1/25/21,9.5,9.5,9.3,9.3,18,11460,107112.2
1/22/21,9.8,9.8,9.2,9.3,25,13820,128660.8
1/21/21,10,10.1,9.1,9.5,25,25125,237477.7
1/20/21,9.1,10.6,9.1,10,93,109114,1088182.6
1/19/21,9.3,9.4,9.3,9.4,14,5522,51686.8
1/18/21,9,9.4,8.9,9.3,55,26545,242269.3
1/15/21,9.6,9.6,9,9,69,217643,1977943.4
1/13/21,9.1,9.6,9,9.6,76,80641,734682.5
1/12/21,9.5,9.5,9.1,9.1,16,26050,237907.8
1/11/21,9.7,9.7,9.3,9.5,20,8339,80278.3
1/8/21,9.1,9.8,9.1,9.6,41,17478,166553.2
1/7/21,9.4,9.5,9,9.1,48,55637,510385.6
1/6/21,9.3,9.6,9.1,9.4,43,24574,227112.3
1/5/21,9.7,9.7,9.2,9.3,11,11242,104551.6
1/4/21,9.7,9.7,9.2,9.3,21,11641,108775.1
12/31/20,9.3,9.7,9.3,9.3,14,7962,74047
12/30/20,9.6,9.8,9.3,9.4,36,32534,308150.3
12/28/20,9.9,9.9,9.9,9.6,3,11,108.9
12/24/20,9.8,9.9,9.6,9.6,4,350,3432.4
12/23/20,9.6,9.6,9.3,9.6,9,8784,82483.7
12/22/20,9.8,9.8,9.7,9.7,5,1610,15628
12/21/20,9.8,9.8,9.8,9.6,2,14,137.2
12/18/20,9.6,9.6,9.4,9.6,10,2034,19430
12/17/20,9.7,9.9,9.5,9.5,23,9281,89169.7
12/16/20,9.7,9.9,9.5,9.7,45,45390,434298.2
12/15/20,10,10,9.6,9.6,13,8243,79871.6
12/14/20,10.1,10.1,9.6,9.7,20,9582,93846.8
12/11/20,10,10,9.5,9.9,50,25800,249762.4
12/10/20,10.1,10.2,9.9,10,28,14860,148636.6
12/9/20,10,10.5,10,10.1,120,186581,1903292.8
12/8/20,9.9,10.1,9.7,10,47,84629,849037.3
12/7/20,9.7,10,9.6,9.6,14,42949,412655.9
12/4/20,9.7,9.8,9.7,9.8,10,16856,165138.3
12/3/20,10,10,9.6,9.8,20,14412,139346.4
12/2/20,9.7,10.3,9.5,9.8,47,71621,708748.8
12/1/20,9.9,9.9,9.4,9.5,11,4025,38102.1
11/30/20,9.9,9.9,9.3,9.4,16,113764,1103199.4
11/27/20,9.5,9.7,9.3,9.4,12,4411,41580.8
11/26/20,9.9,9.9,9.6,9.6,7,6661,64278
11/25/20,9.5,9.7,9.4,9.4,16,7620,72184.3
11/24/20,9.7,9.7,9.5,9.5,5,5721,54349.7
11/23/20,9.7,9.7,9.5,9.3,2,2,19.2
11/20/20,9.5,9.7,9.3,9.3,13,9150,85845.6
11/19/20,9.8,9.8,9.3,9.3,6,11010,103613
11/18/20,9.5,9.8,9.3,9.4,24,7371,69544.9
11/17/20,9.5,9.8,9.5,9.5,9,11002,104519.6
11/16/20,9.8,9.8,9.5,9.6,8,2900,28030
11/13/20,9.9,9.9,9.4,9.5,27,25399,241134.5
11/12/20,9.6,9.8,9.6,10,2,11,105.8
11/11/20,10,10,9.9,10,22,86200,858963
11/10/20,9.7,10,9.5,9.5,23,11791,113144.5
11/9/20,10.2,10.2,9.7,10,12,14625,144864.5
11/6/20,10.1,10.3,9.7,9.7,43,76613,751272.3
11/5/20,10,10.3,9.9,10,46,83525,835691.1
11/4/20,9.8,9.8,9.5,9.5,36,39770,383573.7
11/3/20,9.5,9.8,9.4,9.7,47,85643,821811.5
11/2/20,9.6,9.7,9.3,9.3,20,12538,119381.1
10/29/20,9.2,9.6,9,9.1,11,3495,31720.1
10/28/20,10,10,9.1,9.2,14,21560,199288
10/27/20,9.6,10,9.6,9.6,9,2287,22434.8
10/26/20,9.2,9.7,9.2,9.3,29,15994,149641.4
10/23/20,9.1,10.7,9.1,9.6,93,101452,1024487.6
10/22/20,9.2,10,8.7,9.5,103,121046,1093550.9
10/21/20,10,10,8.9,9,72,145185,1332077.7
10/20/20,10,10.1,9.6,9.6,41,38632,376008.1
10/19/20,10.1,10.2,9.5,9.7,51,82418,808261.9
10/16/20,10,10.3,9.8,10.2,89,75741,757521.6
10/15/20,10.5,10.7,10,10.2,57,209482,2112547.9
10/14/20,11,11,10.1,10.3,55,36306,380204.2
10/13/20,11.4,11.4,10.4,10.5,75,93413,988202.7
10/12/20,11.2,12,11.2,11.3,39,43148,490431.7
10/9/20,11.5,12,10.5,11.6,34,41538,488537.1
10/8/20,11.2,12.1,11.2,11.6,58,132466,1564154.5
10/7/20,11.1,11.5,10.5,10.8,52,82157,898533.2
10/6/20,10.7,12.5,10,10.5,79,145220,1574257.4
10/5/20,12,12.9,9.7,11.4,182,282164,3191147.3
10/2/20,14.5,16,12.5,12.9,338,387518,5430185.9
9/30/20,11.5,13,11.5,13,254,490652,6311020.2
9/29/20,9,11.1,8.9,10.4,219,990280,10059607.5
9/28/20,9.1,9.1,8.9,8.9,22,14368,128654.5
9/25/20,9.3,9.3,9,9,15,31592,284384.2
9/24/20,9,9.3,8.8,9,53,37781,333323.6
9/23/20,9,9,8.9,8.9,11,11372,101670.8
9/22/20,9.2,9.4,8.9,8.9,102,140116,1254648.4
9/21/20,9.4,9.5,9,9.2,68,63667,584586.6
9/18/20,9.2,9.4,9,9.1,60,60512,554590.5
9/17/20,8.7,10.3,8.6,9.2,223,538172,4925669.1
9/16/20,8.6,8.7,8.6,8.7,24,27622,237771.4
9/15/20,8.9,8.9,8.6,8.7,50,19416,169229.3
9/14/20,9.3,9.3,8.6,8.7,79,57946,505578.4
9/11/20,8.8,9.2,8.8,9,121,175754,1582410.8
9/10/20,8,9,8,8.6,56,23178,193366
9/9/20,9,9.3,9,9,48,49484,445527.3
9/8/20,9.8,9.8,9,9.1,54,36323,340754.5
9/7/20,10.2,10.2,9.1,9.5,88,105105,1018402.1
9/4/20,11.1,11.1,10,10.1,102,127432,1295190.9
9/3/20,11.8,11.8,10,11,81,104431,1081165.2
9/2/20,11.9,11.9,11.8,11.8,4,1500,17801.3
8/31/20,11.9,11.9,11.9,11.9,6,2461,29285.9
8/28/20,12.1,12.1,12,12,4,415,4990
8/27/20,12.1,12.1,12.1,12.1,1,450,5445
8/26/20,12,12.3,12,12,3,205,2461.5
8/25/20,11.9,11.9,11.9,11.9,1,9,107.1
8/24/20,12.2,12.2,11.9,11.9,12,2565,30727
8/21/20,12,12,11.9,11.9,16,5389,64518.2
8/20/20,12.4,12.4,12,12.4,4,515,6306
8/19/20,12.1,12.1,12,12,8,2300,27610
8/18/20,12.3,12.3,12.1,12.1,10,1250,15181
8/17/20,12.2,12.3,12.2,12.2,6,2410,29412
8/14/20,12.4,12.4,12.2,12.2,4,651,7972.4
8/13/20,12,12.4,12,12.3,17,15928,193881.5
8/12/20,12.1,12.1,12,12,13,26594,319139
8/11/20,12.4,12.4,11.9,12,44,155178,1862906.2
8/10/20,13.7,13.9,12,12,86,102357,1235900.1
8/7/20,13.3,13.5,12.3,12.6,5,1300,16330
8/6/20,13.3,13.3,12.9,13,12,10600,137870
8/5/20,12.9,12.9,12.7,12.8,8,2072,26530.8
8/4/20,13.9,13.9,12,12.1,53,64635,785495
7/31/20,13.5,13.8,13.3,13.3,15,1900,25403
7/30/20,13.9,13.9,13.5,13.7,3,310,4245
7/29/20,13.9,13.9,13.9,13.9,8,1150,15985
7/28/20,14.4,14.5,14,14,8,12843,184064.9
7/27/20,13.8,14.5,13.8,14,8,11200,156775
7/24/20,13.7,13.9,13.7,13.8,12,1230,17011
7/23/20,13.3,13.3,13.3,13.3,5,950,12635
7/22/20,14.3,14.3,14.3,13.6,2,45,643.5
7/21/20,13.8,13.8,13.5,13.6,4,1604,21775.2
7/20/20,14,14,14,14,1,250,3500
7/17/20,13.2,13.4,13.2,13.4,3,1600,21360
7/16/20,13.7,13.8,13.7,13.8,3,1000,13799.6
7/15/20,14,14,13.9,13.8,2,20,279
7/14/20,13,14.2,13,13.8,9,1471,19414.2
7/13/20,13.7,13.7,13,13,10,1621,21139
7/10/20,13.7,13.7,13.7,13.7,2,300,4110
7/8/20,14.5,14.5,14.5,14.5,3,1510,21895
7/7/20,14.2,14.4,14,14,8,2028,28536.6
7/6/20,14.2,14.5,14.2,14.5,2,1220,17515.4
7/3/20,15.1,15.1,14.2,14.2,4,833,12008.6
7/2/20,15.1,15.1,15.1,15.1,2,10,151
7/1/20,15,15.2,15,15.1,8,831,12574.3
6/30/20,14.5,14.5,14.5,14.5,1,200,2900
6/29/20,14.5,15.1,14,14.1,11,2400,33810
6/26/20,14.3,14.5,14,14.1,14,5600,79000.4
6/25/20,13.7,15.8,13.6,15.5,13,1051,14813.7
6/24/20,14,14,13.8,13.9,5,1129,15613.1
6/23/20,15.5,15.5,14.5,14.5,2,500,7650
6/22/20,13.2,16,13.2,15.9,22,4108,57821.9
6/19/20,13.1,13.1,13,13.1,5,279,3646.7
6/18/20,13.2,13.2,13.1,13.2,8,650,8575.6
6/17/20,13.2,13.2,13.2,13.2,3,151,1993.2
6/16/20,13.3,13.3,13.2,13.2,6,367,4850.3
6/15/20,13.4,13.4,13.3,13.4,5,137,1833.6
6/12/20,13.3,13.3,13.2,13.3,3,149,1977.8
6/11/20,13.2,13.2,13.1,13.2,5,3250,42870
6/10/20,13.2,13.2,13.2,13.2,1,900,11880
6/9/20,13.7,13.7,13,13.2,7,740,9734.9
6/8/20,14,14,13,13,14,2323,30238
6/2/20,13.1,14,13.1,13.1,2,10,138.2
