Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/31/19,103,104.5,101,103,48,18602,1905807.6
1/30/19,100.1,102,100,100.1,4,1200,120090
1/29/19,102,102.6,99.7,102,17,7153,715513.6
1/28/19,103,103,103,103,1,100,10300
1/25/19,99.4,104,99.2,99.4,12,1354,135287.6
1/24/19,100.3,103.5,100,100.3,56,42486,4261949.5
1/23/19,104.8,104.8,104.8,104.8,3,124,12995.2
1/22/19,105,105,105,105,2,11,1155
1/21/19,105,106.4,104,105,12,30601,3212221.4
1/18/19,103,103,100.1,103,15,2653,266539.6
1/17/19,103,103.1,103,103,3,255,26270.5
1/16/19,103.5,105.1,103,103.5,4,2065,213827.5
1/14/19,103.3,106.9,103,103.3,22,5511,575696.5
1/11/19,104,107,104,104,5,502,52213.9
1/9/19,108,107.9,107.9,108,2,55,5934.5
1/8/19,108,108,105,108,8,2200,232550
1/7/19,109,109.9,109,109,31,7676,842437.9
1/4/19,109.1,109.9,106.7,109.1,53,12967,1423347.3
1/3/19,107.1,110,100.2,107.1,23,7537,825140.5
1/2/19,104.6,120,100.2,104.6,16,459,48028.4
12/31/18,101.4,101.9,100.8,101.4,19,2181,221356.1
12/28/18,101,101.5,100,101,6,769,77652.5
12/27/18,101.4,101.9,100,101.4,24,8511,852834.8
12/26/18,99.9,102,99,99.9,6,411,41712.7
12/24/18,102,102,102,102,1,10,1020
12/21/18,102,102,100.8,102,18,4260,430537.9
12/20/18,102.5,102.5,102.5,102.5,1,10,1025
12/18/18,102.5,104.8,102.5,102.5,5,1001,102604.8
12/17/18,102,104.8,102,102,2,101,10304.8
12/14/18,102,102,102,102,2,125,12750
12/12/18,104.3,104.6,100.5,104.3,7,2611,262965.2
12/11/18,104,104,104,104,1,5,520
12/10/18,104,104.5,104.5,104,1,10,1045
12/7/18,104,104.9,101.8,104,2,3,308.5
12/6/18,104,105,101,104,17,9164,953003
12/5/18,103,103.8,103,103,10,5371,553227.9
12/4/18,101,103.8,100.7,101,7,201,20582
12/3/18,103.9,103.8,101.5,103.9,2,3,306.8
11/29/18,103.9,103.9,103.9,103.9,1,1000,103900
11/28/18,104,103.9,103.9,104,1,10,1039
11/27/18,104,104,104,104,1,1064,110656
11/26/18,104,104,101,104,12,8091,819784.4
11/23/18,101,104,101,101,2,701,70804
11/19/18,105,105,104.9,105,6,301,31603.8
11/16/18,104.8,106,104,104.8,14,9681,1009644.8
11/15/18,104.1,104.9,104,104.1,11,5862,610288.8
11/14/18,105,105,104.6,105,6,731,76750.6
11/13/18,105.4,106.8,104.8,105.4,71,60850,6414513.3
11/12/18,100,105.9,100,100,2,1998,199805.9
11/9/18,105.6,106.8,99.9,105.6,15,638,64546.8
11/8/18,101.3,,,101.3,1,240000,23160000
11/7/18,101.3,100,100,101.3,2,30,3000
11/5/18,101.3,103.9,101,101.3,8,2203,223393.3
11/2/18,103.2,106.8,101.4,103.2,14,3931,406073
11/1/18,105,106,102,105,41,17793,1865056
10/31/18,103.4,107.4,101.1,103.4,9,792,81119.7
10/30/18,102.8,108,97.3,102.8,46,7936,822288.6
10/29/18,102.4,103,100,102.4,6,1160,116294.5
10/26/18,98.2,100,97,98.2,23,2875,281835.9
10/25/18,98.6,97.4,95,98.6,2,11,1047.4
10/23/18,98.6,98.7,95,98.6,3,111,10908.7
10/22/18,95,98.7,95,95,19,1801,171468.5
10/19/18,95.1,98.7,95,95.1,10,457,43796.8
10/18/18,95.1,97,95,95.1,7,1102,104792
10/16/18,98.8,98.9,98.8,98.8,2,1026,101378.7
10/15/18,98.9,98.9,94.1,98.9,2,6,569.4
10/12/18,98.9,99,98.9,98.9,2,101,9989
10/11/18,95,99,95,95,20,2969,282472.5
10/10/18,99,99,95,99,9,1115,106416
10/9/18,102.4,102.9,102.9,102.4,1,1,102.9
10/8/18,102.4,102.9,100,102.4,11,235,23822.5
10/5/18,104.4,103,102.5,104.4,3,8,820.5
10/4/18,104.4,104.9,104.4,104.4,2,101,10544.9
10/3/18,97.8,98,97.5,97.8,4,313,30617.5
10/1/18,97.5,98,95,97.5,7,356,34243.7
9/28/18,96.3,98,96,98,4,5003,490094.9
9/26/18,99,100,98.5,99.9,16,8559,852609.7
9/25/18,99.4,99.4,99.4,96.5,1,10,994
9/21/18,97,100,96.1,96.5,6,1518,146416
9/19/18,100,100,100,99.9,1,1,100
9/18/18,101,101.9,101,99.9,2,12,1217.4
9/17/18,99.9,99.9,96.8,99.9,3,22792,2276917.7
9/14/18,100.5,100.5,100,100,2,600,60250
9/13/18,101.8,102,100,100.5,7,1066,106982
9/12/18,102,102,99,100,23,2095,208757.7
9/11/18,103,103.9,103,103.3,4,115,11884.5
9/10/18,107.3,107.3,100.1,100.4,9,10101,1044957
9/7/18,104.2,104.9,100.1,104.6,12,538,55337.1
9/6/18,107,107,102,102,9,2800,286515
9/5/18,104.9,107.8,104.9,107.5,8,1043,110228.1
9/4/18,104,104.9,104,104,4,550,57214.4
9/3/18,103.6,103.9,103,103.5,21,24967,2584808.6
8/30/18,103,103.8,103,103,3,101,10403.8
8/29/18,103.8,103.8,96,103.1,5,120,12372.6
8/28/18,96.3,104.8,96,100.2,14,1943,190546.2
8/27/18,99.5,99.5,99.5,101,1,1,99.5
8/24/18,99,99,99,101,2,9,891
8/20/18,100,100,99.9,101,3,67,6695
8/16/18,101,101,101,101,4,121,12221
8/15/18,101,103.7,101,101,9,1032,104236.7
8/10/18,108.9,109,102.5,108.9,4,19,2062.8
8/9/18,109.9,110,102.5,108.9,16,1685,175548.7
8/8/18,105,105,100,102.5,17,2030,207886.1
8/7/18,110,110,106.1,109.8,11,1604,171265
8/6/18,113,113,106.1,108.7,8,233,25429
8/3/18,111,115,108.5,109.7,8,2470,271079
8/2/18,106,113,106,107.9,19,3540,381741
8/1/18,102.5,110,102.5,105,20,1305,137599
7/31/18,99.9,104,99.9,104,12,5077,524090.2
7/30/18,93.3,99.9,92.6,99.5,4,300,29157
7/26/18,92.6,99.9,92.6,103.9,2,99,9174.7
7/25/18,103.9,104,103.9,103.9,3,103,10704.2
7/24/18,101,104,100,100,8,10351,1035379
7/19/18,104,105,102,104.4,23,2663,272662
7/18/18,100,104.5,100,102.1,15,2329,239755.5
7/17/18,100,103,100,101,25,4248,427375.6
7/13/18,99.9,99.9,99.9,99.9,2,300,29970
7/12/18,97,104.9,97,96,5,50,5091.2
7/11/18,95.9,97,95.9,96,15,7034,674836.6
7/10/18,93.1,95.9,93.1,97,2,6,561.4
7/5/18,93,97.5,93,97,11,3030,284922.1
7/4/18,94,94,94,93.1,1,9,846
7/3/18,94,94,93,93.1,7,681,63446.6
7/2/18,95.1,95.1,94,94,10,2381,225978
6/29/18,97.9,97.9,97.9,96.8,1,1,97.9
6/28/18,98,98,94,96.8,15,5140,497435.7
6/26/18,96,98.8,95.9,96,7,2525,242385.8
6/22/18,95.9,95.9,95,95.8,5,674,64609.9
6/21/18,94.3,95.9,94,94.6,6,400,37824
6/20/18,98,98,94,95.8,19,2652,254152.7
6/19/18,100,100,94,98.9,21,5803,551273.3
6/18/18,104.8,104.8,96,96.4,44,3021,293718.6
6/14/18,101.7,104.8,101.2,101.4,14,421,42720.2
6/13/18,106.8,106.8,101.2,104.9,7,155,16261.4
6/12/18,102,102,102,105.1,2,50,5100
6/11/18,107,107,107,105.1,1,1,107
6/8/18,105,107.5,101.2,105.1,16,1782,186899.5
6/7/18,103,104.9,102,102.1,10,431,44006
6/5/18,102,105,102,107.4,4,4,415.1
6/4/18,105,105,104,107.4,5,26,2715
5/31/18,104.5,106.9,104,107.4,6,17,1773.9
5/30/18,104.6,104.6,104.6,107.4,3,60,6276
5/25/18,105,107.8,104,107.4,11,11757,1263124
5/24/18,107.9,108,107.9,108,2,1000,107961.5
5/23/18,106.9,107,106.9,106.1,2,95,10160
5/22/18,106.9,107,102.1,106.1,5,393,41777.7
5/18/18,109.8,109.8,107,109.3,2,120,13120
5/17/18,110,110,107,107,12,10554,1156238
5/16/18,108,110.8,107,112.8,6,17,1836.6
5/14/18,110,110,103.8,112.8,4,16,1698
5/11/18,112.8,112.9,110,112.8,13,2124,239661.6
5/10/18,113,113,113,113,1,10,1130
5/9/18,113.7,113.7,113,113,12,1212,137128.8
5/8/18,115,115.5,113.6,115.2,4,779,89721.5
5/4/18,115.7,116,115,116,5,545,63207
5/3/18,113.5,114.8,113,113.5,7,25673,2913639.6
5/2/18,115,115,113,113,11,4025,455687.3
5/1/18,116.9,117,113,113.1,11,8690,982570.2
4/27/18,115,117,115,115.6,7,9202,1058333.8
4/26/18,115,117,115,115,37,54079,6219239.5
4/24/18,113.4,120,113.4,118,12,3669,417125.6
4/23/18,113.3,113.4,113,113,5,5821,657804.2
4/20/18,113.5,113.5,112.5,113.3,4,127,14398.4
4/19/18,113.5,113.5,112.8,112.8,4,101,11393.5
4/18/18,112.8,113.5,112.8,113,10,7590,857772.4
4/17/18,110.7,114.9,110.7,112,7,3015,337242.8
4/16/18,112,112,110.1,111.9,9,1117,124012.3
4/12/18,112,112,112,112,10,9265,1037680
4/11/18,112,112,112,112.8,5,16,1792
4/10/18,112,112,112,112.8,6,26,2912
4/9/18,115.8,115.9,111.6,112.8,7,490,55769
4/6/18,112.1,113.9,111.5,113.9,13,1099,122902
4/4/18,113,117,113,116,7,1610,182270
4/3/18,112,112,112,116.9,2,10,1120
4/2/18,117,118,110.5,116.9,6,119,13911
3/29/18,112.9,112.9,110.5,112,10,667,75159.5
3/28/18,114,118,112.9,112.9,6,1417,160658
3/27/18,114,114,110,110.1,18,2958,325902.5
3/26/18,113,114,112,114,14,17617,2005475.2
3/23/18,110.7,113.9,110,110.5,11,1100,121551.9
3/22/18,110.7,113.9,110.7,111.8,7,578,64389.6
3/21/18,113,113.8,110.5,113,11,8470,954733
3/20/18,115.9,115.9,112,113.3,7,11635,1318455.3
3/19/18,114,116,114,114.1,3,320,36502
3/16/18,114,116,114,114.2,3,110,12560
3/15/18,114,114.5,113.5,114.1,7,1507,171951.5
3/14/18,114.5,114.5,114.5,114,2,93,10648.5
3/13/18,115,118.9,114,114,11,200,23008
3/12/18,119,119,115,115.6,5,850,98292
3/9/18,117,117,114.9,115.1,14,795,91919.9
3/8/18,118,118,117.5,117.6,4,555,65252.1
3/7/18,117,119,115,115.3,13,2462,287537.9
3/6/18,117,117,117,117,1,400,46800
3/5/18,116.5,117,116.3,117,18,21022,2458453.3
3/2/18,115.5,116.5,115,116.3,8,1605,186350.6
2/28/18,116.7,117,116.5,117,6,3011,351472
2/27/18,116.5,117,116.5,116.7,12,11550,1347795
2/26/18,116.6,117.6,116,116.7,20,7812,910398.8
2/23/18,114.9,116.6,114.9,115.4,33,91681,10557591
2/22/18,115.6,115.6,112.5,114.9,20,20132,2312948.2
2/21/18,114,116.5,114,114.5,65,39827,4570500.4
2/20/18,112,114,110,110,27,81284,8941568.6
2/19/18,115.5,115.5,114,114,4,50011,5701268.5
2/16/18,109.9,118,109.9,110,26,8215,926008
2/15/18,109.9,110,105.5,105.6,38,12266,1295225
2/14/18,116.9,116.9,105,105.6,61,28531,3028269.9
2/12/18,118,118,114.5,117.6,12,1640,192801.5
2/9/18,113.9,114.6,111,112,13,10704,1189054.5
2/8/18,114.9,120,114.4,114.5,14,1533,176505.8
2/7/18,110,114,110,113.9,8,4141,463925
2/2/18,110,110,109,109.8,5,612,67220
2/1/18,114.8,114.8,114.8,111.1,1,10,1148
1/30/18,111,115,110,111.1,12,720,80121.5
1/29/18,110,111,105,105.9,10,700,74537
1/26/18,107.1,112.5,105,105.3,37,11097,1171411.7
1/25/18,111,111,108,109.8,14,87,9446.5
1/24/18,112.4,112.4,106.5,109.8,6,229,25391
1/23/18,110.5,113,100,108.2,52,37826,4148497.5
1/22/18,110.5,110.5,110.5,113,1,10,1105
1/19/18,115,115,110,113,13,11209,1233711.2
1/18/18,112.1,113,112,112,8,3010,337136
1/17/18,113,113,112.9,112.9,10,18703,2112930
1/16/18,113,113,113,115,1,1,113
1/12/18,114.9,115,114.9,115,9,7545,867674.3
1/11/18,115,115,114.8,115,9,101,11613
1/10/18,114.4,115,110,111.5,16,350,39039
1/9/18,113.5,115,113.5,115,7,40,4563
1/8/18,115,116.9,115,115,16,622,71579.6
1/5/18,113.5,113.5,113.5,113.5,4,500,56750
1/4/18,116.9,116.9,114.1,114.5,6,11183,1281098.3
1/3/18,114.1,117,114,114.1,9,5380,613947.5
1/2/18,113.2,113.2,113.2,113,1,87,9848.4
12/29/17,113.3,117.7,112.5,113,8,1135,128282.8
12/28/17,117.9,117.9,110,110.6,12,1806,199736.1
12/27/17,119.9,120,112.2,118,4,10944,1291561
12/26/17,113.3,120,113,115,16,2434,277910
12/22/17,115,115,115,113.3,2,20,2300
12/21/17,113,115,113,113.3,3,50,5652
12/20/17,115,115,113.1,113.3,3,556,62990
12/19/17,115,115,115,113.1,1,5,575
12/18/17,112.5,115.9,112.4,113.1,9,449,50736.6
12/14/17,112.4,116,112.4,116,5,301,34196
12/13/17,117,117.5,117,117.5,2,100,11745
12/11/17,113.8,120,113.8,112.8,5,48,5633.5
12/7/17,114,114,114,112.8,1,10,1140
12/6/17,112.8,113.9,112.8,112.8,2,984,110996.3
12/5/17,113.9,113.9,112.8,112.8,5,177,20031.6
12/4/17,114.5,114.5,114,114.5,2,105,12020
11/30/17,115.8,115.8,112.7,112.8,27,5844,659575
11/29/17,115.8,115.8,115.8,116,2,11,1273.8
11/28/17,116,116,116,116,3,488,56608
11/27/17,115.9,115.9,115.9,116,1,8,927.2
11/24/17,116,116,116,116,1,100,11600
11/22/17,112.7,118.5,112.7,112.7,7,2103,237048.7
11/21/17,113,119.5,113,113,3,1564,176738.5
11/20/17,119,119,113,114.8,2,15,1725
11/17/17,114.5,117,113,114.8,16,6209,713066.5
11/16/17,113,113,112.5,112.5,18,22121,2488613
11/15/17,113.9,113.9,110.9,111.5,3,620,69119.2
11/14/17,113,113.9,110.6,113.7,25,25294,2823691.4
11/13/17,114.5,114.5,114.4,112.5,3,32,3663.8
11/10/17,115,115,112,112.5,28,22661,2594215.5
11/9/17,115.5,116.2,111,116.1,11,215,24691
11/8/17,115,116.2,115,115,39,18150,2087382.5
11/7/17,117,117,117,117,6,504,58968
11/6/17,118,118,117.6,117.6,3,18,2122
11/2/17,118.9,119,117,117.6,21,4413,521232.9
11/1/17,119,119.9,119,119.9,2,500,59770
10/31/17,120.3,120.3,118.7,119.9,59,97049,11630799.4
10/30/17,124.4,124.4,124.4,124.4,1,100,12440
10/27/17,120.2,124.5,120,120.2,23,27385,3292102.5
10/26/17,122,122,122,120,2,22,2684
10/25/17,124,124,119.6,120,3,2760,332600
10/24/17,122,122,119.1,119.6,10,2967,354983.5
10/23/17,123.9,126,121.6,124.6,22,6049,753592.1
10/20/17,121,121,121,121,1,1490,180290
10/19/17,120,121,119.8,120,8,1218,146152
10/17/17,120,120,120,120,11,792,95040
10/13/17,124,124,124,121,1,9,1116
10/12/17,122,122,120,121,16,10734,1298315
10/11/17,124.4,124.4,124.3,124.3,2,101,12554.4
10/10/17,124.6,124.6,121.5,121.5,2,200,24610
10/9/17,119,125,119,121.9,16,8770,1068218
10/6/17,119.1,121.8,119,119.2,20,1321,157715
10/4/17,121,121,121,121,2,59,7139
10/3/17,118.6,121.6,118.6,121,18,6779,815465.1
10/2/17,120.1,122,118.7,120,21,5989,718870
9/29/17,122,124.9,120,120.5,18,2916,350659.2
9/28/17,125.9,125.9,125.9,122.9,1,1,125.9
9/27/17,125,125,122.5,122.9,24,42982,5283182.9
9/26/17,126,130,123.5,123.7,44,64501,8119372.7
9/20/17,127.4,127.4,127,127,2,110,13974
9/19/17,120,126.5,120,123.6,32,36688,4465119
9/18/17,120,124,120,120,3,8,964
9/15/17,120,124.5,120,120,11,2705,325885
9/14/17,119,122.5,118,120.2,12,1202,144341.6
9/13/17,122,122,121.9,121.9,2,101,12312
9/12/17,117.1,119.8,117.1,118.9,5,601,71457.1
9/11/17,119.4,122.4,118,118.6,12,2337,281093.8
9/8/17,121.9,121.9,121.9,121.9,1,100,12190
9/6/17,122.4,122.4,118,118.1,14,4278,505840.7
9/4/17,122.5,122.5,121,121.1,7,2223,269300.7
8/31/17,121,122.9,120,122.9,7,972,117812
8/29/17,123,123,121,121,4,98,11880
8/25/17,123,123,123,121,1,10,1230
8/24/17,124,124,121,121,3,14,1699
8/23/17,120,122.9,120,121,2,11,1322.9
8/22/17,121,123,121,121,5,14,1716
8/21/17,123.9,123.9,123.9,121,1,5,619.5
8/18/17,121.1,124,120.9,121,20,2510,303702
8/17/17,123.5,123.5,123.5,121.7,3,12,1482
8/16/17,122,124.3,121.2,121.7,8,3590,437022.1
8/15/17,124.7,124.7,121,123.6,14,1366,167201.9
8/14/17,125,125,122.6,125.9,2,96,11772
8/11/17,123,125.9,123,125.9,3,609,76383.1
8/10/17,125.7,125.9,125,125.4,21,2680,336070.1
8/9/17,122.6,125.7,122.6,125.7,6,219,27510.7
8/8/17,126,126,123,125.7,4,1800,221975
8/4/17,126,127,124,125.6,96,36142,4542029
8/3/17,123,126,123,123,5,619,76158
8/2/17,125.6,127,125.6,126.6,12,2865,362777.4
8/1/17,125,125.7,125,125,2,501,62625.7
7/31/17,122.1,122.1,121.5,121.5,6,691,84251.6
7/28/17,126.7,126.7,126.7,123,1,1,126.7
7/27/17,126.9,127,123,123,8,30042,3695328.4
7/26/17,123.3,127.4,123,126,5,1153,142404.2
7/25/17,123.3,123.3,122,122,6,1818,221868.8
7/24/17,122,123.2,120,122,7,1031,125781.2
7/21/17,121.1,124.9,121.1,121,3,12,1483.6
7/20/17,121.5,125,121,121,7,2200,266251.5
7/19/17,126,126,122.2,122.3,10,2455,300276
7/18/17,121,127,121,125.2,11,20424,2552669
7/17/17,127.9,127.9,125.5,125.5,12,14584,1831703.1
7/14/17,126,127.9,125.1,127.1,23,2641,337517.9
7/13/17,128,128,125.5,127.2,9,5352,680951
7/12/17,126,128.6,126,128,56,36328,4635888.4
7/11/17,119.8,125,119.8,124.2,44,40548,5014766.1
7/10/17,117.2,120,117.1,118.5,10,6150,726196.3
7/7/17,117.2,118,116.5,117.2,11,6310,740430.8
7/6/17,118,120,117,118,6,285,33616.2
7/5/17,121.9,121.9,117.3,117.4,14,2565,301808.1
7/4/17,123.9,123.9,118,119.7,15,1900,226724.7
7/3/17,118,126.5,118,119.2,23,4973,591456.4
6/30/17,119,119,116,117,22,5056,590329.1
6/29/17,118.5,120,117,117,22,10566,1256579.5
6/28/17,117,117,116.2,117,2,2510,293662
6/27/17,118,118,116.2,117.9,12,5035,592466.6
6/23/17,119,119,119,119,2,451,53669
6/22/17,115.2,119.5,115.1,119.3,11,587,69358.3
6/21/17,116,119.5,116,118,14,4038,472358
6/20/17,117.5,117.5,116.5,116.6,5,4460,520050
6/19/17,118,118,118,118,3,104,12272
6/16/17,119.8,119.8,118.1,119,7,793,94156.6
6/15/17,119.4,119.4,118,118.4,13,1531,181755.5
6/14/17,119.4,119.4,118,119.2,40,21093,2507663
6/13/17,119,119.5,115,116.2,23,23201,2718162
6/12/17,120,120,120,117,2,5,600
6/9/17,119.4,121.5,116,117,18,1461,171484.5
6/7/17,117.6,119.5,117,117,10,1032,120785.7
6/6/17,119.4,119.4,119.4,118.2,1,2,238.8
6/5/17,119,119,118,118.2,15,4513,533405.8
6/2/17,119.5,119.5,118.2,118.8,3,39511,4693913.2
6/1/17,119,123.9,117.1,119.3,29,88464,10588575.2
5/31/17,117.1,119,117.1,119,14,7307,869281.1
5/30/17,118,118.4,117,117,27,55571,6505240.3
5/29/17,119,119,118.5,119,2,1001,119118.5
5/26/17,121,121,117.1,117.7,14,22282,2621965.9
5/25/17,118.9,119.8,118.9,119.3,18,8914,1063210.3
5/24/17,118.9,119.8,118.9,119.8,10,19990,2394622
5/23/17,117.2,117.6,117,117,26,43118,5047986
5/22/17,119.6,120,118,118.4,28,2475,293292.1
5/19/17,123,123,120,120,5,297,35670
5/18/17,118.8,122.9,118,119.6,28,15230,1820905.2
5/17/17,120.6,120.6,118,119.1,36,3860,460741.3
5/16/17,124,124,120.5,121,14,978,118947.7
5/15/17,122,123,121,121,28,2392,290328.5
5/12/17,122.9,123,122,122.2,12,1855,226598.5
5/9/17,123,126,122,123.5,50,11731,1438926.5
5/8/17,125,125,124.6,124.8,19,7133,890732.6
5/5/17,125,125,123,124,29,4846,598152.4
5/4/17,127,127,125,125,35,20642,2591122.3
5/3/17,132,132.5,127,127.9,41,79925,10227681.4
5/2/17,129.9,132,127,127.7,51,36379,4675224
4/28/17,129.6,129.7,127,128.2,76,102954,13260911.3
4/27/17,129.8,129.8,128,129.7,21,10339,1335712.1
4/26/17,127.1,129.9,127.1,127.2,41,5147,654540.5
4/25/17,128.7,128.7,126.6,127,27,3188,405630.8
4/24/17,129.7,130,128.9,128.9,43,2762,357119.9
4/21/17,131.9,131.9,130,131,12,3037,395892.8
4/20/17,132.5,132.5,131,131.1,34,52859,6937617.3
4/19/17,129.9,132.6,129.9,132.4,25,8219,1076180.9
