Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/21/15,181,184.5,180.3,180.7,15,11657,2106420.5
12/18/15,180.3,180.3,180.3,180.1,1,2,360.6
12/17/15,180,182,180,180.1,14,9630,1745479
12/16/15,183,183,182,182.1,5,4500,819860
12/15/15,182.4,182.4,182.4,182.4,1,60,10944
12/11/15,184,184.1,181,182.4,13,1356,249011.8
12/10/15,185,185,184.1,185,6,80,14795.5
12/9/15,189,189,189,185,1,1,189
12/7/15,189,189.6,185,185,10,1553,293239.5
12/4/15,189,189,189,189.6,1,1,189
12/3/15,189,189.9,188,189.6,17,103058,19547263
12/2/15,189.7,190,185,185,41,23059,4375407.9
12/1/15,184.4,188,184,188,7,4200,774043.1
11/30/15,180.1,185,180,184.4,9,3344,610970.4
11/26/15,190,190,185.1,185.9,13,4876,921150
11/24/15,190.2,193.5,190.2,191,83,156570,29965724.1
11/23/15,176.5,190,176.5,190,87,147459,27958975
11/20/15,174,174,174,175,1,2,348
11/19/15,174,175,174,175,4,19250,3368700
11/18/15,175.9,176.5,174,174,7,991,173033.3
11/17/15,174,174.1,174,174.1,2,5650,983650
11/16/15,170.1,170.1,170.1,174,1,10,1701
11/13/15,174,174,174,174,1,750,130500
11/11/15,175,175,175,175,1,1000,175000
11/9/15,177,177,175,175,6,2581,453875
11/6/15,176.5,177,175,177,4,6012,1064025
11/3/15,175.5,175.5,175.5,175.5,2,2900,508950
11/2/15,179.5,179.8,179.5,179.7,4,1400,251570
10/28/15,179.8,180,179.8,179.8,3,2401,431700
10/26/15,179,180,175,179.8,14,5539,995835
10/23/15,179.9,179.9,179.9,179.8,1,50,8995
10/22/15,174.5,180,170.1,179.8,11,11200,1992412.1
10/21/15,164.3,164.3,164,164.1,6,800,131303.2
10/19/15,175,175,162.2,162.2,2,3800,659880
10/16/15,175,178,175,175,6,1241,217178
10/15/15,179.9,179.9,178,178,9,3580,637284.9
10/14/15,179,180,179,179,10,1642,294201
10/13/15,178.9,181,178,180,14,8912,1603907.9
10/12/15,179,179.9,178.9,178.9,7,300968,53874872
10/9/15,178,178,178,178,2,1171,208438
10/8/15,176,178,176,177.9,2,1350,240200
10/7/15,175,178,175,175,7,451340,78986000
10/6/15,175,175.3,173,173,6,1840,320324.5
10/5/15,179.9,179.9,179.9,171.7,1,1,179.9
10/1/15,170,172,170,171.7,10,13004,2223480
9/30/15,169,170,168,170,15,6041,1024409
9/29/15,169,169,168,169,2,117,19768
9/28/15,169,169,166.5,168.3,5,6400,1076824
9/25/15,168.9,169,168.9,169,8,10001,1690134
9/23/15,167,167,167,167,2,15364,2565788
9/22/15,168.9,170,168.9,169,5,7094,1199390
9/21/15,168,168,167.9,168,14,65397,10985694
9/18/15,168,168,167,168,10,7015,1178500
9/17/15,168,168,168,168,4,10309,1731912
9/16/15,168,168,167.4,168,3,30310,5091960
9/15/15,168,168,168,168,2,10100,1696800
9/14/15,167.4,168,167.4,168,2,2000,335400
9/11/15,168,168,166,167.4,5,4300,719960
9/9/15,155.3,171,155.3,168,3,12,2036.3
9/8/15,168,169,168,168,7,401,67371
9/7/15,170,170,168,170,7,46626,7926414.1
9/4/15,172,172,170,170.1,17,14382,2455290
9/2/15,172,179.8,171.5,172.2,9,2590,445926.7
9/1/15,175,177.4,175,171.7,3,54,9452.4
8/31/15,170.2,180,170.2,171.7,5,488,83765.2
8/28/15,174,180,170.2,172.2,20,47587,8193755.2
8/27/15,174,174,172,172,13,11386,1958484
8/26/15,176.5,180,170,175,15,25601,4422327
8/25/15,177,177,170,173,16,2130,371987.5
8/24/15,182,182,176,176.1,18,4543,800147.6
8/21/15,182,182.3,180,182,19,264769,48032845.6
8/20/15,187.5,187.5,180.2,181.1,30,31234,5661372.9
8/19/15,178.9,188,178.9,184.4,75,61881,11371217.6
8/18/15,161.1,177,161.1,175.2,73,95780,16658780.9
8/17/15,163.5,165,161.2,164.1,9,1325,217464.5
8/14/15,160.1,163.4,160.1,160.2,2,314,50317.6
8/13/15,165.2,165.2,160.3,160.3,7,2512,407722
8/12/15,163,166.4,163,165.2,27,14397,2374730.4
8/11/15,158.1,163,158.1,161.1,41,8097,1298802
8/10/15,156,159.1,155,158.1,9,3650,567716.4
8/7/15,155,156.9,155,156.2,9,3022,471737
8/6/15,158,158,155,155,9,2701,419255
8/5/15,152.4,157,152.4,156.6,34,6268,972418.8
8/4/15,150,150.2,150,150,7,1310,196502
8/3/15,152.8,153,150.4,150.6,5,307,46699.9
7/30/15,150,151,150,150.4,24,1348,202593.7
7/29/15,142,151,141.5,149.7,56,6687,986592.8
7/28/15,140.1,145.6,140.1,144,9,882,127011.7
7/27/15,142.5,142.5,142,142.1,4,302,42909
7/24/15,143.9,145.5,140.1,142.5,32,3320,479703.4
7/23/15,144.4,144.4,143,143,5,200226,28632386
7/21/15,145,145,145,144.8,1,1,145
7/20/15,140.1,140.1,140.1,144.8,1,1,140.1
7/17/15,145,145,144.7,144.8,3,56,8119.7
7/16/15,140,145,140,144.8,17,1500,212424.9
7/15/15,140,140,140,140,4,2500,350000
7/13/15,144,145,144,144.6,21,1068,154443.6
7/10/15,144.7,144.7,144.4,135.2,2,3,433.8
7/9/15,136,136,135.2,135.2,13,1300,175786.9
7/8/15,140.9,140.9,140.9,140,1,20,2818
7/7/15,141,141,137,140,14,6474,900368.6
6/29/15,140,141,140,140.9,7,352718,50432858
6/25/15,140,140,140,138,1,20,2800
6/24/15,141,141,138,138,2,1001,138141
6/22/15,141.4,141.7,141.4,137.1,2,11,1558.4
6/19/15,141.4,141.4,141.4,137.1,1,1,141.4
6/17/15,137.1,137.1,137.1,137.1,3,200,27420
6/16/15,137.2,137.2,137.2,137.2,1,20,2744
6/15/15,139.9,140,137.2,138,7,2800,387696.6
6/12/15,140,140,140,140,3,13,1820
6/11/15,138,140,138,138,16,119354,16471052
6/10/15,138.5,138.6,138,138.1,11,5686,785691
6/9/15,139,139,138.5,139,4,1432,198998
6/8/15,140.7,140.7,140.1,140.3,12,3632,509735.2
6/5/15,141,141.4,140.7,140.7,4,245,34475.2
6/3/15,140.7,141.5,140.7,141.1,10,20635,2910536.1
6/1/15,140.2,140.5,140.2,140.5,3,588,82590.3
5/29/15,140.2,141.4,140,141.1,12,27260,3850431.4
5/28/15,140.4,140.4,140.3,140.3,5,694,97387.6
5/27/15,140.1,141.4,140.1,140.3,4,253,35458.1
5/26/15,140,140.1,140,140.1,9,21200,2969020
5/25/15,142,142,140,140,51,35290,4942150
5/22/15,138,142,138,140.1,17,23517,3293362
5/21/15,136,138,135,138,10,3500,478587.7
5/20/15,137,138,137,137.4,3,1804,247952
5/19/15,137,137,137,137,4,541,74117
5/18/15,138,138,138,138,6,165,22770
5/14/15,135.1,138,135,138,7,398685,55017030.3
5/13/15,136,136,135,135.1,8,1130,152687
5/12/15,136.2,136.2,136,136,21,31534,4288706.6
5/11/15,140,140,135,136,14,16104,2189818.4
5/8/15,135.6,138,135.3,135.5,42,10286,1393410.5
5/7/15,135,145,135,144.8,14,616,88249.1
5/6/15,134.9,135,134.9,135,8,151,20384.9
5/5/15,135.5,135.5,134.9,134.9,16,2170,292755
4/30/15,135,135.1,135,135,8,5712,771121
4/29/15,135,135,135,135,8,4521,610335
4/28/15,135,135,135,135,7,160,21600
4/27/15,137.9,137.9,136,136,2,3,409.9
4/24/15,135,135,135,135,2,210,28350
4/23/15,135,135,134.5,135,9,7531,1016679.5
4/22/15,135,135,134.1,135,15,3448,465441.8
4/21/15,135,135,134.5,135,17,12053,1626930
4/20/15,135,135,134.7,135,16,2862,386143.8
4/17/15,135,135.1,134.5,135,16,1884,254237.1
4/16/15,140,140,135.1,135.9,11,82,11220.3
4/15/15,136.5,140,136,136,8,902,122769.7
4/9/15,135.3,136.5,135.3,135.9,3,40,5436
4/8/15,135,136,134.9,136,5,3231,436218
4/7/15,136,136.2,136,136,3,5207,708153.4
4/6/15,136,136,135,135,2,200,27005
4/2/15,137.5,137.5,137.5,137.5,4,2002,275275
3/31/15,139,139,137,137,2,3366,461154
3/27/15,140,140,137,137,5,4700,657400
3/26/15,140,140,140,140,5,50682,7095480
3/25/15,139.5,140,139.5,139.9,3,6318,883891
3/24/15,139.5,139.5,139.5,139.5,3,22,3069
3/23/15,136.8,137.5,136.8,137.5,2,336,46174.8
3/20/15,140,140,139,139,6,55577,7750209
3/17/15,140,140,140,140,1,100,14000
3/16/15,140.1,140.1,136,136.7,9,1557,213560.6
3/12/15,140,140,140,140,2,36,5040
3/10/15,140,140,140,140,15,1530,214200
3/9/15,141.1,141.1,141.1,141.1,3,517,72948.7
3/6/15,144,145,140,144.9,13,1700,243750
3/3/15,143,145,143,145,5,184,26520
3/2/15,145.2,146.5,141,146.5,3,390,55544.2
2/27/15,145.5,145.5,145.5,145.5,3,160,23280
2/26/15,146.5,146.5,146.5,146.5,2,1000,146500
2/25/15,146.5,146.5,146.5,146.5,1,24,3516
2/24/15,147,147,146.6,146.6,5,930,136342.5
2/23/15,147,147,146.9,146.9,6,1435,210944.9
2/20/15,147.3,147.3,147.3,147.3,1,150,22095
2/19/15,149.5,149.5,149.1,149.1,3,1010,150595
2/18/15,146.6,147.3,146.6,147.3,4,540,79223
2/16/15,149.5,149.5,146,146.6,5,120,17590
2/13/15,145.1,148,145.1,148,3,25,3685.5
2/12/15,145.2,148,145,145,8,1995,289293.9
2/11/15,146.2,149,145,145,9,1006,145880.5
2/10/15,149.5,149.5,149.5,149.5,1,20,2990
2/9/15,149,149,149,149,1,19,2831
1/30/15,149.1,149.1,148,149.1,5,217,32350.3
1/29/15,150,150,150,150,2,900,135000
1/28/15,153.9,153.9,153.9,153.9,2,2,307.8
1/27/15,150,150,150,150,4,17,2550
1/26/15,150,153.9,150,150,5,1582,237307.8
1/21/15,150,150,150,150,3,880,132000
1/20/15,154.8,154.8,150,154.2,6,6005,926254
1/19/15,155,155,151,152,3,38210,5921720
1/16/15,151.1,152.1,151,151.1,7,2501,378760
1/13/15,154,155,154,155,3,38000,5889907
1/12/15,154.1,154.1,154,154.1,3,1001,154244.1
1/9/15,157.5,157.5,154.1,154.1,3,104,16043.4
1/8/15,155,156,154.9,155.3,5,610,94700
1/7/15,151,154,151,151,6,375,56655
1/6/15,151,154.8,150,151,7,793,120042.6
1/2/15,153,153,153,153,1,35,5355
12/31/14,153,153,153,153,1,100,15300
12/22/14,154,155,154,155,6,226201,35060655
12/18/14,152,152,152,152,1,48,7296
12/17/14,151.5,151.5,151.5,151.5,1,2,303
12/12/14,150.3,152,150.3,152,6,1607,242564
12/11/14,150.5,152,150.2,151.8,3,235,35514.5
12/10/14,151,153.9,150.5,150.5,6,7505,1129900
12/8/14,151.5,152,151.5,152,2,1100,166700
12/4/14,152,154.5,152,154.5,3,8,1218.5
12/2/14,154.8,154.8,154.5,154.5,3,27,4174.5
12/1/14,154.8,154.8,154.8,154.8,1,1,154.8
11/28/14,154.9,154.9,154.8,154.8,3,102,15789.8
11/27/14,151,151,148,150.1,2,10,1501
11/26/14,150,150,150,150,4,15000,2250000
11/25/14,148,148,148,148,1,500,74000
11/24/14,146.5,148,146.5,147,8,2127,312530.5
11/21/14,152.5,155,152.5,155,7,26200,4057990.9
11/20/14,155,157,151,151,20,225600,35137399.9
11/19/14,155.9,157,155,155,39,218073,33823566.5
11/18/14,156.1,156.1,156,156,3,1100,171610
11/17/14,157,159.9,157,158.9,3,2505,393295.5
11/14/14,157,160,156,159.3,19,13933,2197260.2
11/13/14,157,157.4,156,157,22,268454,42146756.4
11/12/14,156,160,156,157.5,9,102385,15973580
11/11/14,153,155,153,154.4,11,6170,945801
11/10/14,154,156,154,154.1,19,17527,2715065.6
11/7/14,154.1,154.1,154.1,154.1,1,23,3544.3
11/5/14,157,157,156,156,5,161,25117
10/31/14,157.9,158,157.7,157.8,4,220,34726
10/30/14,155,155,154,154,4,1055,162480
10/29/14,154,154,154,154,4,39647,6105638
10/28/14,155,155,152,155,5,601,93152
10/27/14,152.5,152.5,152.5,152.5,1,15,2287.5
10/24/14,150,151,150,151,3,140,21040
10/23/14,155,155,146,147.5,6,18750,2905410
10/21/14,155,156,155,156,2,104,16124
10/20/14,160,160,159,160,3,520,83180
10/17/14,160,160,160,160,4,2379,380640
10/14/14,160,160,160,160,2,4728,756480
10/13/14,162,162,160,160.1,2,209,33458
10/10/14,163,163,162,162,7,2286,372327
10/9/14,165.7,166.9,163,164,26,5709,945332.6
10/7/14,165,165,165,165,8,1951,321915
10/3/14,163,165,163,164.9,6,18200,2999800
10/2/14,164,164,163.5,163.5,7,1484,242876
10/1/14,164,165,164,164.8,15,5150,848634
9/30/14,163,165,163,165,12,269218,44420170
9/29/14,165,165,165,165,5,102400,16896000
9/26/14,165,165,163.5,165,18,33201,5478163.5
9/25/14,163,165,163,165,7,1296,213812
9/24/14,165,168,165,168,28,5415,904372
9/22/14,165.1,168.5,165,165.2,19,15366,2537655.9
9/19/14,164.8,165,164.8,165,12,4286,707088.7
9/18/14,163,164.8,163,163,3,410,66847.6
9/16/14,161,165,158.5,163.2,29,22737,3702354.2
9/15/14,160.1,161,160.1,160.8,2,910,146303
9/12/14,162.3,162.3,161.5,161.5,4,503,81239.3
9/11/14,163.9,164,161,162.6,11,2538,410366.5
9/10/14,162.9,163.9,162.9,163.9,19,1659,271903.6
9/9/14,162,162,161,161,4,29,4693
9/4/14,158,160,158,159,4,2920,466995
9/3/14,160,160,158.1,159.9,7,13310,2129188.5
9/2/14,162.5,162.5,160,160.1,2,210,33625
9/1/14,163.1,163.1,160,160,7,75025,12004099
8/29/14,164,164,164,164,4,85,13940
8/28/14,164.1,164.1,163,163,4,802,131028.2
8/27/14,165,165.5,164,164.1,7,729,120082.3
8/26/14,165.5,166.1,164.1,165,20,2558,424265.9
8/25/14,165,165,165,165,5,8000,1320000
8/22/14,165,165,165,165,3,3000,495000
8/21/14,162,165.5,160.1,165,33,11823,1945445.8
8/20/14,162,162,162,162,1,1,162
8/19/14,162,165,160.1,165,3,189,30881.9
8/18/14,162,165,162,165,4,1990,328100
8/15/14,163,165,162,162,11,77177,12505815
8/14/14,160.5,167.5,160.4,165.1,25,11343,1869893.8
8/13/14,160,160,160,160,6,36025,5764000
8/12/14,160,160,155,159.7,3,1600,255500
8/11/14,160,164.8,160,160.6,22,6968,1141305.5
8/8/14,158.5,160.5,158.5,159.5,15,2468,393353.2
8/7/14,152.2,157.5,152.2,157.5,4,1032,162466
8/6/14,155,155,155,155,2,150,23250
8/4/14,155,156.5,155,155,6,7843,1221979
8/1/14,153,155,153,155,18,7354,1138675.5
7/31/14,152,152,152,152,4,37,5624
7/30/14,152,152,152,152,1,54000,8208000
7/28/14,147.1,155,147.1,154.8,18,4274,657220.3
7/24/14,148.2,150,148.1,150,14,15186,2252437.7
7/23/14,150,150,150,150,15,1440,216000
7/22/14,150,153,150,150,38,26460,3976717.9
7/21/14,149.9,149.9,149.9,149.9,2,105,15739.5
7/18/14,150,150,150,150,2,3200,480000
7/17/14,149.9,149.9,149.9,149.9,3,11,1648.9
7/16/14,149.1,149.9,149.1,149.1,8,526,78428.5
7/14/14,150,150,150,150,4,210,31500
7/11/14,150,151,150,150,8,2935,441390
7/10/14,150,150.1,150,150.1,14,1955,293334.6
7/9/14,150,150,150,150,1,91,13650
7/8/14,150,150,150,150,1,500,75000
7/7/14,150.1,152,148,150,18,457670,68664749
7/3/14,150,150,150,150,3,330,49500
7/2/14,148,150,148,150,3,21910,3285680
7/1/14,150,150,149.5,150,7,264057,39608545
6/30/14,149.1,150,149.1,149.2,9,38750,5782240
6/27/14,149.9,149.9,149,149.7,5,1332,199390.5
6/26/14,150,150,150,150,1,143,21450
6/25/14,150,150,150,150,3,157,23550
6/24/14,154.8,154.8,154.8,154.8,1,1,154.8
6/23/14,160,160,152.5,152.5,30,28420,4388095
6/20/14,146.2,146.3,146,146.3,4,42415,6205310.4
6/19/14,146,146,146,146,6,735,107310
6/18/14,146,146,146,146,11,1538,224548
6/17/14,146,146.5,146,146,5,858,125272
6/16/14,146,146.5,146,146,8,2014,294539
6/13/14,145,146.5,145,145,6,1116,161821.5
6/11/14,146,146,146,146,3,250,36500
6/10/14,146,146,146,146,2,410,59860
6/9/14,143,146,143,146,15,201268,29367890.6
6/6/14,143.2,143.2,142.2,142.5,9,747,106513.8
6/5/14,146.5,146.5,143.2,143.2,5,221,32308.9
6/4/14,144,147.9,144,146.5,5,170,24908.9
6/3/14,143,144,143,144,4,36,5149
6/2/14,142.5,143,142.5,143,3,38,5429.5
5/30/14,142.5,142.5,140.6,142.5,16,1395962,198924509
5/29/14,145.5,147.9,145,145,20,50924,7384446.8
5/28/14,145,145,145,145,2,310,44950
5/27/14,148,148,148,148,3,3,444
5/26/14,147.5,148,140.1,147.5,9,302,44536.2
5/23/14,145,147,143,145,11,9540,1383383.5
5/22/14,143.9,145,143.9,144,11,901,129735.1
5/21/14,140.1,140.1,140,140,5,200,28006.1
5/20/14,140,140,140,140,1,500,70000
5/19/14,141,141,140,140,9,894,125204
5/16/14,141,144,141,144,2,6,849
5/13/14,141.1,145,140,145,11,20277,2838946.3
5/9/14,142,142,140,141,5,306,43342.1
5/8/14,142.3,142.3,142,142,2,96,13633.2
5/7/14,142,142,142,142,2,20,2840
5/6/14,144,144,140,140.8,16,545,77079.2
5/5/14,145,145,144,145,6,519,75245
5/2/14,145.1,145.1,145.1,145.1,2,10,1451
4/30/14,147,148,144,148,12,133911,19818382.3
4/29/14,145,145,145,145,1,100,14500
4/28/14,144,145,143.5,144.1,7,4765,686180
4/25/14,143.5,144,141.1,143.9,7,2109,303255.4
4/24/14,143,143.5,143,143.5,3,109,15637
4/23/14,142,142,142,142,1,3,426
4/17/14,144,144,144,144,3,75,10800
4/16/14,144,144,144,144,1,4,576
4/11/14,138.2,141,138,138,7,1510,208425.2
4/8/14,136.9,142,136,136.1,15,10100,1374305.9
4/7/14,136.8,136.8,136.8,136.8,3,31,4240.8
4/4/14,142,142,142,142,1,200,28400
4/2/14,136.6,136.7,136.6,136.7,2,101,13796.7
4/1/14,136.5,136.5,136.5,136.5,1,691,94321.5
3/31/14,137,137,136.5,136.5,4,200,27304.6
3/27/14,140,140,137,137,16,5599,767241
3/26/14,138.5,139,137,137,9,3006,411846.7
3/25/14,142.9,145,140,140,5,1000,142806.6
3/24/14,142.9,142.9,137,138,6,23006,3174827.9
3/21/14,134.4,134.6,134.3,134.6,6,2003,269603
3/18/14,136.7,136.7,136,136,4,1010,137367
3/17/14,136.7,137,136.7,137,3,4206,576220.5
3/14/14,142,142,137,137,8,4000,548005
3/13/14,137,137,136.7,137,5,5001,685136.7
3/12/14,138,138,137,137,3,3000,411100
3/11/14,136.8,136.8,136.7,136.8,3,200,27359.5
3/7/14,136.8,136.8,136.8,136.8,1,5,684
3/6/14,136,138,136,136.6,5,3761,512936.6
3/3/14,138,138,135,135.1,5,600,81038
2/26/14,136,137,131.2,135,19,1929,258021.2
2/25/14,138,138,135,136,10,740,100238.2
2/24/14,139,139,139,139,7,2149,298711
2/21/14,139,139,139,139,1,320,44480
2/19/14,139,139,138.1,139,4,2502,347776.2
2/17/14,147,147,125,135,33,10870,1457043.9
2/13/14,148,148,147,147,6,1060,156875
2/12/14,151,151,148,148,2,255,38490
2/11/14,153.9,153.9,151,151,3,102,15407.8
2/10/14,150,150,147.6,147.6,6,505,74550
2/7/14,149,149,149,149,3,1999,297851
2/6/14,149.5,150,149.5,149.6,4,80,11960.5
2/5/14,149,149,149,149,3,100,14900
1/31/14,151,153.9,151,153.9,4,766,116426.9
1/30/14,150.1,150.1,150.1,150.1,1,50,7505
1/29/14,150.5,155.5,150.5,155,14,8183,1266619
1/28/14,155,155,150.5,150.5,3,60,9052.5
1/27/14,152,153,152,152.1,9,1845,280452
1/24/14,152,153.5,150.5,153.4,14,4750,728154.5
1/23/14,150,151,150,150.1,21,41180,6183503.9
1/22/14,150,150,145,145,22,14638,2123732
1/21/14,146.2,146.2,145,145.1,13,2602,377564
1/20/14,150,150,146,146,3,6100,912200
1/17/14,146.6,146.6,146,146.5,5,820,120040
1/16/14,146.5,146.5,146.5,146.5,1,100,14650
1/13/14,148,148,148,148,3,1000,148000
1/10/14,148,148,148,148,1,100,14800
1/9/14,146,146,144,144.5,12,1034,149941.2
1/8/14,144,149,144,148.6,3,550,81250
1/7/14,148,150,141,143.2,12,10137,1451322.9
1/6/14,148,148,148,148,1,1,148
1/3/14,150,151,147,151,6,470,70072
1/2/14,150,150,150,150,7,20340,3051000
12/31/13,147,147,147,147,3,271,39837
12/30/13,150,150,150,150,1,1,150
12/27/13,146.5,148,146.5,148,4,231,33943
12/26/13,145.1,146.5,145.1,146.5,2,2,291.6
12/24/13,146.1,146.1,144,146,4,500,72800.7
12/23/13,146.1,146.1,146.1,146.1,2,3,438.3
12/19/13,148.5,148.5,147.9,148,3,24,3552
12/17/13,148.5,148.5,148.5,148.5,5,156,23166
12/13/13,142.4,148.5,142.4,147.7,5,15,2195.3
12/12/13,146.5,146.5,145,145,15,8221,1192072.4
12/11/13,147.5,147.5,147.5,147.5,3,500,73750
12/10/13,147.5,147.5,147.5,147.5,5,2800,413000
12/9/13,147.5,147.5,147,147.5,4,202,29793.6
12/6/13,146.5,146.5,146.5,146.5,1,1,146.5
12/5/13,149.5,149.5,145,145.1,6,51,7444.5
12/4/13,145.3,150,145,146.7,5,601,88185.6
12/3/13,150,153,150,150,5,1008,151203
11/28/13,147,153,147,151,2,3,453
11/25/13,149.5,155,149.5,154.7,21,44904,6944853
11/22/13,151,151,151,151,14,54956,8298356
11/21/13,150.5,150.5,150.5,150.5,1,200,30100
11/19/13,150,152,150,150,6,3749,562370
11/18/13,150,150,150,150,1,1,150
11/14/13,150,150,150,150,4,1574,236100
11/13/13,150,150,146.2,147,10,7886,1182748
11/12/13,150,150,150,150,3,5600,840000
11/11/13,153,153,153,153,4,3110,475830
11/8/13,152,152.5,152,152.5,5,2600,396225
11/7/13,152,152,152,152,3,1186,180272
11/6/13,148,152,145,145.4,8,1091,158674.5
11/5/13,148.6,148.6,148,148,10,1200,177911
11/4/13,150,150,148.5,149,5,2508,375698.5
11/1/13,150,154,149,149,6,130,19730
10/31/13,150,154,150,150.3,2,13,1954
10/30/13,151,151,151,151,1,29,4379
10/29/13,150,150,148,148.1,6,268,39876.5
10/25/13,156,156,156,156,1,1,156
10/22/13,159,159,157,157,2,11,1729
10/14/13,151.5,151.5,149.5,150,10,1710,256473.7
10/11/13,151,151,151,151,2,2,302
10/9/13,153.9,153.9,153.9,153.9,1,1,153.9
10/8/13,152,153.9,150.1,153.9,3,1002,152304
10/7/13,154,155,154,155,2,310,48040
10/4/13,150,150,150,150,1,5400,810000
10/3/13,152.1,152.1,149.8,149.8,7,5553,832978.3
10/2/13,153.8,153.8,153,153.8,6,10129,1549840.2
10/1/13,155,155,152,154,8,13163,2037875.1
9/27/13,155,155,155,155,1,26560,4116800
9/25/13,151,158,151,155,7,2728,422045
9/24/13,155,155,155,155,1,1,155
9/23/13,150.6,155,150.6,155,2,2,305.6
9/20/13,155,155,155,155,1,10,1550
9/18/13,155,158,155,155,10,75421,11690285
9/17/13,162.5,163,150,150.3,19,5804,923209
9/16/13,162,162,162,162,1,1,162
9/12/13,150,150,150,150,3,339,50850
9/11/13,149.9,150,149.9,150,3,502,75299.8
9/10/13,150,150,150,150,4,656,98400
9/9/13,150.9,151,150,150.9,6,710,107129.2
9/6/13,150.9,150.9,150.9,150.9,1,1,150.9
9/5/13,145.1,150.9,145.1,148,2,2,296
9/4/13,151,151,150,150,4,641,96651
9/3/13,154,154,150,151,6,946,142360.1
9/2/13,150,150,150,150,1,100,15000
8/30/13,159.8,159.8,157,157,2,51,8009.8
8/29/13,159.9,159.9,159.9,159.9,1,1,159.9
8/27/13,150,150,150,150,2,1433,214950
8/26/13,154.9,154.9,154,154,2,2,308.9
8/23/13,150.2,150.5,150.2,150.5,4,395,59392.6
8/22/13,152,152,150,150.2,11,1400,211517.1
8/21/13,151.1,152,151.1,152,2,70147,10662335
8/19/13,151.1,152,151.1,151.1,2,201,30372
8/15/13,155,155,149,152,8,1105,166195
8/14/13,155,155,155,155,5,983,152365
8/13/13,156,160,155,155,5,4004,623628
8/12/13,155.1,155.1,155,155,7,580,89918.7
8/7/13,160,160,160,160,1,1000,160000
8/6/13,155,158,155,157,10,50103,7868080
8/5/13,155,160,150,155.1,15,2189,339543
8/2/13,155,156,155,155.5,4,50012,7751866
8/1/13,150.5,160,150,150,6,6469,970370
7/31/13,157.2,157.2,155,155,19,14880,2306407.9
7/30/13,158,158,157.4,157.4,5,200,31483.7
7/29/13,160,160,160,160,5,2650,424000
7/26/13,162,162,162,162,3,1000,162000
7/24/13,162,162,162,162,5,316,51192
7/23/13,164,164,164,164,1,6,984
7/19/13,163.5,163.5,163.5,163.5,13,2642,431967
7/18/13,158.1,164,158,162.7,6,1300,211500.8
7/12/13,164.5,164.5,164.5,164.5,1,20,3290
7/11/13,165,165,165,165,6,3588,592020
7/10/13,160.3,163,160.3,160.3,4,545,87366.2
7/9/13,160.2,160.2,160.2,160.2,2,50,8010
7/8/13,166.1,166.1,164,164,6,449,73970.8
7/5/13,168,168,166,166.1,7,1301,216169
7/4/13,166.1,174.5,166,166.1,5,802,133179.3
7/3/13,170,173,170,170.1,3,56,9523
7/2/13,174,174,170,170,3,701,119174
7/1/13,169.9,170,169.9,170,4,635,107922.5
6/27/13,169.9,169.9,169.9,169.9,1,100,16990
6/26/13,169.9,169.9,169.9,169.9,1,5,849.5
6/25/13,170,171,165,170,4,1020,171420
6/24/13,170,170,166.1,170,10,9286,1574718.4
6/20/13,167,174.5,165.1,166.1,16,6511,1081348.3
6/19/13,171.3,174.5,167,168.8,7,89,15034.5
6/18/13,172,172,171.3,171.9,2,11,1891.3
6/17/13,170,175,170,175,15,23418,4076839.6
6/14/13,174,174,174,174,1,3,522
6/13/13,168,173.9,166.5,166.7,5,5006,834263.9
6/12/13,175,175,167,175,7,3756,657175.8
6/11/13,180,180,175,175,6,1210,212261
6/10/13,180,180,176,180,16,1640685,295322902
6/7/13,180.5,180.5,176.5,180,12,1369978,246594360
6/6/13,184,184.9,180.5,180.6,11,903,164151.4
6/5/13,182,184,176,184,8,349,63455.8
6/4/13,176.5,181.3,176.5,179.6,15,1521,272711.3
6/3/13,177,177.5,176.5,177.4,11,1505,266692.5
5/31/13,175,178,175,177.4,25,1263,223312.4
5/30/13,175,175,175,175,2,166,29050
5/29/13,175,175,174.5,175,6,2570,448900
5/28/13,175.5,175.5,174,174,7,1152,200501
5/27/13,176.1,176.1,175,175,18,13800,2415320
5/23/13,175,176.5,175,176.4,4,1027,179758
5/22/13,174.9,176,174.9,175,16,502190,90383259
5/21/13,175,175,175,175,6,596366,104364050
5/20/13,174,174.1,172.5,172.5,20,37813,6578534
5/17/13,163.5,173,163.5,171.6,31,54357,9216584
5/16/13,162,163.5,162,162.1,8,3586,582685
5/15/13,159.1,164,159,159.8,7,671997,110873304.2
5/14/13,159.1,159.5,159.1,159.5,2,108,17222.8
5/13/13,162,165,162,165,10,49104,8099660
5/10/13,165,165,162,164.5,7,1705,276365
5/9/13,160.1,165,160.1,165,13,12900,2125333.7
5/8/13,160.1,161.1,160,160,20,65298,10449001.4
5/7/13,160,160,160,160,5,1130,180800
5/6/13,152.5,160,152.5,159.6,24,7951,1265185.5
5/3/13,152,152,152,152,2,110,16720
5/2/13,153.1,154,153,153.2,6,270,41376.1
4/30/13,153.9,154,153,154,21,4607,708051
4/29/13,152.1,153.5,152.1,153.1,7,1179,180469.1
4/26/13,151,151,150.5,151,7,1500,226340
4/24/13,151,151,150.5,150.5,5,1001,151000.5
