Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/22/11,34.5,36.1,34,35.5,660,834000,29577570
11/21/11,32.5,35.1,32,34.3,334,538100,18131550
11/18/11,31.8,32.6,31.3,31.5,88,145800,4675320
11/17/11,30,31.7,30,31.4,84,97400,2998730
11/16/11,30,30.8,28.1,29.4,21,45200,1361320
11/15/11,30.7,30.9,28,29.6,85,98400,2976930
11/14/11,32.4,32.5,30.9,31,33,42800,1339270
11/11/11,30.9,32.5,30.9,32.2,17,19200,618200
11/9/11,30.3,32.5,30.2,32.2,94,114100,3649880
11/8/11,30.7,30.9,30.3,30.4,24,40900,1248810
11/4/11,30.8,31.7,30.6,31.7,7,21600,683580
11/3/11,31.8,31.9,30.6,31.7,24,25600,797750
11/2/11,31.5,32.3,30.5,31.8,47,71000,2254310
11/1/11,30.8,31.5,30.4,31,33,39500,1213560
10/31/11,32.3,32.3,30.7,31.1,56,71100,2219610
10/28/11,31.5,32.4,30.7,32,114,107900,3435910
10/27/11,31.9,31.9,30,30.1,34,53300,1605470
10/25/11,32,32,30.5,30.9,32,220800,6845670
10/24/11,32,33,30.4,31.8,60,57300,1843780
10/21/11,30,31.9,30,31.1,30,28400,874540
10/20/11,31.4,31.4,29.8,30.5,20,26200,789730
10/19/11,31.2,32,30.1,30.7,55,89900,2809410
10/18/11,32,32.9,31.2,31.5,131,400100,12851340
10/17/11,32,32.4,31.5,32,176,286900,9171690
10/14/11,32,32.1,30.9,31.2,39,74600,2336840
10/13/11,31.9,32.1,30.7,31.8,125,265500,8416770
10/12/11,31.3,32.4,31.1,31.2,53,111900,3517700
10/10/11,31,32.2,30.9,31.8,43,30500,963440
10/7/11,31.3,32.7,31,31.3,46,42000,1319080
10/6/11,31.1,32.9,31,32.5,127,234100,7437340
10/5/11,31.5,31.7,30.6,31.1,21,19400,605070
10/4/11,33,33,31.6,31.7,28,19200,612080
9/30/11,31,31.5,30.2,32.2,105,95600,3110680
9/29/11,32.1,32.5,31.2,31.5,54,59700,1894010
9/28/11,31,34,30.2,32.6,388,400600,13130870
9/27/11,30.9,30.9,29.8,30.8,63,89000,2686200
9/26/11,30.3,31.5,29.6,30.4,127,168200,5092050
9/23/11,30,31.5,30,30.4,43,28700,877570
9/22/11,31.2,31.2,29.6,30.3,48,29600,905810
9/21/11,30.5,31.5,30.5,31,55,55700,1728100
9/20/11,30.6,31.9,30.6,30.8,45,42000,1308490
9/16/11,32.3,32.3,29.6,31.4,60,41500,1294270
9/15/11,30.5,31.8,29.2,29.5,54,41200,1239690
9/14/11,32,32.5,30.5,31.4,85,65200,2051130
9/13/11,32.3,34.7,30.1,32.3,170,273500,9122470
9/12/11,34.8,34.8,32.7,33,70,54600,1823920
9/9/11,34.1,34.7,33.1,33.6,68,59300,2004670
9/8/11,35.6,35.6,34.1,34.3,20,6500,225060
9/7/11,34,35.5,33.6,35.4,182,255000,8944240
9/6/11,34,36.9,33.5,33.9,322,563200,19906860
9/5/11,35.8,36,33.1,34.7,104,200400,6780470
9/2/11,34,36,34,35.1,195,184100,6443320
9/1/11,33,36.4,33,33.8,195,393500,13349450
8/30/11,34.5,34.9,32,33,144,346500,11751700
8/29/11,35.4,35.9,34.2,34.5,79,102500,3597470
8/26/11,37.8,37.8,34.9,35.4,155,171600,6159750
8/25/11,37,39.7,35.7,36.4,465,527600,20285010
8/24/11,36,38.5,35.5,37.4,288,386600,14433300
8/23/11,39,40,36,36.7,171,286800,10574310
8/22/11,38.5,39.9,36.6,37.7,88,75000,2844050
8/19/11,39.5,42.5,38,39.8,506,776200,31812930
8/18/11,41.7,41.7,36.1,39.5,325,934000,36392230
8/17/11,44.9,44.9,39,40.1,461,1532200,65339600
8/16/11,47.8,47.8,42,43.2,575,1174100,51848040
8/15/11,48,48.3,43.2,44.4,638,1008800,46270120
8/12/11,43,47.4,43,45.8,1745,3980100,181842570
8/11/11,33.9,41.5,31.5,40.9,952,3125100,118855110
8/10/11,34.3,34.4,31.1,32.6,31,50300,1630560
8/9/11,34.4,35.5,33,33.4,110,776800,27024590
8/8/11,34.7,34.7,32,33.8,234,367300,12602420
8/5/11,31.6,31.6,31.6,31.6,33,52800,1668480
8/4/11,28.8,28.8,28.8,28.8,2,200,5760
8/3/11,26.2,26.2,26.2,26.2,4,1000300,26207860
8/2/11,23.9,23.9,23.9,23.9,31,503400,12031260
8/1/11,35,37.4,21.5,21.8,476,30160700,666838480
7/29/11,34.9,35.2,34.1,34.6,125,1413000,49402190
7/28/11,35.4,35.5,33.2,34.2,137,957700,33254660
7/27/11,34.9,35.4,34.1,35,73,301600,10562920
7/26/11,34.9,35.5,31.6,34.1,71,652800,22796810
7/25/11,35.5,36,33.8,34.1,88,267600,9373120
7/22/11,34,35.8,33.5,35,222,966000,34081680
7/21/11,35.1,35.8,34,34.8,245,1563400,54929530
7/20/11,34.6,35.2,33,35,196,1149800,40091580
7/19/11,34.8,35.8,34,34.6,397,2030200,70726170
7/18/11,32.9,34.7,31,34,197,648500,21766080
7/15/11,34,34,31.3,32.8,165,589900,19646410
7/13/11,34,34.9,30.1,33,708,3913700,132479980
7/12/11,32.6,34.2,30.2,33.9,1061,4529200,149216050
7/11/11,30.1,32.6,30.1,32.2,1725,6533500,206424410
7/8/11,27.2,30.4,26,29.8,1353,7577000,219889780
7/7/11,26,27,25.3,26.6,71,236300,6179500
7/6/11,26.5,26.5,25.1,25.5,55,72200,1867710
7/5/11,26.6,27.1,25.7,25.9,50,276300,7249620
7/4/11,26.3,27.5,25.5,26.6,77,150600,4001420
7/1/11,25.9,26,25.1,26,51,62800,1606680
6/30/11,29,29,25.2,25.9,126,150100,3964860
6/29/11,35,40,26.5,27.9,1486,15013100,424261030
