Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/29/12,90,90,89,89,23,77200,6873000
3/28/12,89,89,89,89,7,10914,971346
3/27/12,90.2,92.3,89,91.1,50,40108,3630810
3/26/12,93.5,95,91,93,27,25497,2372524
3/23/12,92.5,96.4,90,94.5,19,13200,1242248
3/22/12,91.4,95.9,90,90,28,15840,1450706
3/21/12,90,96,90,91.1,36,25700,2337030.3
3/20/12,91,96,90,95.8,15,6139,569738
3/19/12,98,98,95,95.6,4,143,13673
3/16/12,98,98,95,96,8,2914,282722.4
3/15/12,90.8,99,90.8,97.7,20,17079,1626337.2
3/14/12,93,94,90.7,91.2,30,46479,4240596.3
3/13/12,95.2,95.2,93,93,16,10965,1021405.2
3/12/12,96,97.8,95.2,95.5,5,1154,110180.8
3/9/12,97,97.1,95.2,95.2,14,11390,1093405.9
3/8/12,100,100,97,97,11,9709,962383
3/6/12,95.1,100,93,99.3,14,18402,1819215.8
3/5/12,95,100,95,98,3,179,17500
3/2/12,102,102,102,102,1,1,102
3/1/12,97.1,100,97.1,99.8,5,2701,269497.1
2/29/12,96.2,102,92.1,101.9,16,27559,2804025.7
2/28/12,98,103,98,100.4,29,101385,10112356.3
2/27/12,97,100,97,98.2,10,346,33859
2/24/12,114,114,105,105,2,2500,267000
2/23/12,100,103.9,100,103.2,16,20600,2081830
2/22/12,100,101.5,98.1,100,55,81200,8119600
2/21/12,100,100,98,98,17,18700,1866990
2/17/12,100,103,100,100,9,5600,561200
2/16/12,100,104,99.4,101.6,54,171200,17144230
2/15/12,88.9,100,87,98.8,121,434100,42840600
2/14/12,90.2,91,89,89.4,54,79700,7188250
2/13/12,93,96.9,92,93,32,28000,2605050
2/9/12,95.2,100,94,99.8,74,193300,19183720
2/8/12,100.2,100.2,96,99.9,45,119600,11955100
2/6/12,104.9,104.9,101.1,101.2,13,8100,839330
2/3/12,110,110,100,100,33,122300,12239900
2/2/12,103,106,101.5,102.3,13,14400,1484350
2/1/12,110.1,112,105,106.8,42,48500,5241340
1/31/12,111,113.4,109.9,110.4,136,159400,17641550
1/30/12,107.9,114,105,110,291,265300,29380410
1/27/12,104.7,107.2,100,106.3,70,66500,6921510
1/26/12,100.5,105,100,103,79,80200,8226190
1/25/12,98,102,92,99.3,136,199800,19765050
1/24/12,90.5,97,88.6,95.3,86,360900,34128200
1/23/12,97,99.9,90,96.8,89,64200,5971770
1/20/12,106,106,98,98.7,19,16500,1631390
1/19/12,99.9,105,98,100.9,44,28400,2847480
1/18/12,107.9,108,100,100.1,28,11900,1197310
1/17/12,110.1,113,106,106.7,117,95600,10492900
1/13/12,113,113,106.1,107.9,102,86200,9403920
1/12/12,102,112,101,109.6,287,266600,28468260
1/11/12,102.1,102.1,99.5,99.5,5,1300,129610
1/10/12,99,102.1,99,100.7,66,201600,20300870
1/9/12,100.9,102.9,98.9,99,55,85000,8651810
1/6/12,99.5,101,99.5,100.4,43,36900,3696600
1/5/12,92.5,100,92.5,99.2,32,25500,2507810
1/4/12,95.7,97.4,93,94.5,54,117000,10995180
1/3/12,98,99,97,97.9,20,14200,1397920
1/2/12,100.8,100.9,100,100.8,11,4400,443470
12/30/11,98,99.8,98,99.6,22,45800,4556980
12/29/11,101,102,99,99,21,10800,1092500
12/28/11,100,102.9,98,100.2,33,20600,2079150
12/27/11,96,101,96,99.9,29,22600,2252370
12/23/11,98,99.5,98,98.4,45,30700,3016720
12/22/11,93,98,92.1,96.6,63,49700,4779940
12/21/11,93.5,93.5,93,93.5,15,7000,654260
12/20/11,97,97,93,94.3,42,56500,5353200
12/19/11,95,97.8,93,94,42,70200,6663670
12/16/11,99.8,100,95,95.6,50,41600,4028900
12/15/11,100,100,95.2,96.2,18,25700,2504940
12/14/11,100,102,96.2,99.4,92,133400,13338110
12/13/11,98,100,97,99.8,89,94100,9307050
12/12/11,100,102,96.1,100.4,47,28400,2848080
12/9/11,103,103,100,101.1,60,65800,6593190
12/8/11,101,104,100,100.8,42,34100,3426510
12/7/11,101.9,105,100,100.3,63,43000,4331300
12/6/11,100,103,99,100.3,66,40600,4091150
12/5/11,100,102,95.5,99.7,117,89400,8890900
12/2/11,106.9,108.9,100,103.1,181,221800,22941300
12/1/11,100,109.9,100,104.6,571,583000,60735740
11/30/11,89,102.5,85,96.8,198,192500,18218200
11/29/11,87.9,91.9,80.1,90.1,132,125700,10967660
11/28/11,72.5,90,72,83.3,99,108400,8724690
11/25/11,68,75,63,70,36,22400,1506830
11/24/11,76,77,60,67.8,57,44500,3086980
11/23/11,73.1,77,73.1,75.3,29,15400,1176860
11/22/11,79.4,79.4,74,74,13,4700,354390
11/21/11,79.5,82.6,75,78.1,72,96100,7645050
11/18/11,77,80,75,75,21,7900,620940
11/17/11,69.2,76.5,69.2,75,41,18400,1348560
11/16/11,76.8,76.8,69,69.7,21,16000,1127060
11/15/11,75,75.2,70,70.8,49,105200,7772100
11/14/11,75,78,75,78,21,13100,990590
11/11/11,73.5,77,73.5,77,8,10900,830650
11/9/11,73,77,73,75.3,21,19300,1415630
11/8/11,75.1,75.5,72.3,73.6,21,10700,792950
11/3/11,83,85,83,84.4,11,10000,844150
11/2/11,76.8,83,76.8,82.4,19,9400,755740
11/1/11,74,75,74,74.6,19,24100,1796450
10/31/11,75,75,74.8,75,7,6100,457480
10/28/11,76.7,76.7,76.7,76.7,1,500,38350
10/27/11,72,78,72,72.4,11,17200,1244870
10/25/11,77,77,73,73,8,5400,405200
10/24/11,79,80.9,77,78.5,25,10800,844900
10/21/11,76.1,79,76.1,77,6,4700,361980
10/20/11,74.5,79,74,75,20,26300,1976500
10/19/11,78,79.9,74.1,75,31,51500,3873990
10/18/11,80,80,71,73.2,6,1100,82540
10/17/11,77,77,74.1,75,20,21300,1604220
10/14/11,77,81.5,77,78.7,7,2100,165200
10/13/11,80,82,77,78.5,14,12400,974350
10/12/11,83.4,83.5,76,76,26,22900,1820870
10/10/11,80.4,83.1,80.4,81.3,22,5900,481360
10/7/11,81,84,80,80.1,15,12100,976370
10/6/11,80,82.9,80,80.3,8,1600,128290
10/5/11,80,84.5,80,80,4,800,65350
10/4/11,82.1,82.1,80,80,12,2600,209280
9/30/11,84.1,85,81,81.4,16,13000,1081990
9/29/11,85,85,84.6,85,13,9900,838300
9/28/11,87.5,87.9,85,85,10,3800,331140
9/27/11,86.3,87.8,85,86.5,11,4700,402910
9/26/11,88.5,89,88,88.5,16,5500,487000
9/23/11,87.4,90,85,85,15,7500,649990
9/22/11,84.2,85.2,84,84.2,18,14700,1239200
9/21/11,87,90,87,87.9,37,31500,2795800
9/20/11,85,85,84,84.5,13,4300,363150
9/16/11,88,88,83.2,83.3,15,21600,1820850
9/15/11,86.1,86.1,84,84,35,30000,2549310
9/14/11,89,90,87,87.1,9,3800,333490
9/13/11,88,88,86.1,87.3,23,13800,1205270
9/12/11,90,91.5,89,89.6,15,6200,556350
9/9/11,90,93.5,90,90.5,26,13200,1211960
9/8/11,89.9,89.9,85,87.3,38,29300,2558910
9/7/11,93,93,88.5,88.9,11,4100,366900
9/6/11,93,94.5,88.1,89.4,21,13600,1238210
9/5/11,93,95,92.4,92.7,39,49800,4661940
9/2/11,94.9,94.9,88,89,20,35300,3312250
9/1/11,90,96,90,90.3,21,9700,886030
8/30/11,92.5,94,50,90,31,119400,7012350
8/29/11,91,96.9,91,93.2,7,1500,140750
8/26/11,93.1,95,90.1,92.9,25,33100,3103970
8/25/11,97,97,93.4,93.5,13,3900,366610
8/24/11,98,98,95.2,95.5,76,281300,27285650
8/23/11,97,98,93,97.6,100,215700,20918260
8/22/11,93.9,98,93.1,96.4,117,126900,12184110
8/19/11,89.1,93.9,89.1,93.8,9,23400,2189430
8/18/11,94,94.9,91,91,14,5700,528400
8/17/11,95.5,96.9,93,95,27,52900,5026760
8/16/11,95,95,93.1,95,22,45200,4278620
8/15/11,96.4,96.4,93.2,93.2,8,3200,300020
8/12/11,96.5,96.5,93,93.2,22,19800,1865530
8/11/11,96.5,96.5,92.1,94.5,44,34000,3221110
8/10/11,95,96.5,95,95.2,54,68100,6499020
8/9/11,92,95,92,94.9,28,23200,2193440
8/8/11,89,94.9,89,94.7,29,17100,1590550
8/5/11,90.5,91,89,89.6,25,8200,736100
8/4/11,94,94,92,92.8,31,17000,1577050
8/3/11,94,94.9,91,91.7,39,16900,1555600
8/2/11,91.7,96.8,91.5,94.5,59,28100,2618770
8/1/11,97,97,90,90.5,28,13500,1239580
7/29/11,92,97,91.9,96.4,128,198300,18989100
7/28/11,86.9,92,86.9,90,51,61000,5381210
7/27/11,86.8,87,82.3,86.9,27,60300,5158420
7/26/11,80.1,86,80.1,82.7,21,58700,4814020
7/25/11,83,85,83,84.6,7,5200,437650
7/22/11,88.9,88.9,84,88,42,69200,5971800
7/21/11,86,89,84.6,84.9,56,17500,1510130
7/20/11,84,85.9,83,83.1,45,24000,2011370
7/19/11,84,86,84,84.9,23,42100,3603690
7/18/11,84.5,84.5,83,84.1,9,32200,2713900
7/15/11,90,90,83.3,84.3,28,17500,1490110
7/13/11,87,90,86.5,86.5,9,16500,1465150
7/12/11,84,88.4,83.5,85.3,18,7800,673100
7/11/11,87.6,93,83,84,22,14300,1216430
7/8/11,87.5,88.1,87.5,88,5,1300,114070
7/7/11,91,92,90,90,12,10900,986600
7/6/11,91,95,91,92,66,39700,3681020
7/5/11,88,91,88,90.6,19,17700,1595440
7/4/11,91,91,88,88,22,13900,1242200
7/1/11,96.6,98,93,94.9,14,42100,3993760
6/30/11,99,99,92,95.3,38,54600,5211780
6/29/11,98,100,91.1,96.7,93,105800,10098170
6/28/11,100,102.9,94,97.5,367,786900,77725820
6/27/11,83,99.5,83,98.4,402,286400,26754000
6/24/11,81,83.4,78,79.5,30,12100,966600
6/23/11,81,87,81,81,18,15100,1259040
6/22/11,83.9,83.9,80.4,80.6,8,2200,178970
6/21/11,80,80,80,80,8,78600,6288000
6/20/11,81.1,83,80,81.1,24,8100,659730
6/17/11,81,84,81,82,14,18600,1521700
6/16/11,83.2,83.2,81,81,8,1900,156940
6/14/11,83.5,83.7,83,83.7,6,1300,108270
6/13/11,86.5,88.9,83,83.7,21,13400,1130020
6/10/11,89.8,89.8,86.7,86.7,5,2400,209320
6/9/11,87,90.9,87,90.3,9,7900,713660
6/8/11,88.1,91,86.5,87.2,9,2100,184330
6/7/11,88.1,88.1,88.1,88.1,1,100,8810
6/6/11,90,90,86.1,88.1,15,2200,194640
6/3/11,90,90,89.9,90,5,30200,2717990
6/2/11,89.1,92.5,88.2,92.4,11,35400,3257450
6/1/11,90,96,87.6,90.6,64,265300,24041170
5/31/11,90,92,89.5,89.5,7,24200,2178450
5/30/11,93,93,89.8,89.9,12,7400,668130
5/27/11,90.4,94,90.4,92.6,8,4700,434720
5/26/11,95,96.5,94,94.7,48,30300,2883870
5/25/11,92.5,95,88,94.2,63,68300,6354790
5/24/11,90,92.5,89,90.3,27,16800,1515180
5/23/11,92.4,92.4,88,88.3,12,2200,194430
5/20/11,90,92,87.6,88.3,17,8400,765030
5/19/11,91,91,89,90.3,32,21300,1920250
5/16/11,87,90.5,86.2,89.8,29,20900,1872590
5/13/11,95,95,86.1,86.1,10,2700,238590
5/12/11,84,94,82.5,90.9,66,30800,2743840
5/11/11,82.8,84.9,80.5,81,19,14900,1218220
5/10/11,82.2,85.1,82.2,85,12,9700,823720
5/9/11,87,87.4,84.6,85.1,15,22000,1904790
5/6/11,87,87.5,85,85.4,11,5800,500530
5/5/11,87.9,88.9,87.9,88.9,3,600,53140
5/4/11,87,87.9,86,86.3,11,2100,181600
5/3/11,91,91,87,87,16,6800,602860
4/29/11,90,91,88,89.8,42,52700,4736700
4/28/11,86,89,86,89,8,3800,328330
4/27/11,88.7,89,88.7,88.9,14,5400,480030
4/26/11,90,90,88,88.5,11,12400,1095120
4/25/11,89,91,86,86.7,51,26100,2289760
4/21/11,90,90,89.3,89.6,11,7800,699110
4/20/11,90,91,89.1,89.7,13,12500,1122930
4/19/11,91,91,89.2,90,32,20100,1809860
4/18/11,94,94,92,92.1,7,2500,230400
4/11/11,91.9,93.9,91,91.3,10,6500,592710
4/8/11,91,94,91,93.2,19,32000,2979120
4/7/11,91,93.9,90,90.2,20,24400,2207670
4/6/11,91.1,91.1,91,91,15,17700,1610740
4/5/11,92.3,94.7,91,92.2,17,6700,616440
4/4/11,95.2,95.2,92,92.8,18,10600,995920
4/1/11,94.4,98,94,95.1,100,138000,13145180
3/31/11,89.8,91.5,89.8,90,48,61400,5542000
3/30/11,90,93,90,90.9,22,17500,1581790
3/29/11,91.4,92,90,91.5,41,20400,1858070
3/28/11,93,93.7,91.2,92,45,39400,3635170
3/25/11,95,98.9,92.1,92.6,69,62700,5967880
3/24/11,92.1,97,90,94.9,110,96200,8927970
3/23/11,94.5,95.5,92,92,14,9500,890890
3/22/11,93,95,90,91.6,34,32200,2987210
3/21/11,90.5,92,90,90.1,21,16000,1444500
3/18/11,93,94.5,90,91.5,23,14800,1354230
3/17/11,92,93.5,90.5,90.7,20,11800,1078250
3/16/11,93,95,90,92.4,7,4200,387590
3/15/11,93.8,95,88.5,89.8,38,9100,815680
3/14/11,93.5,94.4,90,90.1,40,36500,3329890
3/11/11,97,97,93.1,93.6,14,6400,602000
3/10/11,94,99,92,95.9,39,32600,3119150
3/9/11,95,98.9,92.7,93.5,29,17500,1648660
3/8/11,95,95,92,94.3,40,25700,2406710
3/7/11,98,98,94,94.5,17,7300,690650
3/4/11,95,98,95,96.8,24,5200,499180
3/3/11,97.6,97.8,92,94.6,68,42700,4063380
3/1/11,100,105,98,98.9,83,77400,7703290
2/28/11,104,107,99,99.6,60,40900,4152590
2/25/11,110,112,100,100.3,96,63400,6484420
2/24/11,100,110,100,107.7,101,61900,6580550
2/23/11,97.1,102.9,97.1,100.7,36,41300,4150930
2/22/11,99,100.9,97,100.9,15,22100,2156270
2/21/11,103.9,105,99.9,100.1,49,56500,5683900
2/18/11,100.8,105,100.8,103.9,14,18300,1886080
2/15/11,103,105,100,104.1,36,17300,1768530
2/14/11,111,111,102,103.6,38,26600,2813690
2/11/11,114.5,118,108.1,109.4,66,55200,6239630
2/10/11,104.8,117,104.8,113.1,439,475100,53801740
2/9/11,100,105.9,100,100.1,31,19300,1946520
2/8/11,105,105,100,100.2,52,46300,4633100
2/7/11,109,111,105,106.8,69,66400,7205320
2/3/11,98,109.6,98,105.2,82,151900,15816950
2/2/11,98.1,102.5,97,99,45,25100,2517750
2/1/11,100.2,100.2,97.1,98.1,20,5400,533380
1/31/11,103,103,97,99,32,61900,6176540
1/28/11,104.9,109.9,100.2,103.1,28,15800,1660530
1/27/11,106.1,106.1,95,99.3,57,34900,3492780
1/26/11,106.8,109,104,105.2,29,30800,3263240
1/25/11,113,113.1,106.5,108.6,55,41200,4542530
1/21/11,122,119.1,114,114.3,41,42700,4966940
1/20/11,116,122,112.5,118.6,110,97100,11417070
1/18/11,114.5,117,113.1,115,41,33400,3827350
1/17/11,120,120,114.5,115.1,46,19100,2230320
1/14/11,122,122,117.6,118,14,12700,1524460
1/13/11,120,125,115,122,73,97500,11793310
1/12/11,122,122,118,119.8,50,49700,5999590
1/11/11,120.2,128,118,118.6,99,80900,9707520
1/10/11,120,130,119.9,121.9,299,308200,38197960
1/7/11,106.5,120,106.5,117,257,208100,23629840
1/6/11,108,108,104,105.1,70,43600,4645970
1/5/11,107.8,110,104.9,105.2,210,138600,14862650
1/4/11,98,108,95.6,104.5,189,166900,17048730
12/31/10,93,94,90.5,92.6,52,41800,3884500
12/30/10,93.4,95,88,93.4,93,101300,9170540
12/29/10,96,96.9,93.1,94.5,20,36300,3454930
12/28/10,95,96,95,95.4,68,124300,11832960
12/27/10,92.6,95,92.6,93.8,63,66000,6192670
12/24/10,92.7,92.7,92.5,92.6,6,2500,231550
12/23/10,90,94,90,92.6,78,131200,12114960
12/22/10,88,90,88,88.3,27,33900,3045200
12/21/10,89.8,90,87,87,29,22600,1989790
12/17/10,89.9,89.9,87,87,17,16700,1463080
12/16/10,88,89.9,87,87.9,6,4700,413250
12/15/10,89.5,91,87,87,16,6300,554340
12/14/10,88,89,85,85.7,25,14000,1203080
12/13/10,90.6,91.9,88.1,89.3,14,4400,395630
12/10/10,92,94.3,89,90,151,218400,20110890
12/9/10,86,93,86,90.9,84,90300,8192620
12/8/10,88,89,85.4,86.2,31,42900,3765710
12/7/10,91.3,91.5,86,86.7,29,29500,2618660
12/6/10,83,93,82,89.2,144,133500,11837540
12/3/10,85,85,83,83.9,13,9000,755700
12/2/10,86.5,86.5,84,84.3,11,4700,402260
12/1/10,85,89,85,86.2,75,98600,8560320
11/30/10,85,88,83.6,83.8,53,78500,6663420
11/29/10,80,82,78.9,78.9,46,28000,2247140
11/26/10,83.9,85,82,82,20,7400,612930
11/25/10,84,84,82,82,18,22900,1896880
11/24/10,87,88,82,82.5,20,22500,1908360
11/23/10,87.5,87.5,83.2,84.3,20,12800,1096530
11/22/10,85,86,85,85.2,7,10200,871080
11/18/10,87,88.9,85,86.3,21,9200,805580
11/16/10,89,89,86,86.8,39,60800,5267360
11/15/10,90.1,91,87.5,87.6,41,27500,2461570
11/12/10,94,94,86.2,89.8,95,57700,5205720
11/11/10,85,91,84,89.2,26,23600,2102780
11/10/10,87.5,87.5,85,85.1,21,8900,760330
11/9/10,86,86,84,84.7,18,43800,3721600
11/8/10,87.1,87.1,85.6,86.7,7,1900,165180
11/4/10,87,87,87,87,2,1100,95700
11/3/10,88,90,86,90,17,13000,1148660
11/2/10,89.5,90,88.1,89.1,28,23300,2074300
11/1/10,93,93,88,89.1,19,5700,515830
10/29/10,88,94,87,90.1,73,64100,5780830
10/28/10,88,91,86.7,88.8,27,16800,1498060
10/27/10,87,90.5,85,87.7,42,52000,4559610
10/26/10,88.2,89.9,85.1,85.9,51,129500,11106640
10/25/10,98.7,99,90,90.2,35,30300,2791220
10/21/10,95,99,90,90.2,35,30300,2791220
10/20/10,99.8,99.8,95,95.2,52,42900,4105580
10/19/10,99.5,102.5,96.1,98.6,104,69800,6996790
10/18/10,96,104,94.2,97.3,108,69400,6852650
10/15/10,91.2,95,88,93.3,56,50500,4562860
10/14/10,99.9,100,90,92.7,50,19700,1887360
10/13/10,95,98,85,95.7,75,76300,7041770
10/12/10,103,110,91.8,93.8,105,83100,8280660
10/11/10,115,115,100,102.3,172,146000,15136030
10/8/10,100,114.9,99,109.4,359,245700,26362900
10/7/10,100,110,85,99.6,288,220300,21941250
10/6/10,115,115.1,109.1,111.1,41,35200,3961060
10/5/10,119.9,119.9,115,115,32,26900,3120000
10/4/10,120,120.6,115,119.9,60,30400,3623110
10/1/10,124,126,120,120.6,39,28200,3430090
9/30/10,126.5,126.5,120.1,123.9,86,56700,7007450
9/29/10,129,130,125,129.2,25,14200,1812660
9/28/10,139,139,127,128.9,24,19500,2552080
9/27/10,130,139,130,131.8,53,29700,3984830
9/24/10,128,136,128,128.8,41,17800,2299260
9/23/10,138,138,130,130.3,44,43900,5880900
9/21/10,140,140,133,134.5,31,7800,1057270
9/20/10,146,149,140,141.2,36,17000,2432760
9/17/10,137,145,137,143.9,62,40600,5838930
9/16/10,145,145,137,139.2,72,41100,5808850
9/15/10,132,144.1,132,141.9,356,311600,43560100
9/14/10,122.6,132,122.6,131,110,111800,14424610
9/13/10,135,135,123,124.2,66,80300,10076580
9/9/10,130,130.1,120.5,129.3,134,117300,14969920
9/8/10,130.9,136,125.4,126.2,68,56800,7403170
9/7/10,150,150,130,130.3,203,139500,19499650
9/6/10,140,140,133.1,136.9,54,23200,3192740
9/3/10,130.1,141,130.1,138.8,66,67800,9438640
9/2/10,145,145,136.5,137.3,99,59400,8279320
9/1/10,138,142.1,138,139.8,207,120100,16897860
8/31/10,130,130.5,122,129.2,155,171500,21519610
8/30/10,111.8,128.9,111.8,118.8,130,139600,16081110
8/27/10,124.2,124.2,124.2,124.2,22,18500,2297700
8/26/10,138,138,138,138,25,11200,1545600
8/25/10,250,259,230.9,233.6,561,259800,62315550
8/23/10,270,270,246.1,256.5,343,305800,78675720
8/20/10,274,275,265,267.8,232,141000,38115910
8/19/10,250,268.9,250,268.5,482,337500,88799270
8/18/10,232.4,248.9,232.4,244.5,145,111800,27046930
8/17/10,206,231,206,229.4,217,112400,24920370
8/16/10,214,215,209,210,33,20700,4367590
8/13/10,210,220,210,211.3,101,51000,10894720
8/12/10,201.1,212,198,207.8,70,25800,5274960
8/11/10,236,238,197.2,197.7,227,143300,30075710
8/10/10,180,219.1,179.3,219.1,149,79800,15821790
8/9/10,218,218,199.2,199.2,76,21600,4321320
8/6/10,240.1,240.1,226.5,221.3,90,37000,8263520
8/5/10,251,251,225.9,239,118,73200,17277760
8/4/10,240.2,256,239,251.1,89,61200,15232910
8/3/10,275,275,240,252.1,228,281700,74391310
8/2/10,260,272,260,268.1,286,330300,88447750
7/30/10,242,259,236,256.75,427,270400,67830000
7/29/10,240,240,230,234.75,207,145200,34024475
7/28/10,230.25,238,228,230.75,78,106700,24588950
7/27/10,232.5,232.5,228.5,229.5,49,35400,8139875
7/26/10,230.5,234,229,230,78,45200,10401750
7/23/10,234.5,235,228,231.25,91,53300,12314325
7/22/10,235,240,235,236,114,47600,11290075
7/21/10,240.25,240.25,233.5,234.5,60,28200,6627875
7/20/10,230,235,229.5,233.5,147,127400,29491075
7/19/10,228,237,228,228.5,175,151400,35045525
7/16/10,216.25,225,216.25,221.25,109,102500,22641975
7/15/10,220,220.25,217,219.5,74,37500,8236850
7/14/10,228.25,232,220,221.25,79,45400,10231250
7/13/10,234,234,225,228.25,117,90000,20785950
7/12/10,214,235,214,227.75,335,165600,37749075
7/9/10,215,222,210,214,100,44500,9632950
7/8/10,205,214.5,200,213,144,141100,29259225
7/7/10,210,210,195,202.75,116,62500,12714425
7/6/10,212,218,209,209.25,95,101200,21307350
7/5/10,218.5,218.5,210,211,76,45300,9605125
7/2/10,226,226,218,218.5,37,34400,7601350
7/1/10,238,238,220,223.25,29,9900,2215950
6/30/10,237,238,230,234,31,18800,4426450
6/29/10,236.75,244,235,236.25,67,55700,13258500
6/28/10,235,243,230,233,69,38200,8992250
6/24/10,238.75,238.75,217,235,227,100900,23289325
6/23/10,240,268,229,232.75,967,645900,158398825
6/22/10,241.5,241.75,230,233.25,42,32900,7795125
6/21/10,247,247,240,241.5,32,11900,2890275
6/17/10,247.25,249.25,240,245.75,85,45500,11148475
6/16/10,231.5,250,231.5,246.75,188,105100,25717950
6/15/10,244,247,240,240.25,93,67900,16475075
6/14/10,231,242,231,240,106,47800,11419525
6/11/10,198,239,198,230.5,149,65400,15062500
6/10/10,242,247,235,240.75,398,276300,67249725
6/9/10,204,244,195.5,239.25,1105,694400,159285850
6/8/10,202.25,208,190,204,120,90000,17986475
6/7/10,205,209.5,202,203,100,84400,17296050
6/4/10,215,219.5,200,207.25,827,569500,119764775
6/3/10,174,214.5,174,210,1376,903900,179860200
6/2/10,173.5,173.5,170,171.25,38,16600,2833250
6/1/10,176,179,172.5,175,78,31900,5560575
5/31/10,180.25,180.25,175.25,176,84,44000,7776950
5/26/10,183.5,183.5,177,181.25,143,67300,12152500
5/25/10,190,190,182.5,184.25,83,66100,12314450
5/24/10,180.25,190,180,189.25,435,309500,58097850
5/21/10,188,196.5,172.25,179.25,1582,1239700,232530075
5/20/10,170,187.5,169,180.25,870,710900,124613600
5/19/10,165.5,174.5,162.25,168.25,815,689500,116191050
5/18/10,144,164.5,143,159.75,705,716400,110414825
5/17/10,143,145,141.5,144.5,64,34200,4929750
5/14/10,145,148,142.25,143.5,102,72500,10521500
5/13/10,138,145.75,137,144.25,263,211600,30180475
5/12/10,137,142.75,137,138.75,109,67800,9504975
5/11/10,140,141,136,136.75,114,81700,11221825
5/10/10,143.25,144,139,139.5,84,61700,8700275
5/7/10,141,144.75,134,143.25,512,453700,63381350
5/6/10,125,141,124.75,138.5,1411,4221000,529774300
5/5/10,120,124,118,120.75,228,328100,39576525
5/4/10,120.25,120.5,119,120,75,101200,12159550
5/3/10,122,124,120,120.25,101,69300,8460125
4/30/10,113,124.5,112,120.75,98,62500,7452175
4/29/10,124,124.75,110,114.75,140,72800,8502625
4/27/10,130,136,117.5,123.25,937,964200,122565325
4/26/10,89.75,126,89.75,114,1106,921500,100615200
4/23/10,89,91.75,89,89,13,7400,665825
4/22/10,90.5,91.5,90,91,18,5400,490475
4/21/10,92,93,88.5,92,49,50600,4662925
4/20/10,90,93,90,90.5,19,14700,1352400
4/19/10,88,92,88,90.25,34,30100,2715900
4/16/10,88.5,88.5,87.25,87.75,14,7300,641100
4/15/10,90.75,90.75,88.25,88.75,11,3300,293925
4/12/10,92,93,88.25,88.5,16,6800,604575
4/8/10,89,90,88,88.5,6,1800,159200
4/7/10,90,91,88,88.5,21,14000,1249900
4/6/10,88.25,90,88.25,89.5,11,3900,348650
4/5/10,87.75,88,87.25,87.75,4,5500,482375
4/1/10,87,88.25,85,87.75,86,83100,7173175
3/31/10,87,89,87,87.75,13,5100,447525
3/30/10,90,90,86,88,33,19000,1664650
3/26/10,90,94,90,90,43,48300,4357125
3/25/10,89.25,89.25,88,88,8,3900,344850
3/24/10,89,90,89,89.75,33,20300,1818650
3/23/10,92.75,92.75,89,89.25,34,14100,1269875
3/22/10,95.75,98,93,93.25,12,2000,188800
3/19/10,98.5,98.5,94,94,15,18400,1752650
3/18/10,98,103,94,95.5,224,180100,17885125
3/17/10,89.75,98,89.75,96,289,202300,18940250
3/16/10,87,88,87,88,7,4400,385400
3/15/10,88,91,86.75,88,19,13600,1219575
3/12/10,88,88,86.5,86.5,10,7900,692250
3/11/10,88,88,88,88,4,1400,123200
3/10/10,87,90,87,89.25,15,13600,1205875
3/9/10,87.5,89.5,87.25,87.75,7,3800,334150
3/8/10,90,90,88,89,36,38500,3413700
3/5/10,90,90,88,88,8,2100,185925
3/4/10,90,90,88,89.5,15,12100,1084500
3/3/10,88,89,86,86.75,15,7200,626500
3/2/10,89,89,87.75,88,26,9700,857575
3/1/10,92,92,90,90.5,8,12500,1132625
2/26/10,91.75,93,90,91.5,24,10900,1001150
2/25/10,90,90,89,89,9,5500,493250
2/24/10,87,92,87,89.5,24,14800,1333025
2/23/10,92,92,86.25,87,26,41100,3588075
2/22/10,92,92,91.75,91.75,2,1300,119525
2/19/10,89.75,93,89.75,91.25,34,88600,7977225
2/18/10,90,97,86,87.5,89,83100,7547825
2/17/10,82.25,97,82.25,90.5,214,131700,11922425
2/16/10,90,90,85.25,86,23,8300,718125
2/15/10,95,95,86.5,88.5,20,8000,710375
2/12/10,96,97,83.25,94.75,48,17200,1557950
2/11/10,104.5,104.5,97,97.25,45,28300,2822025
2/10/10,100,111.25,98,100,234,222400,23911625
2/9/10,97.5,105,95,99.75,301,231300,23101800
2/8/10,87.75,97,85,95,232,160200,14603875
2/5/10,89,90,80.25,85,303,146700,12577825
2/3/10,94,94,91.25,92.25,29,6100,564850
2/2/10,100,100,92,93.5,40,13800,1295200
2/1/10,97,104,96.25,98.25,111,74200,7369625
1/28/10,90,98,87,96,174,175100,16812725
1/26/10,93.5,94,90.25,92.5,26,22300,2051925
1/25/10,94,97.25,91,92,61,77400,7230550
1/22/10,96,96,92.25,92.75,33,16200,1512325
1/21/10,99,99,93.25,95.25,78,65200,6246275
1/20/10,92,99.25,92,95.25,169,100800,9798975
1/19/10,100,100,88,92,183,91200,8433675
1/18/10,110,114,92.5,98.75,428,215300,21729225
1/15/10,118,133,107,109.75,1144,1306700,160405575
1/13/10,77.5,125,77,113,1904,1992500,212321075
1/12/10,57,77.5,57,73.5,630,554900,38805225
1/11/10,55.5,56,55.5,56,6,4300,239550
1/8/10,56,56,56,56,4,7000,392000
