Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/12/19,4,4,3.9,3.9,8,7596,30034
6/11/19,3.9,4,3.9,3.9,2,1002,3908
6/10/19,3.9,4,3.9,3.9,9,3696,14414.6
6/7/19,4,4,4,4,1,1000,4000
6/3/19,4.1,4.1,4.1,3.9,1,24,98.4
5/31/19,4,4,3.9,3.9,2,1200,4780
5/30/19,4,4,4,3.9,1,1,4
5/29/19,3.9,3.9,3.9,3.9,4,2100,8190
5/28/19,4.2,4.2,3.9,4,8,757,3057.4
5/27/19,4,4.1,4,4.1,3,12,48.1
5/24/19,4.1,4.1,3.9,4.1,3,203,831.7
5/22/19,4,4,4,4,2,10000,40000
5/21/19,4,4,4,4,2,7747,30988
5/17/19,4,4,4,4,2,8253,33012
5/15/19,4,4,4,4,1,1,4
5/14/19,4,4,4,4,3,438,1752
5/13/19,4,4,4,4,3,601,2404
5/9/19,4.1,4.1,4.1,4.1,1,2000,8200
5/8/19,4.1,4.1,4.1,4.1,1,400,1640
5/7/19,4,4,4,4,6,3698,14792
5/6/19,4,4,4,4,2,4600,18400
5/3/19,4,4,4,4,1,2800,11200
5/2/19,4.1,4.1,4,4,3,15669,62677
4/30/19,4.1,4.2,4,4,4,10030,40125
4/29/19,4.2,4.2,3.6,4,22,34264,129349.2
4/26/19,4.1,4.1,4.1,4.1,2,251,1029.1
4/25/19,4,4,3.9,4,5,12000,47810
4/24/19,4.1,4.1,4.1,4.1,2,1003,4112.3
4/23/19,4.1,4.1,4.1,4.2,1,15,61.5
4/17/19,4.2,4.2,4.2,4.2,7,88,369.6
4/16/19,4.3,4.3,4.2,4.2,4,7151,30049.3
4/12/19,4.3,4.3,4.3,4.2,1,1,4.3
4/11/19,4.2,4.2,4.2,4.2,3,1139,4783.8
4/10/19,4.2,4.2,4.1,4.1,2,833,3462.9
4/9/19,4.2,4.2,4.2,4.2,3,4501,18904.2
4/8/19,4.1,4.1,4.1,4.1,1,100,410
4/5/19,4.3,4.3,4.2,4.3,5,1421,6018.3
4/4/19,4.1,4.1,4.1,4.1,2,650,2665
4/3/19,4.2,4.2,4.2,4.1,1,80,336
4/2/19,4.1,4.1,4.1,4.1,3,710,2911
4/1/19,4.1,4.3,4.1,4.3,15,14002,57608.6
3/29/19,4.2,4.2,4.2,4.2,1,2500,10500
3/28/19,4.3,4.3,4.3,4.3,2,10000,43000
3/27/19,4.2,4.2,4.2,4.2,5,1702,7148.4
3/26/19,4.2,4.2,4.1,4.2,4,15700,65720
3/25/19,4.2,4.2,4.2,4.2,1,2000,8400
3/22/19,4.1,4.1,4.1,4.1,11,20156,82639.6
3/21/19,4.2,4.2,4.1,4.1,7,11931,49620.7
3/19/19,4.2,4.2,4.2,4.2,2,147,617.4
3/18/19,4.2,4.2,4.2,4.2,3,1042,4376.4
3/15/19,4.2,4.3,4.1,4.2,11,11908,49116.6
3/14/19,4.2,4.3,4.2,4.2,3,5230,21969
3/12/19,4.2,4.3,4.2,4.2,5,5365,22579.5
3/11/19,4.2,4.3,4.2,4.2,4,42231,177470.2
3/8/19,4.3,4.3,4.2,4.3,3,10147,43618.9
3/7/19,4.2,4.3,4.2,4.2,3,8498,36061.4
3/6/19,4.2,4.3,4.2,4.2,7,2490,10497
3/5/19,4.3,4.3,4.3,4.3,1,100,430
2/28/19,4.4,4.4,4.4,4.4,1,100,440
2/27/19,4.5,4.5,4.5,4.5,2,450,2025
2/26/19,4.4,4.4,4.2,4.4,12,3667,15874.6
2/25/19,4.2,4.2,4.2,4.2,4,9344,39244.8
2/22/19,4.2,4.4,4.2,4.2,7,1600,6920
2/20/19,4.2,4.4,4.2,4.2,9,5948,25036.4
2/18/19,4.3,4.3,4.3,4.3,2,450,1935
2/14/19,4.3,4.4,4.3,4.3,6,3409,14699.7
2/13/19,4.5,4.5,4.2,4.5,6,824,3630.8
2/12/19,4.3,4.5,4.2,4.3,28,116224,494868.4
2/11/19,4.4,4.5,4.4,4.4,5,1500,6650
2/8/19,4.5,4.5,4.5,4.5,1,100,450
2/7/19,4.5,4.5,4.3,4.5,2,226,1011.8
2/6/19,4.3,4.6,4.3,4.3,20,101625,439297.5
2/5/19,4.6,4.7,4.6,4.6,2,301,1404.6
2/1/19,4.6,4.7,4.6,4.6,4,441,2029
1/31/19,4.6,4.7,4.3,4.6,10,11700,52649.7
1/30/19,4.4,4.4,4.4,4.4,2,2000,8800
1/28/19,4.5,4.5,4.4,4.5,2,200,890
1/25/19,4.4,4.4,4.3,4.4,3,4750,20800
1/24/19,4.3,4.5,4.3,4.3,9,4102,17638.8
1/23/19,4.4,4.5,4.4,4.4,7,654,2933
1/21/19,4.3,4.4,4.3,4.3,9,8366,35976
1/18/19,4.4,4.4,4.4,4.4,2,4990,21956
1/17/19,4.4,4.5,4.4,4.4,2,35,156.5
1/16/19,4.4,4.5,4.3,4.4,7,2695,11618.3
1/14/19,4.3,4.5,4.3,4.3,2,1501,6454.5
1/11/19,4.4,4.4,4.4,4.4,2,195692,861044.8
1/10/19,4.3,4.5,4.5,4.3,1,50,225
1/9/19,4.3,4.4,4.3,4.3,2,1000,4300.1
1/8/19,4.3,4.5,4.5,4.3,1,11,49.5
1/7/19,4.3,4.5,4.3,4.3,23,13216,56838.2
1/4/19,4.4,4.5,4.3,4.4,6,940,4170
1/3/19,4.4,4.4,4.1,4.4,19,17014,72638.8
1/2/19,4.4,4.5,4.3,4.4,7,2197,9658.5
12/27/18,4.7,4.7,4.7,4.7,1,1,4.7
12/26/18,4.7,4.7,4.7,4.7,1,100,470
12/24/18,4.6,4.6,4.6,4.6,5,2610,12006
12/21/18,4.4,4.7,4.6,4.4,2,59,272.4
12/20/18,4.4,4.4,4.4,4.4,1,290,1276
12/19/18,4.4,4.4,4.4,4.4,3,510,2244
12/18/18,4.4,4.5,4.4,4.4,11,81353,360888.5
12/17/18,4.5,4.5,4.5,4.5,1,2,9
12/14/18,4.5,4.5,4.4,4.5,3,10051,45224.4
12/13/18,4.5,4.5,4.5,4.5,2,500,2250
12/11/18,4.5,4.6,4.5,4.5,4,590,2664
12/10/18,4.4,4.4,4.4,4.4,1,200,880
12/7/18,4.4,4.5,4.4,4.4,8,12001,53004.5
12/6/18,4.4,4.5,4.4,4.4,2,110,485
12/5/18,4.4,4.4,4.4,4.4,1,100,440
12/4/18,4.5,4.5,4.4,4.5,6,6590,29154
12/3/18,4.3,4.3,4.3,4.3,1,1,4.3
11/29/18,4.3,4.5,4.3,4.3,2,510,2195
11/28/18,4.4,4.4,4.4,4.4,1,2000,8800
11/27/18,4.4,4.4,4.4,4.4,3,2000,8800
11/26/18,4.4,4.4,4.4,4.4,1,1,4.4
11/23/18,4.4,4.5,4.4,4.4,12,23832,105860.8
11/21/18,4.4,4.5,4.4,4.4,4,192,854
11/19/18,4.5,4.5,4.5,4.5,8,2024,9108
11/16/18,4.5,4.5,4.4,4.5,8,14950,66245
11/15/18,4.5,4.5,4.5,4.5,3,207,931.5
11/14/18,4.5,4.5,4.5,4.5,1,3860,17370
11/13/18,4.5,4.5,4.5,4.5,1,1140,5130
11/12/18,4.5,4.5,4.4,4.5,3,6232,27544
11/9/18,4.5,4.5,4.5,4.5,3,3140,14130
11/8/18,4.5,4.5,4.5,4.5,6,8860,39870
11/7/18,4.5,4.5,4.5,4.5,9,9100,40950
11/5/18,4.5,4.6,4.5,4.5,6,27010,121546
11/2/18,4.5,4.6,4.5,4.5,5,2403,10813.7
11/1/18,4.5,4.5,4.4,4.5,13,27463,122783.5
10/31/18,4.4,4.5,4.4,4.4,6,10902,48958.9
10/29/18,4.5,4.6,4.4,4.5,8,50535,227377.6
10/26/18,4.4,4.5,4.4,4.4,6,22100,98450
10/25/18,4.5,4.5,4.5,4.5,3,1500,6750
10/22/18,4.5,4.5,4.4,4.5,5,11400,50990
10/19/18,4.5,4.5,4.4,4.5,5,73998,332791
10/18/18,4.5,4.6,4.5,4.5,7,21979,98923.4
10/17/18,4.5,4.6,4.6,4.5,1,70,322
10/16/18,4.5,4.5,4.5,4.5,2,2066,9297
10/15/18,4.5,4.5,4.5,4.5,7,22000,99000
10/12/18,4.5,4.6,4.4,4.5,6,13201,59284.6
10/11/18,4.5,4.5,4.4,4.5,12,112501,500254.5
10/10/18,4.4,4.5,4.4,4.4,5,2179,9605.5
10/9/18,4.5,4.5,4.5,4.5,3,4000,18000
10/8/18,4.5,4.6,4.5,4.5,20,102801,472384.5
10/5/18,4.5,4.6,4.5,4.5,5,3680,16878
10/4/18,4.5,4.5,4.5,4.5,4,3000,13500
10/3/18,4.6,4.6,4.4,4.6,2,2098,9251.2
10/2/18,4.6,4.6,4.5,4.6,2,510,2345
9/28/18,4.5,4.5,4.5,4.5,1,467,2101.5
9/27/18,4.5,4.5,4.5,4.5,5,99533,447898.5
9/26/18,4.5,4.6,4.5,4.5,2,19905,89577.5
9/25/18,4.4,4.4,4.4,4.4,2,100,440
9/21/18,4.4,4.5,4.4,4.5,5,2110,9295
9/20/18,4.6,4.6,4.6,4.6,1,50,230
9/19/18,4.5,4.6,4.5,4.6,4,3134,14366.4
9/18/18,4.3,4.6,4.3,4.3,3,1101,4764.6
9/17/18,4.3,4.3,4.3,4.3,1,100,430
9/14/18,4.4,4.6,4.4,4.6,4,7721,34172.4
9/13/18,4.4,4.4,4.4,4.4,1,1697,7466.8
9/12/18,4.6,4.6,4.4,4.4,7,251101,1104954.6
9/11/18,4.4,4.5,4.4,4.4,6,13113,58757.1
9/10/18,4.6,4.6,4.4,4.4,6,6020,26491
9/7/18,4.5,4.6,4.5,4.5,6,200302,901359.2
9/5/18,4.6,4.6,4.6,4.6,2,3201,14724.6
9/4/18,4.4,4.4,4.4,4.4,1,3000,13200
9/3/18,4.4,4.5,4.3,4.4,11,158775,695012.8
8/31/18,4.5,4.7,4.4,4.7,4,1269,5903.9
8/30/18,4.4,4.4,4.4,4.4,1,5000,22000
8/29/18,4.4,4.4,4.4,4.4,7,8885,39094
8/28/18,4.5,4.5,4.4,4.4,6,8000,35656.9
8/27/18,4.5,4.5,4.5,4.5,2,1131,5089.5
8/24/18,4.6,4.6,4.4,4.5,7,8441,37660.5
8/23/18,4.6,4.6,4.6,4.6,4,3200,14720
8/21/18,4.4,4.5,4.4,4.5,13,160432,716110.8
8/20/18,4.5,4.5,4.5,4.5,2,1000,4500
8/17/18,4.4,4.5,4.4,4.5,5,26000,115000
8/16/18,4.4,4.4,4.4,4.4,3,10200,44880
8/15/18,4.4,4.5,4.4,4.5,5,103393,465178.6
8/14/18,4.5,4.5,4.5,4.5,7,5746,25857
8/13/18,4.4,4.5,4.4,4.5,2,1199,5375.5
8/10/18,4.5,4.5,4.4,4.4,2,501,2204.5
8/9/18,4.5,4.5,4.1,4.3,7,4966,21403.9
8/8/18,4.5,4.5,4.5,4.5,1,400,1800
8/7/18,4.5,4.6,4.5,4.6,8,42612,191765.2
8/6/18,4.5,4.5,4.5,4.6,1,66,297
8/3/18,4.5,4.6,4.5,4.6,7,10238,46456
8/2/18,4.6,4.6,4.5,4.5,2,40094,180425
8/1/18,4.4,4.5,4.4,4.5,4,47130,212084
7/31/18,4.5,4.6,4.5,4.5,3,3105,13973
7/25/18,4.6,4.6,4.5,4.5,2,510,2296
7/24/18,4.5,4.6,4.5,4.6,5,31052,141739.2
7/23/18,4.5,4.6,4.5,4.5,9,28789,130804.2
7/20/18,4.6,4.6,4.4,4.4,3,14871,66664.5
7/19/18,4.6,4.6,4.5,4.5,3,3179,14315.5
7/18/18,4.4,4.5,4.4,4.4,11,16740,74806
7/17/18,4.4,4.4,4.4,4.4,4,3229,14207.6
7/16/18,4.3,4.5,4.3,4.4,11,3126,13755.6
7/13/18,4.4,4.4,4.4,4.4,4,2610,11484
7/12/18,4.5,4.5,4.4,4.4,5,4270,18915
7/11/18,4.5,4.5,4.4,4.4,4,17,76
7/10/18,4.4,4.5,4.4,4.4,2,2608,11476
7/9/18,4.5,4.5,4.5,4.5,4,7335,33007.5
7/6/18,4.4,4.4,4.4,4.4,4,44000,193600
7/5/18,4.3,4.3,4.3,4.3,1,200,860
7/4/18,4.4,4.4,4.3,4.3,3,82650,355750
7/3/18,4.3,4.3,4.3,4.3,3,4766,20493.8
7/2/18,4.3,4.3,4.3,4.3,4,1152,4953.6
6/29/18,4.3,4.4,4.3,4.3,9,104050,447420
6/28/18,4.3,4.3,4.3,4.3,15,303245,1303953.5
6/26/18,4.3,4.3,4.3,4.3,1,1,4.3
6/25/18,4.5,4.6,4.3,4.3,13,11734,51178.2
6/22/18,4.5,4.5,4.3,4.5,8,922,3987.8
6/21/18,4.5,4.5,4.5,4.4,1,5,22.5
6/20/18,4.4,4.4,4.4,4.4,6,4800,21120
6/19/18,4.5,4.5,4.4,4.4,15,48821,214824.5
6/18/18,4.4,4.5,4.4,4.4,9,4842,21466.4
6/14/18,4.5,4.6,4.5,4.5,11,257539,1158979.6
6/13/18,4.5,4.5,4.5,4.5,4,23000,103500
6/12/18,4.4,4.7,4.4,4.6,6,102591,471902.7
6/11/18,4.6,4.6,4.5,4.5,12,23160,105535.9
6/8/18,4.7,4.7,4.7,4.7,1,200,940
6/7/18,4.6,4.7,4.6,4.6,7,8910,40997
6/6/18,4.6,4.7,4.6,4.7,5,18432,84797.2
6/5/18,4.6,4.7,4.6,4.6,15,122250,563355
6/4/18,4.7,4.7,4.6,4.6,3,36298,167300.8
6/1/18,4.6,4.6,4.6,4.6,3,17283,79501.8
5/31/18,4.6,4.6,4.5,4.5,3,269,1227.3
5/30/18,4.7,4.7,4.6,4.6,2,172,795.2
5/28/18,4.7,4.7,4.5,4.7,6,3586,16841
5/25/18,4.6,4.6,4.6,4.6,2,7300,33580
5/24/18,4.6,4.6,4.6,4.6,5,31910,146786
5/23/18,4.5,4.6,4.5,4.6,2,44400,204200
5/22/18,4.6,4.7,4.5,4.5,6,44353,203878
5/21/18,4.6,4.7,4.6,4.6,2,5020,23094
5/17/18,4.6,4.7,4.5,4.6,17,29232,132720.8
5/16/18,4.6,4.6,4.5,4.6,4,10149,46670.5
5/15/18,4.6,4.6,4.4,4.5,19,48692,219017.2
5/14/18,4.7,4.7,4.5,4.5,6,2418,10889.7
5/11/18,4.6,4.6,4.6,4.6,3,442,2033.2
5/9/18,4.7,4.7,4.7,4.7,1,267,1254.9
5/8/18,4.6,4.7,4.6,4.7,6,11900,55090
5/4/18,4.5,4.6,4.5,4.5,12,4466,20103.6
5/3/18,4.6,4.6,4.6,4.6,3,145,667
5/2/18,4.6,4.6,4.6,4.6,4,16000,73600
4/27/18,4.7,4.7,4.5,4.5,18,39600,180820
4/26/18,4.6,4.7,4.6,4.7,5,10200,46930
4/25/18,4.6,4.7,4.6,4.6,13,48296,222191.6
4/24/18,4.6,4.6,4.6,4.6,3,5326,24499.6
4/23/18,4.7,4.7,4.6,4.7,8,6001,27614.7
4/19/18,4.7,4.7,4.7,4.7,6,3445,16191.5
4/18/18,4.7,4.7,4.6,4.6,5,9700,44620.5
4/17/18,4.7,4.7,4.6,4.6,16,37258,171516.8
4/16/18,4.7,4.7,4.7,4.7,3,13892,65292.4
4/12/18,4.7,4.7,4.7,4.7,7,28416,133555.2
4/11/18,4.8,4.8,4.8,4.8,4,200,960
4/10/18,4.7,4.8,4.7,4.8,4,22000,105400
4/9/18,4.7,4.8,4.7,4.8,15,44050,208780
4/6/18,4.7,4.7,4.7,4.6,1,50,235
4/5/18,4.7,4.7,4.6,4.6,4,7000,32640
4/4/18,4.6,4.7,4.6,4.7,3,45300,209910
4/3/18,4.6,4.7,4.6,4.6,3,125812,583735.2
3/29/18,4.7,4.7,4.6,4.6,12,120730,566430.9
3/28/18,4.7,4.7,4.7,4.7,3,1001,4704.7
3/27/18,4.6,4.6,4.6,4.6,3,900,4140
3/26/18,4.6,4.7,4.5,4.6,11,42497,196332.6
3/23/18,4.7,4.7,4.7,4.7,2,442,2077.4
3/22/18,4.6,4.6,4.5,4.6,10,12632,57754
3/21/18,4.6,4.7,4.5,4.6,14,50226,230994.6
3/20/18,4.6,4.7,4.6,4.7,22,47303,222314.1
3/19/18,4.6,4.7,4.6,4.7,12,12607,59252.3
3/16/18,4.7,4.7,4.7,4.7,3,15200,71440
3/15/18,4.8,4.8,4.8,4.8,2,2300,11040
3/14/18,4.6,4.7,4.6,4.6,13,56127,258244.2
3/13/18,4.7,4.7,4.6,4.7,6,2805,13183.3
3/12/18,4.8,4.8,4.6,4.7,8,10949,50518.1
3/7/18,4.6,4.8,4.6,4.6,6,33275,153266
3/6/18,4.7,4.7,4.6,4.6,19,78076,359289.3
3/5/18,4.7,4.8,4.7,4.7,18,61730,290395.2
3/2/18,4.8,4.8,4.8,4.8,3,318,1526.4
2/28/18,4.7,4.8,4.7,4.7,11,7376,34907.3
2/27/18,4.8,4.8,4.7,4.7,5,6923,32545.7
2/26/18,4.8,4.8,4.7,4.8,10,4402,20729.6
2/23/18,4.7,4.8,4.7,4.8,7,63631,300128.8
2/22/18,4.8,4.8,4.7,4.7,3,55000,259500
2/21/18,4.7,4.7,4.7,4.7,5,11000,51700
2/20/18,4.7,4.7,4.7,4.7,5,4516,21225.2
2/19/18,4.7,4.7,4.7,4.7,7,3180,14946
2/16/18,4.7,4.8,4.7,4.7,3,1200,5660
2/15/18,4.7,4.7,4.7,4.7,2,274,1287.8
2/14/18,4.7,4.7,4.7,4.7,7,33300,156510
2/12/18,4.6,4.7,4.6,4.7,4,14450,67900
2/9/18,4.6,4.8,4.6,4.7,13,80064,375194.9
2/8/18,4.6,4.7,4.6,4.6,6,5343,24587.8
2/7/18,4.6,4.6,4.6,4.6,2,18499,85095.4
2/6/18,4.7,4.7,4.6,4.6,14,297016,1394743.6
2/2/18,4.7,4.7,4.7,4.7,4,100900,474230
2/1/18,4.7,4.7,4.6,4.7,6,270255,1243531.9
1/30/18,4.7,4.7,4.7,4.7,4,2000,9400
1/29/18,4.7,4.7,4.7,4.7,3,3266,15350.2
1/25/18,4.6,4.6,4.6,4.6,3,10022,46101.2
1/24/18,4.6,4.6,4.6,4.6,2,47800,219880
1/23/18,4.7,4.7,4.6,4.6,5,1000066,4600310.2
1/22/18,4.7,4.7,4.6,4.6,8,25500,117450
1/19/18,4.6,4.7,4.6,4.7,5,14866,69383.6
1/17/18,4.6,4.7,4.6,4.6,10,65474,302310.4
1/16/18,4.7,4.7,4.6,4.6,13,104634,481346.4
1/12/18,4.7,4.7,4.7,4.7,6,157300,739310
1/11/18,4.6,4.6,4.6,4.6,1,1000,4600
1/10/18,4.6,4.6,4.6,4.6,1,83998,386390.8
1/9/18,4.7,4.7,4.6,4.6,8,46500,214950
1/8/18,4.7,4.7,4.7,4.7,2,2700,12690
1/5/18,4.6,4.7,4.6,4.6,4,3842,17821.2
1/4/18,4.6,4.6,4.6,4.6,1,20000,92000
1/3/18,4.7,4.7,4.7,4.7,2,360,1692
1/2/18,4.7,4.7,4.7,4.7,3,165021,775598.7
12/29/17,4.6,4.6,4.6,4.6,8,36066,165903.6
12/28/17,4.6,4.6,4.6,4.6,1,1500,6900
12/27/17,4.7,4.7,4.6,4.6,7,50204,230958.8
12/22/17,4.6,4.6,4.6,4.6,4,31300,143980
12/21/17,4.6,4.6,4.6,4.6,2,758,3486.8
12/20/17,4.6,4.7,4.6,4.7,2,2450,11370
12/18/17,4.6,4.6,4.6,4.6,1,500,2300
12/15/17,4.6,4.7,4.6,4.7,6,117610,552580.5
12/14/17,4.7,4.7,4.7,4.6,4,90,423
12/13/17,4.6,4.7,4.6,4.6,4,63998,294391.8
12/12/17,4.6,4.7,4.6,4.7,4,9400,43580
12/11/17,4.6,4.6,4.6,4.6,3,22110,101706
12/8/17,4.6,4.7,4.6,4.6,14,29603,136203.8
12/7/17,4.6,4.7,4.6,4.6,5,1337,6177
12/6/17,4.6,4.7,4.6,4.6,7,33718,155104.8
12/5/17,4.7,4.7,4.6,4.6,5,117290,539544
12/4/17,4.7,4.7,4.6,4.6,10,25666,118120.2
11/30/17,4.6,4.7,4.6,4.6,7,26836,123450.1
11/29/17,4.6,4.7,4.6,4.6,16,87065,407094.4
11/28/17,4.6,4.7,4.6,4.6,4,7471,34368.6
11/27/17,4.7,4.7,4.6,4.6,7,54213,249764.8
11/24/17,4.7,4.7,4.6,4.6,7,10996,51614.6
11/23/17,4.8,4.8,4.7,4.7,9,15451,72654.8
11/22/17,4.6,4.6,4.6,4.6,5,109038,501574.8
11/21/17,4.7,4.7,4.7,4.7,9,2101,9874.7
11/17/17,4.7,4.7,4.6,4.7,4,758,3559.4
11/16/17,4.7,4.7,4.6,4.7,6,6042,28397.2
11/15/17,4.7,4.8,4.6,4.6,25,2041094,9389522.9
11/14/17,4.7,4.7,4.6,4.7,4,9906,46344.2
11/13/17,4.7,4.8,4.7,4.7,6,2235,10504.6
11/10/17,4.7,4.7,4.6,4.6,8,1000125,4602895
11/9/17,4.8,4.8,4.8,4.8,2,201,964.8
11/8/17,4.7,4.7,4.7,4.7,2,5000,23500
11/7/17,4.8,4.8,4.8,4.8,4,1102,5289.6
11/6/17,4.9,4.9,4.8,4.8,5,11890,57582
11/2/17,4.8,4.8,4.8,4.8,2,10,48
11/1/17,4.8,4.8,4.8,4.8,8,30013,144062.4
10/31/17,4.8,4.9,4.7,4.7,13,47100,223990
10/30/17,4.8,4.9,4.8,4.8,6,11666,55997
10/27/17,4.9,4.9,4.8,4.8,7,4434,21283.6
10/26/17,4.8,4.9,4.8,4.8,15,72749,349196.2
10/25/17,4.8,4.9,4.8,4.8,3,3143,15196.4
10/24/17,4.8,4.9,4.8,4.9,5,5857,28133.6
10/23/17,4.8,4.8,4.8,4.8,6,54900,263520
10/20/17,4.7,4.8,4.7,4.8,6,11023,52313.7
10/19/17,4.8,4.8,4.7,4.7,21,61315,290235.6
10/17/17,4.9,5,4.8,4.8,8,16200,77990
10/16/17,4.9,4.9,4.8,4.9,11,10991,53726
10/13/17,4.8,5.2,4.8,4.9,56,625443,3127879.4
10/12/17,4.7,4.7,4.7,4.7,2,951,4469.7
10/11/17,4.7,4.8,4.6,4.7,29,1523403,7011104.1
10/10/17,4.9,4.9,4.7,4.7,7,5301,24985.5
10/9/17,4.9,4.9,4.8,4.8,3,8001,39004.9
10/6/17,4.8,4.9,4.8,4.9,18,94539,462627.2
10/4/17,4.7,4.8,4.7,4.8,3,601,2884.7
10/3/17,4.7,4.7,4.7,4.7,9,33500,157450
10/2/17,4.7,4.7,4.7,4.7,12,41800,196460
9/29/17,4.8,4.8,4.6,4.6,5,6451,29899.8
9/28/17,4.7,4.7,4.7,4.7,8,70161,329756.7
9/27/17,4.7,4.7,4.7,4.7,4,11552,54294.4
9/26/17,4.6,4.7,4.6,4.7,9,52333,245731.9
9/25/17,4.6,4.6,4.6,4.6,4,12000,55200
9/22/17,4.6,4.7,4.6,4.7,7,6570,30504
9/21/17,4.7,4.7,4.6,4.7,4,72798,341900.6
9/20/17,4.7,4.7,4.7,4.7,4,60112,282526.4
9/19/17,4.6,4.7,4.6,4.7,15,49768,233774.8
9/18/17,4.7,4.7,4.6,4.6,7,4392,20520.1
9/15/17,4.7,4.7,4.7,4.7,3,20000,94000
9/14/17,4.7,4.7,4.7,4.7,3,17008,79937.6
9/13/17,4.7,4.8,4.7,4.7,8,2972,13975.6
9/12/17,4.7,4.8,4.7,4.7,11,146839,690143.4
9/11/17,4.8,4.8,4.7,4.7,8,2303,10924.4
9/8/17,4.7,4.8,4.7,4.7,10,101001,474704.8
9/7/17,4.6,4.6,4.6,4.6,1,6489,29849.4
9/6/17,4.6,4.6,4.6,4.6,3,82010,377246
9/4/17,4.7,4.7,4.6,4.6,7,29074,133770.8
8/31/17,4.7,4.7,4.6,4.6,7,171812,795345.2
8/30/17,4.6,4.7,4.6,4.6,6,17626,81109.6
8/29/17,4.7,4.7,4.7,4.7,1,100,470
8/28/17,4.7,4.7,4.6,4.7,6,22000,103300
8/24/17,4.6,4.6,4.6,4.6,4,704000,3238400
8/23/17,4.7,4.7,4.6,4.6,9,175110,805524.7
8/22/17,4.7,4.7,4.6,4.7,3,102100,479670
8/21/17,4.7,4.7,4.6,4.6,6,7180,33038
8/18/17,4.7,4.7,4.6,4.6,5,830,3871
8/17/17,4.6,4.6,4.6,4.6,7,96407,443472.2
8/16/17,4.6,4.6,4.6,4.6,1,1125,5175
8/15/17,4.7,4.7,4.7,4.7,4,20666,97130.2
8/14/17,4.7,4.7,4.6,4.6,3,7814,36345.8
8/11/17,4.7,4.7,4.7,4.6,1,14,65.8
8/10/17,4.7,4.7,4.6,4.6,7,168928,777078.8
8/9/17,4.6,4.7,4.6,4.6,8,156700,720870
8/8/17,4.7,4.7,4.5,4.6,18,1056098,4857627.6
8/4/17,4.6,4.7,4.6,4.7,2,375,1761.5
8/3/17,4.6,4.6,4.6,4.6,18,156100,718060
8/2/17,4.7,4.7,4.6,4.6,6,21500,100950
8/1/17,4.8,4.8,4.7,4.7,4,537,2527.6
7/31/17,4.7,4.7,4.7,4.7,8,54825,257677.5
7/28/17,4.8,4.8,4.7,4.7,8,9555,45588.5
7/27/17,4.7,4.7,4.7,4.7,2,1600,7520
7/26/17,4.8,4.9,4.8,4.8,27,110107,538895.8
7/25/17,4.6,4.9,4.6,4.7,59,200720,947442.2
7/24/17,4.6,4.7,4.6,4.6,5,31094,143675.2
7/21/17,4.7,4.7,4.6,4.6,9,12166,55980.2
7/20/17,4.6,4.7,4.6,4.7,4,10321,48506.6
7/19/17,4.7,4.7,4.6,4.7,8,60001,282004.6
7/18/17,4.8,4.8,4.7,4.7,10,93102,437589.6
7/17/17,4.7,4.7,4.7,4.7,5,15730,73931
7/14/17,4.7,4.7,4.6,4.7,8,37990,178273
7/13/17,4.6,4.7,4.6,4.7,25,102958,482882.6
7/12/17,4.6,4.7,4.6,4.7,12,67745,313016.5
7/11/17,4.6,4.7,4.6,4.6,19,125098,575510.8
7/10/17,4.7,4.7,4.6,4.6,5,7002,32409.4
7/7/17,4.6,4.7,4.6,4.7,8,11867,55348.2
7/6/17,4.6,4.7,4.6,4.7,2,76280,350916
7/5/17,4.7,4.7,4.6,4.6,6,23100,106270
7/4/17,4.7,4.7,4.6,4.6,6,5500,25320
7/3/17,4.7,4.7,4.6,4.6,11,45735,211581
6/30/17,4.5,4.7,4.5,4.7,6,27616,129528.6
6/29/17,4.6,4.6,4.6,4.6,10,25500,117300
6/28/17,4.6,4.6,4.6,4.6,3,1500,6900
6/27/17,4.5,4.6,4.5,4.6,9,34728,159708.8
6/23/17,4.5,4.7,4.5,4.5,3,1100,4970
6/22/17,4.6,4.6,4.5,4.6,10,171000,785900
6/21/17,4.7,4.7,4.6,4.6,10,33099,152265.5
6/20/17,4.7,4.7,4.6,4.6,6,22866,105202.1
6/19/17,4.6,4.7,4.6,4.6,9,33211,152780.7
6/16/17,4.6,4.7,4.6,4.6,5,3546,16331.6
6/15/17,4.6,4.7,4.6,4.6,5,33155,152520
6/14/17,4.6,4.6,4.5,4.6,6,7698,35400.8
6/13/17,4.6,4.6,4.6,4.6,8,277001,1274204.6
6/12/17,4.7,4.7,4.6,4.6,4,19304,88798.8
6/9/17,4.7,4.7,4.6,4.6,7,4935,22794.5
6/7/17,4.6,4.7,4.6,4.7,3,22400,103080
6/6/17,4.6,4.7,4.6,4.6,6,19080,87776
6/5/17,4.6,4.7,4.6,4.6,7,19172,88198.2
6/2/17,4.6,4.7,4.5,4.6,10,35820,164404
6/1/17,4.7,4.7,4.6,4.6,12,118898,557020.8
5/31/17,4.6,4.6,4.5,4.5,23,244132,1102464
5/30/17,4.7,4.7,4.5,4.6,20,7217694,33200601.1
5/29/17,4.6,4.6,4.6,4.6,9,8625,39675
