Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/26/99,41.5,42.25,41.5,42,36,51300,2154750
2/25/99,41.5,42,41.25,42,4,800,33200
2/24/99,41.75,42,41.5,42,13,32700,1373100
2/23/99,42.5,42.75,41.75,41.75,26,62000,2603300
2/22/99,41,42.75,41,42.75,16,15900,666700
2/19/99,40,41,40,41,20,12300,503200
2/18/99,40,40.25,39.5,40,16,8300,332200
2/17/99,38,41.5,38,40,25,47400,1880525
2/16/99,36.5,38,36.5,38,26,18700,704950
2/15/99,35,35,35,35,1,400,14000
2/12/99,35,35,35,35,1,1000,35000
2/9/99,35,36.25,35,36,7,2400,85225
2/3/99,35,35,34.5,34.5,4,2100,72650
2/1/99,35,35,35,35,1,100,3500
1/29/99,36,36,36,36,1,100,3600
1/28/99,35.5,37,34.5,37,12,77200,2672575
1/27/99,36,36,36,36,1,100,3600
1/25/99,36.25,36.25,36,36,4,1400,50450
1/22/99,36.25,36.25,36,36,12,6900,248650
1/21/99,36,36,36,36,7,4900,176400
1/20/99,35.5,35.5,35.5,35.5,1,200,7100
1/19/99,36,36,36,36,12,8600,309600
1/18/99,35,35,35,35,5,1500,52500
1/14/99,35,36,35,35.75,16,138400,4845925
1/13/99,34,35,34,35,4,1500,51450
1/11/99,32.25,34,32.25,34,4,1000,32425
1/8/99,32,32.25,32,32.25,2,700,22500
1/6/99,32,32,32,32,1,1300,41600
1/5/99,32,32,32,32,4,1800,57600
1/4/99,32.25,32.25,32.25,32.25,1,300,9675
12/31/98,33.75,33.75,33.5,33.5,5,2500,84225
12/30/98,33.5,33.5,33.5,33.5,1,400,13400
12/23/98,33.75,33.75,33.75,33.75,1,100,3375
12/22/98,31,31,31,31,2,1000,31000
12/21/98,31.5,31.5,31,31,7,3600,112750
12/18/98,31.5,31.5,31.5,31.5,2,2300,72450
12/17/98,32,32,32,32,5,3400,108800
12/16/98,32,32,32,32,1,2000,64000
12/15/98,32,32,32,32,6,1900,60800
12/14/98,32,32.25,32,32.25,7,16300,521850
12/11/98,32,32,32,32,2,2400,76800
12/10/98,32.5,32.5,32.5,32.5,2,400,13000
12/9/98,32,32.5,32,32.5,4,15100,485750
12/8/98,32.5,32.5,32.5,32.5,1,300,9750
12/2/98,33.25,33.25,33.25,33.25,1,300,9975
11/27/98,33.5,33.5,33.5,33.5,1,400,13400
11/26/98,34,34,33.75,34,5,4300,146150
11/25/98,34.5,34.5,34,34,4,1400,48250
11/24/98,33,34,33,33.5,3,500,16700
11/23/98,33,34,33,34,4,7600,256850
11/20/98,34,34,34,34,1,100,3400
11/19/98,34,34,34,34,4,800,27200
11/18/98,33.75,35,33.25,35,16,12400,417625
11/17/98,34,34,33,33.25,6,1800,60025
11/16/98,34,34,34,34,7,13900,472600
11/12/98,33.5,33.5,31.5,32.75,6,3200,104475
11/11/98,34.5,34.5,34,34,5,2700,92100
11/10/98,34,35,34,35,10,14900,507500
11/9/98,33,33,33,33,1,500,16500
11/6/98,33,33,33,33,3,2200,72600
11/5/98,33,33,33,33,1,100,3300
11/2/98,33,33,33,33,1,100,3300
10/27/98,34,34,34,34,1,100,3400
10/26/98,34,34,34,34,2,300,10200
10/23/98,31,31,30,30,5,2000,61000
10/22/98,32.75,34,32.75,34,9,4000,132925
10/20/98,33,33,33,33,1,100,3300
10/16/98,32,32,32,32,6,1500,48000
10/15/98,32,32,32,32,1,200,6400
10/14/98,31,31,31,31,2,300,9300
10/13/98,31,31,31,31,3,1200,37200
10/12/98,31.25,31.25,31,31,10,3400,105525
10/9/98,31,31.25,31,31.25,2,1400,43650
10/8/98,31,31,31,31,7,5900,182900
10/7/98,33,33,31,31,2,1100,34300
10/2/98,33,33,31,31,2,400,12600
9/30/98,30.5,30.5,30,30,3,10000,300500
9/29/98,30.5,30.5,29,30,11,8500,252500
9/28/98,30,30.5,30,30.5,3,400,12150
9/25/98,30,30,30,30,6,3200,96000
9/24/98,29,29,29,29,1,1200,34800
9/23/98,28,28.5,28,28.5,5,1200,33800
9/22/98,28,28,28,28,4,600,16800
9/21/98,28,28,28,28,1,100,2800
9/17/98,28.5,28.5,28,28,3,700,19650
9/16/98,28,28.5,28,28.5,8,1900,53650
9/15/98,26,28.25,26,28.25,3,500,13825
9/14/98,26.25,26.25,25,25,14,20000,503975
9/11/98,27,27,27,27,1,500,13500
9/10/98,26,26,26,26,11,6800,176800
9/9/98,28,28,26,26,15,55400,1445450
9/4/98,25,25,25,25,2,500,12500
9/3/98,25,25,25,25,7,9600,240000
9/2/98,27,27,25,25,9,2600,68000
9/1/98,26,26,25,25,6,900,22900
8/31/98,26.5,27,26.5,27,2,300,8050
8/28/98,26,26,26,26,1,200,5200
8/27/98,27,27,27,27,5,2600,70200
8/26/98,25,25,25,25,4,2000,50000
8/25/98,27.25,27.25,27,27,4,2600,70350
8/24/98,27.75,27.75,27.75,27.75,3,1100,30525
8/20/98,28,28,27,27,3,800,21700
8/18/98,30,30,30,30,9,2400,72000
8/17/98,31.5,31.5,30.5,30.5,3,300,9300
8/14/98,31.75,31.75,30,30,2,400,12525
8/13/98,32,32,31,31,12,6600,205875
8/12/98,31.75,31.75,31.75,31.75,2,300,9525
8/6/98,31.25,31.25,31,31,2,3100,96600
8/5/98,33,33,31,31,3,400,13000
7/29/98,30.25,30.25,30,30,3,400,12025
7/28/98,30.25,30.25,30,30,5,3400,102025
7/27/98,30,30,30,30,3,1300,39000
7/24/98,30,30,30,30,1,200,6000
7/23/98,28.75,29,28.75,29,4,1500,43325
7/22/98,28.75,28.75,28.75,28.75,1,100,2875
7/21/98,30.5,30.5,30,30,5,3700,111500
7/20/98,31,31.25,30.75,30.75,5,2900,89900
7/17/98,31,31,31,31,1,100,3100
7/16/98,31,31,30.5,31,6,1000,30950
7/15/98,31,31,31,31,1,100,3100
7/14/98,31,31,31,31,3,1400,43400
7/13/98,31,31,31,31,3,400,12400
7/8/98,31.75,31.75,31,31,3,1200,37950
7/6/98,32,32,32,32,2,1000,32000
7/3/98,33,33,33,33,1,100,3300
7/1/98,31.5,31.5,31.5,31.5,1,500,15750
6/30/98,31.5,31.5,31.5,31.5,2,500,15750
6/26/98,33,33,33,33,1,200,6600
6/25/98,33,33,33,33,1,100,3300
6/24/98,33,33,33,33,1,6500,214500
6/19/98,33,34.75,33,34.75,6,2200,72975
6/18/98,30.5,33,30.5,33,3,1800,58900
6/17/98,31,31,31,31,3,6300,195300
6/16/98,31,31,31,31,4,1200,37200
6/15/98,30.5,30.5,30.5,30.5,1,300,9150
6/12/98,32.25,32.25,31.5,31.5,3,1100,34850
6/11/98,32.5,33,32.25,32.25,3,5200,169025
6/8/98,33,33,32.25,32.25,2,700,22725
6/5/98,32.25,32.25,32.25,32.25,1,400,12900
6/4/98,33,33,32.25,32.25,5,10800,350550
6/3/98,33,33,33,33,4,2700,89100
6/2/98,33,33,33,33,2,3000,99000
6/1/98,33,33.25,32,32,13,8000,258425
5/28/98,34,34,33.5,33.5,5,6700,226400
5/25/98,33.25,33.25,33,33,2,4900,161725
5/22/98,33.75,33.75,33.75,33.75,1,100,3375
5/21/98,33.5,33.75,33.5,33.75,2,800,26975
5/20/98,33.75,33.75,33.5,33.5,6,1400,47025
5/19/98,34,34,34,34,2,1000,34000
5/18/98,34,34,33.5,33.75,4,800,26975
5/15/98,34,34,34,34,1,100,3400
5/14/98,34,34,34,34,1,1000,34000
5/13/98,34,34,34,34,1,600,20400
5/8/98,35,35,35,35,1,500,17500
5/7/98,34,35,34,35,6,900,31300
5/6/98,35,35,34,34,3,1100,38000
5/5/98,33.5,33.5,32,32,4,1100,35500
5/4/98,35,35,34,34,4,5300,180300
4/28/98,35,35,35,35,4,1600,56000
4/27/98,35,35,35,35,3,1200,42000
4/24/98,35,35,35,35,2,6000,210000
4/23/98,35.75,35.75,35.75,35.75,1,100,3575
4/22/98,35,35,35,35,2,1000,35000
4/20/98,35,35,35,35,4,3600,126000
4/17/98,34.5,35,34.5,35,2,1900,65600
4/16/98,34.5,34.5,34.25,34.25,2,2000,68550
4/9/98,34.25,34.25,34.25,34.25,2,3200,109600
4/7/98,34,34,34,34,2,3400,115600
4/6/98,35,35,34,34,9,10000,340225
4/2/98,34,34,34,34,10,3900,132600
4/1/98,34,34,34,34,1,100,3400
3/31/98,35,37,34,34,4,500,17600
3/26/98,35,35,35,35,2,300,10500
3/25/98,35,35,35,35,2,1000,35000
3/24/98,35,35,35,35,5,5600,196000
3/23/98,35,35,35,35,9,13600,476000
3/19/98,36.75,36.75,36.75,36.75,1,100,3675
3/18/98,37,37,37,37,1,200,7400
3/17/98,38.75,38.75,38,38,7,24700,956975
3/16/98,39,40,39,39.5,19,66400,2638550
3/13/98,38,38,38,38,12,11000,418000
3/11/98,38,39,38,38,6,6200,235800
3/10/98,37,37,37,37,8,6900,255300
3/9/98,36,36,36,36,1,400,14400
3/6/98,36,36,36,36,1,200,7200
3/5/98,35,36,35,36,9,10800,378725
3/4/98,34.75,34.75,34.5,34.5,5,3400,117325
3/3/98,34.5,34.5,34.5,34.5,10,14800,510600
3/2/98,34.5,34.5,34.5,34.5,2,1900,65550
2/27/98,34.5,34.5,34.5,34.5,4,4200,144900
2/26/98,34.75,34.75,34.75,34.75,2,1000,34750
2/23/98,35,35,35,35,2,200,7000
2/20/98,35,37,35,37,6,75100,2765500
2/19/98,34,35,34,35,2,300,10400
2/18/98,34,34,34,34,2,200,6800
2/17/98,33.5,33.5,33.5,33.5,1,300,10050
2/16/98,33.5,33.5,33.5,33.5,4,800,26800
2/13/98,33.25,33.5,33.25,33.5,8,14900,495450
2/12/98,33.5,33.5,33.25,33.25,5,1800,60225
2/9/98,33.25,33.5,33.25,33.5,6,124200,4160650
2/6/98,33.5,33.5,33.25,33.25,5,1000,33275
1/30/98,32.5,32.5,32.5,32.5,1,100,3250
1/29/98,33,33,32.5,32.5,6,28500,927375
1/28/98,32.75,32.75,32.75,32.75,2,500,16375
1/27/98,32.5,32.75,32.5,32.75,5,8900,289275
1/26/98,32.5,32.5,32.5,32.5,5,13900,451750
1/23/98,32.75,32.75,32.5,32.5,4,12200,396900
1/22/98,33,33,33,33,1,100,3300
1/21/98,33,33,32.5,32.5,5,3300,107575
1/19/98,33,33,33,33,4,7900,260700
1/16/98,33,33.25,33,33,7,3300,109175
1/15/98,33.25,33.25,33.25,33.25,1,1000,33250
1/13/98,33.25,33.25,33.25,33.25,3,600,19950
1/8/98,33.5,33.5,33.25,33.25,6,900,30050
1/7/98,34,34,34,34,1,100,3400
1/6/98,33.25,35.75,33.25,35.75,6,6200,207700
1/5/98,35.75,35.75,33.25,33.25,3,500,16875
12/30/97,33.25,33.25,33.25,33.25,1,4300,142975
12/24/97,37.75,37.75,37.75,37.75,2,200,7550
12/22/97,32.75,33,32.75,32.75,3,2500,82350
12/19/97,33,33,33,33,1,200,6600
12/18/97,33,33,33,33,2,200,6600
12/16/97,33,33,33,33,6,10500,346500
12/12/97,33.5,33.5,33,33.25,10,2800,93225
12/11/97,33.5,33.5,33.5,33.5,3,26100,874350
12/10/97,33,33.5,33,33.5,4,10000,332500
12/9/97,33,33,33,33,10,13300,438900
12/8/97,33,33,33,33,4,15000,495000
12/5/97,33,33,33,33,13,35000,1155000
12/4/97,33,33,33,33,1,400,13200
12/1/97,33,33,33,33,7,9600,316800
11/28/97,33,33,33,33,2,4100,135300
11/27/97,32.5,33,32.5,32.5,8,13900,458250
11/26/97,33,33,33,33,4,8000,264000
11/25/97,33,33,33,33,5,2000,66000
11/24/97,33,33,33,33,5,4800,158400
11/20/97,34.5,35.5,34.5,34.5,4,9200,317700
11/19/97,33.5,34,33.5,33.75,4,1900,64475
11/18/97,35,35,35,35,4,1100,38500
11/17/97,36,36.25,36,36,10,16600,598100
11/13/97,36.5,36.5,36,36,2,1300,46950
11/12/97,36.75,36.75,36,36,5,48600,1749675
11/10/97,37.5,37.5,37.5,37.5,12,29100,1091250
11/7/97,36.5,37.25,36.5,37.25,12,300000,10987500
11/6/97,37.5,38,37.25,38,7,45200,1685100
11/4/97,37.5,37.5,37.5,37.5,2,800,30000
11/3/97,37.25,37.25,37.25,37.25,1,400,14900
10/30/97,37,37.25,37,37.25,6,10400,384900
10/29/97,37.25,37.25,37,37,2,500,18600
10/28/97,37.25,37.5,37.25,37.25,1,900,33525
10/27/97,37.5,37.5,37.5,37.5,2,4000,150000
10/23/97,39.25,39.25,37,37,24,452500,16747350
10/22/97,39.25,39.25,39.25,39.25,6,3800,149150
10/21/97,39,40,39,40,8,12400,494550
10/20/97,38.25,38.25,38.25,38.25,1,200,7650
10/14/97,37.75,38,37.5,38,5,1300,48900
10/13/97,37.25,37.25,37.25,37.25,1,500,18625
10/10/97,37.5,37.5,37.5,37.5,7,2100,78750
10/9/97,37.5,37.5,37.5,37.5,1,500,18750
10/8/97,37.5,37.5,37.5,37.5,1,500,18750
10/7/97,39.5,39.5,39.5,39.5,1,200,7900
10/2/97,38,38,37,37,3,1500,56000
10/1/97,38,38,38,38,1,100,3800
9/30/97,38,40,37.5,40,4,500,19400
9/25/97,37.5,37.5,37.5,37.5,4,3500,131250
9/24/97,37.75,37.75,37.75,37.75,2,600,22650
9/23/97,37.75,37.75,37.75,37.75,1,100,3775
9/19/97,37.75,38,37.75,38,2,200,7575
9/18/97,38,38,38,38,1,300,11400
9/17/97,37.75,37.75,37.75,37.75,1,100,3775
9/11/97,37.5,37.5,37.5,37.5,2,1500,56250
9/10/97,38,38,38,38,2,1000,38000
9/9/97,38,38.25,38,38.25,3,500,19025
9/8/97,38,39,38,38,5,1200,46100
9/4/97,38,38,38,38,1,500,19000
9/3/97,39.75,39.75,38,38,3,3500,133875
9/2/97,40,40,40,40,1,100,4000
9/1/97,40,40,40,40,4,4000,160000
8/29/97,40,40,39.5,39.5,4,1700,67325
8/28/97,40.25,40.25,40,40,9,2700,108125
8/27/97,39.75,42,39.75,40,15,12500,514475
8/26/97,39,40,39,40,8,5400,215700
8/25/97,40,40,39.75,40,4,600,23900
8/22/97,40,40,39.75,39.75,10,8000,318425
8/20/97,40.75,40.75,40.75,40.75,2,200,8150
8/19/97,41,41,41,41,3,500,20500
8/15/97,36,41,36,41,12,7700,307700
8/6/97,41,41,40.5,40.5,2,1000,40750
8/5/97,41,41,41,41,1,200,8200
8/4/97,41,41.5,41,41,7,5900,242400
8/1/97,41,41.5,41,41,8,3100,127350
7/31/97,41.5,41.5,41,41,4,3500,143750
7/30/97,41.5,41.5,41.5,41.5,7,6000,249000
7/29/97,41.5,41.5,41.5,41.5,1,300,12450
7/28/97,41.25,41.25,41.25,41.25,1,300,12375
7/25/97,41.25,41.25,41,41,2,1200,49450
7/24/97,41,42,41,41,16,25100,1053200
7/23/97,41,41,41,41,4,1800,73800
7/22/97,41.25,41.25,41,41,3,1600,65975
7/21/97,41,41,41,41,1,500,20500
7/17/97,41.25,41.25,41,41,3,700,28725
7/16/97,41,41.25,41,41.25,2,1000,41250
7/15/97,42,42,41,41,5,3300,135500
7/14/97,41,42,41,41.5,8,4100,171000
7/11/97,41.25,41.25,41.25,41.25,1,100,4125
7/10/97,41,41,41,41,3,8300,340300
7/9/97,41,41.5,41,41.5,5,2400,98500
7/8/97,42,42,40.5,41,9,25200,1032000
7/7/97,40.5,40.5,40.5,40.5,1,400,16200
7/4/97,40,41,40,40.5,7,4300,174700
7/3/97,41,41,40,40,5,1900,76500
6/30/97,42,42,42,42,1,2500,105000
6/27/97,44,44,43.75,44,7,4200,184775
6/26/97,44.5,44.5,44,44,4,2400,106150
6/25/97,44.25,44.5,44,44,6,5200,231050
6/24/97,44.25,44.25,44,44,3,700,30900
6/23/97,43,44.5,43,44,7,3500,153850
6/18/97,43,44,42,43,14,6800,293125
6/17/97,42.5,42.5,42.5,42.5,2,500,21250
6/16/97,43,43,43,43,4,3500,150500
6/13/97,43.25,43.25,43.25,43.25,4,2000,86500
6/12/97,42.5,43.25,42.5,43,12,7700,330300
6/11/97,42,42,42,42,5,2200,92400
6/10/97,41.5,41.5,41.5,41.5,1,100,4150
6/9/97,40.5,41,40.5,41,3,6800,278250
6/6/97,40,40.25,40,40.25,5,7000,281000
6/5/97,40,40.25,40,40,6,5600,224025
6/4/97,40,40,40,40,1,2000,80000
6/3/97,42,42,42,42,1,100,4200
6/2/97,,43,42.5,42.5,8,2300,98575
5/30/97,,43,43,43,1,100,4300
5/29/97,,0,,0,1,15,585
5/28/97,,42,42,42,5,1201,50439
5/27/97,,42.25,42,42,3,1300,54850
5/26/97,,42,42,42,3,1602,67280
5/20/97,,42.5,42.25,42.25,10,7866,332331.5
5/19/97,,42.75,42,42.75,7,2100,88700
5/16/97,,42.25,42,42.25,6,1115,46900
5/15/97,,41.5,40,41.5,12,24300,998575
5/14/97,,40.25,40,40.25,4,800,32050
5/13/97,,40,40,40,1,100,4000
5/12/97,,42,42,42,11,4140,173410
5/9/97,,44,43,43,13,6357,273883.5
5/8/97,,44.75,43,43,7,3900,172000
5/7/97,,45,44,44,5,580,25740
5/6/97,,45,45,45,5,480,21440
5/5/97,,46,46,46,4,911,41878.5
5/2/97,,45.5,45,45.5,8,473700,21317650
4/30/97,,45,45,45,16,9100,409500
4/29/97,,44,42.5,44,9,2206,94740
4/28/97,,42.5,42,42.5,4,2800,118300
4/25/97,,44,42,42,19,11000,462900
4/24/97,,45.25,45,45,24,16060,722825
4/23/97,,45.5,45,45,21,14736,663308
4/21/97,,45,43.75,44,6,800,35275
4/18/97,,41.75,41,41.5,36,35720,1485615
4/17/97,,41,39.25,41,9,2700,108075
4/16/97,,39.5,38.75,38.75,2,2500,97250
4/11/97,,37.5,37.5,37.5,1,200,7500
4/10/97,,36.5,36,36.5,3,502,18220
4/8/97,,36.5,36,36.25,11,20753,752452
4/7/97,,35.5,35.25,35.5,2,200,7075
4/4/97,,35,35,35,6,1716,60052
4/3/97,,35,35,35,1,1000,35000
4/1/97,,34.25,34,34,14,6474,220780
3/31/97,,35,34.25,34.25,10,1484,51231
3/26/97,,34.75,34,34,9,3024,103242
3/20/97,,35,35,35,5,6403,224102
3/19/97,,36,35.5,35.5,9,4582,164278
3/18/97,,36,35.5,36,7,1048,37459
3/17/97,,35.5,35.5,35.5,1,200,7100
3/14/97,,36,35,36,4,800,28300
3/13/97,,36,34.75,35.75,27,348400,12448050
3/12/97,,34.5,34,34.5,4,2600,89650
3/10/97,,0,,0,1,73,2409
3/6/97,,34.75,34.5,34.5,14,13956,484767
3/5/97,,35,33,35,24,169200,5913900
3/4/97,,33,32,32,10,13531,433730
3/3/97,,32.25,32,32.25,8,2825,90666
2/28/97,,33,33,33,5,15800,521400
2/27/97,,33,33,33,3,500,16500
2/26/97,,33,32,32.75,9,1347,43810
2/25/97,,32,31.5,32,7,3100,98700
2/24/97,,31.75,31.5,31.75,16,41700,1316325
2/20/97,,31.75,31.75,31.75,2,1300,41275
2/19/97,,32,32,32,1,1000,32000
2/18/97,,32,32,32,2,200,6400
2/17/97,,32,32,32,4,1600,51200
2/14/97,,32,32,32,2,600,19200
2/13/97,,32.5,32.5,32.5,2,400,13000
2/12/97,,32.5,32.5,32.5,1,1000,32500
2/11/97,,32.5,32.5,32.5,15,7058,229242.25
2/10/97,,32.5,32.5,32.5,5,231,7403.25
2/6/97,,32.5,32.5,32.5,5,10000,325000
2/5/97,,32.25,32.25,32.25,1,100,3225
1/31/97,,32.5,32.5,32.5,7,8200,266500
1/30/97,,32.5,32.5,32.5,6,4900,159250
1/29/97,,0,,0,3,142,4576
1/28/97,,35,34,34,9,11760,408740
1/27/97,,35,34,35,12,11265,392388.75
1/24/97,,34,32,34,38,169601,5734282
1/22/97,,32,32,32,7,8800,281600
1/21/97,,32.25,32,32.25,9,9400,303125
1/20/97,,32.25,32.25,32.25,3,720,23175
1/17/97,,32.5,32,32.5,12,3025,97250
1/16/97,,32.5,32.5,32.5,7,2000,65000
1/15/97,,32.25,32,32.25,6,2500,80050
1/13/97,,32,32,32,3,500,16000
1/10/97,,32,32,32,6,1080,34440
1/9/97,,31.75,31.75,31.75,6,2800,88900
1/8/97,,31.75,31.5,31.5,5,10400,327625
1/7/97,,31.75,31.5,31.5,13,26100,825625
1/6/97,,30,30,30,1,100,3000
1/3/97,,30,30,30,7,7000,210000
12/30/96,,29.5,29.25,29.5,6,1224,35832.5
12/27/96,,29,29,29,1,100,2900
12/23/96,,28.5,28.5,28.5,3,540,15310
12/16/96,,0,,0,3,150,3984
12/13/96,,0,,0,2,72,1991
12/11/96,,28,28,28,1,100,2800
12/10/96,,28,28,28,3,2800,78400
12/9/96,,28,28,28,1,200,5600
12/6/96,,28,28,28,3,1100,30800
12/4/96,,28.5,28,28.5,4,344,9644
12/3/96,,28,28,28,4,419,11694
12/2/96,,28.5,28,28.5,5,1125,31793.75
11/29/96,,0,,0,5,189,5118
11/28/96,,28.5,28.5,28.5,2,128,3634
11/27/96,,28.5,28.25,28.25,10,6700,190075
11/25/96,,28.5,28.5,28.5,3,226,6480
11/22/96,,29,28.5,28.5,7,6000,171400
11/20/96,,30.25,29.5,29.5,9,3777,111631.5
11/19/96,,31,30.25,30.25,7,1300,39500
11/18/96,,32.75,31.5,31.5,2,200,6425
11/15/96,,31.5,28.75,31.5,37,344600,10501650
11/13/96,,28.75,28.5,28.5,6,6100,174500
11/12/96,,28.75,28.75,28.75,1,200,5750
11/11/96,,29,28.5,29,5,3100,88900
11/8/96,,28.75,28.5,28.5,13,66210,1887725
11/7/96,,28.75,28.25,28.5,8,8700,246525
11/6/96,,28.5,28.25,28.25,10,19967,564215.5
11/5/96,,28.5,28.5,28.5,4,548,15594
11/4/96,,28.25,28.25,28.25,4,160,4457
11/1/96,,28.25,28,28,7,2200,61675
10/31/96,,0,,0,1,55,1567.5
10/30/96,,29.75,28,29.75,3,3000,84875
10/29/96,,28,28,28,3,708,19816
10/28/96,,28,28,28,2,1020,28540
10/24/96,,28.5,28.5,28.5,1,2700,76950
10/23/96,,28.25,28,28,4,900,25325
10/22/96,,0,,0,3,141,3877.5
10/21/96,,28.5,28.5,28.5,6,5116,145782
10/18/96,,28.5,28.5,28.5,3,600,17100
10/17/96,,28.5,28.25,28.25,5,738,20870
10/16/96,,28.25,28.25,28.25,8,32000,904000
10/15/96,,28,28,28,2,900,25200
10/14/96,,28.25,28.25,28.25,5,31600,892700
10/10/96,,28.25,28,28,3,700,19650
10/9/96,,28.25,28.25,28.25,3,540,15225
10/8/96,,28.75,28.5,28.5,10,2993,85429
10/7/96,,28.75,28.75,28.75,6,1617,46430.25
10/4/96,,29,29,29,7,2000,58000
10/3/96,,29.25,29,29,8,2840,82450
10/2/96,,29,29,29,17,19300,559700
10/1/96,,28.75,28.5,28.5,7,11500,327875
9/30/96,,28.5,28.5,28.5,9,8000,228000
9/27/96,,30,28.75,29.5,35,47800,1406925
9/25/96,,28.75,28,28.5,19,16130,454712.75
9/24/96,,27.5,27.5,27.5,3,1098,30097
9/23/96,,27,27,27,1,100,2700
9/20/96,,27.5,27.5,27.5,2,500,13750
9/19/96,,27,27,27,2,700,18900
9/18/96,,27,26.75,27,5,2800,75250
9/17/96,,26.75,26.75,26.75,6,2400,64200
9/16/96,,26.75,26.75,26.75,3,1000,26750
9/13/96,,26.75,26.75,26.75,1,200,5350
9/12/96,,26.75,26.75,26.75,4,4202,112403.5
9/11/96,,26.5,26.5,26.5,4,316,8365.5
9/10/96,,27,27,27,2,400,10800
9/6/96,,27,27,27,4,3140,84750
9/5/96,,27.25,27,27,18,5200,140725
9/4/96,,27,27,27,2,200,5400
9/3/96,,27.25,27,27,2,600,16225
8/30/96,,27.25,26.75,27.25,7,1470,39615
8/29/96,,27,27,27,7,730,19650
8/27/96,,26,25.5,26,3,3000,77000
8/26/96,,25.75,25.5,25.5,3,800,20425
8/23/96,,0,,0,4,78,1989
8/22/96,,26,26,26,1,100,2600
8/21/96,,25,25,25,2,500,12500
8/20/96,,25.5,25,25.5,3,400,10050
8/19/96,,25.25,25,25,5,592,14827
8/13/96,,24.25,24.25,24.25,4,456,11016
8/12/96,,24.25,24.25,24.25,1,200,4850
8/9/96,,24.25,24.25,24.25,3,800,19400
8/8/96,,25,24.25,24.25,5,4100,100175
8/7/96,,24.25,24.25,24.25,1,500,12125
8/6/96,,24.25,24,24,5,3856,92538
8/2/96,,24.25,23.75,24,3,1800,43275
7/31/96,,24.75,24.75,24.75,6,895,21985
7/26/96,,25,24.75,24.75,5,2300,57450
7/25/96,,25.25,25,25,4,1200,30050
7/24/96,,25.25,25.25,25.25,5,2100,53025
7/23/96,,25.5,25.25,25.25,4,1200,30525
7/22/96,,0,,0,1,10,242.5
7/19/96,,25.25,25,25.25,2,700,17550
7/17/96,,25.25,25.25,25.25,2,104,2622
7/16/96,,25.25,25,25,2,500,12525
7/15/96,,26,26,26,4,6540,170000
7/12/96,,26,26,26,2,2100,54600
7/11/96,,26,26,26,6,3000,78000
7/10/96,,26.25,26,26,5,3866,101250
7/9/96,,26.25,26.25,26.25,5,812,21306
7/5/96,,26.25,26.25,26.25,1,500,13125
7/4/96,,26.25,26.25,26.25,3,344,9019
6/27/96,,26.5,26.25,26.25,4,1340,35435
6/26/96,,26.5,26.25,26.5,8,3239,85504.25
6/25/96,,26.25,26,26,4,1200,31275
6/21/96,,26.25,26.25,26.25,2,319,8312
6/20/96,,26.25,26,26,7,4157,108200
6/19/96,,26,26,26,2,200,5200
6/18/96,,26.25,26.25,26.25,4,1208,31683
6/17/96,,0,,0,4,36,900
6/14/96,,26,26,26,8,2520,65500
6/13/96,,26,26,26,3,2000,52000
6/12/96,,26,26,26,1,200,5200
6/10/96,,0,,0,2,31,772
6/7/96,,26.25,26,26,4,3700,96500
6/6/96,,26.25,26,26.25,3,1350,35200
6/5/96,,26,26,26,13,9440,245350
6/4/96,,26.5,26.25,26.25,3,2100,55400
6/3/96,,26.5,26.5,26.5,2,400,10600
5/30/96,,26.5,26.25,26.25,5,2140,56255
5/29/96,,26.75,26.75,26.75,1,200,5350
5/27/96,,27,26.75,26.75,4,3100,83175
5/24/96,,27,27,27,2,500,13500
5/23/96,,27.5,27,27.5,4,2300,62950
5/22/96,,0,,0,1,50,1225
5/21/96,,26.5,26.5,26.5,5,3762,99600
5/17/96,,26.5,26.5,26.5,3,2200,58300
5/16/96,,26.5,26.5,26.5,6,1218,32079.75
5/15/96,,26.5,26.5,26.5,4,1063,28075
5/14/96,,26.75,26.75,26.75,4,1880,50190
5/13/96,,26.75,26.75,26.75,5,3600,96300
5/10/96,,26.75,26.75,26.75,3,1500,40125
5/9/96,,26.5,26.5,26.5,4,1500,39750
5/8/96,,26.5,26.5,26.5,1,200,5300
5/7/96,,26,26,26,5,310,7913
5/6/96,,25.5,25.5,25.5,1,500,12750
4/25/96,,25.75,25.75,25.75,4,620,15885
4/24/96,,26.25,26,26,8,2960,76965
4/23/96,,26.5,26.5,26.5,1,600,15900
4/22/96,,26.25,26.25,26.25,2,900,23625
4/19/96,,26.5,26.5,26.5,4,6160,163150
4/18/96,,27,26.5,27,8,677,17804
4/16/96,,26.5,26.5,26.5,5,1090,28795
4/10/96,,26.75,26,26,8,5036,133253
4/9/96,,26.75,26.75,26.75,3,164,4233
4/8/96,,27,26.75,27,8,10086,271042
4/4/96,,27,27,27,7,4100,110700
4/2/96,,27,27,27,7,9000,243000
4/1/96,,27.25,27,27.25,3,1000,27125
3/29/96,,28,27,27,5,1540,42460
3/28/96,,26.75,26.5,26.75,5,550,14575
3/27/96,,26.75,26.5,26.75,3,700,18575
3/26/96,,26.5,26,26.5,3,1000,26100
3/22/96,,26.25,26,26,7,3307,86000
3/21/96,,26.5,26,26,9,4500,117350
3/20/96,,27,26.5,26.5,10,16060,426625
