Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/12/23,10.5,10.5,10.2,10.5,60,178563,1852542.2
7/11/23,10.5,10.6,9.8,10.5,183,973062,10150744.9
7/10/23,9.6,10.4,9.5,10,149,879311,8762299.2
7/7/23,9.7,9.8,9,9.2,62,108842,1010376.4
7/6/23,8.7,9.7,8.7,9.6,81,158691,1500722.7
7/5/23,9.3,9.3,8.9,9.1,27,9820,89732.9
7/4/23,8.9,9.2,8.7,9.2,21,41428,369874
6/28/23,8.9,8.9,8.7,8.8,4,160,1414
6/27/23,8.6,8.9,8.4,8.5,21,25001,211423.5
6/26/23,8.9,8.9,8.6,8.7,23,5461,47410.4
6/23/23,9,9,8.8,8.8,15,11938,107017.7
6/22/23,8.9,9,8.9,9,23,2403,21492
6/21/23,9,9,8.9,9,10,14240,126846
6/20/23,9.2,9.4,8.8,8.9,10,3406,30456.3
6/19/23,9,9,8.9,8.9,7,6908,61481.8
6/14/23,9.1,9.1,9,9,37,71480,644230.3
6/13/23,9.3,9.4,9,9.4,17,7656,71332.3
6/12/23,9.3,9.3,9,9.3,18,24040,223305
6/9/23,9,9.2,8.7,9,18,267939,2333106.4
6/8/23,9.3,9.3,8.8,8.8,15,77721,684223.3
6/7/23,9,9.3,9,9,3,280,2526
6/6/23,8.8,9.4,8.8,9,4,27,252.1
6/5/23,9.3,9.4,8.9,9,41,4603,41483.8
6/2/23,8.9,9.4,8.9,9.2,5,9210,84269
6/1/23,8.8,9.4,8.8,9,9,15518,143509.7
5/31/23,8.8,9.1,8.8,9.1,8,2831,25717.8
5/30/23,9.3,9.6,8.8,9,19,83101,763906.2
5/29/23,9,9.3,9,9.2,5,6657,60813
5/26/23,9,9,8.9,9,5,551,4953.9
5/25/23,9,9,9,9,6,1535,13815
5/24/23,9.1,9.2,9,9.2,8,7650,69880
5/23/23,9.2,9.2,9,9,14,12701,114463
5/22/23,9.1,9.1,9.1,9.1,9,15007,136563.7
5/19/23,9.6,9.7,9,9.3,48,83079,756103.8
5/18/23,9.6,9.9,9.5,9.8,12,9033,87588.3
5/17/23,9.9,9.9,9.6,9.6,7,15428,148109.1
5/16/23,10,10,9.5,9.5,10,20606,195884.9
5/15/23,9.8,10.3,9.6,9.7,43,30479,295009.1
5/12/23,9.8,10.3,9.8,10.3,4,5883,60593.9
5/11/23,10,10.1,9.8,9.9,9,12859,128555
5/10/23,10.4,10.4,10,10.1,14,62706,633322
5/9/23,10.7,10.7,10,10,21,51508,516983.4
5/8/23,10.1,10.2,9.8,10,27,137338,1374282.8
5/4/23,9.8,10.3,9.8,10.3,7,620,6361
5/3/23,9.7,9.9,9.6,9.9,7,2801,27244.7
5/2/23,9.9,10.1,9.9,9.9,8,23573,233451.1
4/28/23,10.4,10.4,9.9,10.3,24,47107,484359.3
4/27/23,10.5,10.6,9.3,9.9,35,31955,317664.2
4/26/23,10.8,10.8,10.7,10.7,3,521,5576.8
4/25/23,10.4,10.8,10.4,10.6,19,127317,1346457.6
4/24/23,10.8,11,10.8,10.9,28,102125,1112439.9
4/21/23,10.6,11,10.6,10.9,37,36223,393019.7
4/20/23,10.5,10.9,10.4,10.5,33,83008,875546.1
4/19/23,11.1,11.1,10.6,10.8,21,14551,157057.7
4/18/23,11.5,11.5,10.7,11,27,19669,212276.9
4/17/23,11.3,11.5,11,11.2,99,278836,3143709
4/12/23,10.4,11.4,10.4,11.2,301,1035173,11447612.9
4/11/23,10.3,10.7,10.2,10.5,173,923823,9674740.9
4/10/23,9.9,10.3,9.9,10.1,140,490281,4926809
4/6/23,9.7,9.9,9.6,9.9,20,73066,720485.6
4/4/23,9.8,9.8,9.5,9.5,17,6500,62850
4/3/23,9.7,9.8,9.6,9.8,9,9002,88099.5
3/31/23,9.6,10,9.6,9.8,14,19008,187128.2
3/30/23,9.6,10,9.6,9.9,82,337501,3319565.1
3/29/23,9.5,9.9,9.4,9.6,42,80106,767837.9
3/28/23,9.7,9.7,9.4,9.5,21,8501,80502.6
3/27/23,10,10,9.5,9.7,56,50792,499469.5
3/24/23,9.6,10.2,9.5,9.8,171,424231,4247106.9
3/23/23,9.4,9.8,9.4,9.6,24,37632,362196.2
3/22/23,9.5,9.5,9.1,9.3,21,17631,161726.6
3/21/23,9.8,9.9,9.3,9.4,22,37150,351184.1
3/20/23,9.3,9.7,9.3,9.6,143,369929,3519007.8
3/17/23,8.8,9.3,8.8,9.2,5,636,5811.3
3/16/23,9,9,8.7,8.8,37,128426,1132213.4
3/15/23,9,9.5,9,9.1,28,91890,861369.1
3/14/23,9.2,9.5,9,9,60,212751,1976542.4
3/13/23,9,9.2,8.9,9.1,20,123573,1118429.5
3/10/23,9.2,9.3,9,9,17,23653,213508.8
3/9/23,9.5,9.5,9,9.2,29,38183,349761.8
3/8/23,9.4,9.4,8.7,8.9,40,45611,405551.8
3/7/23,9.2,9.8,9.2,9.3,44,331716,3157348.9
3/3/23,9.5,9.8,9.2,9.4,87,667789,6184544.7
3/2/23,8.8,9.7,8.8,9.5,319,2323446,21529232.5
3/1/23,8.7,8.8,8.4,8.7,55,101483,883178
2/28/23,8.4,8.7,8.3,8.5,25,108069,921503.4
2/27/23,8.7,8.7,8.4,8.5,27,117966,1001121.2
2/24/23,8.5,8.7,8.4,8.6,69,185011,1577039.3
2/23/23,8.5,8.7,8.4,8.4,42,258248,2185025.5
2/22/23,8.3,8.5,8.3,8.5,51,130258,1098811.9
2/21/23,8.1,8.4,8.1,8.1,9,16505,134691.4
2/20/23,8.4,8.5,8.2,8.5,40,138256,1164829
2/17/23,8.3,8.5,8.2,8.3,18,15830,132016.4
2/16/23,8.1,8.4,8.1,8.2,19,5534,45582.6
2/15/23,8.4,8.4,8.2,8.2,6,2800,22965.3
2/14/23,8,8.4,8,8.2,16,16133,129873.9
2/13/23,8.2,8.2,8,8,10,16003,128064
2/10/23,8.5,8.5,8,8.1,17,13948,112034.8
2/9/23,8.7,8.7,8.2,8.3,14,5951,50672.3
2/8/23,8.5,8.6,8.5,8.5,14,20005,170042.8
2/7/23,8.7,8.7,8.3,8.3,14,54110,449436.9
2/6/23,8.8,8.9,8.4,8.5,30,40102,343295.5
2/3/23,8.6,8.9,8.6,8.7,45,147009,1281455.4
2/2/23,8.5,8.6,8.4,8.5,32,45174,383959
2/1/23,8.4,8.5,8.4,8.5,5,4690,39428
1/31/23,8.6,8.6,8.2,8.5,13,14651,123933.6
1/30/23,8.5,8.6,8.4,8.5,19,23054,194456.1
1/27/23,8.6,8.6,8.5,8.5,53,306027,2602364.2
1/26/23,8.2,8.6,8.1,8.5,95,246457,2075148.9
1/25/23,8.3,8.4,8.1,8.2,14,1209,9866.9
1/24/23,8.4,8.4,8.1,8.3,39,82581,684881.8
1/23/23,8.3,8.5,8.1,8.4,62,192258,1580743.1
1/20/23,8,8.2,7.9,8.1,49,228780,1849754.1
1/19/23,8,8.1,7.9,8,12,32146,257018.2
1/18/23,7.9,8.1,7.9,7.9,13,181172,1431364
1/17/23,8,8.2,7.8,7.9,32,84636,668715.5
1/13/23,8.1,8.2,7.9,8,42,264380,2117978.7
1/12/23,8.1,8.2,7.8,8.1,61,202371,1641369.5
1/11/23,7.6,8.3,7.6,8.1,140,411822,3314964.9
1/10/23,7.7,7.9,7.6,7.8,14,10622,82544.6
1/9/23,7.9,7.9,7.6,7.7,32,26382,202706.1
1/5/23,7.9,7.9,7.8,7.8,9,8749,68517.1
1/4/23,7.9,8.1,7.7,7.7,43,69732,540161.2
1/3/23,8.1,8.1,7.9,8,30,77698,626928.1
1/2/23,8.3,8.3,7.9,8,30,33799,271397
12/30/22,8.4,8.4,8,8.1,40,52583,425119.4
12/29/22,8.2,8.3,8.1,8.2,29,73608,603451.9
12/28/22,8.2,8.5,8,8.3,58,127295,1049726
12/27/22,7.9,8.3,7.7,8.1,93,227684,1861320.6
12/23/22,7.9,7.9,7.7,7.9,19,25220,199014.4
12/22/22,7.9,7.9,7.6,7.8,60,86721,673965.6
12/21/22,7.9,7.9,7.6,7.7,26,36917,282913.2
12/20/22,7.8,8.1,7.6,7.7,57,116915,906091.4
12/19/22,8.2,8.2,7.8,7.9,50,101801,809231.8
12/16/22,8,8.2,8,8.1,77,118370,953759.6
12/15/22,8,9,8,8.1,444,1379501,11727930.8
12/14/22,7.8,8.2,7.7,8,98,264105,2105952.4
12/13/22,7.9,7.9,7.7,7.7,66,119184,922058.4
12/12/22,8.9,8.9,7.5,7.8,418,952693,7416802.8
12/9/22,10.5,10.5,10.4,9.8,2,4,41.7
12/8/22,10.2,10.5,9.8,9.8,23,11333,114220
12/6/22,10.4,10.4,9.8,10.2,16,307,3116.4
12/5/22,10.5,10.7,9.7,10,61,48891,509164.6
12/2/22,10,10.2,9.6,9.8,21,28612,283248.3
12/1/22,9.7,10.7,9.7,10,69,90876,910906.7
11/30/22,9.3,9.9,9.3,9.7,52,48946,462508
11/29/22,9.4,9.4,9.2,9.3,33,20952,195588.2
11/28/22,9.4,9.4,9,9.4,23,7057,66331.8
11/25/22,8.3,9.8,8.3,9.2,59,36763,333035.7
11/24/22,8.2,8.3,8.2,8.2,25,1170,9608
11/23/22,7.8,8.3,7.8,7.9,3,117,919.9
11/22/22,7.8,8,7.5,8,12,3415,26156
11/21/22,8.3,8.3,8,8,8,11418,91510.6
11/18/22,8,8.3,7.3,7.5,25,18137,137151.2
11/17/22,8.3,8.3,8,8,36,38328,313563.4
11/16/22,8.9,8.9,8.2,8.3,21,2837,24689.2
11/15/22,9,9,8.5,8.9,18,5121,45326.9
11/14/22,8.8,9.3,8.8,9.1,16,2450,22283.5
11/11/22,9.3,9.3,9.2,9.3,11,2300,21350
11/10/22,9.8,10.8,8.8,9,54,15381,143212.5
11/9/22,10,10,9.8,9.9,11,11514,112964
11/8/22,10.2,10.2,9.8,9.9,18,7065,70350.1
11/4/22,10.5,11,10.1,10.2,25,13698,147724.9
11/3/22,10,10.5,9.9,10.5,24,5863,59837.2
11/2/22,10.9,10.9,10,10.2,26,13285,140980
11/1/22,13,13,10,10.4,133,135415,1437987.6
10/31/22,13.8,15.4,12.3,13,14,7730,100781.5
10/28/22,12.8,13.8,12.1,13.1,9,1226,15944.2
10/27/22,11.9,13,11.9,13,11,1407,17845.8
10/26/22,12,12,11,11.7,24,8135,92533.4
10/25/22,17.2,19.2,10.5,12,87,62197,781253.6
10/21/22,18.4,19,17.6,18.9,62,25736,483910.5
10/20/22,18.6,19,18.2,18.4,27,4302,80356.9
10/19/22,19,19.5,18.5,18.6,23,5052,94431.3
10/18/22,19,19,18.6,18.8,32,9324,176596
10/17/22,19.5,19.5,18.8,19,51,17441,332558.4
10/14/22,19,19,19,19,7,2405,45695
10/13/22,18.5,19.5,18.5,19,39,16332,311202.9
10/12/22,18,18.4,17.6,18.4,10,1558,28062.3
10/11/22,17.6,18.5,17.5,17.9,50,22042,387486.6
10/7/22,18.6,18.7,17.5,17.7,34,17668,317157.2
10/6/22,19.4,19.4,18.7,19.4,5,202,3848.8
10/5/22,19.7,19.7,19.6,19.6,7,210,4116.9
10/4/22,18,19.7,17.7,18.3,17,6443,118619.3
10/3/22,19.1,20,17.5,19.9,44,9953,182937.6
9/30/22,19.1,19.8,19.1,19.6,13,986,19071.3
9/29/22,19.2,19.8,19,19.1,13,1114,21347.8
9/28/22,19.3,20,19.2,19.7,37,11670,229033.6
9/27/22,16.6,19.3,16.6,18.3,6,1295,23579.2
9/26/22,19.3,19.4,18.7,19.3,12,1140,21667.8
9/23/22,19.5,19.5,19,19.3,14,6242,119081.1
9/22/22,19.6,20,19,19.2,47,16298,319918.6
9/21/22,21,21,19.5,19.5,15,15213,299983.9
9/20/22,19.9,20,19.5,19.8,17,6424,126892.6
9/19/22,20,20,19.2,19.8,48,19200,380380.8
9/16/22,20,21.2,18.7,20.5,75,29404,598325.4
9/15/22,20,20,18.4,18.9,33,19918,389597.8
9/14/22,17.4,19.9,17.4,19.3,61,42142,784709
9/13/22,17,17.5,16.7,17.1,32,25593,436460.7
9/12/22,16.7,16.7,16,16.3,15,4562,73715.6
9/9/22,16,17,15.5,15.9,43,23292,371366.4
9/8/22,16.4,16.8,15.8,16.1,22,7768,124217.5
9/7/22,15.9,16.5,15.9,16.4,11,9208,150725.2
9/6/22,16,16,15.5,15.5,64,24388,379155
9/5/22,15.8,16.2,15.8,15.8,12,3771,60619.3
9/2/22,17,17,15.6,15.7,17,7200,114131
9/1/22,17.3,17.4,16.4,16.5,28,24293,403625
8/31/22,15.9,17.6,15.9,16.4,67,88311,1446423.4
8/30/22,14.9,15.6,14.9,15.5,57,79502,1208116.3
8/29/22,14.5,15,14.4,14.9,61,112998,1651431.2
8/26/22,14.5,14.5,14,14.4,10,219,3111.9
8/25/22,14.8,14.9,13.8,13.9,25,32254,458461.5
8/24/22,14.8,14.8,13.1,13.2,15,18885,250280.3
8/23/22,14.8,14.8,13,14,41,43935,619669
8/22/22,14.5,14.8,13.5,14.3,94,186133,2655419.4
8/19/22,12,14.5,12,12.8,130,460881,5728533.7
8/18/22,12.1,12.5,11.9,12,18,27690,332615
8/17/22,13,13,12,12,31,15148,185545.3
8/16/22,13.7,13.9,13,13,23,17819,235512.9
8/15/22,15.3,15.3,13.5,13.6,28,28837,406850.5
8/12/22,13.5,13.5,13.5,13,1,49,661.5
8/10/22,13.5,13.5,13.5,13,1,1,13.5
8/9/22,13,13,13,13,1,50,650
8/8/22,13.1,13.1,12.5,13,6,1309,16987.5
8/4/22,13.2,13.2,13.2,13.2,1,83,1095.6
8/3/22,13.2,13.2,13.2,13.2,1,1040,13728
7/26/22,14.5,14.5,14.5,13.7,1,10,145
7/25/22,13.7,13.7,13.7,13.7,1,100,1370
7/22/22,13,14.5,13,14,15,3596,47909.5
7/21/22,13,13,13,13,10,9000,117000
7/20/22,12.5,13,12.5,13,5,1020,13248
7/19/22,13,13,13,13,1,1,13
7/18/22,13,13,13,13,1,100,1300
7/14/22,13,13,13,13.3,1,15,195
7/12/22,13,13,13,13.3,2,21,273
7/11/22,12.2,13.5,12.2,13.3,3,1500,19990
7/7/22,11,12,11,12,10,43250,492678
7/4/22,11.6,11.6,11.6,11.6,4,2415,28014
7/1/22,11.9,11.9,11.9,11.9,2,8100,96390
6/30/22,11.9,13,11.9,11.9,2,920,10970
6/24/22,14,14,13.9,13.9,5,1100,15300
6/20/22,12,12,11.5,11.6,2,1000,11550
6/16/22,13,13,13,13,2,1500,19500
6/9/22,14,14,14,13.6,1,1,14
6/7/22,12.5,14,12.5,13.6,4,4000,52190
6/6/22,12.6,12.6,12,12.1,2,1106,13335.6
6/2/22,12.6,12.6,12.6,13.2,1,14,176.4
6/1/22,14.7,14.7,14.7,13.2,1,1,14.7
5/31/22,13.5,13.5,13.5,13.2,1,6,81
5/30/22,13.5,13.5,13.5,13.2,2,34,459
5/27/22,13,13.5,13,13.2,3,200,2638
5/25/22,12.6,12.6,12.5,12.5,3,2657,33222.5
5/20/22,12.5,12.5,12.5,12.5,1,1,12.5
5/19/22,12.5,12.5,12.5,12.5,2,50,625
5/18/22,12.5,12.9,12.5,12.5,2,1015,12693.5
5/17/22,12.2,12.2,12.2,12.2,1,2000,24400
5/12/22,12,12,12,12,1,7072,84864
5/9/22,12,12,12,12.1,1,52,624
5/6/22,12,12,12,12.1,1,20,240
5/4/22,12.5,12.5,12,12.1,5,2856,34527.9
4/29/22,14.5,14.5,14.5,12,2,15,217.5
4/26/22,12,12,12,12,2,1000,12000
4/6/22,13.5,13.5,13.5,13.5,6,8518,114993
4/5/22,13.1,13.2,13.1,13.1,7,5100,66820
4/4/22,14.1,14.1,13.1,13.6,2,2000,27201
3/24/22,16,16,16,16,1,10944,175104
3/23/22,16.9,16.9,16,16,3,950,15200.9
3/15/22,15.9,15.9,15.7,15.7,2,300,4750
3/14/22,15.9,15.9,15.9,15.9,1,200,3180
3/10/22,16.2,17.2,15.1,15.1,4,752,11634.4
3/9/22,16.4,16.4,16,16,8,34157,546512.4
3/8/22,17.5,17.5,16.6,16.7,13,18843,327352.8
3/3/22,17,17,17,17,2,100,1700
3/2/22,17,18,17,17.6,5,1001,17567.9
2/28/22,19,19.5,16.5,19.3,15,10808,186389.9
2/24/22,15.7,15.7,15.7,17,1,40,628
2/23/22,18.4,18.4,17,17,4,1514,26849.6
2/22/22,18.5,18.5,18.4,18.5,4,6200,114512.4
2/21/22,18.4,18.5,18.4,18.5,3,820,15158
2/17/22,19.8,19.8,19.8,19.8,1,500,9900
2/15/22,18.5,19.8,18.5,19.5,18,2850,54275
2/14/22,19.1,19.1,17.7,17.8,24,10501,187852.6
2/11/22,19,19.1,19,19.1,2,1271,24271.1
2/10/22,18.5,18.5,18.5,18.5,3,120,2220
2/9/22,19,19,17.5,18.2,18,27002,492103.5
2/8/22,18.6,20,18.6,19.7,17,2605,51015.7
2/7/22,19.7,19.7,19,19.5,2,130,2540
2/3/22,18.6,18.6,18.1,18.5,7,9630,177753
2/2/22,19.8,19.8,18.6,18.6,5,2508,46656.1
2/1/22,19,19.9,18.6,18.8,18,6869,129464.7
1/31/22,21,21,19,19,12,4676,88898
1/28/22,20.7,21,19.1,21,8,201,4058.6
1/27/22,20,21.7,19.9,20.3,15,7123,148603.8
1/26/22,20.1,20.1,20,20,7,231,4622
1/25/22,20.4,20.4,20,20.1,15,4634,93085.2
1/24/22,21.6,21.7,21.6,21.7,6,1426,30901.6
1/21/22,21.8,22,21.7,21.9,12,6913,151042.1
1/20/22,22,22.3,21.8,21.8,19,22152,485213.3
1/19/22,22.8,22.8,21.6,21.9,18,26058,569032.8
1/18/22,19.6,22.9,19.6,21.6,180,409507,8937363.5
1/12/22,18.6,18.6,18.4,18.6,4,2201,40838.4
1/11/22,19.1,19.1,19.1,19.1,1,119,2272.9
1/10/22,19,19,18.5,18.6,25,7057,131999.3
1/7/22,19.8,19.8,19.8,19.8,2,510,10098
1/6/22,20,20.4,18.7,20.1,17,3486,66580.5
1/5/22,20.2,21,20,20.1,38,31931,650156.2
1/4/22,20.5,20.5,20.4,20.1,2,70,1433
1/3/22,19,20.5,19,20.1,7,2130,40617
12/31/21,18.7,21,18.6,20.6,52,156308,3118544.3
12/30/21,21,22,18.5,19.8,89,196539,3987416.8
12/29/21,17.9,18.9,17.4,18.6,8,890,16161
12/28/21,17.7,17.9,17.7,17.9,4,499,8892.3
12/27/21,16.6,17.3,16.5,17.3,22,15185,250807.5
12/24/21,16.8,16.8,16.2,16.5,7,1812,29978.9
12/23/21,17.1,17.1,16.8,16.8,6,2322,39084
12/22/21,17.5,17.5,17,17.5,3,405,7075
12/21/21,17,17,17,17.5,1,55,935
12/20/21,17.1,17.5,17.1,17.5,3,430,7393
12/17/21,18.4,18.4,18.3,18.3,6,1030,18899
12/16/21,17.5,18.5,17.5,18.4,19,23193,427504.6
12/15/21,17,17.5,16.9,17,28,36460,622105.7
12/14/21,17.8,17.8,17,17,11,7500,127902.5
12/13/21,17.1,17.9,17.1,17.9,7,1162,20788.8
12/10/21,17.6,18,17.6,17.9,15,24006,429157.6
12/9/21,17.2,17.7,16.2,16.4,7,1122,18428.6
12/8/21,17.6,17.8,17,17,8,1002,17099.8
12/7/21,17.8,17.8,17.8,17.8,1,100,1780
12/6/21,17.5,17.5,17.5,17.5,8,6290,110075
12/2/21,17.8,17.8,17.5,17.5,11,6484,113551.1
12/1/21,17.8,18,17.5,17.6,25,10604,188077.2
11/30/21,18.2,18.2,17.8,17.8,13,4490,80076
11/29/21,18,18.2,17.8,17.9,12,2606,46859
11/26/21,17.8,18.2,17.8,18.1,6,1710,30888
11/25/21,18,18.1,18,18,23,43312,779626
11/24/21,18.2,18.8,18.2,18.3,22,6313,115445.4
11/23/21,18.5,19,18.5,18.6,2,128,2382
11/22/21,18.2,18.2,18.2,19,1,16,291.2
11/19/21,18.5,19,18,19,13,25114,471661
11/17/21,18.6,19,18.5,18.5,11,3134,58240.3
11/16/21,19.4,19.4,18.6,18.7,3,171,3191.4
11/15/21,19.5,19.5,18.6,18.6,21,11376,216810.2
11/12/21,19.6,19.7,19.6,19.7,5,1018,20054.1
11/11/21,20.6,20.6,19.5,19.5,14,7430,145049.5
11/10/21,19,19.7,19,19,9,58075,1103505
11/9/21,19.7,20.6,19,19.1,27,94037,1811388
11/8/21,18.1,21,18.1,20.8,67,137347,2830280.8
11/5/21,20,20.4,18.5,18.6,20,32623,623272
11/3/21,19,19.7,18.4,19.5,26,32788,626878.8
11/2/21,18.5,21.8,17.9,19.3,86,148102,2805925
11/1/21,18.5,19,18.5,18.6,8,5047,93469.5
10/29/21,19,19,19,19,2,1200,22800
10/28/21,18,19.2,18,19,26,9466,177640.7
10/27/21,18,18,18,18,5,2060,37080
10/26/21,17.9,18,17.9,17.9,12,5241,93938
10/25/21,18.5,18.5,17.8,17.9,8,1480,26529.3
10/22/21,18.5,18.5,17.8,18.1,13,3112,56106
10/21/21,18.2,18.2,18,18,10,23125,416262
10/18/21,18.4,19,18,18.2,14,41002,738436.7
10/15/21,18.9,19,18.4,19,9,11900,225870
10/14/21,18.4,18.4,18.3,18.3,6,3042,55693.6
10/13/21,18.9,19.3,18,18.6,49,27444,507979
10/12/21,19.8,19.8,19,19.2,19,25755,493301.5
10/11/21,20,20,19,19.3,10,1559,29789.2
10/8/21,20,20.7,19.1,20,23,28766,570441.3
10/7/21,20,20.2,19,19,44,31317,606049.9
10/6/21,23,24.4,19,20,138,121072,2637649.7
10/5/21,19.3,23.5,18.3,21.8,246,444496,9363281.2
10/4/21,18.6,19.1,18.6,19.1,38,64102,1214975.5
10/1/21,18.5,19.5,18,18,100,150523,2760931.5
9/30/21,18.3,18.4,17.9,18.4,7,3559,64962.1
9/29/21,18.3,18.3,16.6,18.2,11,3194,57864
9/28/21,17.5,18.3,17.2,18,14,12174,212681.3
9/27/21,16.6,18.4,16.1,18,12,9091,161882.1
9/24/21,17.9,17.9,17.9,17.9,2,1250,22375
9/22/21,18.5,18.6,18,18.1,13,15700,289130
9/21/21,18,18.4,17.8,18.2,32,16905,306716.8
9/17/21,17,17,16.5,16.6,5,1316,21864
9/16/21,18.6,18.6,16.9,17.2,7,248,4250.3
9/15/21,17.5,19.2,16.3,17.3,57,66382,1158433.1
9/14/21,15.6,15.6,15.6,15.6,5,1500,23400
9/13/21,16,16,15.8,16,2,10,158.6
9/10/21,16.1,16.1,16,16,8,670,10721
9/9/21,16.1,16.1,15.7,16.1,19,14897,239001.7
9/8/21,16.5,16.5,16.1,16.1,14,1561,25562.5
9/7/21,17.9,17.9,16.2,17.1,3,298,5104.2
9/6/21,16.7,17.9,16.4,16.6,12,2813,46685
9/3/21,17.6,18.2,16.7,17.8,10,323,5764.5
9/2/21,16.6,17.9,16.5,16.8,15,5185,87095.5
9/1/21,15.3,16.5,15.1,16.5,12,29736,486225.8
8/31/21,15.7,17,15,15.5,23,20952,325361.8
8/30/21,17.7,18.2,15.9,15.9,13,2840,46689
8/27/21,19.9,19.9,17.1,17.3,65,43723,785421.4
8/26/21,15.1,21.1,15.1,18.9,435,625082,12059476
8/25/21,14.9,17.5,14.8,17.1,97,185061,3105518
8/24/21,14,15,13.9,14.2,17,9325,131695.8
8/23/21,14,14,13.7,13.9,6,3400,47399
8/20/21,14.1,14.5,14.1,14.1,3,125,1766.5
8/18/21,14.5,14.5,14,14,7,1680,23775
8/17/21,14.9,15.8,14,14.4,9,3237,46561.8
8/16/21,14.9,14.9,14.9,14.9,1,100,1490
8/13/21,15.2,15.2,15.2,15.2,2,2000,30400
8/12/21,15.3,15.3,15.2,15.2,8,1217,18528.1
8/11/21,15.5,15.5,15.5,15.5,4,10003,155046.5
8/10/21,15.5,15.7,15.5,15.7,7,6954,107897
8/6/21,15.3,15.3,15.3,15.3,2,65111,996198.3
8/5/21,15.8,15.8,15.1,15.3,22,32407,494718.7
8/3/21,15.8,16.1,15.8,15.8,11,15021,240304.3
7/29/21,16.6,16.6,16.5,16.5,7,6623,109841.8
7/28/21,16.1,17.2,16,16.5,36,113038,1860558.1
7/27/21,16.3,16.3,16.1,16.2,5,1050,17040
7/26/21,16.3,16.3,16.2,16.2,7,1703,27698.6
7/22/21,16.2,16.3,16.2,16.3,5,3139,51156.8
7/20/21,16.7,16.7,16,16.2,23,12827,209924.1
7/19/21,17,17,16.7,16.9,8,2964,50167.8
7/16/21,17,17.5,16.7,17.1,23,10226,173994.6
7/15/21,17.1,17.7,16.7,16.9,48,18457,316860.3
7/14/21,16.7,17.4,16,17,41,15620,265606.9
7/13/21,17,19.1,16.7,17.1,217,150497,2740072.2
7/12/21,15,16.5,14.8,15.5,13,11495,180310
7/9/21,15.7,16.9,14.6,15.8,25,11521,187510.3
7/8/21,14.4,16,14.4,15,34,27221,401771.9
7/7/21,14.3,14.4,14.2,14.3,16,6250,89379.8
7/6/21,13.9,14,13.9,14,2,3011,42152.9
7/5/21,14.3,14.3,14.3,14.3,2,1499,21435.7
6/30/21,14.3,14.3,13.9,14.1,4,1007,14239.5
6/29/21,14.3,14.4,14,14.1,5,111,1569
6/28/21,14.3,14.3,14.3,14.3,3,1503,21492.9
6/25/21,14.4,14.4,14.3,13.8,2,60,863
6/23/21,14.4,14.4,14.4,13.8,2,7,100.8
6/22/21,13.8,13.8,13.8,13.8,1,11,151.8
6/21/21,13.8,13.8,13.8,13.8,1,700,9660
6/18/21,13.8,13.9,13.8,13.8,4,4190,58011
6/16/21,14.8,14.8,13.8,13.8,6,291,4016.8
6/15/21,13.8,13.8,13.8,13.8,1,25,345
6/14/21,14,14,13.8,13.8,3,2010,27740
6/11/21,14,14,14,14,2,210,2940
6/10/21,14,14,14,14,4,1969,27566
6/9/21,14.5,14.5,14.5,14.5,1,100,1450
6/8/21,14,14.5,14,14.5,4,11129,161370
6/7/21,14.3,14.3,14.3,14.3,2,200,2860
6/4/21,14,14.3,13.6,14.3,15,6836,96012.6
6/3/21,14.2,14.2,14.1,14.1,4,601,8474.2
6/2/21,14,14.2,14,14.2,2,77,1092
6/1/21,14.2,14.3,14.2,14.2,2,250,3555
5/28/21,13.5,13.5,13.4,13.4,3,111,1492.4
5/25/21,14.5,14.5,13.4,14.5,7,8096,117296.3
5/24/21,14.5,14.7,14,14.4,9,7893,113998.7
5/21/21,14.3,14.7,14,14.1,6,5059,71147.3
5/20/21,14.7,14.7,14.7,14.7,3,3001,44114.7
5/19/21,14,14.9,14,14.7,38,79452,1161809.5
5/18/21,13.8,14,13.8,14,27,17334,242604
5/17/21,13.9,13.9,13.1,13.1,17,3245,42583
5/13/21,13.2,14.4,12.4,12.4,17,50877,633965.6
5/12/21,13,14.3,13,13.2,6,1216,15851.6
5/11/21,13.5,14.5,12.3,13.3,13,674,8949.1
5/10/21,14,14,13.9,13.9,5,1082,15043
5/7/21,14.6,14.6,14,14,8,2139,30779.2
5/6/21,14.6,14.6,14.6,14.6,1,491,7168.6
5/4/21,14,14,13.9,13.9,5,400,5570
5/3/21,14.7,14.7,14.7,14,3,8,117.6
4/28/21,14,14,14,14,3,900,12600
4/27/21,14.5,14.5,14,14.5,4,302,4378.4
4/23/21,14.7,14.7,14.7,14.7,1,500,7350
4/22/21,14.1,14.1,14,14.1,4,1000,14066
4/20/21,14.9,14.9,14.2,14.8,7,7131,105586.6
4/19/21,14.5,14.7,14.5,14.7,8,6295,91777.5
4/16/21,14.7,14.7,14,14.5,9,4208,61015.7
4/12/21,14.6,14.7,14.6,14.7,3,201,2944.7
4/9/21,14.5,14.5,13.9,14,8,825,11559
4/8/21,14,14,14,14,7,5005,70070
4/6/21,14.6,14.6,14.1,14.2,7,1140,16413.2
4/1/21,14.5,14.6,14.5,14.6,3,535,7789
3/31/21,14.5,14.5,14.5,14.5,1,162,2349
