Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/19/02,75,75,75,75,2,1100,82500
4/17/02,75,75,75,75,1,100,7500
4/11/02,73,73,73,73,2,1000,73000
4/4/02,74,74,73.25,73.75,4,500,36850
4/1/02,75.25,76.5,75.25,76.5,3,400,30450
3/26/02,76.5,76.5,76.5,76.5,1,25000,1912500
3/25/02,79.75,79.75,77,77,11,42600,3296700
3/22/02,78.5,80.5,78,80.5,7,58500,4574625
3/20/02,78,78,78,78,3,6600,514800
3/19/02,75,79.75,75,79.75,8,8500,660300
3/15/02,74,74,74,74,7,61100,4521400
3/13/02,72,74,72,74,5,3500,255000
3/8/02,74,74,74,74,1,200,14800
3/7/02,75,75,75,75,1,100,7500
3/6/02,75,75,75,75,3,1000,75000
3/5/02,75,75,75,75,3,2200,165000
3/4/02,79.5,79.5,79.5,79.5,3,500,39750
3/1/02,74,79,74,79,12,11200,840700
2/28/02,72,72,72,72,3,700,50400
2/25/02,72.5,75,72,75,9,8300,600000
2/22/02,70,72,70,72,18,13600,963950
2/21/02,67.5,69,67.5,69,10,7700,523450
2/20/02,66,67,66,67,11,30000,1981100
2/19/02,66,66,66,66,4,5100,336600
2/18/02,65,65,65,65,1,1000,65000
2/15/02,67,69,67,69,4,2600,174600
2/14/02,65,66.5,65,66.5,5,3500,230500
2/13/02,64.5,64.5,64.5,64.5,1,200,12900
2/12/02,62,64,61.5,64,6,41700,2665400
2/8/02,61.25,61.25,61.25,61.25,2,500,30625
2/7/02,61.25,61.25,61.25,61.25,4,24000,1470000
2/6/02,61.25,61.25,61.25,61.25,1,5000,306250
2/1/02,61.75,61.75,61.75,61.75,1,500,30875
1/31/02,62,62,62,62,1,200,12400
1/29/02,62,62,62,62,3,1400,86800
1/25/02,62,62,62,62,1,300,18600
1/24/02,62,62,62,62,2,32000,1984000
1/23/02,60,62,60,62,6,109600,6793100
1/22/02,59,60,59,59,7,10700,632175
1/21/02,60,60,60,60,1,100,6000
1/18/02,60,60,60,60,1,100,6000
1/17/02,55.25,55.25,55.25,55.25,1,300,16575
1/16/02,56,56,56,56,1,500,28000
1/15/02,58,58,56.25,56.25,6,2900,166000
1/11/02,58.25,58.25,58,58,4,1500,87250
1/10/02,58.25,58.25,58.25,58.25,1,100,5825
1/9/02,59.25,59.25,58.25,58.25,7,2500,145725
1/8/02,59.25,59.25,59.25,59.25,4,700,41475
1/7/02,60,60,60,60,5,40400,2424000
1/4/02,60.5,60.5,60.5,60.5,1,800,48400
1/3/02,60,60.5,60,60.5,4,10600,636250
1/2/02,60,60,60,60,5,1200,72000
12/31/01,62,62,61,61,9,116100,7195100
12/28/01,60,64.75,60,64.75,3,10200,612475
12/21/01,56,56,56,56,1,5000,280000
12/19/01,56,56,56,56,3,2700,151200
12/18/01,60.5,60.5,60,60,4,1400,84200
12/14/01,65,65,65,65,6,5600,364000
12/13/01,65,65,65,65,2,5100,331500
12/12/01,67,67,67,67,7,14700,984900
12/11/01,70,70,68,70,11,12100,842950
12/10/01,67,72,67,72,12,31400,2236600
12/7/01,64,65,64,65,6,20000,1290000
12/5/01,59.5,59.5,59.5,59.5,3,1100,65450
12/3/01,59.5,59.5,59.25,59.5,7,5200,309375
11/29/01,59.5,59.5,59.5,59.5,1,200,11900
11/26/01,60,60,60,60,4,1000,60000
11/23/01,60,60,60,60,5,500,30000
11/22/01,58,60,58,60,6,13800,816900
11/20/01,58,58,58,58,1,3000,174000
11/19/01,58,58,58,58,1,500,29000
11/16/01,58.75,60,58.75,60,9,20700,1241450
11/15/01,57.75,58.5,57.75,58.5,4,1000,58250
11/14/01,54.5,56.75,54.25,56.5,11,102200,5773675
11/12/01,55,55,54.25,54.25,2,300,16425
11/9/01,52.5,54,52.5,54,14,84600,4557900
11/8/01,51,51,51,51,4,6200,316200
11/7/01,50.75,54,50.75,50.75,7,257200,13816125
11/6/01,49,50.75,49,50.75,6,11200,566850
11/2/01,50.75,50.75,50,50.75,3,10200,517500
11/1/01,52,52,51.75,51.75,3,1000,51875
10/30/01,52,52,52,52,1,2000,104000
10/29/01,49.5,52,49.5,52,12,19600,990900
10/26/01,48,49,48,49,3,2100,100900
10/25/01,48,48,48,48,5,800,38400
10/24/01,50,50,50,50,18,26900,1345000
10/23/01,46,48,46,47,19,49700,2349900
10/22/01,47,47,45,45,11,21400,964675
10/19/01,45,45,45,45,2,3000,135000
10/18/01,45,45,45,45,2,2500,112500
10/17/01,44.25,45,44.25,45,4,5300,235250
10/16/01,45,45,45,45,3,1600,72000
10/15/01,45,47,45,46,12,24200,1134750
10/12/01,45,45,45,45,3,4100,184500
10/11/01,40,40,40,40,1,6000,240000
10/4/01,40,40,40,40,4,1000,40000
10/1/01,40,40,40,40,3,1000,40000
9/28/01,40,40.25,40,40,7,6200,248750
9/27/01,39,39,39,39,2,2000,78000
9/24/01,38,38,38,38,1,500,19000
9/18/01,38,38,38,38,2,2100,79800
9/17/01,38,38,38,38,9,8300,315400
9/7/01,38,38,38,38,1,500,19000
9/6/01,38,38,38,38,2,600,22800
9/5/01,38,38,38,38,1,1000,38000
8/29/01,36,36,36,36,1,100,3600
8/28/01,35.5,35.5,35.5,35.5,1,1500,53250
8/23/01,34,34,34,34,3,300,10200
8/16/01,33,34,33,34,6,56500,1917500
8/15/01,34,34,34,34,1,100,3400
8/10/01,35.75,35.75,35.75,35.75,1,1000,35750
8/7/01,35.75,35.75,35.75,35.75,1,500,17875
7/31/01,35.5,35.5,35.5,35.5,3,20000,710000
7/30/01,36,36,36,36,1,200,7200
7/26/01,36,36,36,36,1,100,3600
7/25/01,35,35,35,35,1,300,10500
7/24/01,36.5,36.5,35,35,5,3400,123800
7/23/01,36.5,36.5,36.5,36.5,1,300,10950
7/20/01,36.75,36.75,36.75,36.75,1,100,3675
7/18/01,36.25,36.25,36.25,36.25,1,300,10875
7/12/01,36,36.25,36,36.25,4,1300,47050
7/11/01,36,36,36,36,1,200,7200
7/10/01,38,38,38,38,1,100,3800
7/6/01,40,40,40,40,3,1000,40000
7/2/01,39.75,39.75,39.75,39.75,1,100,3975
6/29/01,39,39,39,39,1,100,3900
6/28/01,38,38,38,38,1,1000,38000
6/26/01,37,38,37,38,2,5100,188800
6/22/01,38.25,38.25,38,38,7,6100,232675
6/21/01,37.25,38,37.25,38,3,3900,145350
6/20/01,37,37,37,37,1,100,3700
6/19/01,37.25,37.25,37,37,3,400,14875
6/18/01,37.25,37.25,37.25,37.25,2,300,11175
6/15/01,38,38,38,38,1,200,7600
6/14/01,38,38,38,38,1,200,7600
6/13/01,38,38,38,38,1,200,7600
6/12/01,38,38,38,38,3,2500,95000
6/1/01,38,38,38,38,4,3800,144400
5/31/01,38,38,38,38,6,2300,87400
5/30/01,38,39,38,39,3,400,15500
5/24/01,38.5,38.5,38.5,38.5,1,100,3850
5/15/01,35.25,35.25,35.25,35.25,5,1000,35250
4/25/01,35,35,35,35,1,4200,147000
4/24/01,35,35,35,35,1,300,10500
4/20/01,35,35,35,35,1,500,17500
4/18/01,35,35,35,35,1,300,10500
4/11/01,35,35.25,35,35,10,7000,245025
4/10/01,35,35,35,35,4,1100,38500
4/9/01,34.25,34.25,34.25,34.25,1,200,6850
4/6/01,35,35,35,35,1,200,7000
4/4/01,34,34,34,34,2,700,23800
3/28/01,35,35,35,35,1,200,7000
3/27/01,35.25,35.25,35,35,3,1800,63200
3/16/01,37,37,35.25,35.25,3,4300,151875
3/13/01,37,37,37,37,2,200,7400
3/12/01,37,37,37,37,1,300,11100
3/8/01,37,37,37,37,2,1500,55500
3/7/01,37,37,37,37,6,2000,74000
3/6/01,36.5,36.5,36.5,36.5,2,600,21900
2/26/01,37,37,37,37,1,500,18500
2/23/01,37.25,37.25,37.25,37.25,1,100,3725
2/21/01,37,37,37,37,1,500,18500
2/20/01,38,38,38,38,2,50000,1900000
2/19/01,38.25,38.25,38,38,6,55200,2097775
2/13/01,38,38,38,38,2,6200,235600
2/8/01,38,38,38,38,1,1000,38000
1/31/01,38,38,38,38,1,400,15200
1/29/01,38,38,38,38,1,100,3800
1/25/01,38,38.25,38,38.25,4,1800,68475
1/24/01,38.25,38.25,38.25,38.25,1,100,3825
1/23/01,38.5,38.5,38.25,38.25,2,200,7675
1/18/01,38.25,38.25,38.25,38.25,2,200,7650
1/17/01,39,39,38.25,38.25,5,222600,8515475
1/16/01,40,40,40,40,2,15500,620000
1/10/01,38.5,38.5,38.5,38.5,1,1000,38500
1/5/01,38.25,38.25,38.25,38.25,1,400,15300
1/2/01,40,40,40,40,1,100,4000
12/22/00,40,40,40,40,2,5000,200000
12/21/00,40,40,40,40,5,24000,960000
12/20/00,40,40,40,40,1,2000,80000
12/19/00,40,40,40,40,7,53300,2132000
12/18/00,40,40,40,40,2,5100,204000
12/15/00,40,40,40,40,4,21100,844000
12/12/00,39.75,40,39.75,40,3,14200,567950
12/7/00,37,37,37,37,2,4700,173900
12/6/00,37,37,37,37,6,1900,70300
11/29/00,37,37,37,37,1,200,7400
11/28/00,39,39,38,38,4,600,22900
11/27/00,40,40,39,39,6,2000,79100
11/24/00,41,41,41,41,1,100,4100
11/20/00,43,43,43,43,1,35000,1505000
11/17/00,43,43,43,43,2,15000,645000
11/16/00,44,44,43,43,2,25000,1080000
11/10/00,45,45,45,45,2,400,18000
11/8/00,44.5,44.5,44.5,44.5,1,200,8900
11/6/00,44,44.5,44,44.5,2,200,8850
11/2/00,44,44,44,44,1,200,8800
11/1/00,44.25,44.25,44,44,6,3100,137075
10/27/00,44.25,44.25,44.25,44.25,5,3300,146025
10/25/00,44,44,44,44,1,100,4400
10/24/00,44,44,44,44,3,4000,176000
10/20/00,45,45,45,45,2,1100,49500
10/19/00,45,45,45,45,1,200,9000
10/18/00,45,45,45,45,2,700,31500
9/22/00,46,46,46,46,1,100,4600
9/21/00,45,45,45,45,2,400,18000
9/19/00,45,45,45,45,1,100,4500
9/18/00,45,45,45,45,1,200,9000
9/15/00,45,45,45,45,2,200,9000
9/14/00,45,45,45,45,2,500,22500
9/12/00,45,45,44,45,4,600,26700
9/8/00,43,43,43,43,1,100,4300
9/6/00,42,42,42,42,1,100,4200
9/5/00,42,42,42,42,1,100,4200
9/1/00,41,41,41,41,1,100,4100
8/29/00,42,42,40.5,40.5,5,4200,170900
8/28/00,43,43,43,43,1,200,8600
8/22/00,43,43,43,43,1,100,4300
8/17/00,43,43,43,43,2,700,30100
8/16/00,43,43,43,43,3,300,12900
8/15/00,43,43,43,43,1,100,4300
8/8/00,43,43,43,43,1,300,12900
8/4/00,45,45,43,43,3,700,31100
8/3/00,45.5,45.5,45,45,5,8500,382600
8/2/00,45.5,45.5,45.5,45.5,1,5000,227500
8/1/00,45.5,45.5,45.5,45.5,1,100,4550
7/26/00,48.25,48.25,47,47,3,600,28550
7/25/00,48.5,48.5,48.25,48.25,4,1400,67625
7/20/00,48,48.5,48,48,6,1200,57700
7/19/00,49,49,49,49,2,600,29400
7/18/00,49,49,49,49,2,900,44100
7/17/00,49,49,49,49,4,400,19600
7/14/00,49.5,49.5,49.5,49.5,1,300,14850
7/13/00,49,49.5,49,49.5,3,1000,49100
7/12/00,50,50,50,50,14,11600,580000
7/10/00,51,51,51,51,1,100,5100
7/5/00,50,50,50,50,4,1100,55000
7/4/00,50,50,50,50,1,200,10000
7/3/00,50,50,50,50,4,1000,50000
6/29/00,50,50,50,50,6,47000,2350000
6/28/00,50,50,50,50,1,3700,185000
6/27/00,50,50,50,50,1,1000,50000
6/26/00,50,50,50,50,3,1300,65000
6/21/00,50,50,50,50,3,55000,2750000
6/20/00,50,50,50,50,2,1100,55000
6/14/00,48,48,48,48,1,100,4800
6/9/00,48,48,48,48,3,1600,76800
6/8/00,48,48,48,48,3,2500,120000
6/6/00,48.5,48.5,48,48,2,1100,52850
6/1/00,50,50,50,50,4,700,35000
5/31/00,50,50,50,50,2,300,15000
5/30/00,50,50,50,50,2,25000,1250000
5/25/00,50,50,50,50,4,600,30000
5/19/00,50,50,50,50,2,400,20000
5/9/00,40,41.5,40,41.5,2,1100,44150
5/8/00,40,40,40,40,3,400,16000
5/5/00,48,48,48,48,1,100,4800
5/3/00,50.5,50.5,50,50,2,2200,110150
5/2/00,50.5,50.5,50.5,50.5,1,2000,101000
4/28/00,51.25,51.25,50.75,50.75,5,4000,204000
4/25/00,51,51,51,51,1,200,10200
4/11/00,51,51,51,51,1,400,20400
4/10/00,51,51,51,51,1,400,20400
4/7/00,51,51,51,51,2,3000,153000
4/6/00,52,52,52,52,1,100,5200
4/5/00,51,52,51,52,4,3000,154000
4/4/00,51,51,51,51,4,2700,137700
4/3/00,52,52,52,52,1,1000,52000
3/30/00,52,52,52,52,3,2500,130000
3/28/00,52,52,52,52,1,400,20800
3/27/00,52,52,52,52,2,700,36400
3/23/00,52,52,52,52,1,200,10400
3/20/00,52,52,52,52,1,200,10400
3/17/00,52,52,52,52,1,300,15600
3/14/00,52,52,52,52,5,2400,124800
3/13/00,52.25,52.25,52,52,7,6300,328550
3/10/00,52.25,52.25,52.25,52.25,1,300,15675
3/9/00,52.25,52.25,52.25,52.25,1,600,31350
3/8/00,52.25,52.25,52.25,52.25,9,5400,282150
3/7/00,52.5,52.75,52.25,52.25,3,400,21000
3/6/00,53,53,52.25,52.5,5,1700,89175
3/3/00,51.75,51.75,51.75,51.75,1,200,10350
3/2/00,54.25,54.25,51,51,4,3800,196250
2/29/00,57,57,55,55,10,14400,793125
2/25/00,57,57,57,57,4,1100,62700
2/24/00,57,57,57,57,1,300,17100
2/21/00,57,57.25,57,57,5,3400,193875
2/18/00,57,57,57,57,2,200,11400
2/17/00,57.5,57.5,57.5,57.5,1,2000,115000
2/15/00,57,59.5,57,59.5,2,200,11650
2/14/00,56.5,56.5,56.5,56.5,1,100,5650
2/11/00,57,57,56.5,56.5,2,200,11350
2/8/00,56.5,56.5,56.5,56.5,1,200,11300
2/7/00,56,56,55.5,55.5,6,3000,167550
2/2/00,56,56,56,56,2,3000,168000
1/28/00,55,56,55,56,4,2700,150600
1/26/00,55,55,55,55,3,4000,220000
1/25/00,56,56,55.5,55.5,4,4000,222200
1/24/00,56,56,56,56,2,200,11200
1/19/00,55,55,55,55,2,200,11000
1/18/00,56,56,56,56,1,900,50400
1/17/00,56,56,56,56,1,800,44800
1/13/00,55,55,55,55,2,1300,71500
1/11/00,55,55,55,55,4,6100,335500
1/10/00,57,57,55,55,9,7000,385700
1/6/00,57,57,56,56,2,2700,152200
1/5/00,59,59,57,57,8,7400,429400
1/4/00,59.25,59.25,59,59,2,800,47225
12/30/99,59,59,59,59,1,300,17700
12/29/99,59,59,59,59,4,2600,153400
12/28/99,60,60,59,59,5,7500,449500
12/27/99,60,60,60,60,7,4900,294000
12/23/99,60,60,60,60,8,10600,636000
12/20/99,60,61,60,60,6,2500,150100
12/17/99,62.25,62.25,62.25,62.25,1,300,18675
12/16/99,62.5,62.5,62.25,62.25,4,2400,149475
12/14/99,63,63,63,63,6,4300,270900
12/13/99,60,63,60,63,9,7700,467100
12/10/99,60,60,60,60,1,200,12000
12/9/99,60,60,60,60,7,2500,150000
12/8/99,62,62,61.5,61.5,3,1300,80450
12/7/99,60.5,61,60.5,61,3,800,48700
12/6/99,60,60,60,60,8,6500,390000
12/2/99,59,59,59,59,2,1100,64900
12/1/99,58,58,58,58,1,100,5800
11/29/99,58,58,58,58,2,1600,92800
11/24/99,56.75,56.75,56.75,56.75,1,400,22700
11/18/99,55,55,55,55,1,400,22000
11/16/99,55.25,55.25,54.5,54.5,5,2000,110275
11/12/99,55,55,55,55,1,100,5500
11/10/99,55,55,55,55,1,300,16500
11/4/99,54,54,54,54,1,100,5400
11/1/99,53,53,53,53,2,400,21200
10/29/99,54,54,53,53,3,1500,79700
10/28/99,54,54,54,54,2,200,10800
10/27/99,54,54.25,54,54,15,83200,4493375
10/26/99,54,54.25,54,54.25,2,1600,86775
10/25/99,54,54,54,54,1,5000,270000
10/22/99,56,56,56,56,1,100,5600
10/21/99,56.25,56.25,56.25,56.25,2,400,22500
10/20/99,56.5,56.5,56.5,56.5,1,100,5650
10/14/99,57,57,56,56,3,4000,226500
10/13/99,57,57,57,57,2,10000,570000
10/11/99,57,57,57,57,4,1300,74100
10/7/99,57.5,57.5,57,57,3,1300,74200
10/6/99,57.5,57.5,57.5,57.5,2,600,34500
10/5/99,58.5,58.5,58.5,58.5,2,200,11700
10/4/99,58.5,58.5,58,58,4,500,29200
10/1/99,58.75,58.75,58.5,58.5,8,1800,105525
9/30/99,59,59,58.75,58.75,3,700,41150
9/28/99,58.5,58.5,58.5,58.5,11,130500,7634250
9/27/99,58.75,58.75,58.5,58.5,2,1000,58575
9/23/99,60,62,60,62,6,700,42600
9/22/99,60,60,60,60,1,100,6000
9/21/99,58,60,58,60,10,2000,117625
9/20/99,58.5,58.5,58.5,58.5,5,1800,105300
9/17/99,59,59,58.75,58.75,3,400,23525
9/16/99,59,59.5,59,59,9,1400,82775
9/15/99,58.5,59.5,58.5,59.5,10,46400,2715200
9/14/99,59,59,59,59,3,2000,118000
9/13/99,59.25,59.25,59.25,59.25,4,900,53325
9/10/99,59.5,59.5,59,59.25,8,2600,153600
9/9/99,59.5,59.5,59.5,59.5,4,1300,77350
9/8/99,58.75,59.5,58.75,59.5,19,8600,510275
9/7/99,57.5,58.5,57.5,58.5,5,7600,442275
9/6/99,58,58,57.25,57.25,3,4900,281275
9/3/99,58,58,58,58,1,1000,58000
9/2/99,56.75,60,56.75,59,13,2800,164175
8/31/99,56,56.25,56,56.25,5,2400,134850
8/30/99,56,56.25,56,56,3,1100,61625
8/25/99,56,56,56,56,4,1500,84000
8/24/99,56.5,56.5,56,56,14,8000,450625
8/23/99,58.5,58.75,58.25,58.75,12,3200,186825
8/20/99,58,59,57.5,58,9,4900,286675
8/19/99,58,58,58,58,1,100,5800
8/18/99,58,58,57.5,57.5,6,1600,92175
8/17/99,58.5,58.5,57.5,57.5,7,2400,139425
8/16/99,58.5,58.75,58,58,8,2200,128800
8/13/99,57,57.5,57,57,7,2600,148300
8/12/99,56.5,57.25,56.5,57,7,3500,198500
8/11/99,56,56,56,56,2,1900,106400
8/10/99,56,56,56,56,7,4100,229600
8/9/99,56.5,56.5,55.5,55.5,8,11300,629050
8/6/99,56.5,56.75,55.75,56.5,13,13400,757100
8/4/99,56,56.75,55.5,55.5,18,15600,880150
8/3/99,57,57,56,56,10,16000,899850
8/2/99,55.5,56,55.5,56,4,1100,61500
7/30/99,55.5,55.5,55.5,55.5,3,2500,138750
7/29/99,55.5,56,55.5,56,5,800,44550
7/27/99,55,55.5,55,55.5,12,1300,72000
7/26/99,56.5,56.5,55,55,18,6500,358375
7/23/99,56.25,57,56.25,56.5,14,28100,1587700
7/22/99,55,56.5,54.25,54.25,6,3300,184875
7/21/99,55,55,54.5,54.5,3,400,21850
7/20/99,55,55,54.5,54.5,7,1300,71050
7/19/99,55,57,55,55,8,5500,302700
7/16/99,55,55,55,55,2,200,11000
7/15/99,54,54,53.75,53.75,2,2500,134750
7/14/99,54.75,54.75,54.5,54.5,4,1000,54525
7/12/99,55,55,54.75,54.75,7,2700,148300
7/9/99,55,55,55,55,1,300,16500
7/6/99,55,55,55,55,2,300,16500
7/5/99,55,55,55,55,2,1100,60500
7/2/99,55,55,55,55,11,2100,115500
7/1/99,55,55.25,55,55,13,4100,225875
6/30/99,55,55,55,55,1,200,11000
6/25/99,55,55,55,55,5,2500,137500
6/24/99,55,55,55,55,9,4800,264000
6/23/99,55,55,55,55,4,6100,335500
6/21/99,53,55,53,55,5,900,49025
6/18/99,54.5,54.5,54,54,4,1200,65050
6/17/99,55,55,55,55,4,600,33000
6/16/99,55,55,55,55,4,2200,121000
6/15/99,54,54,54,54,1,600,32400
6/14/99,54,54,54,54,1,200,10800
6/11/99,54,54,54,54,3,400,21600
6/10/99,54.25,54.25,54,54,9,2200,118825
6/7/99,55.75,55.75,55,55.25,8,3400,188700
6/3/99,55.75,55.75,55.75,55.75,4,1000,55750
6/2/99,54,54,54,54,1,300,16200
6/1/99,51,53.5,51,53.5,6,1200,63700
5/28/99,51,51.25,51,51,16,35200,1795250
5/25/99,53.75,53.75,53,53,5,2600,139350
5/24/99,54.25,54.25,53.75,53.75,6,4000,216325
5/21/99,54,54,54,54,6,1800,97200
5/20/99,54,54,54,54,3,900,48600
5/19/99,54,54,54,54,1,100,5400
5/18/99,54.25,54.25,53,53,21,9600,513575
5/17/99,54,54,54,54,2,900,48600
5/14/99,54,54,52,54,8,2800,146400
5/13/99,53.5,53.5,53.5,53.5,1,2000,107000
5/12/99,53.25,54,53,54,5,6200,331125
5/11/99,53.5,53.5,53.5,53.5,1,1800,96300
5/6/99,53.25,53.25,53.25,53.25,1,1000,53250
5/5/99,54,54,54,54,2,5400,291600
5/4/99,55,55,55,55,5,1000,55000
5/3/99,54,54,54,54,2,500,27000
4/28/99,55,55,55,55,7,3900,214500
4/27/99,56,56,55,55,10,9000,495100
4/23/99,55,55,55,55,5,1200,66000
4/22/99,56,56,56,56,1,100,5600
4/20/99,55,55,55,55,5,2700,148500
4/19/99,55.5,55.5,55.25,55.25,5,2000,110525
4/16/99,55,55,55,55,1,100,5500
4/9/99,56,56,55,55,4,100000,5501100
4/8/99,56,58,56,58,2,400,22800
3/30/99,53,53,52.75,52.75,5,1500,79375
3/29/99,53,53,53,53,2,500,26500
3/26/99,52,52,52,52,3,400,20800
3/25/99,52,52,52,52,1,100,5200
3/23/99,54,54,52,52.25,22,70000,3658025
3/19/99,54,54,54,54,1,300,16200
3/18/99,55,55,55,55,3,1200,66000
3/17/99,56,56,55.75,55.75,3,500,27950
3/16/99,55,56,55,56,5,1600,88100
3/15/99,55.25,55.25,55,55,4,1300,71650
3/12/99,56.5,56.5,55.5,55.5,5,1900,106400
3/11/99,56.5,56.5,56.5,56.5,1,100,5650
3/10/99,56.5,56.5,56.5,56.5,1,100,5650
3/9/99,56.5,56.5,56,56,4,3400,190700
3/8/99,56.5,56.5,56.5,56.5,2,300,16950
3/5/99,57,57,57,57,9,3000,171000
3/4/99,58,58,58,58,3,1500,87000
3/3/99,59,59,59,59,1,500,29500
3/2/99,60,60,60,60,1,100,6000
2/26/99,59,60,59,60,4,1400,83000
2/25/99,58.5,58.5,58.5,58.5,3,4500,263250
2/24/99,58,58.25,58,58.25,3,300,17425
2/22/99,60,60,60,60,7,4100,246000
2/17/99,62,62,61,61.25,10,71700,4376400
2/16/99,62,62,62,62,6,7000,434000
2/15/99,61.75,62,61.75,62,15,24900,1542800
2/12/99,61.5,61.5,61.5,61.5,6,1900,116850
2/11/99,61,61,61,61,1,5000,305000
2/10/99,61,61,60.25,60.25,2,5200,313450
2/9/99,60,60.75,60,60.5,14,11800,713600
2/5/99,60,64,60,64,2,1500,92000
2/3/99,58.25,60,58.25,60,4,500,29500
2/1/99,60,60,60,60,4,2600,156000
1/29/99,60,60,60,60,11,14500,870000
1/28/99,60,60,60,60,2,1800,108000
1/27/99,62,62,60,60,14,17100,1029775
1/26/99,61.5,61.5,61.5,61.5,1,500,30750
1/25/99,62,62,61.5,61.5,8,1600,99100
1/22/99,62,62,62,62,2,3000,186000
1/21/99,62,62,62,62,4,4300,266600
1/20/99,62,62,62,62,16,7400,458800
1/19/99,60,63,60,63,1,200,12600
1/18/99,60,60,60,60,2,2000,120000
1/14/99,64,64,64,64,1,100,6400
1/13/99,64,64,64,64,5,3400,217600
1/12/99,64.5,64.5,64,64.25,5,1100,70675
1/11/99,64.25,64.5,64.25,64.5,2,1000,64350
1/7/99,64.5,64.5,64.5,64.5,6,3800,245100
1/6/99,64,64.5,64,64.5,4,400,25650
1/5/99,64.5,64.5,64.5,64.5,3,70100,4521450
1/4/99,65.75,65.75,64.75,64.75,9,6300,409850
12/31/98,65.75,65.75,65.5,65.5,14,13000,854375
12/30/98,65.75,66,65.75,65.75,4,1200,78950
12/29/98,65.75,67.75,65.75,67.75,9,4500,297700
12/28/98,67.75,67.75,67.75,67.75,2,700,47425
12/24/98,63.75,67.75,63.75,67.75,6,11200,720050
12/23/98,63,63,63,63,6,2700,170100
12/22/98,62,62,62,62,1,100,6200
12/21/98,63,64,63,63,3,2100,133300
12/18/98,60,60,59.75,59.75,14,29300,1757950
12/17/98,61,61,59.75,60,21,28700,1720200
12/15/98,61.5,61.5,61.5,61.5,3,5700,350550
12/14/98,62,63,62,63,4,800,50200
12/11/98,61.5,61.5,61.5,61.5,1,10000,615000
12/10/98,61,61,61,61,2,6000,366000
12/9/98,60,60,60,60,4,8500,510000
12/8/98,57,62,57,62,3,900,51800
12/7/98,59,61.75,59,61.75,5,900,53925
12/4/98,59,59,59,59,2,300,17700
12/2/98,63.25,64,60,62.5,14,2400,147700
12/1/98,60,63.25,60,63.25,7,7500,450900
11/30/98,59,59,59,59,1,300,17700
11/27/98,58.25,58.25,58,58,9,5400,313325
11/26/98,60,60,58,58,16,10100,602200
11/25/98,57,60,57,60,20,20700,1221950
11/24/98,56.75,57,56.75,57,7,8200,466400
11/23/98,56.5,56.5,56.5,56.5,1,500,28250
11/20/98,55,55.5,55,55,5,7500,412700
11/19/98,57,57,55,55,8,6900,388500
11/18/98,55,57,54,57,7,10600,583300
11/17/98,58,58.5,55,57.5,5,1700,98400
11/16/98,54,58,54,58,7,5400,299150
11/13/98,53,54,53,54,8,32100,1702250
11/12/98,52.5,52.5,52,52,3,1400,73300
11/11/98,52,52,52,52,6,3600,187200
11/10/98,52,52,52,52,1,100,5200
11/9/98,52,52,50,50,2,500,25800
11/5/98,52,52,51.25,52,14,6200,321400
11/4/98,51,51,51,51,1,100,5100
11/2/98,51,51,51,51,1,200,10200
10/30/98,51,51,51,51,1,100,5100
10/27/98,49.5,49.5,49.5,49.5,1,100,4950
10/20/98,46.25,48,46.25,48,7,6600,306975
10/14/98,46.5,46.5,46,46,2,1400,64600
10/13/98,46.5,46.5,46.5,46.5,1,100,4650
10/12/98,48,48,46,46.5,4,4200,193600
10/9/98,47,47,46.75,46.75,2,200,9375
10/8/98,48,48,47.5,47.5,2,2000,95500
10/7/98,50,50,50,50,3,600,30000
10/2/98,48,48.5,48,48.5,2,2600,126050
10/1/98,48,48.25,45.5,45.5,9,2100,100600
9/29/98,52,52,49,49,8,7700,392150
9/28/98,52,52,52,52,1,500,26000
9/24/98,52,52,52,52,3,2000,104000
9/23/98,51.25,52,51.25,52,6,6100,316000
9/22/98,50.5,50.5,50.5,50.5,1,500,25250
9/21/98,50,50,50,50,2,1900,95000
9/18/98,48,48,48,48,3,600,28800
9/17/98,51,51,50,50,17,13700,685600
9/16/98,48,52,48,52,11,7000,348525
9/15/98,48,48,47,48,8,3300,157400
9/14/98,45.75,48,45.75,48,6,1100,50825
9/11/98,45,45,45,45,9,152300,6853500
9/10/98,45,45,45,45,5,6300,283500
9/9/98,45,46,45,45,12,20900,941500
9/8/98,42,45,42,45,12,12200,539150
9/7/98,40,40,40,40,2,1000,40000
9/4/98,39.75,40,38.25,40,5,13000,516475
9/3/98,40,40,40,40,1,500,20000
9/2/98,41,41,40,40,5,16000,643000
9/1/98,41.5,41.5,41,41,3,2200,90300
8/31/98,42,42,42,42,6,7900,331800
8/28/98,42.5,42.5,42,42.5,17,57400,2413475
8/27/98,42,42,42,42,2,30000,1260000
8/25/98,47.5,47.5,45,45,9,2300,103750
8/20/98,48.5,48.5,48.5,48.5,1,100,4850
8/19/98,49,49,49,49,2,200,9800
8/14/98,50,50,50,50,1,100,5000
8/13/98,51,51,50,50,5,3400,170400
8/11/98,52,52,51,51,7,26800,1388025
8/10/98,52,52,52,52,4,2300,119600
8/5/98,52,52,52,52,1,200,10400
8/4/98,52,52,52,52,1,500,26000
