Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/13/21,1.6,1.6,1.4,1.5,81,1223148,1824707
10/12/21,1.6,1.6,1.5,1.6,62,473572,719113.8
10/11/21,1.6,1.6,1.5,1.5,49,612992,928737.1
10/8/21,1.6,1.7,1.5,1.6,74,527151,843024.3
10/7/21,1.7,1.7,1.5,1.6,131,2085380,3435120.1
10/6/21,1.7,1.8,1.6,1.6,116,3204005,5438739.4
10/5/21,1.7,1.8,1.6,1.6,208,3350500,5510050.2
10/4/21,1.8,1.9,1.6,1.7,500,7503038,13082266.6
10/1/21,1.5,1.9,1.4,1.7,1557,42053167,70712442.2
9/30/21,1.1,1.5,1.1,1.3,514,19307106,25034109.1
9/29/21,1.2,1.2,1.1,1.1,39,387912,430994.4
9/28/21,1.1,1.2,1.1,1.1,69,686618,756312.3
9/27/21,1.2,1.2,1.1,1.2,13,53746,59445.2
9/24/21,1.2,1.2,1.1,1.2,18,36506,41207.2
9/23/21,1.1,1.2,1,1.1,15,6766,7434.2
9/22/21,1.2,1.2,1.1,1.1,52,1637637,1803681.4
9/21/21,1,1.2,1,1.2,85,2550778,2804789.2
9/17/21,1.1,1.1,1,1.1,14,21965,23561.5
9/16/21,1.1,1.2,1,1,103,6086000,6458896.9
9/15/21,1.1,1.2,1.1,1.1,212,4911228,5423879.6
9/14/21,1,1.1,1,1,9,23052,23052.2
9/13/21,1,1.1,0.9,1,34,417483,417983
9/10/21,1.1,1.1,1,1,64,850160,861628.4
9/9/21,1,1.1,0.9,1,35,437354,436454.3
9/8/21,1,1,0.9,1,70,1627177,1619279.3
9/7/21,1.1,1.1,1,1,50,1659621,1675171.1
9/6/21,1,1.1,1,1,42,439404,441804.4
