Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/13/13,4.8,4.8,4.7,4.8,4,441,2116.7
12/12/13,4.9,4.9,4.8,4.8,8,1040,4994.5
12/11/13,4.8,4.8,4.8,4.8,2,3000,14400
12/10/13,5,5,4.8,4.8,4,2029,9939.2
12/9/13,4.9,5,4.9,4.9,5,6501,31855
12/6/13,5.1,5.1,4.9,4.9,7,6317,31093.3
12/5/13,5,5.1,5,5.1,6,10000,50400
12/4/13,5.1,5.1,5,5,3,2680,13574
12/3/13,5.1,5.1,5,5.1,9,4601,23415.1
12/2/13,5,5,5,5,5,2070,10350
11/29/13,5,5.1,4.9,5,7,7072,35253.2
11/28/13,5.2,5.2,5.2,5.2,1,1,5.2
11/27/13,4.9,5.2,4.8,5,28,22354,109242.9
11/26/13,5,5,5,5,2,1220,6100
11/25/13,5.1,5.2,5,5,25,20188,101166.2
11/22/13,5.2,5.3,5.2,5.3,7,3800,20130
11/21/13,5,5.4,5,5.2,141,65234,343659
11/20/13,5.1,5.2,5.1,5.2,4,42,214.4
11/19/13,5.3,5.3,5.3,5.3,1,1,5.3
11/18/13,5.6,5.6,5,5,13,23741,121887
11/15/13,5.3,5.6,5.3,5.5,4,1171,6233.6
11/14/13,5.8,5.8,5.4,5.4,2,1200,6560
11/13/13,5.3,5.8,5.3,5.7,7,14155,75334.5
11/12/13,5.3,5.3,5.3,5.3,2,8340,44202
11/11/13,5.5,5.8,5.5,5.5,5,12910,71008
11/8/13,5.8,5.8,5.5,5.6,7,5400,29990
11/7/13,5.6,5.6,5.6,5.6,1,5001,28005.6
11/6/13,5.7,5.7,5.6,5.6,6,10701,60575.7
11/5/13,5.7,5.8,5.7,5.8,7,5990,34503
11/4/13,5.7,5.7,5.7,5.7,7,12523,71381.1
11/1/13,5.7,5.8,5.7,5.8,10,14413,83344.1
10/31/13,5.6,5.9,5.6,5.9,4,10700,61025
10/30/13,5.7,5.7,5.6,5.7,5,8600,49010
10/29/13,6,6,5.7,5.7,4,8802,51732
10/28/13,5.9,5.9,5.8,5.8,3,550,3210
10/25/13,6.1,6.1,5.9,5.9,6,1500,9050
10/24/13,5.7,6,5.7,6,62,50977,298638.9
10/23/13,5.7,5.8,5.6,5.6,11,11500,65283
10/22/13,5.7,5.7,5.7,5.7,10,4730,26961
10/21/13,5.8,5.8,5.8,5.8,6,10000,58000
10/17/13,5.8,6.2,5.8,6.1,23,85438,524628.8
10/15/13,5.7,5.9,5.7,5.9,5,19201,113285.7
10/14/13,5.9,5.9,5.7,5.7,8,3200,18380
10/11/13,5.8,5.8,5.8,5.8,2,3,17.4
10/10/13,5.9,6.1,5.9,5.9,40,21350,126583.5
10/9/13,6,6,5.8,6,9,13001,76006
10/8/13,5.7,6.1,5.7,6,56,122000,733683.2
10/7/13,5.9,5.9,5.8,5.8,13,68300,396420
10/4/13,5.8,6,5.8,5.9,15,33323,195848.5
10/3/13,6,6,5.9,6,21,148520,891118
10/2/13,5.7,6.1,5.7,6.1,68,154242,917633.2
10/1/13,5.7,5.8,5.4,5.7,24,44840,253008
9/30/13,5.3,5.7,5.3,5.7,23,31694,178077.7
9/27/13,5.3,5.8,5.3,5.6,28,71026,388316.1
9/26/13,5.2,5.4,5.1,5.4,9,8101,42915.4
9/25/13,5.5,5.5,5.2,5.2,21,64019,350098.5
9/24/13,5,5.7,5,5.5,51,184185,1013330.2
9/23/13,5.5,5.5,5.2,5.2,13,7060,37024
9/20/13,5.2,5.7,5.2,5.5,56,105301,564850.2
9/18/13,5,5,4.9,5,15,33971,168555
9/17/13,5,5,5,5,4,10101,50505
9/16/13,5.2,5.4,4.9,4.9,22,85151,454107.4
9/13/13,4.9,5.2,4.9,5,47,105935,532271
9/12/13,5,5.1,4.6,4.9,76,133323,656579.7
9/11/13,4.2,5,4.2,4.7,67,128618,591837.5
9/10/13,4.2,4.2,4,4,17,46413,188128.7
9/9/13,4,4,4,4,1,7000,28000
9/6/13,3.9,4.1,3.9,4.1,6,7017,27766.7
9/5/13,4,4.3,3.8,3.9,29,42386,165709.5
9/4/13,4,4.1,4,4,16,32573,130631.8
9/3/13,4.1,4.2,4,4,28,76828,309662.3
9/2/13,4.3,4.3,4.2,4.2,23,24363,102604.6
8/30/13,4.4,4.5,4.2,4.2,23,41523,178444.3
8/29/13,4.4,4.4,4,4.1,27,30636,126946.2
8/28/13,4.6,4.6,4,4.1,22,39065,167461
8/27/13,5,5,4.7,4.7,17,53672,262119.4
8/26/13,4.9,5,4.8,4.8,19,32910,158360.2
8/23/13,4.9,5.2,4.9,5,38,38585,190926
8/22/13,5,5.1,4.9,5,20,43446,217323.6
8/21/13,5.1,5.1,4.9,5,26,31562,158606.2
8/19/13,5.2,5.2,5.2,5.2,5,8076,41995.2
8/16/13,5.3,5.3,5.2,5.3,7,2774,14634.8
8/15/13,5.2,5.5,5.2,5.2,13,11550,61300
8/14/13,5.3,5.4,5.3,5.3,20,27169,144606.7
8/13/13,5.4,5.6,5.3,5.4,14,21201,112945.6
8/12/13,5.3,5.4,5.3,5.4,11,35034,186866.8
8/8/13,5.5,5.6,5.4,5.4,19,37852,204950.8
8/7/13,5.6,5.6,5.4,5.5,14,16502,91370.8
8/6/13,5.7,5.7,5.5,5.5,7,16233,89518.1
8/5/13,5.8,5.8,5.5,5.5,8,6821,37735.5
8/2/13,5.8,5.8,5.8,5.8,6,7600,44080
8/1/13,5.7,5.8,5.6,5.7,6,25000,143470.5
7/31/13,5.5,5.8,5.5,5.7,6,3406,18934.3
7/30/13,5.8,5.8,5.6,5.6,20,31666,177461
7/29/13,5.7,5.8,5.6,5.6,11,16941,95850.8
7/26/13,5.9,5.9,5.7,5.8,10,4830,27701
7/25/13,5.7,5.8,5.6,5.6,17,34215,193844
7/24/13,5.8,5.9,5.7,5.7,25,57623,330239.4
7/23/13,6,6,5.9,5.9,9,6700,39860
7/19/13,5.9,6.2,5.9,6,24,83958,503291
7/18/13,5.9,6,5.9,5.9,4,1034,6100.7
7/17/13,5.8,5.9,5.8,5.9,12,69928,405682.4
7/16/13,6.2,6.2,5.8,6,12,10130,59568.4
7/15/13,6,6,6,6,7,6200,37200
7/12/13,6.1,6.3,6,6,28,27805,167701.7
7/11/13,6.3,6.4,6.1,6.3,5,2509,15857.3
7/10/13,6,6.3,6,6.3,3,2610,16410
7/9/13,6.1,6.1,6.1,6.1,1,2800,17080
7/8/13,6,6.2,6,6.1,9,3596,21833.8
7/5/13,6.2,6.3,6.1,6.1,14,9530,58607
7/4/13,6.3,6.4,6.2,6.3,8,4625,29117.5
7/3/13,6.4,6.5,6.3,6.3,9,5303,33889.3
7/2/13,6.4,6.5,6.4,6.5,9,11311,72591.4
7/1/13,6.3,6.6,6.3,6.4,10,3710,23767
6/28/13,6.3,6.7,6.3,6.4,6,2569,16390.9
6/27/13,6.2,6.5,6.2,6.4,4,1326,8351.5
6/26/13,6.5,6.5,6.2,6.3,36,46594,292700.7
6/25/13,6.5,6.5,6.3,6.3,30,136432,870086.7
6/24/13,6.5,6.8,6.4,6.5,17,6118,40055.7
6/21/13,6.5,6.5,6.5,6.5,14,14200,92300
6/20/13,6.8,6.8,6.8,6.8,1,1,6.8
6/19/13,6.8,6.9,6.5,6.5,47,55371,364304.7
6/18/13,6.5,6.7,6.5,6.7,12,16501,107506.5
6/14/13,6.6,6.9,6.6,6.7,16,7139,47780.4
6/13/13,6.8,6.9,6.5,6.5,20,27918,183947.5
6/12/13,6.7,6.8,6.6,6.7,16,8701,57796.9
6/11/13,6.8,7,6.7,6.8,25,43001,289687.2
6/10/13,6.7,7,6.7,6.9,8,1384,9320.1
6/7/13,6.8,6.9,6.8,6.8,12,9483,64884.4
6/6/13,7.1,7.1,6.8,6.8,11,12403,84576.3
6/5/13,6.9,7.2,6.9,6.9,13,9749,67268.4
6/4/13,6.9,7,6.9,7,13,11704,81577.7
6/3/13,7.3,7.3,6.9,6.9,45,122423,858861.7
5/31/13,7.2,7.3,7,7.3,25,138724,1008941.2
5/30/13,7.2,7.2,6.9,7,10,13659,95486.6
5/29/13,7.3,7.3,7,7,15,29050,204295
5/28/13,7.3,7.3,7,7.2,27,38788,272917.8
5/27/13,7.4,7.4,7.2,7.2,25,28486,206585.4
5/23/13,7.2,7.4,7.2,7.2,19,29582,215608.6
5/22/13,7.2,7.4,7.1,7.2,19,29451,212087.4
5/21/13,7.2,7.6,7.2,7.3,111,249245,1837501.3
5/20/13,7,7.3,7,7.2,25,22302,159034.4
5/17/13,7.1,7.3,7,7.2,13,26405,186106.5
5/16/13,7,7.3,7,7.1,40,99416,701232
5/15/13,7.1,7.3,7.1,7.1,7,1309,9333.9
5/14/13,7.2,7.4,7,7,14,7386,52712.4
5/13/13,7.4,7.4,7,7.2,16,25940,182980
5/10/13,7.5,7.6,7.2,7.3,61,146209,1077886
5/9/13,7.1,7.6,7,7.4,125,303843,2258688.6
5/8/13,7.1,7.2,7,7.1,18,36200,256600
5/7/13,7.2,7.3,7,7.3,19,50601,356547.3
5/6/13,6.9,7.1,6.7,7,24,29901,208046.8
5/3/13,6.9,6.9,6.7,6.9,4,1200,8220
5/2/13,7,7,6.8,6.8,18,22695,155105
4/30/13,7,7,6.7,6.8,29,26756,183030.1
4/29/13,7.4,7.5,7,7.1,18,14900,105910
4/26/13,7.1,7.8,7.1,7.4,118,236049,1765227.3
4/24/13,7,7,6.8,6.9,36,40160,276695
4/23/13,7,7,6.9,7,10,13823,96088.7
4/22/13,6.9,7.4,6.9,7.2,158,565082,4061722.1
4/19/13,6.7,6.8,6.5,6.8,27,64026,425975.6
4/18/13,6.7,6.9,6.5,6.6,73,197904,1318141.1
4/17/13,6.4,6.8,6.4,6.7,21,24657,163001.9
4/16/13,6.3,6.6,6.3,6.4,4,2400,15420
4/12/13,6.5,6.8,6.5,6.6,14,15700,104160
4/11/13,6.4,6.5,6.2,6.3,22,57447,368850.8
4/10/13,6.4,6.4,6.4,6.4,3,10000,64000
4/9/13,5.8,6.4,5.8,5.8,4,3002,17532.8
4/8/13,6,6.5,6,6.1,30,110524,682588.7
4/5/13,5.9,6.1,5.9,5.9,24,26508,158046.5
4/4/13,5.8,5.9,5.8,5.9,10,8830,51777
4/3/13,5.7,5.7,5.7,5.7,4,3100,17670
4/2/13,5.7,5.7,5.7,5.7,1,500,2850
4/1/13,5.7,5.7,5.7,5.7,3,1400,7980
3/28/13,5.6,5.6,5.6,5.6,6,26500,148400
3/27/13,5.8,5.8,5.7,5.7,13,108500,618550
3/25/13,5.9,5.9,5.8,5.8,3,1401,8125.9
3/22/13,5.8,5.8,5.8,5.8,5,1900,11020
3/21/13,5.9,5.9,5.7,5.9,8,9910,56647
3/20/13,5.7,5.7,5.7,5.7,7,4362,24863.4
3/19/13,5.7,5.7,5.7,5.7,5,6749,38469.3
3/18/13,5.8,5.8,5.7,5.7,8,6838,39300.4
3/15/13,5.7,5.8,5.6,5.8,14,58800,330160
3/14/13,5.7,5.8,5.7,5.7,9,18400,105060
3/13/13,5.7,5.9,5.7,5.7,11,16090,92113
3/12/13,5.8,5.8,5.7,5.8,6,6000,34630
3/8/13,5.8,6,5.8,6,20,24030,143321.5
3/7/13,6,6,5.8,5.8,17,44638,263101.4
3/6/13,5.7,5.9,5.7,5.9,9,60332,344985.6
3/5/13,5.7,5.7,5.6,5.7,14,28300,160990
3/4/13,5.8,5.8,5.6,5.6,27,49836,281294.1
3/1/13,5.8,6,5.7,5.9,11,12504,72773.5
2/28/13,6,6,5.8,5.8,34,78242,459200.8
2/27/13,6.3,6.3,6,6.1,25,44300,270300
2/26/13,6.4,6.4,6,6.2,32,45400,280600
2/22/13,6.4,6.4,6.3,6.4,13,21300,135380.1
2/21/13,6.4,6.4,6.3,6.3,21,40809,258537.1
2/20/13,6.3,6.6,6.3,6.3,3,1001,6306.6
2/19/13,6.4,6.6,6.4,6.4,8,2710,17406
2/18/13,6.8,6.8,6.4,6.7,19,33116,218022.8
2/15/13,7,7,6.9,6.9,5,1032,7140.8
2/14/13,6.8,7,6.8,7,4,3569,24640.4
2/13/13,6.8,7,6.7,6.9,24,36509,250699.4
2/12/13,6.8,6.9,6.8,6.8,7,13800,93920.1
2/11/13,6.7,6.9,6.7,6.9,10,3701,25236.9
2/8/13,7,7.1,6.7,6.7,17,12444,85642.4
2/7/13,6.7,6.9,6.7,6.9,7,5698,39196.4
2/6/13,6.9,6.9,6.6,6.8,21,25130,169111
2/5/13,6.9,6.9,6.7,6.7,11,17650,120235
2/1/13,7,7.1,7,7,7,17901,125307.1
1/31/13,6.9,7,6.9,6.9,15,9722,67091.8
1/30/13,6.9,6.9,6.9,6.9,4,1900,13110
1/29/13,7,7.1,6.9,6.9,25,37209,260353.1
1/28/13,7.3,7.3,7.1,7.1,25,33704,242659.2
1/24/13,7.4,7.4,7.4,7.4,2,2000,14800
1/23/13,7.4,7.5,7.3,7.5,14,26788,199734.5
1/22/13,7.4,7.5,7.4,7.5,3,2040,15296
1/21/13,7.3,7.5,7.3,7.5,17,16304,120423.6
1/18/13,7.6,7.7,7.3,7.4,23,55801,418769.6
1/17/13,7.6,7.7,7.4,7.6,42,39805,302804.1
1/16/13,7.5,7.6,7.4,7.6,36,39610,294470
1/15/13,7.4,7.4,7.3,7.3,7,21240,155552
1/11/13,7.3,7.4,7.3,7.4,15,91530,668809
1/10/13,7.5,7.5,7.3,7.3,11,42172,313852.9
1/9/13,7.3,7.5,7.3,7.5,7,3001,22157.3
1/8/13,7.4,7.4,7.3,7.3,14,10525,77052.5
1/7/13,7.5,7.5,7.3,7.4,29,20720,152891.3
1/4/13,7.7,7.7,7.4,7.5,27,19100,145114
1/3/13,7.7,7.9,7.7,7.8,27,39093,303205.5
1/2/13,7.8,7.9,7.6,7.8,39,47493,364497.9
12/31/12,7.6,7.8,7.5,7.6,15,25254,191835.1
12/28/12,7.4,7.7,7.3,7.5,109,113330,848557.7
12/26/12,7.3,7.3,7.3,7.3,6,2650,19345
12/24/12,7.2,7.2,7.2,7.2,34,23776,171187.2
12/21/12,7.2,7.4,7,7,21,18800,132708.5
12/20/12,7,7.3,7,7.2,13,21091,147864.3
12/19/12,7.1,7.1,7,7,14,19014,133858
12/18/12,7.1,7.2,7.1,7.1,9,654530,4647283
12/17/12,7.2,7.3,7,7.1,11,13001,92257.5
12/14/12,7.4,7.4,7,7.2,35,32755,235841
12/13/12,7.4,7.7,7.3,7.4,93,142611,1067911.1
12/12/12,6.8,7.4,6.7,7.2,101,722578,5075981.3
12/11/12,6.9,6.9,6.7,6.7,19,16975,114230.3
12/10/12,6.7,6.8,6.6,6.8,10,18791,126589.1
12/7/12,7,7,6.9,6.9,3,800,5570
12/6/12,6.6,7,6.6,6.7,30,223813,1555507.1
12/5/12,6.5,6.7,6.5,6.7,11,8000,53530
12/4/12,6.5,6.5,6.4,6.4,30,44301,286346.4
12/3/12,6.4,6.6,6.4,6.5,9,1838,11774
11/30/12,6.5,6.6,6.5,6.5,18,38151,250176.5
11/29/12,6.5,6.7,6.4,6.7,19,24559,161460.1
11/28/12,6.6,6.6,6.4,6.4,14,8414,54170.4
11/26/12,6.7,6.7,6.5,6.5,13,16549,107876.5
11/23/12,6.7,6.7,6.5,6.7,19,17301,114896.5
11/22/12,6.9,7,6.7,6.7,22,29165,199925.5
11/21/12,6.8,7,6.7,6.8,20,18745,127368
11/20/12,7.5,7.5,6.8,6.9,46,45113,318194
11/19/12,7.5,7.6,7.3,7.3,13,10490,77030
11/16/12,7.7,7.7,7.3,7.5,12,20095,148391.5
11/15/12,7.8,7.8,7.3,7.4,19,23505,176048.5
11/14/12,7.9,7.9,7.5,7.5,21,43600,331468.9
11/12/12,7.9,7.9,7.9,7.9,3,3600,28440
11/9/12,7.9,8.2,7.8,7.9,12,8707,68585
11/8/12,8.1,8.1,8,8,20,127916,1034338
11/7/12,7.9,8.1,7.9,7.9,61,75067,602142.7
11/6/12,7.9,7.9,7.6,7.7,21,12750,97900.3
11/5/12,7.9,7.9,7.6,7.6,21,21541,164896.9
11/2/12,7.7,7.9,7.7,7.7,22,11921,92821.7
11/1/12,8,8,7.8,7.8,13,3197,25057.9
10/31/12,7.9,8,7.7,7.9,9,1713,13231
10/30/12,8.1,8.1,7.7,7.8,18,13042,102230.2
10/26/12,8.1,8.1,7.9,8,18,33617,268817.7
10/25/12,8.1,8.3,8.1,8.2,12,21560,178443.6
10/24/12,8.1,8.3,8.1,8.2,4,1302,10576.6
10/23/12,8.1,8.2,7.8,8,46,64173,509882.5
10/22/12,8.3,8.4,8,8,31,35623,285816.4
10/19/12,8.5,8.5,8.2,8.2,9,5390,44258.2
10/18/12,8.1,8.4,8.1,8.4,28,23642,193042.5
10/17/12,8.4,8.5,8,8.2,65,75779,620615
10/16/12,8.6,8.6,8.3,8.3,39,109336,926975.4
10/15/12,8.9,8.9,8.4,8.5,38,58504,502437.6
10/12/12,8.6,8.9,8.6,8.8,43,70795,620639
10/11/12,8.4,8.7,8.3,8.5,27,49989,423132.6
10/10/12,8.5,8.8,8.4,8.5,37,77775,660794.8
10/9/12,9,9.1,8.7,8.8,53,145754,1296277.8
10/8/12,9,9,8.5,8.9,33,52495,465903.5
10/5/12,8.5,9,8.4,8.9,77,200412,1764550.6
10/4/12,8.8,8.8,8.5,8.6,64,264551,2269315.3
10/3/12,8.4,9,8.4,8.7,71,281373,2453484.5
10/2/12,8.4,8.6,8.2,8.4,62,199592,1675014.8
10/1/12,8.4,8.6,8.3,8.5,61,143239,1216674
9/28/12,8.4,8.5,7.9,8.1,48,46120,380257
9/27/12,8.2,8.4,8.2,8.2,56,106040,874461.4
9/26/12,8.4,8.5,8.2,8.2,33,34860,289044.6
9/25/12,8.4,8.6,8.2,8.4,49,143921,1211577.4
9/24/12,8.6,8.7,8.2,8.3,36,54316,454742.9
9/21/12,8.8,8.8,8.5,8.5,27,50266,433335.8
9/20/12,8.3,8.9,8.2,8.7,55,80651,690544.3
9/19/12,8.7,9,8.4,8.6,93,259877,2239730.4
9/18/12,9.1,9.2,8.7,8.9,124,304728,2743434.6
9/17/12,9.3,9.3,8.8,9.2,135,435238,3949855.3
9/14/12,8.9,9.3,8.8,9.2,278,766621,7029605.6
9/13/12,8.5,9.1,8.5,8.9,189,531230,4698224.6
9/12/12,8.6,8.6,8.2,8.5,46,52820,440848.6
9/11/12,8.8,8.9,8.2,8.6,140,410489,3539267.7
9/10/12,8.5,9,8.3,8.7,315,1344818,11761510.6
9/7/12,7.8,8.5,7.8,8.1,307,1681719,13809379.7
9/6/12,7.7,7.8,7.3,7.6,101,264825,2016975
9/5/12,8.1,8.3,7.5,7.9,104,230843,1811582.8
9/4/12,7.4,8.2,7.2,8,540,1748941,13759161.7
9/3/12,7.2,7.3,7.1,7.3,107,268559,1953164.9
8/30/12,6.9,7.3,6.9,7.1,189,359151,2564306.9
8/29/12,7.4,7.4,6.9,7,98,388787,2731722
8/28/12,7.1,7.4,7,7.3,194,622967,4490297.6
8/27/12,6.8,7.1,6.8,7,58,182154,1273013.1
8/24/12,6.8,6.8,6.7,6.8,8,4455,30293.5
8/23/12,7.1,7.1,6.7,6.8,39,51655,351504.9
8/22/12,6.7,7.1,6.7,7,196,416514,2891030.6
8/21/12,6.6,6.7,6.4,6.6,48,105612,682215.4
8/20/12,6.5,6.7,6.5,6.6,29,26818,175748.8
8/17/12,6.4,6.7,6.4,6.5,25,19710,127317
8/16/12,6.5,6.8,6.5,6.5,12,3802,25013.3
8/15/12,6.7,7,6.5,6.5,42,146589,985988.3
8/14/12,6.6,6.7,6.4,6.6,48,45584,299331.9
8/13/12,6.5,6.7,6.3,6.5,25,9999,64163.8
8/10/12,6.4,6.5,6.3,6.3,30,33154,210990.4
8/9/12,6.3,6.6,6.3,6.5,23,12750,82095
8/8/12,6.6,6.6,6.3,6.4,50,144038,925276.6
8/7/12,6.7,6.7,6.5,6.5,39,53803,355350.1
8/6/12,7,7,6.6,6.7,45,88259,586735.1
8/3/12,6.8,6.8,6.7,6.8,40,52101,350096.7
8/2/12,7,7,6.8,6.8,50,156872,1073596.7
7/31/12,7,7.1,6.8,6.9,77,151971,1058117
7/30/12,7.1,7.1,6.8,6.8,26,127810,882628
7/27/12,7,7,6.8,7,15,22900,159980
7/26/12,7.1,7.1,6.8,6.8,2,201,1367.1
7/25/12,6.9,7.1,6.7,7,48,193654,1339458
7/24/12,6.8,6.9,6.7,6.8,30,50100,336754
7/23/12,7,7,6.8,6.8,42,53692,366855
7/20/12,7.3,7.3,6.8,6.9,106,277370,1958965
7/19/12,7.1,7.6,7,7.2,399,2081318,14816679.1
7/18/12,7,7,6.7,6.8,23,36851,253491.9
7/17/12,7.5,7.5,7,7.1,23,20082,143199
7/16/12,7,7.2,7,7.1,23,27740,196945
7/13/12,7.1,7.8,7,7,68,104862,752530.9
7/12/12,7.1,7.1,6.8,6.8,13,20450,142631.8
7/11/12,6.6,7.1,6.6,6.8,28,1732549,12283808.3
7/10/12,6.8,6.9,6.6,6.7,25,33793,224713.6
7/9/12,6.6,7,6.6,6.9,10,10399,70303.1
7/6/12,6.7,7,6.6,6.9,19,76200,515085
7/5/12,7.1,7.1,6.8,7,40,69703,485832.8
7/4/12,7.5,7.5,7.2,7.2,27,18006,131118
7/2/12,7.6,7.7,7.5,7.5,17,12280,92364
6/29/12,7.8,7.9,7.5,7.6,25,32995,251015.1
6/28/12,7.9,7.9,7.8,7.8,22,29277,230037.7
6/27/12,8,8.5,7.9,7.9,209,927013,7448941.3
6/26/12,8.1,8.1,7.8,7.9,36,75288,599076.4
6/25/12,8.1,8.7,8.1,8.1,87,166757,1386538.1
6/22/12,8.4,8.4,7.7,8.2,85,282222,2241708.1
6/21/12,8.6,9.1,7.8,8.1,227,541929,4500074.1
6/20/12,7.8,8.7,7.7,8.6,214,562521,4677242.7
6/19/12,6.9,7.7,6.9,7.6,122,245132,1798181.2
6/18/12,6.8,6.8,6.2,6.8,55,77089,502526.8
6/15/12,6.6,7.2,6.6,6.8,127,331813,2296662.3
6/14/12,6.2,6.8,6.2,6.6,67,107552,695763.5
6/13/12,6,6.2,6,6.2,21,20093,122658
6/12/12,6,6,5.9,6,11,9966,59700.2
6/11/12,6.2,6.3,6,6,30,73970,449604.2
6/8/12,6,6.2,6,6,49,73436,441446
6/7/12,6,6,5.7,5.7,17,12300,73140
6/6/12,5.9,5.9,5.5,5.6,53,101542,576855.8
6/5/12,6.2,6.2,5.9,6,29,20359,123392.9
6/1/12,6.1,6.5,6,6.4,22,30388,192003
5/31/12,6.4,6.4,6,6,27,41650,252995.1
5/30/12,6.5,6.8,6,6.3,50,112209,717044.6
5/29/12,6.6,6.6,6,6.2,68,113521,704770.9
5/28/12,6.7,6.8,6.7,6.7,4,3600,24180
5/25/12,6.8,7,6.8,6.8,12,6114,41757.8
5/24/12,7,7.1,6.8,6.9,25,34501,239407.1
5/23/12,7.1,7.1,6.9,6.9,27,25100,175600
5/22/12,7.6,8,7.1,7.1,35,75400,550010
5/21/12,7.6,7.6,7.3,7.3,8,6600,48900
5/18/12,7.5,7.6,7.5,7.5,16,6638,49835
5/17/12,7.6,8.2,7.2,7.4,64,120907,934260.4
5/16/12,7,7.8,7,7.8,72,95269,707302.6
5/15/12,7,7.1,6.9,7,28,28302,198143.9
5/14/12,7.2,7.8,7,7,36,62705,454368
5/11/12,8.1,8.1,7,7,59,142703,1003416
5/10/12,8.9,8.9,8,8.1,11,18199,147081.9
5/9/12,8.8,8.9,8.8,8.8,9,3800,33520
5/8/12,9.2,9.2,8.9,9,22,7411,67060.4
5/4/12,9.3,9.5,9.3,9.4,12,3795,35623.5
5/3/12,9.3,9.8,9.3,9.5,10,285505,2657226.5
5/2/12,9.2,9.3,9.2,9.3,12,17425,162040
4/30/12,9.5,9.7,9,9.4,36,27575,256241.7
4/27/12,9.9,9.9,9.5,9.5,23,22260,213440.7
4/26/12,9.6,9.9,9.5,9.8,8,5825,56137.5
4/25/12,9.6,9.7,9.5,9.6,25,13700,131260
4/24/12,9.7,9.9,9.6,9.9,8,2744,26832.4
4/23/12,10.1,10.3,10,10.1,42,23600,237240
4/20/12,10.4,11,9.5,9.7,128,243246,2467956.5
4/19/12,9.5,10.4,9.5,10.3,14,12104,124229.2
4/18/12,9.6,10,9.6,9.8,7,7600,73100
4/17/12,9.6,9.6,9.6,9.6,4,2600,24960
4/16/12,9.7,10.4,9.6,10,14,10325,101470
4/11/12,9.5,10.2,9.5,10.2,10,6914,68434.5
4/10/12,9.5,9.8,9.5,9.8,3,960,9180
4/9/12,9.8,9.8,9.7,9.8,7,6700,65650
4/5/12,10.5,10.5,9.9,9.9,24,16680,166640.6
4/4/12,10.3,10.4,9.9,10,24,16586,168294
4/3/12,10.9,10.9,10.4,10.4,6,1085,11634
4/2/12,10.3,10.4,10.3,10.4,8,4544,47107.2
3/30/12,10.5,10.5,10.4,10.4,17,14200,147770
3/29/12,10.7,10.7,10.6,10.6,8,12544,133016.4
3/28/12,10.6,10.9,10.6,10.9,3,2500,26920
3/27/12,10.7,11.3,10.7,10.7,12,2906,31208.1
3/26/12,11.2,11.5,10.9,11,15,10205,115803
3/23/12,10.5,11.3,10.5,11.2,41,55600,617918.4
3/22/12,10.5,10.5,10.2,10.5,7,3000,31320
3/21/12,10.6,10.6,10.6,10.6,8,4130,43778
3/20/12,10.9,10.9,10.8,10.9,4,1116,12154.4
3/19/12,11.5,11.5,11,11.1,5,6001,67011.5
3/16/12,11,11.4,10.6,11.3,36,39322,438018.2
3/15/12,10.8,11.2,10.6,10.8,16,29600,317720
3/14/12,11.3,11.3,10.8,10.8,9,8704,94954
3/13/12,10.9,11.2,10.8,11,9,34300,376680
3/12/12,11.1,11.2,11.1,11.1,18,11700,130100
3/9/12,10.9,11.2,10.9,11.1,12,14809,163038.1
3/8/12,11.8,11.8,10.8,10.9,32,22000,242190
3/6/12,11.7,11.8,11.5,11.5,18,16666,193793.8
3/5/12,11.6,11.7,11.3,11.5,21,22100,252680
3/2/12,12.8,12.8,11.3,11.5,34,54742,642394.6
3/1/12,12.8,13.1,12.6,12.9,16,6864,88526.4
2/29/12,12.5,12.8,12.4,12.5,23,26200,328210
2/28/12,12.9,12.9,12.1,12.6,29,17931,226196.5
2/27/12,13.1,13.2,12.1,12.5,29,24126,298746.7
2/24/12,14.2,14.2,13.1,13.2,10,21100,279510
2/23/12,12,14.3,11.5,13.7,380,1032900,14344910
2/22/12,11.5,12.6,11,12.1,70,93400,1103950
2/21/12,10.4,11.5,10.3,11.3,27,35200,390200
2/17/12,11.9,12,9.7,11.5,37,50100,582630
2/16/12,9.3,11.8,9.3,11.5,164,255300,2715950
2/15/12,10,10.3,8.4,9.2,34,84300,737900
2/14/12,11.4,11.4,9.2,9.3,29,24200,258810
2/13/12,12,12.8,11,11.6,29,50200,580430
2/9/12,13.7,13.7,12.3,12.5,20,18100,232260
2/8/12,14,14,13.7,14,19,27800,388190
2/6/12,14.3,14.5,14,14.4,12,6900,97460
2/3/12,14.9,14.9,14.1,14.4,10,32300,457320
2/2/12,15.4,15.4,14.3,14.4,49,84800,1244470
2/1/12,15.3,15.3,14.7,14.7,15,15900,234590
1/31/12,15.4,15.5,14.7,14.8,103,291200,4434450
1/30/12,15.4,15.4,14.6,14.7,24,25600,384710
1/27/12,15.1,15.4,15,15.2,27,27100,411070
1/26/12,14.8,15,14.5,14.6,5,11600,173500
1/25/12,14.1,15.2,14.1,14.8,20,32000,480890
1/24/12,14.4,14.6,14,14.5,45,45800,651350
1/23/12,15,15.3,14.5,14.8,45,60100,895450
1/20/12,15.3,16.3,15,15.1,72,153300,2351000
1/19/12,15.6,15.6,15.3,15.3,20,29800,462410
