Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/20/11,70.7,70.7,70.5,70.5,11,3900,275100
12/19/11,72,72,72,72,4,2200,158400
12/16/11,72.5,72.5,70.5,71.3,10,17900,1277000
12/15/11,75,75.1,72.5,74.4,7,10000,745410
12/14/11,75,75,75,75,8,4000,300000
12/13/11,75,75,75,75,4,1100,82500
12/12/11,75.1,75.1,75,75,5,3900,292800
12/9/11,75.3,75.3,75.2,75.2,4,1400,105320
12/8/11,76,76.5,76,76.5,2,400,30450
12/7/11,75.2,76,75,75.6,6,11200,840540
12/6/11,75.6,75.6,75.1,75.2,5,6100,459070
12/5/11,75.1,75.1,75.1,75.1,1,300,22530
12/2/11,75.6,76,75.5,76,3,5400,407820
12/1/11,79.9,80,76.1,79.5,13,4700,374300
11/30/11,74.7,74.7,74.5,74.5,3,2700,201230
11/29/11,76.1,76.1,75.1,75.1,5,5900,448230
11/28/11,75.5,75.5,72,73,7,11500,839260
11/25/11,75.2,80,74.5,74.5,19,29400,2227120
11/24/11,77,77.1,75,75.1,19,28400,2181380
11/23/11,78.5,78.5,76.5,77.5,12,10700,829340
11/22/11,78.6,78.6,78.6,78.6,3,500,39300
11/21/11,80,81.9,80,80,12,3600,289150
11/18/11,79,79.9,78.1,78.9,10,14300,1121210
11/17/11,78,79.9,78,79.9,4,33900,2704800
11/16/11,78.2,78.2,78.1,78.1,6,2800,218810
11/15/11,80,80,78,78.1,6,3700,290000
11/14/11,80,84,80,82.3,4,900,73600
11/11/11,79.3,80,79.3,79.9,2,900,71930
11/9/11,81,81.1,79.9,79.9,19,30900,2496950
11/8/11,81.1,81.5,81,81,8,30200,2446620
11/4/11,81.2,81.5,81.2,81.5,6,12600,1026870
11/3/11,82,82,81.5,81.5,9,10900,888750
11/2/11,81,82,79.9,80.9,10,8200,663700
11/1/11,80,80,79.7,79.9,18,14900,1190100
10/31/11,80,83.3,79.9,80,17,7600,608410
10/28/11,80,80,79.5,80,12,7500,599520
10/27/11,81,81,80,80,20,20300,1624930
10/25/11,80,80,80,80,1,500,40000
10/24/11,83.3,83.3,83.3,83.3,1,200,16660
10/21/11,78,79,77.1,79,9,17000,1340030
10/20/11,79,80,78.5,79,17,57400,4584400
10/19/11,82,82,80,80.2,11,4200,340370
10/18/11,80.2,80.2,79,80,33,32500,2598610
10/17/11,83.1,83.1,81.3,81.3,9,3700,306460
10/14/11,83.9,84,83.2,83.2,6,6000,503630
10/13/11,84.6,84.6,83.5,83.5,13,8200,688570
10/12/11,85,85,84.6,84.6,6,3300,279380
10/10/11,84,85,84,84.1,5,1600,134500
10/6/11,85,86,85,85.8,3,8800,753500
10/5/11,85.2,85.2,85.1,85.2,4,700,59630
10/4/11,87,88.8,85,85,13,5900,514360
9/30/11,83,83,83,87.8,10,7000,605280
9/29/11,83,85.8,82.5,82.9,23,20400,1691600
9/28/11,83.6,85.9,83.6,83.6,19,23200,1942590
9/27/11,85,85,83,84.1,10,6000,504710
9/26/11,87,87,85.1,85.1,4,1100,94570
9/23/11,88,88,85,85.3,9,8300,708350
9/22/11,88.1,88.1,88.1,88.1,1,1100,96910
9/21/11,88.4,88.4,88,88.1,9,2300,202540
9/20/11,88.1,88.4,88.1,88.4,3,1400,123430
9/16/11,88.1,88.1,88.1,88.1,8,7800,687180
9/15/11,87.5,89,87.5,88.1,9,6800,599330
9/14/11,88,88,87.5,88,13,14800,1297310
9/13/11,89,89,88,88,10,10900,959310
9/12/11,88,89,88,88.5,13,3800,334760
9/9/11,90.8,90.8,88.2,88.8,5,14800,1315540
9/8/11,89.5,89.5,87,87.1,40,158400,13793670
9/7/11,90,90,89.5,89.6,20,16200,1453670
9/6/11,91,91,90,90.1,7,7400,666950
9/5/11,91,91,90,90.1,7,6300,570910
9/2/11,92,93,90.5,91,13,19500,1785810
9/1/11,90,93,89.8,91.8,19,29200,2660260
8/30/11,90.1,92,90.1,91.9,13,14500,1322920
8/29/11,89.6,90,89.5,90,7,2000,179520
8/26/11,88,88.2,88,88.1,5,900,79260
8/25/11,90,90,90,90,5,3300,297000
8/24/11,91,91,90,90.2,8,1300,117300
8/23/11,91.6,92,90,90.4,22,27400,2481110
8/22/11,92,92,92,92,4,1000,92000
8/19/11,92.5,92.5,92,92,7,12300,1135100
8/18/11,92.6,92.6,92.5,92.5,6,4400,407010
8/17/11,94,95,92,92.5,19,15800,1462550
8/16/11,95,95,92,92.1,10,4600,431260
8/15/11,91.1,91.1,91.1,91.1,4,2100,191310
8/12/11,91,91.1,90.9,91.1,11,4200,382300
8/11/11,90,92,90,91.4,22,7100,644000
8/10/11,90.5,90.5,90,90.3,20,12500,1125470
8/9/11,90.5,90.8,90.5,90.7,3,1500,136040
8/8/11,90,93,90,93,10,5600,507600
8/5/11,92.1,92.1,90.7,91,17,7100,646870
8/4/11,93,96,92,95,5,1300,122780
8/3/11,93,95,93,93.4,8,2000,186250
8/2/11,97,97,95.1,95.1,2,200,19210
8/1/11,98.5,98.9,93,95.9,22,13000,1246600
7/29/11,95.4,96.5,95,96,19,8300,795470
7/28/11,90,92.3,90,92.3,15,13400,1217730
7/27/11,90,90,89.9,90,14,14200,1277790
7/26/11,89,90,89,90,27,18800,1686640
7/25/11,91,91,90,90,38,35200,3185540
7/22/11,90.9,93.5,90,91.6,23,23400,2123660
7/21/11,90.9,92.5,90.9,91,9,5200,476340
7/20/11,91.5,92,90.3,92,4,1300,119210
7/19/11,93.5,94,92.5,92.5,22,10300,956810
7/18/11,93.5,93.5,93.5,93.5,7,3100,289850
7/15/11,94,94,93.5,93.5,8,4200,392900
7/13/11,94.9,94.9,93.7,94.1,11,2300,216420
7/12/11,94.3,94.3,93.5,93.5,15,8500,796970
7/11/11,95.1,95.2,94.3,94.8,19,13000,1232820
7/8/11,95,106,95,95.4,8,4400,420010
7/7/11,96,96,95,95.1,15,25400,2433990
7/6/11,96,97,96,96,14,6100,585700
7/5/11,96.3,96.3,96,96,5,7700,739350
7/4/11,97,97,96.5,96.5,11,3200,309670
7/1/11,99.8,99.8,96,96.3,26,17200,1663510
6/30/11,98.7,99,98.5,99,13,10600,1048630
6/29/11,100,100,99,99,6,4700,468900
6/28/11,99.1,100,97,97.4,19,15900,1548810
6/27/11,98.1,99.1,98,98.9,20,12100,1191670
6/24/11,98.2,99.2,98.1,99.1,13,7300,720900
6/23/11,99.2,100,99,99.5,27,20500,2044120
6/22/11,100,100,99.3,100,21,10500,1047890
6/21/11,102,102,99.5,100,39,45000,4509250
6/20/11,102.2,103,102.2,102.8,9,7100,728280
6/17/11,102.5,105,102.5,103.3,12,10100,1043590
6/16/11,102,102,100,102,35,31500,3172810
6/14/11,103.1,103.2,102.1,102.9,21,34700,3574350
6/13/11,107.5,107.5,106,106,21,39100,4185800
6/10/11,107,108,107,107.9,20,15300,1644630
6/9/11,107.5,109.9,107,107.2,21,17800,1908970
6/8/11,108,108,107,107.5,13,13500,1447800
6/7/11,108,108,106,107.8,22,22700,2420140
6/6/11,110,110.1,108,108.4,35,22500,2455860
6/3/11,110.5,111,110,110.2,25,16300,1798020
6/2/11,111,111,110.5,110.5,13,10300,1138350
6/1/11,112.5,113.9,112,112.2,45,72900,8224860
5/31/11,107,115,107,112.1,173,215700,24276140
5/30/11,109,109,106,108.3,31,38300,4096050
5/27/11,108,109,108,108.4,14,6600,715550
5/26/11,109,109,107,108,48,73100,7886600
5/25/11,109.8,109.9,108.1,109.2,11,16600,1814060
5/24/11,111.5,111.5,108,109.1,39,45800,5002840
5/23/11,109.9,110,108,110,62,66000,7238440
5/20/11,108.5,110.1,108,109.9,70,75000,8236830
5/19/11,104.6,108,104.6,108,39,56100,5937690
5/16/11,103,104.9,103,103.8,14,5000,518280
5/13/11,103,103,101.7,102.2,23,8700,891300
5/12/11,105,105,103.1,104.4,14,12400,1298360
5/11/11,104,106.4,103,104.3,20,12200,1269320
5/10/11,109,110,105,105,11,5700,600930
5/9/11,103,104.1,103,104,17,4700,488690
5/6/11,105,106,105,105.1,7,2200,231320
5/5/11,103.1,107.5,103,105.1,23,25300,2698830
5/4/11,105.5,106,100,104.7,51,59600,6176090
5/3/11,106,106,105.7,105.7,24,10300,1089870
4/29/11,108.7,108.7,106,106.4,19,17300,1837100
4/28/11,107,109,106,106.2,5,30100,3195480
4/27/11,107,107,105.5,106.2,6,2200,233120
4/26/11,107.1,107.5,105,106.6,53,62800,6647000
4/25/11,110,110,108,108.5,39,53100,5780130
4/21/11,109.1,110,108.1,108.7,52,52500,5726650
4/20/11,110,113,109.5,109.7,43,154000,16939330
4/19/11,110,112.5,109,109.9,107,374800,41247900
4/18/11,110,110,109,109.8,29,49700,5453060
4/12/11,110,111,109,109.5,64,110500,12152130
4/11/11,110,110,109.8,109.9,10,6200,681940
4/8/11,109.9,110,108.3,108.5,31,25600,2810020
4/7/11,110,110,108,109,48,50600,5536370
4/6/11,109,109,108,108.2,18,10700,1159240
4/5/11,109.8,110,108.6,109,40,268100,29474980
4/4/11,110,110,109,109,22,30700,3354620
4/1/11,108,109.4,108,109,26,37700,4101830
3/31/11,107.5,109.7,107,108,18,9800,1052870
3/30/11,107,109,106.5,108.5,16,10400,1112710
3/29/11,107.2,108,106.1,106.8,24,14800,1583010
3/28/11,110,110,107,107.5,36,29100,3128990
3/25/11,111,111.9,108,109.7,64,213600,23435840
3/24/11,116.9,119.7,107.1,110.2,94,672600,74226960
3/23/11,111,119.9,110.9,111,25,41100,4777010
3/22/11,107,114.9,107,112.6,16,20600,2314110
3/21/11,110.9,111,107,107.1,13,13600,1494630
3/18/11,112,112,107.5,107.6,19,4500,490410
3/17/11,105,111,105,110,14,4500,488910
3/16/11,105.1,109.9,104,105,62,41300,4383350
3/15/11,106,109.9,104,104.6,28,28300,3005010
3/14/11,109.2,111.9,105.1,106.1,21,22200,2392640
3/11/11,113,113,110,110.1,12,3600,396750
3/10/11,112,114.8,109,113.1,33,39000,4391770
3/9/11,110,114.9,109.1,111.8,38,34500,3871020
3/8/11,111,113,111,112.6,56,60400,6723610
3/7/11,114,114,111,111,13,17000,1890030
3/4/11,111,115,110,112.1,50,46600,5170150
3/3/11,111,112,104,111.9,62,113900,12635870
3/1/11,113,115,112,112.9,68,158500,17941730
2/28/11,120,120.9,110,113.7,58,46600,5496700
2/25/11,117.2,121,117.1,120,51,49400,5922230
2/24/11,120.5,120.5,111.2,117.1,18,5400,626230
2/23/11,115.1,120.5,110,119.8,63,83500,9772020
2/22/11,120.1,120.1,115,118.5,67,89700,10489420
2/21/11,122,122.1,120,120,33,26400,3192790
2/18/11,121,127.6,120.1,125.1,30,20400,2542600
2/15/11,120.6,125.9,120.2,125,45,156100,19464400
2/14/11,127,129.9,120.5,121.4,54,34300,4252480
2/11/11,129.9,131,127,129.5,117,372100,47965290
2/10/11,130.5,130.5,125,129.9,98,193200,25073860
2/9/11,125,131,124,129.9,182,459600,59320240
2/8/11,125,127.6,120,124.9,116,167100,20546480
2/7/11,140,140.5,120,127.7,299,274500,35048610
2/3/11,132,144.5,132,137.6,881,869600,122082670
2/2/11,107.5,131.2,107.5,127.1,934,1599900,193066180
2/1/11,103.5,108,102.5,107.4,69,193900,20536670
1/31/11,105,105,102.5,103.6,35,26000,2725270
1/28/11,105,105,103,104,18,45900,4780090
1/27/11,104.5,106,104.5,104.9,44,41600,4378400
1/26/11,107,107,104,105.2,36,50600,5323270
1/25/11,108.5,110,105.5,106.9,44,28600,3071050
1/21/11,100,110,103,108.4,94,146400,15774300
1/20/11,103,105,103,105,26,29100,3042670
1/18/11,103,104.4,103,103.2,20,41000,4230230
1/17/11,106.5,106.5,104.5,105.3,41,56400,5955080
1/14/11,105.5,106.5,105.5,106.4,28,49900,5300380
1/13/11,106,106.5,103,106.4,43,166000,17573200
1/12/11,106,107,105.9,106,45,53100,5641360
1/11/11,105,106.5,105,106,53,63100,6687100
1/10/11,116,116,105,105,45,142600,15125180
1/7/11,107.5,108,103.8,105.9,49,54300,5740550
1/6/11,104,107,102.2,105.5,77,48300,5054850
1/5/11,105,105.4,103.5,104.9,69,98700,10364490
1/4/11,95.1,105,95.1,104.3,112,120200,12254520
12/31/10,97.9,101,97.1,99.9,76,126200,12590410
12/30/10,95,96.9,92.2,95.1,22,12400,1173930
12/29/10,96.1,97.5,92.1,97,41,42000,4026000
12/28/10,98,98,96.1,96.4,23,10800,1044460
12/27/10,96.1,97.5,96,97.4,50,240300,23418570
12/24/10,96,96.1,96,96,5,6100,585710
12/23/10,96,97.9,96,97.2,13,41800,4016500
12/22/10,95,96,95,95.9,12,8700,828420
12/21/10,95,95,95,95,12,18900,1795500
12/17/10,94.1,95,94,94.6,20,22500,2119100
12/16/10,91.5,94,91.5,94,17,78600,7383250
12/15/10,92,95,92,94.8,24,57500,5452700
12/14/10,90.5,91,90.5,90.6,16,20500,1856430
12/13/10,93,93,91,91.1,13,3400,310290
12/10/10,93,93.5,93,93,12,20300,1888150
12/9/10,93,93,92,92,23,23200,2150870
12/8/10,92.2,95,92.2,93,18,17500,1645200
12/7/10,92.1,93,92,93,11,6800,626550
12/6/10,96,96.9,94,95,12,5200,495410
12/3/10,97,98,96,96,25,20700,2007600
12/2/10,99,99,95.7,97.5,68,166900,16317680
12/1/10,94.4,98.9,94.4,98.3,92,199800,19506460
11/30/10,90.9,93,90.9,93,58,89300,8263280
11/29/10,91.3,91.6,90.3,90.3,35,39700,3611420
11/26/10,93,93,91.6,91.9,5,2400,221920
11/25/10,95,95,93,93,21,122700,11655190
11/24/10,95,95.5,95,95,38,55900,5312940
11/23/10,95,95.5,90.2,95,150,280000,26568390
11/22/10,92,95.1,92,94.3,65,97400,9134840
11/18/10,91,93.3,88.5,93,102,127300,11828860
11/16/10,88.1,89,88.1,89,24,38600,3427570
11/15/10,86.4,90.5,86.4,89.6,40,68200,6108340
11/12/10,89.1,91,89.1,90.1,23,41600,3745270
11/11/10,86.9,90.1,86.9,89.3,44,81200,7188230
11/10/10,87.5,88,86.1,86.6,46,89900,7823340
11/9/10,88.3,89.9,87.7,88,27,78000,6906970
11/8/10,89,90,89,89,5,7500,668350
11/4/10,88,90,88,90,30,29600,2657320
11/3/10,90,90,88.1,88.4,10,8500,754920
11/2/10,94.5,94.5,89.5,91.7,35,57600,5244640
11/1/10,88,92,88,89.9,70,116000,10568010
10/29/10,87,90,87,89,19,24200,2157740
10/28/10,89.5,89.9,87.5,88,39,39000,3442990
10/27/10,87,88.5,85.5,88,37,41600,3610450
10/26/10,89.5,89.5,86.5,87.4,28,18300,1603050
10/25/10,91,91,89,89.4,34,18700,1683040
10/21/10,90,91,89,89.4,34,18700,1683040
10/20/10,88,90,88,89.8,70,148400,13341960
10/19/10,89,89.9,86.2,87.6,12,6600,581910
10/18/10,86,86.7,85.6,86.4,20,11200,965540
10/15/10,88,88,86,87.7,25,28000,2419520
10/14/10,92,92,86.4,86.5,41,24400,2158640
10/13/10,89,92,80,89.8,149,170300,14649740
10/12/10,90,90,88.5,88.8,79,172400,15377290
10/11/10,95,95,90,90.2,134,107100,9738910
10/8/10,90.3,94,90,93.6,90,122900,11163680
10/7/10,93,95,90,90.3,95,111800,10295060
10/6/10,96,96,91.1,92.2,74,82300,7646060
10/5/10,97,98.9,95,95.3,57,56800,5424570
10/4/10,100,101,97,99.5,98,95600,9556300
10/1/10,102,103,98,99.8,83,109500,10907310
9/30/10,91.1,103.5,91,100.3,275,366700,35963710
9/29/10,90.2,92.5,90,91.1,61,65200,5920560
9/28/10,94,94,92,92.2,62,145900,13556820
9/27/10,96,98,93,95,119,208000,19728780
9/24/10,100,100.1,95.3,96,157,173400,16751360
9/23/10,106,109,99,101.8,160,183900,18638120
9/21/10,85,109.9,85,105.5,618,1188700,113100780
9/20/10,86,90,83.9,84.9,64,64000,5421130
9/17/10,83.5,86,82,84.3,73,135700,11445410
9/16/10,85,87,82,83,66,64500,5416280
9/15/10,86.1,86.1,80,84.6,120,179800,15167640
9/14/10,85,88.5,80.1,85.3,333,530400,45456810
9/13/10,77,84.4,76,83.6,376,605200,49194800
9/9/10,77,79,74,76.8,264,348600,26933710
9/8/10,68,73.7,67,73.2,270,442500,31188580
9/7/10,66,67.5,66,67,38,99100,6598290
9/6/10,67.7,68,66,66.1,32,54600,3659590
9/3/10,66,69.5,66,67.7,79,470500,31209310
9/2/10,64.8,65.4,64.7,65,41,64600,4197140
9/1/10,65,65,64.5,64.8,31,36800,2388720
8/31/10,65.5,65.7,65,65.3,32,30800,2012120
8/30/10,67,67,65,65.6,33,60700,4046120
8/27/10,66,68.5,66,67.5,166,243200,16443400
8/26/10,63.2,65.4,63.2,64.8,20,24600,1583750
8/25/10,64,65.4,64,64.2,41,48600,3135870
8/23/10,64.3,64.8,64.2,64.7,19,15500,1001140
8/20/10,63.6,64.5,63,64.2,24,45700,2922970
8/19/10,64,64,63,64,31,70800,4511260
8/18/10,62.6,64,62.5,63.6,22,17300,1101020
8/17/10,63,64,63,63.2,19,25100,1584380
8/16/10,65.2,65.2,63.5,63.8,30,24900,1596930
8/13/10,62.9,66,62.9,65.2,78,211900,13784440
8/12/10,65.5,65.5,61.2,64.9,47,111000,7185100
8/11/10,64.5,65,62.4,64.7,228,915800,58992040
8/10/10,55.5,62.3,54.1,62.3,96,250500,15313260
8/9/10,59,64,55,56.7,82,97500,5466150
8/6/10,60,61,59,59.8,102,205200,12254210
8/5/10,60,61,55.1,59.8,60,62500,3698070
8/4/10,60,61,59.9,60.1,51,47900,2875600
8/3/10,62,62.1,60,60.8,56,81200,4964670
8/2/10,63.5,63.5,61.8,61.9,42,28100,1744070
7/30/10,63.25,65,61.75,63,54,74800,4805825
7/29/10,66,66.5,62.75,63.25,84,152400,9706300
7/28/10,62.5,66.5,62,65.25,188,594900,38302425
7/27/10,64,64,61,62.75,148,166800,10386175
7/26/10,64,67.5,62.5,63.75,261,335200,21494550
7/23/10,58.75,64.5,58.75,63.25,402,985400,60974525
7/22/10,56.25,58.75,56,58.5,225,456300,26428450
7/21/10,54,56,53.25,55,163,320600,17500675
7/20/10,53.5,54,53.5,53.75,61,81000,4358275
7/19/10,52.5,54,52.5,53.75,138,233800,12539750
7/16/10,51.75,52.25,51.25,52,83,138500,7181625
7/15/10,52,52,51.25,51.5,27,42500,2196325
7/14/10,51.5,51.5,51,51.25,24,25500,1312025
7/13/10,49.5,52.75,49.5,51.5,188,379500,19385275
7/12/10,49,49,48.75,49,52,71800,3518050
7/9/10,48.75,49,48.75,49,29,108600,5299575
7/8/10,48.75,50,48.75,49.5,24,50600,2510725
7/7/10,49,49,48,48.75,36,130200,6326375
7/6/10,49,49.5,49,49,37,86900,4258600
7/5/10,50,50,48.5,49,8,15800,773500
7/2/10,50,50,47,49,39,59600,2972675
7/1/10,50.25,50.75,50,50,56,182000,9171425
6/30/10,50.25,52,49.5,50.5,63,214200,10794225
6/29/10,50.5,50.5,50,50.5,40,93700,4704950
6/28/10,50,50.5,50,50.25,47,172300,8674550
6/24/10,50,50.5,49.75,50,34,46200,2313350
6/23/10,50,50.5,49.5,50.25,46,98700,4934950
6/22/10,50,51.25,49.75,50,59,115000,5785750
6/21/10,51,51,50,50,43,117200,5906800
6/17/10,51,51,49.5,50,98,305600,15311900
6/16/10,51.25,51.25,50.75,51,54,112300,5727225
6/15/10,52.25,52.75,50.75,51.75,191,477900,24561600
6/14/10,48.5,52.25,48.5,51.5,436,1305600,66591175
6/11/10,46.75,48.5,46.75,48.25,127,612700,29407525
6/10/10,48,48,46.75,46.75,42,48200,2277000
6/9/10,46.25,48.75,45.75,47.75,233,403000,19038600
6/8/10,46.5,46.5,46,46,32,54100,2503825
6/7/10,46.25,46.75,46.25,46.5,22,54400,2530875
6/4/10,46.5,47,46.5,46.5,15,25300,1177875
6/3/10,46.5,47.25,46.5,46.5,73,241500,11338450
6/2/10,46.75,46.75,45.5,46,17,13900,639675
6/1/10,47,47.5,46.75,46.75,12,25700,1208075
5/31/10,46,46.75,45.75,46.5,20,33800,1566125
5/26/10,45.25,46,45.25,45.75,13,19700,899775
5/25/10,45.75,45.75,45.25,45.5,18,21000,954575
5/24/10,45.75,46.25,45.5,45.5,34,54000,2472200
5/21/10,45.5,45.5,45.5,45.5,3,3800,172900
5/20/10,45,45.5,45,45.5,13,36100,1632825
5/19/10,46.25,46.5,45.5,46,20,30100,1387350
5/18/10,46.75,46.75,46.5,46.5,16,23500,1094225
5/17/10,47.5,47.5,46.75,46.75,14,19100,898050
5/14/10,46.25,47.5,46.25,47,38,69900,3276025
5/13/10,46.25,46.5,46.25,46.5,22,52000,2413925
5/12/10,47,47,46.5,46.5,18,52400,2452475
5/11/10,47,47,46.5,46.75,28,26000,1216550
5/10/10,47.5,47.5,47,47,29,176200,8290950
5/7/10,47,47.5,46.75,47,32,147300,6911050
5/6/10,47.5,47.5,47,47.25,34,185400,8751750
5/5/10,46.5,48,46.25,47,26,92000,4319975
5/4/10,47.5,47.5,46.5,47,28,36900,1731125
5/3/10,47.25,47.5,47,47.25,38,48900,2312375
4/30/10,47.5,48.75,47,47,21,30300,1448325
4/29/10,46,49,46,47.75,167,557200,26538500
4/27/10,46,46.25,45.5,45.5,35,46300,2118900
4/26/10,46,46,45.5,46,43,46200,2113875
4/23/10,45.25,46.25,45,46,50,70700,3226225
4/22/10,45.25,45.25,45,45.25,12,8200,370550
4/21/10,45.5,45.5,45,45.5,46,79400,3596875
4/20/10,44.5,45.5,44.5,45,33,294900,13405225
4/19/10,44.5,45.5,44.5,45,36,75000,3376400
4/16/10,44.25,45,44.25,45,31,66600,2985975
4/15/10,44.25,45,44.25,44.75,21,41300,1848900
4/12/10,44.75,45,44,44,36,62100,2788675
4/8/10,44,45,43.75,44.5,27,42000,1863800
4/7/10,44.25,45.75,44,44,45,106100,4699850
4/6/10,43.5,44.5,43.5,44,28,65600,2872650
4/5/10,43.75,43.75,43,43.5,21,13900,604325
4/1/10,44,44,43.5,43.75,10,22700,998725
3/31/10,43,44,43,43.5,12,4700,204350
3/30/10,44.5,44.5,44,44,12,7400,325750
3/26/10,44.5,45,44,44,12,8500,379400
3/25/10,43.5,44.5,43.25,44,14,29200,1284550
3/24/10,43.5,44,43,44,19,24200,1055825
3/23/10,43.25,45,43.25,44,36,43100,1907425
3/22/10,44.75,44.75,43.5,43.75,39,64500,2833850
3/19/10,44.25,45,44.25,44.75,11,16000,714050
3/18/10,44,45.75,44,45,13,43400,1952575
3/17/10,44.25,46,44.25,45,21,15500,698825
3/16/10,46,46,45,45.25,58,159500,7277950
3/15/10,46.25,46.25,45.75,46,71,124400,5725300
3/12/10,46.5,47,46,46.5,64,82500,3825725
3/11/10,45.25,47,45,46.25,172,376400,17395800
3/10/10,44.25,45.5,44.25,45,218,365200,16421400
3/9/10,43.75,44.25,43.5,44,68,267900,11780050
3/8/10,44,44,43.5,43.75,37,70100,3069100
3/5/10,44.25,44.25,43.5,44,32,49400,2172950
3/4/10,42.5,44,42.5,44,88,250700,10976525
3/3/10,43.5,43.5,43,43.25,46,72400,3140250
3/2/10,42.5,43.75,42.5,43.25,83,182300,7837050
3/1/10,42.5,42.75,42.5,42.5,31,77800,3308300
2/26/10,42.75,43,42.5,42.5,9,8700,369925
2/25/10,42.5,42.75,42.5,42.75,38,87400,3722450
2/24/10,42.5,42.75,42.5,42.5,37,109300,4645800
2/23/10,42.5,42.75,42.5,42.5,36,59800,2543225
2/22/10,42,43,42,42.75,82,282500,11959350
2/19/10,41.25,42.25,41.25,41.75,15,25600,1064975
2/18/10,42,42.75,41.5,42,97,213200,8993275
2/17/10,41,41.5,41,41.5,25,51100,2109025
2/16/10,41,41.75,41,41.25,21,21100,870775
2/15/10,42.5,43,40.75,41.25,17,17800,736900
2/12/10,41,41.75,41,41.25,41,95800,3946200
2/11/10,43.5,43.75,41,41.25,43,92800,3964000
2/10/10,43.25,44,43.25,43.5,143,405800,17730925
2/9/10,42.5,43.5,42.5,43.25,138,302400,12985750
2/8/10,41.75,44,41.75,43.5,261,827400,35642875
2/5/10,41.75,41.75,40.5,41.5,46,69600,2883725
2/3/10,41.75,41.75,41,41.5,47,97200,4023000
2/2/10,41,42,41,41.5,175,576600,23853625
2/1/10,40.75,41.75,40.25,40.5,80,149500,6105500
1/28/10,40,41,39.25,40,21,16400,652750
1/26/10,39,40,38.25,39.25,20,14500,569725
1/25/10,41.25,41.25,38,38.25,17,18300,706150
1/22/10,38,38.25,38,38.25,12,10600,404300
1/21/10,38.5,38.5,38,38,31,51600,1961000
1/20/10,38.25,38.25,37.75,38,45,71500,2718775
1/19/10,38.25,38.5,37.75,38,29,35200,1342250
1/18/10,38.5,38.75,38.5,38.5,30,60700,2337450
1/15/10,39,39,38.5,38.5,17,28200,1086950
1/13/10,38.5,39.5,38,38.5,28,54500,2091150
1/12/10,38.5,39.5,38,39,23,33700,1300025
1/11/10,38.5,39,38,39,34,48600,1885525
1/8/10,39,39.25,38.75,39,22,69900,2720150
1/7/10,39,39,38,39,26,63400,2449400
1/6/10,40,40.5,38.75,39,53,120100,4740550
1/5/10,40,41,40,40.5,132,259000,10447625
1/4/10,39.75,39.75,39,39.75,32,66900,2619150
12/30/09,39,39.5,39,39.25,66,107800,4244050
12/29/09,39.25,39.25,38.5,38.75,20,13400,519250
12/28/09,39.5,39.75,39.5,39.5,6,9400,371375
12/24/09,39.25,41,39.25,39.5,148,168500,6757525
12/23/09,39,39,38.5,38.5,29,70200,2704600
12/22/09,38.5,39.25,38.5,39,63,380500,14847375
12/21/09,39,39.5,38.5,38.75,31,25600,994300
12/18/09,38.25,39,38,39,49,46100,1788600
12/17/09,38,38.25,38,38,41,77700,2953250
12/16/09,37,37.5,37,37.5,21,11900,442725
12/15/09,36.5,37,36.5,37,11,12500,458900
12/14/09,37,37.5,36.75,37,26,77800,2878675
12/11/09,37,37.25,37,37.25,7,3100,114800
12/10/09,37.5,37.75,37.5,37.5,26,38500,1445900
12/9/09,37.5,37.5,37,37.25,11,13900,517800
12/8/09,37.25,37.5,37,37.5,16,34000,1268825
12/7/09,37,37.25,36.5,37,14,9000,333000
12/4/09,37.25,37.25,36,37,17,18500,674100
12/3/09,37,38,37,38,21,38200,1449525
12/2/09,36.75,37,36,37,16,11300,416175
11/30/09,34.75,37.75,34.75,36.5,13,6700,242450
11/27/09,36,36.75,34.25,35,31,14100,504350
11/26/09,34.5,35,34.5,34.5,17,13200,456275
11/25/09,35,35,34.5,35,33,37800,1314725
11/24/09,36.25,36.25,35.25,35.25,21,33000,1181725
11/23/09,36.5,36.75,36.5,36.75,15,6700,245625
11/20/09,36.5,36.5,36.25,36.25,7,20400,739575
11/19/09,36.25,36.5,36,36.5,15,9500,343600
11/18/09,36.75,36.75,36,36.25,17,15200,550925
11/17/09,37.75,37.75,36,36.75,38,112000,4043575
11/16/09,38,38,37,37.75,13,7000,262850
11/13/09,39,39.5,37.75,38,83,193200,7470125
11/12/09,35.75,38.5,35.75,38.25,23,34900,1321625
11/11/09,35.25,37,35,36.5,23,21100,746425
11/10/09,36,36,35.25,35.75,21,26200,936100
11/9/09,38,38,36,36,30,37800,1395725
11/6/09,35,37.5,34.5,37,114,145000,5234950
11/5/09,35.5,35.75,34.5,34.75,76,146400,5072700
11/4/09,36.5,36.5,35,35.5,32,61700,2204850
11/3/09,37,37,36.75,36.75,33,26500,977950
10/30/09,37.5,38,37.25,37.5,36,73100,2739475
10/29/09,39,39,37.75,38,31,50300,1918575
10/27/09,38.5,38.5,38,39,11,11200,436300
10/26/09,39.75,39.75,38.75,39,18,30200,1180900
10/23/09,39,39.75,39,39.75,16,12600,495275
10/22/09,40,40.5,38.5,39,41,45600,1777475
10/21/09,39,40,37,39.5,224,326000,12419650
10/20/09,40.25,40.25,38,39,78,103300,4003300
